MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1523600040000	126.83	126.86	126.86	126.83	11.107
1523600100000	126.84	127.0	127.0	126.84	4.35444387
1523600160000	127.0	126.64	127.0	126.64	359.43832595
1523600220000	126.64	126.64	126.64	126.64	1.5
1523600280000	126.59	126.13	126.65	125.45	1575.69927079
1523600340000	126.23	126.0	126.38	125.97	1243.35409477
1523600400000	126.0	126.1	126.2	125.99	806.3098178
1523600460000	126.1	126.2	126.2	126.1	640.5977811600001
1523600520000	126.2	126.9	126.92	126.2	1227.74299435
1523600580000	126.86	126.87	126.9	126.8	292.38758478
1523600640000	126.86	126.74	126.9	126.71	197.83143398
1523600700000	126.7	127.03	127.29	126.6	1651.41935568
1523600760000	127.06	127.15	127.15	127.01	170.86277675
1523600820000	127.16	127.0	127.16	127.0	253.12361633
1523600880000	126.97	126.85	127.0	126.82	98.60881732
1523600940000	127.05	126.84	127.05	126.84	17.54771
1523601000000	127.0	126.76	127.01	126.71	23.23486145
1523601060000	126.76	126.33	127.23	125.6	4895.6797766
1523601120000	126.32	126.4	126.41	126.32	365.23296827
1523601180000	126.4	126.4	126.4	126.39	32.6739
1523601240000	126.4	126.67	126.7	126.4	143.074553
1523601300000	126.62	126.87	126.96	126.62	171.64504267
1523601360000	126.86	126.92	126.92	126.81	70.2
1523601420000	126.91	126.61	126.91	126.61	13.49562479
1523601480000	126.61	126.55	126.72	126.55	104.07736993
1523601540000	126.86	126.8	126.86	126.8	51.086
1523601600000	126.85	126.83	126.88	126.83	17.80180656
1523601660000	126.83	126.97	126.97	126.83	152.7473134
1523601720000	126.92	126.92	126.92	126.92	3.94422
1523601780000	126.92	126.44	126.97	126.44	117.25568136
1523601840000	126.41	126.15	126.44	126.0	835.76072668
1523601900000	126.21	126.23	126.23	126.21	112.12055202
1523601960000	126.23	126.23	126.23	126.23	3.99648893
1523602020000	126.23	126.44	126.44	126.2	49.56823191
1523602080000	126.43	126.21	126.43	126.21	139.31088803
1523602140000	126.23	126.14	126.23	126.12	9.28236616
1523602200000	126.14	125.96	126.14	125.94	125.92741895
1523602260000	125.9	126.17	126.17	125.9	105.81389501999999
1523602320000	126.14	126.2	126.2	126.14	11.380649
1523602380000	126.2	126.23	126.23	126.2	59.21315441
1523602440000	126.23	126.23	126.23	126.22	19.302594
1523602500000	126.19	126.1	126.19	126.1	39.04475627
1523602560000	126.12	126.22	126.22	126.06	109.00642649
1523602620000	126.21	126.13	126.23	126.13	83.774604
1523602680000	126.08	126.16	126.16	126.08	4.068685
1523602740000	126.07	126.19	126.21	126.07	13.899035
1523602800000	126.19	126.6	126.78	126.18	171.30297333
1523602860000	126.76	126.44	126.76	126.44	38.8576355
1523602920000	126.44	126.74	126.74	126.44	79.85274016
1523603040000	126.85	126.41	126.85	126.41	401.91736401000003
1523603100000	126.42	126.23	126.42	126.23	246.56972842
1523603160000	126.23	126.28	126.33	126.23	410.95540916
1523603220000	126.3	126.37	126.37	126.29	107.82105419
1523603280000	126.35	126.52	126.59	126.35	162.96227948
1523603340000	126.53	127.0	127.0	126.53	481.60199975
1523603400000	126.79	126.79	126.79	126.75	28.6580713
1523603460000	126.83	127.0	127.02	126.81	377.07349561
1523603520000	127.01	126.86	127.01	126.86	306.82057908
1523603580000	126.87	126.8	126.87	126.8	53.90824689
1523603640000	126.81	126.6	126.85	126.6	129.3717827
1523603760000	126.6	126.7	126.7	126.6	25.31711418
1523603820000	126.7	126.59	126.7	126.59	42.1187634
1523603880000	126.7	126.79	126.81	126.7	19.3288
1523604000000	126.87	126.76	126.87	126.7	4.53970448
1523604060000	126.71	126.8	126.8	126.71	62.0
1523604120000	126.79	127.13	127.22	126.79	330.41932232
1523604180000	127.14	127.19	127.29	127.08	274.21325434
1523604240000	127.28	127.61	127.68	127.2	416.79346507
1523604300000	127.55	127.78	128.21	127.51	1152.07926261
1523604360000	127.77	127.79	128.01	127.5	1388.00706799
1523604420000	127.78	127.77	127.79	127.77	85.74728852
1523604480000	127.7	127.78	127.78	127.7	94.70244118
1523604540000	127.77	127.84	127.96	127.77	243.05979814
1523604600000	127.78	128.0	128.0	127.77	192.79854087
1523604660000	127.9	127.9	127.96	127.9	122.77039341
1523604720000	127.82	127.58	127.82	127.58	653.46821439
1523604780000	127.57	127.49	127.62	127.49	86.69503342
1523604840000	127.49	127.39	127.5	127.39	252.63374309
1523604900000	127.5	127.96	127.96	127.5	440.42807471
1523604960000	128.01	128.03	128.12	128.01	129.27981247
1523605020000	128.03	128.0	128.03	128.0	177.19672355
1523605080000	127.99	128.26	128.26	127.99	36.27666303
1523605140000	128.25	128.5	128.61	128.25	164.13119971
1523605200000	128.58	128.52	128.58	128.5	8.61595899
1523605260000	128.5	128.6	128.61	128.5	162.19356015
1523605320000	128.61	128.6	128.69	128.6	187.00884799
1523605380000	128.71	128.73	128.73	128.7	21.593763010000004
1523605440000	128.75	128.89	129.0	128.7	242.3285827
1523605500000	128.9	129.31	129.31	128.9	1222.95311137
1523605560000	129.31	129.42	129.42	129.31	505.77023265
1523605620000	129.42	130.53	130.53	129.42	1904.31351833
1523605680000	130.53	131.0	131.32	130.53	1678.09839737
1523605740000	130.99	130.18	130.99	130.16	1314.97151401
1523605800000	130.16	130.36	130.43	130.07	585.84849183
1523605860000	130.3	130.38	130.5	130.3	372.68554193
1523605920000	130.49	130.73	130.73	130.39	332.44559632
1523605980000	130.68	130.93	131.28	130.68	180.46098714000001
1523606040000	131.17	131.94	132.0	131.03	1000.66711263
1523606100000	131.9	132.07	132.47	131.75	3285.25857094
1523606160000	132.16	132.22	132.9	131.98	2183.94948913
1523606220000	132.18	131.2	132.18	130.71	3043.68442669
1523606280000	131.2	131.3	131.44	131.2	675.5511638099999
1523606340000	131.3	131.2	131.37	131.2	1859.21650313
1523606400000	131.2	131.81	131.92	131.2	1815.60304998
1523606460000	131.64	131.3	132.12	131.3	684.27444372
1523606520000	131.3	131.5	131.53	131.23	251.85874784
1523606580000	131.37	131.2	131.71	131.17	299.67079469
1523606640000	131.2	130.35	131.2	130.25	858.31067306
1523606700000	130.55	131.6	131.6	130.37	687.25845568
1523606760000	131.44	131.0	131.51	131.0	244.29252157
1523606820000	130.99	130.55	130.99	130.55	106.6355393
1523606880000	130.71	131.36	131.36	130.71	520.37470228
1523606940000	131.36	130.57	131.46	130.57	314.03745509
1523607000000	130.57	130.04	130.57	129.47	1221.52939776
1523607060000	130.05	130.53	130.88	130.0	571.2745098299999
1523607120000	130.54	130.71	130.71	130.42	270.56391445
1523607180000	130.82	131.13	131.2	130.82	205.09982642
1523607240000	131.13	131.0	131.44	131.0	80.65608159
1523607300000	130.99	130.79	130.99	130.45	247.75308381
1523607360000	130.83	130.7	130.83	130.7	29.27169114
1523607420000	130.58	130.73	130.73	130.55	125.43778596
1523607480000	130.72	130.73	130.73	130.71	6.3031049900000005
1523607540000	130.75	130.47	130.88	130.47	217.912455
1523607600000	130.47	130.41	130.49	130.08	400.00690442
1523607660000	130.47	130.44	130.63	130.43	77.01486188
1523607720000	130.44	130.54	130.54	130.39	101.70226600000001
1523607780000	130.47	130.23	130.48	130.23	92.37366735
1523607840000	130.2	129.93	130.2	129.93	388.11995438
1523607900000	130.13	130.0	130.2	129.9	232.67257683
1523607960000	129.93	129.97	129.97	129.28	607.07985267
1523608020000	130.0	130.06	130.22	129.99	89.55450747
1523608080000	130.21	130.23	130.32	130.06	40.54994967
1523608140000	130.22	130.44	130.5	130.22	250.08843295
1523608200000	130.43	130.56	130.61	130.43	170.43464671
1523608260000	130.65	130.29	130.65	130.29	87.09387979
1523608320000	130.3	130.4	130.41	130.23	165.18438754
1523608380000	130.39	130.59	130.59	130.37	288.94918233
1523608440000	130.47	130.47	130.48	130.05	599.14131809
1523608500000	130.47	131.0	131.0	130.47	512.11553317
1523608560000	131.0	131.25	131.25	131.0	107.73942401
1523608620000	131.3	131.2	131.48	131.17	411.02534702
1523608680000	131.19	131.16	131.2	131.16	100.55504332
1523608740000	131.16	131.12	131.16	131.1	33.09458071
1523608800000	131.03	130.78	131.03	130.69	413.47959649
1523608860000	130.69	130.55	130.85	130.55	117.02852535
1523608920000	130.55	130.58	130.7	130.31	242.3630053
1523608980000	130.65	130.66	130.96	130.65	169.36059616
1523609040000	130.71	130.68	130.71	130.67	89.20144819
1523609100000	130.68	130.69	130.69	130.57	210.49837179
1523609160000	130.68	130.7	130.7	130.68	184.89551927
1523609220000	130.69	130.7	130.7	130.62	245.43755964
1523609280000	130.69	130.44	130.69	130.44	189.2056921
1523609340000	130.43	130.33	130.48	130.3	209.44206809
1523609400000	130.33	130.36	130.59	129.97	1129.96311881
1523609460000	130.35	130.32	130.36	130.11	220.91962904000002
1523609520000	130.24	130.16	130.34	129.99	1353.36140083
1523609580000	130.1	130.0	130.1	129.9	660.61165836
1523609640000	130.0	129.99	130.38	129.97	368.36380075
1523609700000	130.03	130.0	130.2	130.0	472.37858568
1523609760000	130.0	130.0	130.0	130.0	64.7800001
1523609820000	130.0	129.99	130.0	129.98	25.391918
1523609880000	130.0	130.33	130.58	129.99	981.50883607
1523609940000	130.55	130.87	130.9	130.55	384.2382
1523610000000	130.75	130.46	130.75	130.32	320.87229769
1523610060000	130.45	130.4	130.46	130.37	131.78643749
1523610120000	130.45	130.43	130.5	130.43	120.69741559
1523610180000	130.43	130.5	130.5	130.35	472.6863786
1523610240000	130.5	130.87	130.97	130.5	583.4335303
1523610300000	130.88	130.43	130.88	130.42	182.04197498
1523610360000	130.24	130.18	130.36	129.91	1197.66099016
1523610420000	130.25	129.95	130.25	129.88	334.94676915
1523610480000	130.11	129.85	130.14	129.81	265.93987021
1523610540000	129.85	129.94	130.04	129.85	172.91801139
1523610600000	129.96	130.09	130.16	129.96	202.94636411
1523610660000	130.07	130.09	130.09	129.9	127.59196722
1523610720000	130.11	130.12	130.12	130.11	32.18766341
1523610780000	130.11	130.11	130.16	130.11	194.36884238
1523610840000	130.11	130.11	130.17	130.11	75.89844431
1523610900000	130.06	130.24	130.24	130.06	270.90535928
1523610960000	130.23	130.21	130.24	130.21	25.47615314
1523611020000	130.22	130.01	130.22	130.01	115.45504274
1523611080000	130.24	130.05	130.25	130.05	49.29589514
1523611140000	130.15	129.98	130.15	129.98	30.260970790000002
1523611200000	130.16	130.0	130.16	130.0	216.39905898
1523611260000	130.01	130.23	130.25	130.0	227.70166455
1523611320000	130.23	130.69	130.69	130.23	436.27303474999997
1523611380000	130.69	130.25	130.7	130.25	297.86655084
1523611440000	130.29	130.12	130.3	130.12	128.02462047
1523611500000	130.12	130.14	130.26	130.0	163.72218121
1523611560000	130.21	130.0	130.21	130.0	74.53789476
1523611620000	130.0	130.11	130.21	130.0	47.40108931
1523611680000	130.2	130.02	130.2	130.02	36.34061135
1523611740000	130.19	130.0	130.2	130.0	188.33328401
1523611800000	130.09	130.05	130.32	130.05	178.27923149
1523611860000	130.01	130.0	130.01	130.0	65.239049
1523611920000	130.14	129.88	130.14	129.88	61.48370422
1523611980000	129.91	129.63	130.01	129.59	543.52497856
1523612040000	129.66	129.65	129.79	129.61	123.05803231
1523612100000	129.8	129.68	129.8	129.49	165.69046638999998
1523612160000	129.68	129.88	129.88	129.68	12.98549825
1523612220000	129.88	129.71	129.99	129.69	128.76943732
1523612280000	129.6	129.71	129.71	129.59	8.41765011
1523612340000	129.74	129.96	129.97	129.74	110.10518323
1523612400000	129.97	129.97	129.97	129.76	44.58655729
1523612460000	129.95	129.74	129.95	129.55	262.16462706
1523612520000	129.7	129.99	129.99	129.61	466.0014811
1523612580000	129.94	129.99	129.99	129.9	693.3593229
1523612640000	129.98	129.75	129.98	129.74	144.56916113
1523612700000	129.73	129.66	129.73	129.55	126.58962331
1523612760000	129.68	129.59	129.68	129.59	27.229030169999998
1523612820000	129.54	129.51	129.66	129.51	78.07366953
1523612880000	129.52	129.4	129.6	129.4	82.28513991
1523612940000	129.4	128.81	129.4	128.54	1287.14110806
1523613000000	128.82	128.71	128.82	128.54	269.59172453
1523613060000	128.7	128.67	128.74	128.37	247.63870139
1523613120000	128.6	129.03	129.03	128.53	369.85261266
1523613180000	128.97	128.9	128.97	128.9	38.86943499
1523613240000	128.74	128.57	128.74	128.5	327.92157439
1523613300000	128.51	128.84	128.99	128.5	214.66145246
1523613360000	128.71	128.59	128.71	128.59	5.44187941
1523613420000	128.65	128.64	129.0	128.64	505.869262
1523613480000	128.7	128.78	128.86	128.69	65.63823413
1523613540000	128.8	128.76	129.08	128.69	78.05177831
1523613600000	128.58	128.36	128.68	127.72	1805.23694293
1523613660000	128.36	128.78	128.78	128.36	248.43120502
1523613720000	128.77	128.99	128.99	128.77	71.0531
