MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1604663040000	62.27	62.295	62.295	62.27	16.71196
1604663100000	62.32	62.338	62.338	62.311	18.7164
1604663160000	62.42	62.372	62.42	62.352	12.620000000000001
1604663280000	62.292	62.204	62.292	62.204	6.8793
1604663400000	62.252	62.215	62.277	62.215	12.667848450000001
1604663520000	62.367	62.407	62.407	62.367	27.0
1604663580000	62.421	62.55	62.55	62.421	109.14493001
1604663640000	62.55	62.55	62.55	62.55	383.31296999
1604663700000	62.472	62.515	62.515	62.472	8.96369405
1604663760000	62.515	62.44	62.515	62.433	285.95613000000003
1604663820000	62.48	62.48	62.48	62.48	0.37933703
1604663880000	62.422	62.446	62.446	62.422	0.15000027999999999
1604663940000	62.488	62.509	62.509	62.488	5.69113765
1604664000000	62.51	62.433	62.51	62.433	10.64636245
1604664060000	62.433	62.432	62.433	62.432	43.5611
1604664120000	62.433	62.433	62.433	62.433	0.5621983
1604664180000	62.381	62.183	62.381	62.181	13.083445000000001
1604664240000	62.159	62.098	62.159	62.098	54.94676235
1604664300000	62.032	62.129	62.129	62.032	42.73722588
1604664360000	62.0	61.99	62.0	61.897	96.19358498
1604664420000	62.053	62.162	62.162	62.049	6.31609699
1604664480000	61.999	62.031	62.031	61.999	7.89629159
1604664540000	61.993	61.985	62.027	61.971	93.97008804000001
1604664600000	61.912	61.892	61.912	61.892	4.8414
1604664660000	62.007	61.935	62.007	61.935	20.01
1604664720000	61.986	61.999	61.999	61.986	24.0
1604664780000	61.912	61.966	61.991	61.912	5.38058
1604664840000	61.955	61.954	61.957	61.954	6.80116817
1604664900000	62.013	62.211	62.446	62.013	6392.87918003
1604664960000	62.211	62.131	62.298	62.131	805.33509825
1604665020000	62.139	62.229	62.229	62.132	234.01488604
1604665080000	62.161	62.216	62.23	62.161	70.73299113
1604665140000	62.166	62.157	62.166	62.157	0.98236
1604665200000	62.158	62.13	62.187	62.096	110.75692528
1604665260000	62.098	62.085	62.098	62.06	19.3768858
1604665320000	62.072	62.126	62.126	62.06	32.26724
1604665380000	62.072	61.913	62.072	61.887	174.12175288
1604665440000	61.858	62.02	62.02	61.81	50.171264640000004
1604665500000	61.896	61.705	61.896	61.697	137.65537687
1604665560000	61.707	61.705	61.777	61.697	81.62137687
1604665620000	61.76	61.778	61.778	61.711	55.698885579999995
1604665680000	61.778	62.009	62.009	61.778	15.57019653
1604665740000	62.066	62.119	62.15	62.066	23.21481953
1604665800000	62.14	62.281	62.314	62.139	53.6814299
