MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1456402140000	3.3661	3.3661	3.3661	3.3661	0.1
1456402260000	3.366	3.366	3.366	3.366	10.33510431
1456412400000	3.359	3.359	3.359	3.359	8.053595
1456413000000	3.37	3.37	3.37	3.37	7.4587877
1456413360000	3.37	3.37	3.37	3.37	4.4262999999999995
1456413480000	3.37	3.37	3.37	3.37	0.5565116
1456417680000	3.3428	3.3428	3.3428	3.3428	1.9158
1456419360000	3.37	3.37	3.37	3.37	59.919
1456419420000	3.37	3.37	3.37	3.37	251.558
1456419600000	3.37	3.37	3.37	3.37	4.0
1456419660000	3.37	3.37	3.37	3.37	1.0
1456419960000	3.3703	3.3703	3.3703	3.3703	20.0
1456422000000	3.3706	3.3703	3.3706	3.3703	15.0
1456425000000	3.3401	3.34	3.3401	3.34	100.0
1456429680000	3.3705	3.3705	3.3705	3.3705	22.9237052
1456431660000	3.365	3.365	3.365	3.365	22.423
1456431720000	3.365	3.3705	3.3706	3.365	28.8132307
1456435260000	3.3706	3.3706	3.3706	3.3706	7.33964482
1456438320000	3.3635	3.3635	3.3635	3.3635	2.0886
1456438380000	3.3635	3.3635	3.3635	3.3635	4.6658
1456447020000	3.3588	3.344	3.3588	3.344	27.8206
1456447080000	3.34	3.34	3.34	3.34	45.2094
1456447140000	3.3287	3.3287	3.3287	3.3287	8.043297
1456447200000	3.3261	3.3261	3.3261	3.3261	25.395
1456447380000	3.3261	3.3261	3.3261	3.3261	14.16598
1456449060000	3.3277	3.326	3.3277	3.326	101.58589192
1456449540000	3.326	3.326	3.326	3.326	113.174
1456449600000	3.326	3.324	3.326	3.324	218.37537701
1456449660000	3.324	3.324	3.324	3.324	169.75345644
1456449900000	3.324	3.324	3.324	3.324	34.184
1456450080000	3.324	3.324	3.324	3.324	22.629
1456450380000	3.323	3.323	3.323	3.323	0.27
1456451760000	3.325	3.325	3.325	3.325	0.42367798
1456452300000	3.325	3.325	3.325	3.325	21.06294501
1456452840000	3.3441	3.3441	3.3441	3.3441	93.575277
1456452960000	3.3487	3.3487	3.3487	3.3487	152.99999999999997
1456453020000	3.3456	3.3434	3.3456	3.3434	1.5
1456455720000	3.323	3.32	3.323	3.32	4.1516
1456456320000	3.32	3.32	3.32	3.32	68.486
1456456380000	3.32	3.32	3.32	3.32	31.871
1456459260000	3.329	3.329	3.329	3.329	28.46
1456462440000	3.3343	3.3343	3.3343	3.3343	1.8379
1456464180000	3.3343	3.3343	3.3343	3.3343	2.0
1456466340000	3.332	3.332	3.332	3.332	27.3450148
1456467540000	3.335	3.335	3.335	3.335	2.4406
1456467720000	3.33	3.33	3.33	3.33	8.137184
1456467900000	3.329	3.3288	3.329	3.3288	108.0
1456469280000	3.335	3.3589	3.3589	3.335	25.7544
1456469460000	3.3362	3.3362	3.3362	3.3362	6.0
1456469700000	3.3589	3.3589	3.3589	3.3589	0.805
1456469760000	3.3589	3.3589	3.3589	3.3589	11.195
1456471860000	3.3308	3.3308	3.3308	3.3308	0.43054
1456471980000	3.3569	3.3569	3.3569	3.3569	4.8675999999999995
1456472940000	3.331	3.331	3.331	3.331	4.8
1456473120000	3.331	3.331	3.331	3.331	83.80762208
1456480620000	3.3599	3.3599	3.3599	3.3599	1.883
1456489860000	3.3599	3.36	3.36	3.3599	250.40025470999998
1456489920000	3.3689	3.3706	3.3706	3.3689	86.3384788
1456489980000	3.3706	3.3722	3.3722	3.3706	140.98799999999997
1456490040000	3.3789	3.3726	3.38	3.3722	33.2017
1456491600000	3.38	3.3801	3.3801	3.38	0.54076999
1456491660000	3.3889	3.3973	3.3999	3.3862	493.84060952000004
1456492020000	3.392	3.3972	3.3972	3.392	34.6834
1456496460000	3.3965	3.3965	3.3965	3.3965	159.1015
1456498920000	3.3955	3.3955	3.3955	3.3955	1.0
1456504620000	3.3608	3.3429	3.3701	3.3429	492.61746952
1456508700000	3.39	3.39	3.39	3.39	16.0
1456509660000	3.3794	3.3793	3.3794	3.374	29.72
1456509780000	3.3752	3.3751	3.3752	3.3751	64.710783
1456510140000	3.382	3.382	3.382	3.382	7.63775411
1456515240000	3.3742	3.3742	3.3742	3.3742	7.990783
1456515300000	3.3727	3.3727	3.3727	3.3727	2.0
1456519860000	3.3663	3.3662	3.3663	3.3662	34.900000000000006
1456522440000	3.3952	3.3952	3.3952	3.3952	12.9578
1456522560000	3.3953	3.3953	3.3953	3.3953	10.0
1456525380000	3.3965	3.3966	3.3966	3.3964	233.451
1456525440000	3.3966	3.4	3.4	3.3966	311.308
1456525500000	3.4	3.4	3.4	3.4	352.164
1456525560000	3.4	3.4	3.4	3.4	119.07000000000001
1456525620000	3.4	3.4	3.4	3.4	210.306
1456525680000	3.4	3.4	3.4	3.4	88.928
1456525740000	3.4	3.4	3.4	3.4	47.53266148
1456525800000	3.4	3.4	3.4	3.4	53.24833852
1456525860000	3.4	3.4067	3.4067	3.4	33.973
1456525980000	3.4088	3.4089	3.4089	3.4087	249.647592
1456526040000	3.4122	3.4354	3.4354	3.4121	350.0
1456526160000	3.4345	3.423	3.4345	3.4219	201.87792577
1456526520000	3.4089	3.4089	3.4089	3.4089	132.06
1456526640000	3.4096	3.4089	3.4096	3.4089	136.816
1456526700000	3.4089	3.4089	3.4089	3.4089	0.178
1456526760000	3.4089	3.4089	3.4089	3.4089	5.869
1456527300000	3.4089	3.4089	3.4089	3.4089	113.0
1456527780000	3.4089	3.4089	3.4089	3.4089	127.163
1456527840000	3.4089	3.4089	3.4089	3.4089	22.171
1456528140000	3.4089	3.4089	3.4089	3.4089	17.178
1456528920000	3.4089	3.4089	3.4089	3.4089	102.0
1456529400000	3.41	3.41	3.41	3.4099	102.0
1456529460000	3.422	3.422	3.422	3.422	19.88
1456530840000	3.4202	3.4202	3.4202	3.4202	5.4175
1456530960000	3.4338	3.4338	3.4338	3.4338	10.0
1456531020000	3.4205	3.42	3.4205	3.42	268.61
