MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1581200040000	76.696	76.709	76.709	76.689	2.1978
1581200100000	76.692	76.682	76.692	76.682	0.35
1581200160000	76.683	76.598	76.691	76.598	16.837592569999998
1581200220000	76.598	76.451	76.598	76.451	30.5321316
1581200280000	76.482	76.459	76.482	76.437	6.48898008
1581200340000	76.456	76.441	76.456	76.266	1118.27184506
1581200400000	76.447	76.538	76.538	76.447	45.7982031
1581200460000	76.531	76.553	76.553	76.531	29.34122051
1581200520000	76.559	76.643	76.643	76.559	6.96272998
1581200580000	76.643	76.644	76.644	76.643	0.2
1581200640000	76.582	76.582	76.582	76.582	0.5
1581200880000	76.644	76.651	76.651	76.644	0.99691783
1581200940000	76.657	76.714	76.714	76.657	3.74666685
1581201000000	76.721	76.721	76.721	76.721	0.1
1581201180000	76.698	76.678	76.698	76.678	100.38875482
1581201240000	76.669	76.669	76.669	76.669	2.413721
1581201300000	76.669	76.669	76.669	76.669	1.5986
1581201420000	76.668	76.6	76.668	76.6	13.389565
1581201540000	76.599	76.599	76.599	76.599	0.30000000000000004
1581201600000	76.611	76.611	76.611	76.611	0.1
1581201660000	76.607	76.641	76.641	76.607	3.68526451
1581201720000	76.598	76.598	76.598	76.598	0.14923356
1581201840000	76.618	76.693	76.693	76.618	7.78396693
1581201900000	76.693	76.813	76.856	76.693	11.89826934
1581201960000	76.853	76.858	76.858	76.853	0.44999999999999996
1581202020000	76.837	76.83	76.868	76.83	25.766141909999998
1581202080000	76.83	76.829	76.83	76.809	105.28368751
1581202200000	76.86	76.895	76.895	76.86	8.17862444
1581202260000	76.895	77.062	77.062	76.895	38.41476875
1581202320000	77.021	77.085	77.085	77.021	1.1
1581202380000	77.082	77.1	77.1	77.082	8.16353506
1581202440000	77.1	77.1	77.1	77.1	18.23676585
1581202500000	77.1	77.046	77.101	77.046	37.59160507
1581202560000	77.066	77.076	77.076	77.066	10.2
1581202620000	77.074	77.074	77.074	77.074	5.0
1581202680000	77.098	77.24	77.24	77.098	20.875
1581202740000	77.193	77.193	77.193	77.193	0.1
1581202800000	77.194	77.186	77.202	77.186	50.45
1581202860000	77.187	77.195	77.195	77.187	5.0
1581202920000	77.186	77.123	77.187	77.123	18.062726
1581202980000	77.123	77.053	77.123	77.053	17.7397534
1581203040000	77.053	77.041	77.053	77.039	20.64776948
1581203100000	77.049	77.124	77.161	77.049	29.5
1581203160000	77.11	77.11	77.11	77.11	0.5
1581203220000	77.109	77.109	77.109	77.109	0.1
1581203400000	77.166	77.125	77.167	77.125	2.1999999999999997
1581203460000	77.123	77.067	77.123	77.067	2.3657534
1581203520000	77.06	77.06	77.06	77.06	0.273
1581203580000	77.06	77.045	77.06	77.045	53.78979421
1581203640000	77.045	76.899	77.045	76.899	47.39474011
1581203700000	76.864	76.864	76.882	76.864	5.273
1581203820000	76.864	76.871	76.871	76.757	203.0
1581203880000	76.858	76.822	76.873	76.822	0.71744593
1581203940000	76.875	76.875	76.875	76.875	0.273
1581204060000	76.825	76.825	76.825	76.825	0.99320834
1581204120000	76.823	76.823	76.823	76.823	0.1
1581204180000	76.822	76.815	76.822	76.815	11.87959927
1581204240000	76.808	76.787	76.808	76.787	1.0
1581204300000	76.787	76.736	76.787	76.698	20.35
1581204420000	76.696	76.689	76.696	76.689	0.5
1581204600000	76.69	76.617	76.69	76.617	4.1876712000000005
1581204660000	76.612	76.65	76.651	76.528	90.26152961
1581204780000	76.651	76.686	76.686	76.651	1.3690416
1581204840000	76.685	76.692	76.692	76.679	17.241579379999997
1581204960000	76.691	76.691	76.691	76.691	0.5
1581205020000	76.691	76.605	76.691	76.605	16.60275635
1581205080000	76.598	76.571	76.598	76.57	2.1506
1581205200000	76.57	76.511	76.57	76.511	7.992688820000001
1581205260000	76.507	76.48	76.507	76.479	6.17916562
1581205320000	76.479	76.458	76.479	76.458	0.75
1581205440000	76.458	76.395	76.458	76.395	2.6656712000000002
1581205500000	76.396	76.483	76.489	76.379	36.359058499999996
1581205560000	76.489	76.489	76.489	76.489	0.587
1581205620000	76.49	76.525	76.525	76.49	1.6420416
1581205800000	76.525	76.553	76.553	76.525	1.19442496
1581205860000	76.553	76.686	76.686	76.553	7.89915282
1581205920000	76.686	76.707	76.707	76.686	0.82142496
1581205980000	76.706	76.647	76.706	76.647	21.032584829999998
1581206040000	76.67	76.633	76.67	76.633	19.5234
1581206100000	76.633	76.598	76.633	76.598	31.3708356
1581206160000	76.57	76.57	76.57	76.57	0.2739726
1581206280000	76.563	76.535	76.563	76.535	1.1958904000000001
1581206340000	76.535	76.487	76.535	76.487	3.4204082
1581206400000	76.486	76.478	76.486	76.478	0.6479452
1581206460000	76.474	76.475	76.475	76.474	5.1
1581206520000	76.474	76.472	76.474	76.472	10.073972600000001
1581206580000	76.471	76.471	76.471	76.471	0.1
1581206640000	76.471	76.471	76.471	76.471	0.150928
1581206700000	76.471	76.577	76.582	76.471	47.83067452
1581206760000	76.586	76.805	76.805	76.586	11.10274071
1581206820000	76.804	76.899	76.903	76.804	9.8490416
1581206880000	76.903	76.948	77.001	76.903	18.66584914
1581206940000	76.948	76.971	76.971	76.948	2.25
1581207000000	76.948	76.989	76.989	76.948	2.15
1581207060000	76.979	77.014	77.014	76.979	5.0
1581207120000	76.962	76.962	76.962	76.962	6.368560260000001
1581207180000	77.008	77.006	77.008	77.006	6.44636254
1581207240000	77.007	77.006	77.007	77.006	6.75868679
1581207300000	77.006	76.955	77.006	76.955	37.40480314
1581207420000	77.001	77.006	77.007	77.001	3.3194201100000003
1581207480000	77.007	77.162	77.162	77.007	7.32459136
1581207540000	77.162	77.238	77.239	77.162	4.373
1581207600000	77.239	77.237	77.285	77.237	54.12164579
1581207720000	77.235	77.13	77.235	77.13	4.3826164
1581207780000	77.13	77.046	77.13	77.046	3.2886164
1581207840000	77.043	76.932	77.043	76.928	11.8851022
1581207900000	76.928	76.98	76.98	76.928	1.9889999999999999
1581207960000	76.98	77.001	77.001	76.98	0.82142496
1581208020000	77.0	77.0	77.0	77.0	4.4
1581208080000	77.001	77.022	77.022	77.001	0.82223328
1581208140000	77.029	77.089	77.089	77.029	24.427677
1581208200000	77.091	77.113	77.113	77.091	31.97594524
1581208320000	77.067	77.067	77.067	77.067	0.273
1581208380000	77.067	76.962	77.067	76.962	4.109589000000001
1581208440000	76.962	76.945	76.962	76.872	6.773
1581208500000	76.945	77.015	77.015	76.945	3.13827488
1581208560000	77.015	77.064	77.064	77.015	1.91646656
1581208620000	77.064	77.113	77.113	77.064	1.91746656
1581208680000	77.12	77.19	77.19	77.12	18.2380832
1581208740000	77.146	77.146	77.146	77.146	0.25
1581208800000	77.19	77.204	77.204	77.19	0.548
1581208860000	77.204	77.386	77.386	77.204	45.64933703
1581208920000	77.333	77.312	77.333	77.312	1.0949178000000002
1581208980000	77.313	77.249	77.313	77.249	35.7657534
1581209040000	77.249	77.21	77.249	77.207	3.9028356
1581209100000	77.217	77.221	77.221	77.217	10.0
1581209220000	77.207	77.224	77.224	77.195	11.7560822
1581209280000	77.231	77.253	77.253	77.231	0.647
1581209340000	77.253	77.232	77.274	77.232	3.84041276
1581209520000	77.274	77.281	77.281	77.274	0.44761664
1581209580000	77.288	77.331	77.331	77.288	9.74957852
