MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1403603640000	9.6885	9.697	9.697	9.6885	489.00909847
1403604720000	9.6686	9.6686	9.6686	9.6686	0.1998
1403604960000	9.6686	9.6501	9.6686	9.6501	9.98
1403607000000	9.6863	9.744	9.744	9.6863	478.76287587
1403607060000	9.75	9.75	9.75	9.75	38.71290011
1403607120000	9.75	9.75	9.75	9.75	10.91721001
1403607300000	9.769	9.8	9.8	9.75	1236.23
1403607360000	9.7686	9.75	9.7796	9.75	59.93
1403607420000	9.75	9.75	9.75	9.75	0.9
1403607540000	9.7659	9.75	9.7659	9.75	10.07
1403607780000	9.7552	9.7552	9.7552	9.7552	0.30000000000000004
1403607840000	9.7552	9.7552	9.7552	9.7552	0.12393077000000001
1403607900000	9.7509	9.75	9.7509	9.75	0.70807
1403607960000	9.75	9.75	9.75	9.75	0.1
1403608080000	9.75	9.75	9.75	9.75	0.2
1403608140000	9.75	9.75	9.75	9.75	0.2
1403608200000	9.75	9.75	9.75	9.75	7.82901942
1403610180000	9.6525	9.6515	9.6525	9.6515	20.0
1403610240000	9.6577	9.6567	9.6577	9.6567	20.0
1403610360000	9.6241	9.6241	9.6241	9.6241	30.0
1403610420000	9.624	9.624	9.624	9.624	13.23
1403612940000	9.66	9.66	9.66	9.66	0.2
1403613000000	9.66	9.75	9.75	9.66	91.81187453999999
1403613060000	9.75	9.75	9.75	9.75	0.6
1403613120000	9.75	9.75	9.75	9.75	7.58812546
1403613900000	9.6796	9.6201	9.6796	9.6201	625.0
1403614140000	9.631	9.631	9.631	9.631	0.1
1403614320000	9.7493	9.75	9.75	9.7493	5.16112439
1403614680000	9.75	9.75	9.75	9.75	7.0
1403614860000	9.75	9.75	9.75	9.75	14.0
1403615040000	9.75	9.75	9.75	9.75	5.1307899
1403615100000	9.75	9.75	9.75	9.75	0.1
1403615160000	9.75	9.75	9.75	9.75	0.2
1403615220000	9.75	9.75	9.75	9.75	0.4
1403615280000	9.75	9.75	9.75	9.75	0.2
1403615340000	9.75	9.75	9.75	9.75	0.2
1403615400000	9.75	9.75	9.75	9.75	67.60808571
1403616900000	9.75	9.85	9.85	9.75	1118.45319485
1403616960000	9.85	9.88	9.8856	9.85	1101.5468051499997
1403617140000	9.7757	9.7757	9.7757	9.7757	0.62256136
1403617620000	9.7578	9.7577	9.7578	9.7577	30.1
1403617680000	9.7578	9.7578	9.7578	9.7578	9.0
1403617740000	9.7725	9.7609	9.7725	9.7609	0.1
1403618160000	9.7625	9.7625	9.7625	9.7625	0.67494596
1403618280000	9.78	9.78	9.78	9.78	10.996999999999998
1403618340000	9.7801	9.7801	9.7801	9.7801	5.39419783
1403618400000	9.7801	9.78	9.7812	9.78	157.51219666999998
1403619060000	9.752	9.752	9.752	9.752	16.04
1403619600000	9.7731	9.78	9.78	9.7731	0.58502228
1403619660000	9.78	9.78	9.78	9.78	15.95
1403620860000	9.7746	9.7746	9.7746	9.7746	0.26387451
1403621040000	9.7543	9.7543	9.7543	9.7543	5.0
1403622060000	9.7555	9.7527	9.7555	9.7501	19.28502228
1403622540000	9.7527	9.7527	9.7527	9.7527	5.16955965
1403622780000	9.7527	9.7527	9.7527	9.7527	0.24731982
1403623200000	9.753	9.753	9.753	9.753	1.8
1403623980000	9.7702	9.7702	9.7702	9.7702	1.74817397
1403624400000	9.8014	9.8101	9.8101	9.8014	1.8
1403624940000	9.7692	9.7682	9.7692	9.7682	0.50117032
1403625060000	9.764	9.764	9.764	9.764	6.82267453
1403625180000	9.7692	9.7692	9.7692	9.7692	0.41018529
1403625600000	9.7832	9.7832	9.7832	9.7832	0.272799
1403626020000	9.7845	9.7845	9.7845	9.7845	0.539
1403626080000	9.7845	9.7832	9.7845	9.7832	0.09999999999999999
1403626260000	9.7819	9.7819	9.7819	9.7819	0.19769664
1403626740000	9.7791	9.7791	9.7791	9.7791	0.04729456
1403626800000	9.7788	9.7771	9.7788	9.7771	10.75136452
1403626860000	9.7771	9.7771	9.7771	9.7771	9.49568836
1403626980000	9.7771	9.7731	9.7771	9.7731	199.0080457
1403627220000	9.7501	9.75	9.7501	9.75	130.9081
1403628300000	9.7286	9.808	9.808	9.7286	7.630174309999999
1403628360000	9.707	9.707	9.707	9.707	2.8917271
1403630700000	9.7253	9.707	9.7253	9.707	50.0
1403634960000	9.7168	9.7168	9.7168	9.7168	1.87877412
1403635320000	9.7578	9.799	9.799	9.7578	20.0
1403635380000	9.7145	9.7145	9.7145	9.7145	20.6199923
1403635620000	9.7091	9.7091	9.7091	9.7091	29.99938512
1403635680000	9.7081	9.727	9.727	9.7081	30.156974610000002
1403635860000	9.706	9.705	9.706	9.705	7.58235073
1403635920000	9.705	9.705	9.706	9.705	5.96715094
1403635980000	9.705	9.705	9.705	9.705	1.54309966
1403636220000	9.71	9.71	9.71	9.71	0.167195
1403636340000	9.71	9.71	9.71	9.71	0.33016412
1403636460000	9.7087	9.7087	9.7087	9.7087	0.18706432
1403636520000	9.7085	9.7085	9.7085	9.7085	0.17396819
1403636700000	9.705	9.705	9.705	9.705	1.447642
1403636760000	9.705	9.7095	9.7095	9.705	1.98863697
1403638140000	9.7119	9.7119	9.7119	9.7119	0.2
1403641320000	9.7119	9.7119	9.7119	9.7119	0.33988547
1403641380000	9.711	9.711	9.711	9.711	0.72828907
1403641860000	9.7095	9.6641	9.7095	9.6641	10.02
1403647620000	9.6723	9.6723	9.6723	9.6723	0.01429964
1403648880000	9.6641	9.6641	9.6641	9.6641	0.152413
1403648940000	9.6641	9.6641	9.6641	9.6641	46.47953228
1403649000000	9.6641	9.6641	9.6641	9.6641	220.71176421
1403649060000	9.6641	9.6641	9.6641	9.6641	216.58043800000004
1403649120000	9.664	9.662	9.6641	9.662	230.00000000000003
1403649240000	9.662	9.662	9.662	9.662	30.0
1403649300000	9.6301	9.6301	9.6301	9.6301	0.167746
1403649540000	9.6301	9.6301	9.6301	9.6301	200.0
1403649720000	9.6301	9.6301	9.6301	9.6301	0.059935
1403649900000	9.64	9.64	9.64	9.64	7.0
1403650140000	9.6401	9.6401	9.6401	9.6401	235.76
1403650440000	9.6301	9.6301	9.6301	9.6301	19.25427215
1403654040000	9.6301	9.63	9.6301	9.63	41.8037
1403654100000	9.6301	9.6301	9.6301	9.6301	10.0
1403654160000	9.63	9.63	9.63	9.63	34.0
1403654220000	9.6301	9.6301	9.6301	9.6301	6.1418
1403654280000	9.6301	9.6301	9.6301	9.6301	2.5
1403654340000	9.63	9.63	9.63	9.63	42.5
1403654400000	9.63	9.6201	9.63	9.6201	61.0
1403654520000	9.6201	9.6201	9.6201	9.6201	3.0
1403657280000	9.6201	9.6201	9.6201	9.62	275.108771
1403657460000	9.6201	9.62	9.6201	9.62	379.81360121
1403657520000	9.62	9.6112	9.62	9.6112	225.76768013000003
1403657640000	9.6	9.6	9.6	9.6	20.0
1403657880000	9.59	9.59	9.59	9.59	100.0
1403657940000	9.5823	9.5823	9.5823	9.5823	1.601
1403658300000	9.5651	9.5651	9.5651	9.5651	35.531739
1403658420000	9.5823	9.5826	9.5826	9.5823	0.49673865
1403658540000	9.55	9.55	9.55	9.55	0.46698338
1403658660000	9.5389	9.5389	9.5389	9.5389	0.46698338
1403658780000	9.5489	9.5489	9.5489	9.5489	0.06637179
1403658960000	9.5567	9.5567	9.5567	9.5567	0.09248961
1403659080000	9.551	9.551	9.551	9.551	0.01606088
1403659200000	9.5585	9.5585	9.5585	9.5585	0.01617315
1403659320000	9.584	9.5509	9.584	9.5509	0.01606088
1403659380000	9.583	9.583	9.583	9.583	2.76316608
1403659440000	9.5509	9.5847	9.5847	9.5509	0.09
1403659500000	9.5847	9.5847	9.5847	9.5847	14.66
1403659560000	9.5482	9.5482	9.5482	9.5482	0.01049595
1403659680000	9.55	9.55	9.55	9.55	0.92423623
1403659800000	9.55	9.55	9.55	9.55	0.92423623
