MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1395800100000	16.2001	16.2001	16.2001	16.2001	0.56789
1395800460000	16.26	16.26	16.26	16.26	2.5
1395803040000	16.2001	16.2	16.2001	16.2	75.0
1395804600000	16.2	16.2	16.2	16.2	8.0
1395804840000	16.2	16.2	16.2	16.2	50.0
1395805320000	16.2	16.1302	16.2	16.1302	140.90080865
1395805980000	16.1302	16.1302	16.1302	16.1302	19.10301135
1395806040000	16.0951	16.094999	16.0951	16.094999	50.0
1395806700000	16.094999	16.094999	16.094999	16.094999	1.14021985
1395806760000	16.095999	16.074999	16.095999	16.074999	31.0
1395806880000	16.0783	16.0783	16.0783	16.0783	4.8
1395807000000	16.08	16.08	16.08	16.08	3.0
1395807420000	16.084999	16.084999	16.084999	16.084999	5.0
1395807780000	16.084999	16.084999	16.084999	16.084999	5.0
1395808560000	16.18	16.3344	16.3344	16.18	69.10301135
1395808920000	16.140701	16.12	16.140701	16.12	113.22147677000001
1395810180000	16.1243	16.121	16.1243	16.121	20.0
1395810720000	16.1201	16.12	16.1201	16.12	30.0
1395810900000	16.121	16.12	16.121	16.12	25.0
1395811260000	16.1251	16.124999	16.1251	16.124999	25.0
1395815340000	16.333799	16.34	16.34	16.333799	76.75
1395817080000	16.1837	16.1827	16.1837	16.1827	10.0
1395817740000	16.165999	16.15	16.165999	16.15	24.0
1395817860000	16.1371	16.1372	16.1372	16.124999	21.0
1395817920000	16.1251	16.1251	16.1251	16.1251	1.00157208
1395817980000	16.1251	16.124999	16.1251	16.124999	25.0
1395818220000	16.2	16.2	16.2	16.2	5.0
1395818520000	16.1251	16.12	16.1251	16.12	130.0
1395819000000	16.12	16.06	16.12	16.06	106.13
1395819120000	16.0601	16.0601	16.0601	16.0601	3.33531964
1395820140000	16.07	16.06	16.07	16.06	50.0
1395820860000	16.2139	16.2149	16.2149	16.2139	9.41
1395820920000	16.21389999	16.2489	16.2489	16.21389999	40.0
1395824820000	16.2424	16.2424	16.2424	16.2424	4.8
1395825540000	16.24	16.24	16.24	16.24	51.14320429
1395825600000	16.24	16.249	16.249	16.24	9.492254339999999
1395825660000	16.25	16.249	16.25	16.249	65.0
1395825900000	16.3699	16.48	16.48	16.25	330.6628592800001
1395826320000	16.4519	16.1623	16.4519	16.1623	33.97909415
1395826440000	16.204	16.204	16.204	16.204	2.47503881
1395826800000	16.4	16.4477	16.4477	16.4	30.0
1395826860000	16.45199999	16.45199999	16.45199999	16.45199999	2.05735768
1395826920000	16.45199999	16.48	16.48	16.45199999	121.67753633
1395826980000	16.48	16.5	16.5	16.48	54.0
1395827100000	16.489	16.4999	16.4999	16.489	6.97792064
1395827340000	16.49	16.4868	16.49	16.2524	87.68109489
1395827400000	16.4868	16.269	16.5	16.269	189.75474829999996
1395827460000	16.4868	16.5	16.5	16.296	309.11528699999997
1395827520000	16.5	16.5	16.5	16.2972	234.53840642
1395827700000	16.49	16.49	16.49	16.49	2.65873143
1395827760000	16.49	16.7499	16.75	16.35	1286.6504099800002
1395828720000	16.65	16.5141	16.65	16.5141	61.0
1395829320000	16.4401	16.44	16.4401	16.44	194.0
1395829380000	16.637	16.637	16.637	16.637	0.94072424
1395830040000	16.597	16.6	16.6	16.597	63.23
1395830340000	16.55	16.55	16.55	16.55	32.0
1395830520000	16.4021	16.3201	16.4021	16.3201	110.0
1395830880000	16.3411	16.3411	16.3411	16.3411	7.0
1395832320000	16.3805	16.3794	16.3805	16.3794	24.353304449999996
1395833160000	16.539	16.55	16.55	16.539	59.3004
1395833400000	16.376	16.376	16.376	16.376	0.15385523
1395833820000	16.3909	16.3521	16.3909	16.3521	54.8
1395833880000	16.4	16.4	16.4	16.4	0.45
1395833940000	16.549	16.55	16.55	16.549	50.0
1395834000000	16.549	16.55	16.55	16.549	50.0
1395834300000	16.65	16.65	16.65	16.65	19.99980671
1395835200000	16.68	16.68	16.68	16.68	100.0
1395835500000	16.72	16.74	16.74	16.72	103.41
1395835920000	16.65	16.5001	16.65	16.5001	200.0
1395837000000	16.52110101	16.5211	16.52110101	16.5211	25.0
1395839160000	16.53010002	16.53010002	16.53010002	16.53010002	0.56789
1395839460000	16.68899999	16.68899999	16.68899999	16.68899999	0.1
1395840240000	16.64999999	16.62	16.65	16.62	135.0
1395840420000	16.65	16.75	16.75	16.65	1000.0
1395840780000	16.749	16.75	16.75	16.749	150.0
1395840840000	16.7	16.7	16.7	16.7	32.9
1395840900000	16.7	16.7	16.7	16.6311	41.0044934
1395840960000	16.7	16.7	16.7	16.7	127.1
1395841560000	16.6701	16.75	16.75	16.67	48.6
1395841620000	16.75	16.75	16.75	16.75	3.0
1395842280000	16.68	16.68	16.68	16.68	5.0
1395842400000	16.68	16.68	16.68	16.68	1.0
1395842640000	16.73	16.73	16.73	16.73	5.79
1395843180000	16.73	16.73	16.73	16.73	50.0
1395844080000	16.64	16.5172	16.64	16.5172	50.0
1395844260000	16.6001	16.5151	16.6001	16.5151	160.4
1395844620000	16.6	16.6	16.6	16.6	10.0
1395844920000	16.6	16.6	16.6	16.6	10.0
1395844980000	16.6	16.6	16.6	16.6	4.2416
1395845100000	16.6	16.6	16.6	16.6	0.2
1395845880000	16.6	16.5301	16.6	16.5301	22.0
1395846360000	16.64009999	16.7445	16.7445	16.64009999	14.77709333
1395847080000	16.69539999	16.6954	16.6954	16.69539999	6.5
1395847800000	16.57100001	16.571	16.57100001	16.571	0.9923763299999999
1395848400000	16.69869999	16.69979	16.69979	16.69869999	14.0
1395848640000	16.69949999	16.69979	16.69979	16.69949999	12.0
1395848700000	16.69979	16.69979	16.69979	16.69979	8.0
1395848760000	16.69979	16.69979	16.69979	16.69979	2.0
1395848880000	16.69979	16.69979	16.69979	16.69979	10.27753801
1395849120000	16.65	16.65	16.65	16.65	65.0
1395849540000	16.69979	16.7	16.7	16.69979	100.0
1395849720000	16.7	16.7	16.7	16.7	50.0
1395849780000	16.7	16.7	16.7	16.7	33.528733869999996
1395849840000	16.7349	16.7499	16.7499	16.7349	16.0845
1395849960000	16.7499	16.7499	16.7499	16.7499	1.0
1395851880000	16.61320001	16.6132	16.61320001	16.6132	1.47795539
1395852060000	16.61650001	16.6165	16.61650001	16.6165	5.0
1395852120000	16.6121	16.611	16.6121	16.611	14.999999999999998
1395852420000	16.613301	16.613301	16.613301	16.613301	2.0
1395853380000	16.61500001	16.6	16.61500001	16.6	30.0
1395854940000	16.6001	16.6	16.6001	16.6	10.0
1395855660000	16.61	16.61	16.61	16.61	1.27398668
1395855720000	16.61	16.61	16.61	16.61	6.3699334
1395855900000	16.6044	16.58	16.6044	16.58	58.35464194
1395856080000	16.56040001	16.5601	16.56040001	16.5601	33.99143798
1395856560000	16.5601	16.55	16.5601	16.55	250.0
1395856860000	16.56	16.55	16.56	16.55	25.0
1395857040000	16.56	16.55	16.56	16.55	200.0
1395857340000	16.55	16.55	16.55	16.55	25.0
1395857580000	16.55	16.5	16.55	16.5	291.0
1395857640000	16.50010001	16.3601	16.50010001	16.3601	733.0220212300001
1395857700000	16.36010001	16.3601	16.36010001	16.3601	50.0
1395857880000	16.4	16.4	16.4	16.4	30.0
1395858060000	16.59589799	16.39	16.6	16.39	251.17156637
1395858240000	16.39630302	16.39630301	16.39630302	16.39630301	3.4257688
1395858300000	16.398304	16.398304	16.398304	16.398304	1.0
1395858420000	16.404101	16.4	16.404101	16.4	60.02
1395858480000	16.40000001	16.371	16.40000001	16.371	62.26955833
1395858600000	16.4	16.4	16.4	16.4	100.0
1395858960000	16.39	16.39	16.39	16.39	99.96
1395859020000	16.39	16.39	16.39	16.39	0.04
1395859380000	16.3749999	16.3749999	16.3749999	16.3749999	10.0
1395859500000	16.3999	16.54999899	16.54999899	16.3999	0.08
1395859800000	16.4099	16.41	16.41	16.4099	64.0
1395859860000	16.41	16.41	16.41	16.41	23.76531768
1395861660000	16.4200001	16.42	16.4200001	16.42	73.0
1395861780000	16.42	16.42	16.42	16.42	0.4972
1395861900000	16.42	16.42	16.42	16.42	8.9063
1395862080000	16.42	16.42	16.42	16.42	0.2
1395862260000	16.42	16.42	16.42	16.42	10.0
1395862620000	16.42	16.42	16.42	16.42	26.8956675
1395863340000	16.49629999	16.4996	16.4996	16.49629999	40.5
1395863460000	16.42000001	16.42	16.42000001	16.42	200.0
1395863520000	16.42000001	16.42000001	16.42000001	16.42000001	0.00381875
1395863640000	16.42000001	16.42	16.42000001	16.42	7.5796
1395864000000	16.42	16.42	16.42	16.42	30.0
1395864180000	16.42	16.42	16.42	16.42	8.9436
1395865260000	16.45	16.45	16.45	16.45	14.28060406
1395865500000	16.51999999	16.51999999	16.51999999	16.51999999	0.33251706
1395865680000	16.5	16.5	16.5	16.5	100.0
1395865860000	16.45	16.45	16.45	16.45	0.71939594
1395867840000	16.49959999	16.52	16.52	16.49959999	35.52415757
1395867960000	16.43000001	16.43000001	16.43000001	16.43000001	0.92197766
1395868020000	16.43000001	16.5711	16.5711	16.43000001	15.94415757
1395868080000	16.56899999	16.5679	16.56899999	16.5679	1.99416402
1395868800000	16.5657	16.5667	16.5667	16.5657	75.0
1395870960000	16.44000001	16.44000001	16.44000001	16.44000001	1.0147081199999999
1395871080000	16.44	16.44	16.44	16.44	1.0
1395871440000	16.43	16.43	16.43	16.43	10.0
1395871620000	16.4	16.4	16.4	16.4	22.0
1395872040000	16.44	16.45	16.45	16.44	2.63961103
1395873000000	16.49999999	16.5	16.5	16.49999999	10.48012987
1395873180000	16.45000001	16.45	16.45000001	16.45	1.0
1395873480000	16.45	16.3710001	16.45	16.3710001	225.3175
1395874020000	16.38	16.38	16.38	16.38	16.18754
1395875100000	16.38	16.38	16.38	16.38	2.51444314
1395875640000	16.38	16.37	16.38	16.37	70.0
1395875700000	16.37	16.36	16.37	16.36	300.0
1395876000000	16.36	16.36	16.36	16.36	2.0
1395876420000	16.36	16.32	16.36	16.32	100.91999999999999
1395877500000	16.34	16.34	16.34	16.34	0.95150774
1395877980000	16.34000001	16.34	16.34000001	16.34	20.0
1395879300000	16.34	16.34	16.34	16.34	20.11870504
1395879600000	16.34	16.34	16.34	16.34	0.97781328
1395879660000	16.34	16.34	16.34	16.34	134.95328429000003
1395879720000	16.34	16.31	16.34	16.31	386.59633168
