MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1391601600000	21.11000101	21.11000101	21.11000101	21.11000101	1.08837207
1391601660000	21.11000001	21.11	21.11000001	21.11	81.560098
1391601720000	21.1001	20.99	21.1001	20.99	300.0
1391601780000	20.99	20.78	20.99	20.78	300.0
1391603160000	21.138999	21.24899899	21.24899899	21.138999	84.2424
1391603520000	21.099	21.1	21.1	21.099	35.0
1391603640000	20.920001	20.85500001	20.920001	20.85500001	44.63188015
1391603760000	20.87	20.87	20.87	20.87	0.675
1391604900000	20.892	20.892	20.892	20.892	1.04
1391611620000	20.921	20.92000001	20.921	20.92000001	25.0
1391611680000	20.921	20.92	20.921	20.92	51.0592834
1391611800000	20.921	20.921	20.921	20.921	25.0
1391612100000	20.92100001	20.921	20.92100001	20.921	25.0
1391615340000	20.86	20.86	20.86	20.86	3.39
1391615640000	20.86	20.85	20.86	20.85	75.0
1391615880000	20.85	20.85	20.85	20.85	60.0
1391618700000	20.86	20.85	20.86	20.85	57.89115348
1391618760000	20.85	20.85	20.85	20.85	26.0
1391620200000	20.86	20.85	20.86	20.85	25.0
1391620260000	20.85	20.85	20.85	20.85	25.0
1391621760000	20.919	20.919	20.919	20.919	1.0
1391622780000	20.85	20.85	20.85	20.85	51.28524668
1391624940000	20.87	20.87	20.87	20.87	0.5327
1391625180000	20.85	20.8	20.85	20.8	170.86666427
1391627220000	20.75	20.619	20.75	20.619	66.66163729
1391627340000	20.69	20.69	20.69	20.69	5.4673
1391627520000	20.61	20.6	20.61	20.6	107.26999598999998
1391628060000	20.69	20.69	20.69	20.69	6.1573294800000005
1391628180000	20.69	20.69	20.69	20.69	6.50430781
1391628600000	20.61	20.61	20.61	20.61	7.65904951
1391628840000	20.61	20.61	20.61	20.61	21.11484686
1391629260000	20.61	20.61	20.61	20.61	28.5563496
1391629440000	20.61	20.61	20.61	20.61	24.0
1391629680000	20.6	20.6	20.6	20.6	7.97316934
1391630700000	20.62	20.65	20.65	20.62	50.0
1391631000000	20.64999999	20.65	20.65	20.64999999	25.0
1391631180000	20.65	20.75	20.75	20.65	59.73559158
1391632860000	20.611	20.6	20.611	20.6	319.35159162
1391633820000	20.6	20.6	20.6	20.6	25.0
1391633940000	20.61	20.61	20.61	20.61	25.0
1391634960000	20.73398499	20.78	20.78	20.73398499	159.0
1391635320000	20.785	20.79	20.79	20.785	14.681577
1391635440000	20.819	20.849	20.849	20.819	3.23365
1391637000000	20.66100001	20.659	20.66100001	20.659	199.86730473
1391637360000	20.846996	20.85	20.85	20.846996	105.09
1391637480000	20.849	20.85	20.85	20.849	29.21
1391637960000	20.85	20.87	20.87	20.85	5.47
1391638020000	20.87	20.95	20.95	20.87	43.57182698
