MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1455800580000	3.2257	3.2257	3.2257	3.2257	20.0
1455800700000	3.2399	3.2399	3.2399	3.2399	5.0
1455801000000	3.2399	3.2399	3.2399	3.2399	15.0
1455803460000	3.2157	3.2157	3.2157	3.2157	0.30363781
1455803700000	3.2071	3.201	3.2071	3.201	30.32076196
1455803760000	3.2004	3.2004	3.2004	3.2004	8.85033078
1455803880000	3.2101	3.2	3.2149	3.2	36.14966922
1455804060000	3.2001	3.2017	3.2017	3.2001	14.315999999999999
1455804120000	3.2266	3.2266	3.2266	3.2266	3.992
1455804180000	3.2002	3.2002	3.2002	3.2002	3.992
1455809820000	3.2065	3.2	3.2091	3.2	251.77758585999996
1455810240000	3.2044	3.2044	3.2044	3.2044	11.58891031
1455811200000	3.2	3.2	3.2	3.2	23.17854478
1455811740000	3.203	3.203	3.203	3.203	12.62311961
1455814860000	3.2079	3.2079	3.2079	3.2079	34.792
1455818280000	3.2291	3.2307	3.2307	3.217	30.599179930000002
1455820140000	3.2054	3.2054	3.2054	3.2054	7.16
1455825180000	3.2075	3.2075	3.2075	3.2075	2.63531765
1455825360000	3.2175	3.2182	3.2182	3.2175	18.20631233
1455826380000	3.2207	3.2207	3.2207	3.2207	0.11782
1455826980000	3.2237	3.22	3.24	3.22	697.4184488800001
1455827040000	3.2392	3.2389	3.2392	3.2389	410.0
1455827940000	3.2205	3.2205	3.2205	3.2205	0.14819526
1455828660000	3.2318	3.24	3.24	3.2318	61.01073612
1455831780000	3.2204	3.2204	3.2204	3.2204	1.9000000000000001
1455832560000	3.24	3.232	3.24	3.232	59.165272599999994
1455832620000	3.24	3.24	3.24	3.24	69.0
1455832680000	3.24	3.24	3.24	3.24	4.0
1455832740000	3.24	3.24	3.24	3.24	55.2699
1455832800000	3.24	3.24	3.24	3.24	50.04981063
1455832920000	3.24	3.24	3.24	3.24	250.0
1455832980000	3.24	3.24	3.24	3.24	219.51501677
1455833040000	3.2205	3.2205	3.2205	3.2205	0.9
1455833280000	3.235	3.2351	3.2351	3.235	179.45208638000003
1455833340000	3.2425	3.2467	3.2467	3.2425	339.93788700000005
1455833460000	3.2453	3.2453	3.2453	3.2453	5.6544
1455833580000	3.2453	3.2453	3.2453	3.2453	40.039218
1455833700000	3.235	3.235	3.235	3.235	9.3
1455833820000	3.235	3.235	3.235	3.235	24.0
1455833880000	3.235	3.235	3.235	3.235	140.7415
1455833940000	3.235	3.235	3.235	3.235	16.6667
1455834360000	3.235	3.235	3.235	3.235	109.3076
1455835800000	3.24	3.24	3.24	3.24	0.998
1455835860000	3.24	3.24	3.24	3.24	0.499
1455835920000	3.2401	3.2401	3.2401	3.2401	88.3051
1455836460000	3.2401	3.24	3.2401	3.24	392.495
1455836880000	3.2467	3.247	3.247	3.241	252.0
1455837780000	3.24	3.24	3.24	3.24	13.9964
1455837840000	3.2448	3.2491	3.2491	3.239	199.99999999999997
1455843000000	3.239	3.239	3.239	3.239	1.0
1455843300000	3.2176	3.2328	3.2328	3.2176	0.998
1455847380000	3.2445	3.2469	3.2478	3.241	48.09285926
1455848760000	3.2218	3.2218	3.2218	3.2218	2.0
1455849000000	3.2446	3.2446	3.2446	3.2446	2.0
1455849840000	3.2217	3.2217	3.2217	3.2217	60.0
1455850140000	3.2216	3.2216	3.2216	3.2216	0.27083078
1455851220000	3.2135	3.2	3.2154	3.2	998.9623435999999
1455851280000	3.2	3.2	3.2	3.2	25.1403
1455851340000	3.2	3.2	3.2	3.2	105.9038
1455851400000	3.2	3.2	3.2	3.2	69.99355639999999
1455851880000	3.2216	3.2216	3.2216	3.2216	50.327
1455851940000	3.2216	3.2216	3.2216	3.2216	25.1988
1455852840000	3.201	3.2	3.2039	3.2	113.60974138
1455852900000	3.2	3.2	3.2	3.2	36.86277106
1455852960000	3.2	3.2	3.2	3.2	25.1629
1455853020000	3.2	3.2	3.2	3.2	25.1628
1455853080000	3.2	3.2	3.2	3.2	25.163
1455853140000	3.2	3.2	3.2	3.2	25.4072
1455853200000	3.2	3.2	3.2	3.2	25.4192
1455853320000	3.2	3.2	3.2	3.2	66.7162
1455853380000	3.2	3.2	3.2	3.2	25.1688
1455853500000	3.2	3.2	3.2	3.2	31.32738756
1455853680000	3.2216	3.2216	3.2216	3.2216	212.68484924
1455853740000	3.1951	3.1959	3.1959	3.1951	64.50873873
1455854640000	3.1961	3.1961	3.1961	3.1961	7.6413026
1455856320000	3.2	3.2001	3.2001	3.2	90.17
1455860580000	3.2001	3.2001	3.2001	3.2001	0.1
1455862320000	3.201	3.208	3.208	3.201	56.871516240000005
1455862380000	3.1872	3.1921	3.201	3.1871	99.99999999999999
1455862440000	3.1951	3.1951	3.1951	3.1951	20.0
1455862500000	3.1951	3.1911	3.1951	3.1911	80.0
1455862560000	3.1911	3.1911	3.1911	3.1911	100.0
1455862620000	3.192	3.192	3.192	3.192	20.0
1455862680000	3.193	3.1872	3.193	3.1872	80.0
1455862740000	3.1872	3.1872	3.1872	3.1872	20.0
1455862800000	3.19	3.1873	3.1931	3.187	80.0
1455862860000	3.1873	3.1873	3.1873	3.1873	60.0
1455862920000	3.1873	3.1873	3.1873	3.1873	20.0
1455862980000	3.1873	3.1873	3.1873	3.1873	20.0
1455863040000	3.1873	3.1872	3.1873	3.1871	60.0
1455863100000	3.1872	3.185	3.1872	3.185	90.0
1455863160000	3.1852	3.1851	3.1852	3.1851	40.0
1455863220000	3.185	3.1802	3.1851	3.18	80.0
