MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1517000040000	175.13	175.15	175.15	175.13	6.365
1517000100000	175.06	174.95	175.06	174.95	15.5292115
1517000160000	174.84	174.66	174.91	174.66	9.49744967
1517000220000	174.47	174.39	174.47	174.33	65.602275
1517000280000	174.34	174.47	174.47	174.34	14.852644999999999
1517000340000	174.38	174.38	174.38	174.09	58.20208074
1517000400000	174.23	174.23	174.45	174.2	17.15903361
1517000520000	174.23	174.09	174.33	174.02	10.118927339999999
1517000580000	174.22	174.02	174.22	173.97	6.265149
1517000640000	174.27	174.02	174.27	174.02	21.0854
1517000700000	174.03	174.03	174.03	174.03	31.345304000000002
1517000760000	174.02	173.97	174.02	173.97	24.407501
1517000820000	174.0	173.97	174.0	173.97	4.76823
1517000880000	173.97	173.97	173.97	173.97	16.03958883
1517000940000	173.97	173.99	173.99	173.97	42.41952969
1517001000000	173.98	173.99	173.99	173.98	5.41752834
1517001060000	173.99	174.03	174.03	173.99	3.922555
1517001180000	174.03	173.98	174.03	173.98	9.4009272
1517001240000	173.99	174.0	174.01	173.98	33.840311
1517001300000	173.99	173.94	173.99	173.94	63.24082518
1517001360000	173.94	173.77	173.95	173.77	21.667602589999998
1517001420000	173.8	173.81	173.81	173.06	251.17762609
1517001480000	173.59	173.49	173.7	173.49	13.132689
1517001540000	173.49	173.6	173.6	173.49	41.423652000000004
1517001600000	173.57	173.5	173.57	173.49	2.9300894900000003
1517001660000	173.58	173.87	173.87	173.49	29.279159
1517001720000	173.6	173.83	173.84	173.6	14.54
1517001780000	173.37	173.67	173.67	173.37	13.09964764
1517001840000	173.17	173.21	173.39	173.17	5.82780507
1517001900000	173.64	173.23	173.64	173.23	8.85404055
1517001960000	173.22	172.97	173.22	172.91	70.73273648
1517002020000	173.0	172.92	173.0	172.91	17.59791785
1517002080000	172.93	172.98	172.98	172.93	25.2474
1517002200000	173.23	173.11	173.23	173.11	2.0
1517002260000	173.27	173.34	173.36	173.27	5.0
1517002320000	173.37	173.37	173.37	173.37	1.487
1517002380000	173.28	173.28	173.28	173.28	4.0
1517002440000	173.36	173.21	173.36	173.21	6.0
1517002500000	173.25	173.15	173.25	173.14	47.05764354
1517002560000	173.15	173.15	173.15	173.15	5.77804
1517002620000	173.11	173.1	173.11	173.1	9.13193981
1517002680000	173.1	173.11	173.11	173.1	3.64085568
1517002740000	173.06	173.31	173.31	173.01	230.88565142
1517002800000	173.11	172.91	173.17	172.91	25.12416154
1517002920000	172.92	173.0	173.0	172.92	21.91699538
1517002980000	173.04	172.91	173.05	172.91	19.46069209
1517003040000	172.81	172.75	172.81	172.75	5.0
1517003100000	172.76	172.53	172.76	172.52	19.04060774
1517003160000	172.52	172.54	172.57	172.52	22.26807449
1517003220000	172.55	172.55	172.55	172.55	21.99067775
1517003280000	172.55	172.54	172.55	172.54	25.90996973
1517003340000	172.54	172.56	172.85	172.54	23.43249439
1517003400000	172.83	172.75	172.98	172.75	44.01729472
1517003460000	172.77	172.71	172.77	172.67	29.780561
1517003520000	172.94	173.0	173.0	172.94	202.78736201
1517003580000	173.06	173.11	173.25	173.01	22.23431
1517003640000	173.3	173.47	173.48	173.3	62.21263799
1517003700000	173.28	173.65	173.66	173.28	21.50916784
1517003760000	173.65	173.83	173.83	173.65	27.84757416
1517003820000	173.72	173.53	173.73	173.53	23.95863301
