MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1573400040000	62.812	62.812	62.812	62.812	3.2
1573400160000	62.768	62.768	62.768	62.768	0.1
1573400340000	62.86	62.86	62.86	62.86	1.0
1573400520000	62.866	62.866	62.866	62.866	1.43001533
1573400580000	62.833	62.91	62.91	62.833	407.0
1573400640000	62.9	63.0	63.0	62.827	1500.1
1573400700000	62.954	63.085	63.085	62.899	1875.21120972
1573400760000	62.89	63.084	63.084	62.889	1002.0293843
1573400820000	62.984	63.004	63.006	62.984	17.92445892
1573400880000	63.027	63.084	63.084	63.027	19.06443517
1573400940000	63.091	62.981	63.091	62.981	8.42
1573401000000	62.976	62.928	62.976	62.928	10.2529598
1573401060000	62.928	62.928	62.928	62.928	1.6
1573401240000	62.993	63.177	63.177	62.993	1000.0
1573401300000	63.037	63.166	63.166	63.037	500.0
1573401360000	63.078	63.076	63.078	63.076	15.0
1573401420000	63.015	63.015	63.015	63.015	1.5907043
1573401480000	63.04	63.054	63.054	63.04	14.219999999999999
1573401540000	63.116	63.044	63.133	63.044	12.407244
1573401600000	63.022	63.022	63.022	63.022	0.15
1573401660000	63.076	63.1	63.1	63.076	24.06327409
1573401720000	63.192	63.219	63.244	63.192	24.51351356
1573401780000	63.216	63.265	63.292	63.216	35.5
1573401840000	63.298	63.298	63.298	63.298	4.05876362
1573401900000	63.166	63.166	63.166	63.166	0.5
1573401960000	63.181	63.181	63.181	63.181	0.25
1573402080000	63.249	63.291	63.291	63.249	25.24096874
1573402140000	63.312	63.314	63.314	63.312	0.4
1573402200000	63.373	63.425	63.425	63.373	60.09692953
1573402260000	63.464	63.6	63.6	63.464	2302.74688528
1573402320000	63.6	63.453	64.018	63.453	922.45546461
1573402380000	63.462	61.911	63.462	61.905	1430.01023999
1573402440000	61.911	62.102	62.605	61.609	3745.81276387
1573402500000	62.077	63.27	63.349	60.953	16669.9383749
1573402560000	63.274	64.804	64.85	63.274	16865.51115323
1573402620000	64.778	65.999	66.755	64.691	10799.79441533
1573402680000	65.987	64.461	65.992	64.056	9667.16691362
1573402740000	64.461	64.368	64.7	64.289	1805.2078684
1573402800000	64.417	64.802	65.0	64.378	4589.37828977
1573402860000	64.895	64.662	65.0	64.607	1757.6761207
1573402920000	64.662	64.121	64.671	64.074	811.1890629100001
1573402980000	64.114	63.989	64.114	63.384	4483.60245663
1573403040000	64.0	65.039	65.049	64.0	746.04385512
1573403100000	65.07	65.099	65.5	64.98	2905.99977038
1573403160000	65.141	65.051	65.386	65.025	1143.22681414
1573403220000	65.091	65.03	65.181	65.0	97.46201647
1573403280000	64.896	64.815	65.018	64.813	253.09483772
1573403340000	64.889	64.814	65.022	64.814	241.6881243
1573403400000	64.944	65.244	65.284	64.944	238.27666087
1573403460000	65.192	64.885	65.25	64.846	1020.925265
1573403520000	64.911	64.528	64.913	64.528	65.83004
1573403580000	64.528	64.743	64.743	64.528	68.4980099
1573403640000	64.496	64.595	64.656	64.496	52.20413359
1573403700000	64.571	64.359	64.669	64.359	470.65948000000003
1573403760000	64.358	64.507	64.615	64.252	92.84797731
1573403820000	64.537	64.485	64.547	64.485	8.2
1573403880000	64.435	64.462	64.582	64.435	133.56999993
1573403940000	64.483	64.675	64.675	64.483	135.67418335
1573404000000	64.697	64.908	64.908	64.581	241.75567707
1573404060000	64.755	64.567	64.755	64.561	140.92585976
1573404120000	64.592	64.55	64.629	64.46	334.69376271
1573404180000	64.537	64.639	64.641	64.537	28.314999999999998
1573404240000	64.65	64.706	64.706	64.65	35.0
1573404300000	64.703	64.512	64.703	64.5	46.79872681
1573404360000	64.5	64.493	64.592	64.493	505.73989763
1573404420000	64.523	64.466	64.523	64.393	559.80367109
1573404480000	64.534	64.719	64.719	64.534	509.69912478
1573404540000	64.585	64.554	64.585	64.554	2.25
1573404600000	64.558	64.554	64.577	64.386	36.69607916
1573404720000	64.455	64.654	64.8	64.455	90.0376
1573404780000	64.792	64.705	64.94	64.698	111.45509043
1573404840000	64.72	64.913	64.913	64.72	73.09424820000001
1573404900000	64.8	64.679	64.8	64.626	198.96694917
1573404960000	64.672	64.573	64.672	64.562	27.71338739
1573405020000	64.516	64.492	64.516	64.492	3.28672
1573405080000	64.428	64.482	64.916	64.409	244.16344979000002
1573405140000	64.624	64.624	64.624	64.624	5.0
1573405200000	64.572	64.562	64.665	64.504	42.67666
1573405260000	64.561	64.589	64.686	64.463	51.52184961
1573405320000	64.573	64.532	64.573	64.532	5.654
1573405380000	64.424	64.615	64.615	64.424	37.02187567
1573405440000	64.508	64.493	64.66	64.451	9.76289304
1573405500000	64.509	64.441	64.602	64.368	1025.22155503
1573405560000	64.451	64.543	64.585	64.391	566.40556956
1573405620000	64.544	64.55	64.568	64.512	84.40876924
1573405680000	64.55	64.745	64.746	64.549	667.40113969
1573405740000	64.699	64.627	64.732	64.627	19.66856872
1573405800000	64.642	64.605	64.667	64.585	7.54433956
1573405860000	64.628	64.615	64.66	64.584	63.71609452
1573405920000	64.591	64.61	64.643	64.591	17.74289286
1573405980000	64.614	64.67	64.67	64.614	18.373566359999998
1573406040000	64.664	64.734	64.734	64.664	1.38
1573406100000	64.724	64.716	64.781	64.663	136.93012785
1573406160000	64.675	64.675	64.675	64.675	3.09334
1573406220000	64.722	64.699	64.722	64.665	61.23465035
1573406280000	64.7	64.7	64.7	64.7	15.0
1573406340000	64.724	64.649	64.724	64.636	35.50800478
1573406400000	64.554	64.491	64.613	64.395	143.60687561
1573406460000	64.539	64.358	64.539	64.358	33.7215179
1573406520000	64.38	64.409	64.409	64.375	20.1
1573406580000	64.39	64.401	64.451	64.39	27.507062570000002
1573406640000	64.4	64.31	64.4	64.309	91.32569724
1573406700000	64.363	64.345	64.363	64.345	3.2072288700000002
1573406760000	64.35	64.37	64.378	64.298	15.3
1573406820000	64.529	64.524	64.563	64.479	19.96117835
1573406880000	64.569	64.569	64.569	64.569	0.31056
1573406940000	64.543	64.526	64.543	64.526	0.55999998
1573407000000	64.598	64.598	64.598	64.598	15.0
1573407060000	64.598	64.484	64.598	64.484	73.86907064
1573407120000	64.492	64.433	64.492	64.433	4.621
1573407180000	64.514	64.411	64.514	64.411	4.51126422
1573407240000	64.379	64.407	64.407	64.379	1.1355
1573407300000	64.379	64.415	64.452	64.379	12.17068266
1573407360000	64.394	64.378	64.394	64.326	35.23223518
1573407420000	64.414	64.428	64.579	64.414	81.71965924
1573407480000	64.375	64.55	64.55	64.375	6.97637321
1573407540000	64.401	64.4	64.401	64.4	179.74781274
1573407600000	64.4	64.4	64.4	64.4	320.25218726
1573407660000	64.376	64.37	64.376	64.37	39.703100199999994
1573407720000	64.319	64.423	64.423	64.319	15.566353249999999
1573407780000	64.324	64.349	64.393	64.324	20.05486983
1573407840000	64.389	64.389	64.389	64.389	8.6587522
1573407900000	64.409	64.36	64.409	64.255	206.79659482
1573407960000	64.363	64.363	64.363	64.363	4.66696245
1573408020000	64.364	64.415	64.415	64.364	25.200946
1573408080000	64.524	64.524	64.524	64.524	6.0
1573408200000	64.515	64.506	64.548	64.384	249.10171721
1573408260000	64.417	64.408	64.417	64.408	60.0
1573408320000	64.427	64.466	64.466	64.427	4.17951769
1573408440000	64.458	64.427	64.458	64.427	14.03357894
1573408500000	64.436	64.436	64.436	64.436	8.71480883
1573408560000	64.427	64.267	64.428	64.267	190.63712671000002
1573408620000	64.349	64.326	64.349	64.179	504.66040159
1573408680000	64.292	64.292	64.292	64.292	4.11609587
1573408800000	64.323	64.334	64.345	64.323	189.61221251
1573408920000	64.344	64.336	64.344	64.336	48.16323695
1573408980000	64.333	64.302	64.333	64.282	11.96198678
1573409040000	64.331	64.312	64.331	64.312	10.75014152
1573409100000	64.305	64.305	64.305	64.305	12.5804834
1573409160000	64.306	64.325	64.376	64.306	7.20985565
1573409220000	64.397	64.423	64.423	64.397	22.41362516
1573409280000	64.345	64.345	64.345	64.345	0.07398
1573409340000	64.345	64.345	64.345	64.345	5.66e-06
1573409400000	64.259	64.313	64.313	64.259	10.80699287
1573409460000	64.263	64.379	64.379	64.263	3.35
1573409520000	64.357	64.357	64.357	64.357	0.1
1573409580000	64.39	64.39	64.39	64.39	0.1595
1573409640000	64.385	64.406	64.406	64.37	5.36351714
1573409700000	64.419	64.413	64.419	64.386	8.43789623
1573409760000	64.366	64.35	64.366	64.35	3.1999999800000003
1573409820000	64.331	64.301	64.331	64.205	210.1737728
1573409880000	64.287	64.252	64.287	64.252	5.1
1573409940000	64.286	64.218	64.286	64.218	61.32181072
1573410000000	64.214	64.224	64.224	64.214	10.0
1573410060000	64.229	64.228	64.229	64.228	21.83140619
1573410120000	64.226	64.325	64.325	64.218	134.02191254
1573410180000	64.255	64.255	64.255	64.255	0.1
1573410300000	64.256	64.256	64.256	64.256	0.31503515
1573410480000	64.256	64.256	64.256	64.256	0.1
1573410540000	64.257	64.256	64.257	64.256	12.388
1573410660000	64.365	64.285	64.365	64.285	1.1
1573410840000	64.317	64.317	64.317	64.317	0.5
1573410900000	64.34	64.34	64.34	64.34	0.0683632
1573410960000	64.318	64.329	64.329	64.256	49.14373634
1573411020000	64.209	64.256	64.256	64.209	8.77980789
1573411080000	64.261	64.261	64.261	64.261	3.99906756
1573411140000	64.237	64.215	64.237	64.215	20.0
1573411320000	64.278	64.278	64.278	64.278	0.1
1573411380000	64.226	64.223	64.226	64.223	40.0
1573411500000	64.323	64.3	64.323	64.3	0.401036
1573411740000	64.298	64.415	64.415	64.298	13.69074971
1573411800000	64.464	64.468	64.468	64.435	50.159787869999995
1573411860000	64.444	64.444	64.444	64.444	0.55
1573411920000	64.465	64.48	64.481	64.465	53.370000000000005
1573412160000	64.48	64.48	64.48	64.48	10.0
1573412220000	64.48	64.48	64.48	64.48	81.131
1573412280000	64.48	64.402	64.48	64.402	0.25
1573412340000	64.409	64.409	64.409	64.409	0.1
1573412460000	64.419	64.362	64.419	64.362	13.04317638
1573412520000	64.364	64.364	64.364	64.364	2.9560936200000003
1573412580000	64.363	64.363	64.363	64.363	0.58966469
1573412760000	64.362	64.198	64.362	64.197	88.32363045
1573412820000	64.218	64.245	64.297	64.218	7.72211989
1573413060000	64.224	64.225	64.225	64.224	1.1
1573413120000	64.263	64.3	64.3	64.263	4.3983208000000005
1573413240000	64.278	64.278	64.278	64.278	0.77852
1573413300000	64.265	64.125	64.265	64.125	114.05968639
1573413360000	64.188	64.2	64.2	64.188	186.45808893999998
1573413420000	64.2	64.202	64.202	64.129	308.34004011
1573413540000	64.177	64.143	64.177	64.143	21.6
1573413660000	64.14	64.178	64.178	64.14	10.98157916
1573413840000	64.148	64.121	64.148	64.121	75.0
1573413900000	64.15	64.125	64.15	64.124	0.75
1573413960000	64.137	64.128	64.137	64.128	5.09079773
1573414020000	64.122	64.076	64.122	64.076	33.32387604
1573414080000	64.133	64.133	64.133	64.133	0.1
1573414140000	64.065	64.065	64.065	64.065	0.1
1573414200000	64.118	64.118	64.118	64.118	10.55
1573414260000	64.116	64.139	64.139	64.116	6.61328992
1573414320000	64.132	64.132	64.132	64.132	1.27961
1573414380000	64.131	64.13	64.131	64.13	4.15755033
1573414560000	64.139	64.141	64.141	64.139	10.11950678
1573414860000	64.143	64.143	64.143	64.143	0.25
1573414920000	64.143	64.143	64.143	64.143	3.89754143
1573415040000	64.144	64.209	64.27	64.144	32.29473479
1573415100000	64.31	64.337	64.337	64.302	249.10463506
1573415160000	64.289	64.289	64.289	64.289	2.0
1573415220000	64.378	64.402	64.451	64.378	108.10843396
1573415340000	64.344	64.344	64.344	64.344	0.77637
1573415400000	64.329	64.338	64.338	64.285	50.1
1573415460000	64.34	64.38	64.381	64.34	10.75
1573415580000	64.328	64.328	64.328	64.328	0.74
1573415760000	64.293	64.265	64.293	64.265	10.0738959
1573415820000	64.285	64.307	64.307	64.285	0.96580557
1573415880000	64.328	64.328	64.328	64.328	0.75
1573416000000	64.302	64.302	64.302	64.302	0.15
1573416060000	64.371	64.351	64.387	64.349	33.1
1573416120000	64.352	64.244	64.352	64.235	38.0
1573416180000	64.237	64.205	64.237	64.205	10.0
1573416300000	64.291	64.292	64.292	64.291	13.996610539999999
1573416360000	64.299	64.299	64.299	64.299	0.5
1573416420000	64.325	64.357	64.357	64.325	5.926498049999999
1573416480000	64.401	64.401	64.401	64.401	0.5
1573416540000	64.376	64.376	64.376	64.376	7.3574388399999995
1573416600000	64.355	64.415	64.415	64.355	15.0
1573416660000	64.419	64.419	64.419	64.419	5.0
1573416720000	64.355	64.333	64.362	64.325	53.21046
1573416780000	64.323	64.382	64.382	64.323	30.0
1573416960000	64.306	64.307	64.308	64.306	0.66470642
1573417140000	64.313	64.313	64.313	64.313	15.44865837
1573417200000	64.307	64.239	64.307	64.21	5.55452
1573417260000	64.276	64.284	64.284	64.276	19.56292359
1573417320000	64.304	64.304	64.304	64.304	3.11027
1573417440000	64.317	64.317	64.317	64.317	14.06281425
1573417500000	64.313	64.313	64.313	64.313	10.0
1573417560000	64.312	64.312	64.312	64.312	0.5
1573417620000	64.312	64.312	64.312	64.312	0.1
1573417680000	64.28	64.28	64.28	64.28	0.1
1573417800000	64.215	64.27	64.27	64.215	3.5607830000000003
1573417860000	64.27	64.27	64.27	64.27	0.77796
1573417980000	64.27	64.27	64.27	64.27	6.3318264300000004
1573418040000	64.27	64.262	64.27	64.262	4.21019643
1573418160000	64.244	64.298	64.3	64.244	43.1261076
1573418220000	64.253	64.258	64.258	64.253	29.87629729
1573418340000	64.261	64.267	64.267	64.261	28.70275384
1573418400000	64.26	64.26	64.26	64.26	0.6
1573418460000	64.27	64.27	64.27	64.27	0.5
1573418520000	64.266	64.266	64.266	64.266	0.002035
1573418580000	64.267	64.267	64.267	64.267	2.5
1573418880000	64.267	64.267	64.267	64.267	0.778
1573418940000	64.267	64.267	64.267	64.267	7.15
1573419060000	64.266	64.266	64.266	64.266	0.24037942
1573419180000	64.267	64.267	64.267	64.267	0.1
1573419300000	64.267	64.276	64.276	64.267	50.87
1573419480000	64.267	64.268	64.268	64.267	4.77634376
1573419600000	64.267	64.267	64.267	64.267	0.5
1573419780000	64.267	64.167	64.267	64.167	171.81523182
1573419960000	64.159	64.159	64.159	64.159	1.10301245
1573420080000	64.16	64.169	64.169	64.16	7.59610361
1573420200000	64.159	64.16	64.16	64.159	27.90077076
1573420260000	64.16	64.16	64.16	64.16	4.00477076
1573420320000	64.168	64.168	64.168	64.168	1.016429
1573420380000	64.159	64.072	64.159	64.072	1.38059755
1573420440000	64.07	64.088	64.088	64.07	27.23804367
1573420500000	64.1	64.048	64.1	64.048	16.514747399999997
1573420560000	64.162	64.184	64.184	64.162	20.24919998
1573420620000	64.151	64.168	64.168	64.071	385.20353059999997
1573420680000	64.142	64.172	64.172	64.139	39.88142508
1573420740000	64.193	64.193	64.193	64.193	10.0
1573420860000	64.231	64.231	64.231	64.231	0.5
1573421280000	64.213	64.243	64.243	64.213	20.0
1573421460000	64.276	64.256	64.276	64.256	0.6
1573421520000	64.262	64.262	64.262	64.262	0.1
1573421580000	64.251	64.251	64.251	64.251	3.89032398
1573421760000	64.25	64.259	64.259	64.25	16.0
1573421940000	64.244	64.244	64.244	64.244	0.1
1573422000000	64.224	64.213	64.224	64.213	0.58639
1573422060000	64.213	64.222	64.225	64.213	36.83741479
1573422120000	64.214	64.214	64.214	64.214	2.0
1573422180000	64.212	64.212	64.212	64.212	0.1
1573422240000	64.212	64.212	64.212	64.212	2.45725801
1573422360000	64.164	64.154	64.164	64.154	4.07571918
1573422480000	64.179	64.18	64.18	64.179	23.11928434
1573422540000	64.179	64.179	64.179	64.179	0.77907
1573422720000	64.169	64.147	64.169	64.147	4.1548408000000006
1573422780000	64.147	64.147	64.147	64.147	0.0009
1573422900000	64.091	64.127	64.127	64.091	5.45225354
1573422960000	64.125	64.125	64.125	64.125	3.89760219
1573423080000	64.066	64.1	64.1	64.066	1.1
1573423140000	64.061	64.061	64.061	64.061	1.0
1573423200000	64.081	64.104	64.104	64.077	15.61304295
1573423320000	64.105	64.117	64.117	64.105	16.0
1573423380000	64.101	64.1	64.101	64.1	11.84149011
1573423440000	64.057	64.126	64.126	64.057	10.79592271
1573423620000	64.083	64.083	64.083	64.083	0.1
1573423740000	64.071	64.097	64.097	64.071	0.25
1573423860000	64.099	64.098	64.099	64.098	1.2
1573423920000	64.098	64.089	64.098	64.089	6.082225739999999
1573424100000	64.09	64.09	64.09	64.09	4.78966051
1573424160000	64.133	64.133	64.133	64.133	0.0690676
1573424220000	64.149	64.149	64.149	64.149	0.1
1573424340000	64.147	64.147	64.147	64.147	0.77943
1573424400000	64.129	64.129	64.129	64.129	0.77943
1573424640000	64.136	64.136	64.136	64.136	0.1
1573425000000	64.091	64.091	64.091	64.091	0.21307009
1573425480000	64.183	64.2	64.2	64.183	26.85997701
1573425540000	64.2	64.273	64.273	64.2	80.0
1573425600000	64.25	64.281	64.281	64.25	10.48895118
1573425660000	64.356	64.356	64.356	64.356	0.08821193
1573425720000	64.345	64.342	64.346	64.326	127.23754801
