MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1537400040000	54.173	54.178	54.178	54.173	1.7518121100000001
1537400220000	54.209	54.204	54.283	54.204	164.03174661
1537400280000	54.201	54.14	54.201	54.14	52.72185631
1537400400000	54.145	54.132	54.145	54.132	0.45952000000000004
1537400460000	54.132	54.132	54.132	54.132	2.05522013
1537400520000	54.123	54.123	54.123	54.123	2.07421446
1537400580000	54.096	54.106	54.106	54.093	12.286742629999999
1537400760000	54.15	54.151	54.151	54.15	12.67891
1537400820000	54.152	54.209	54.21	54.152	206.4738499
1537400880000	54.164	54.165	54.165	54.164	8.397553069999999
1537401000000	54.145	54.145	54.145	54.145	1.64392971
1537401060000	54.157	54.181	54.181	54.157	5.9302674500000006
1537401180000	54.266	54.266	54.266	54.266	1.091767
1537401240000	54.292	54.218	54.292	54.218	2.38357
1537401420000	54.26	54.26	54.26	54.26	10.334
1537401540000	54.356	54.374	54.374	54.356	12.5
1537401600000	54.33	54.35	54.35	54.33	0.4581817
1537401660000	54.372	54.241	54.489	54.241	248.79094742
1537401720000	54.225	54.352	54.352	54.18	176.82605036
1537401780000	54.427	54.358	54.427	54.358	2.2716700000000003
1537401840000	54.449	54.637	54.637	54.449	783.07028845
1537401900000	54.637	54.352	54.637	54.352	77.03815948
1537401960000	54.386	54.405	54.405	54.386	65.70288633999999
1537402080000	54.411	54.411	54.411	54.411	2.36552
1537402140000	54.385	54.393	54.393	54.385	4.7083709
1537402200000	54.39	54.414	54.414	54.39	15.3
1537402260000	54.414	54.414	54.414	54.414	1.0
1537402320000	54.416	54.359	54.416	54.359	65.12532166
1537402500000	54.383	54.366	54.383	54.366	8.056
1537402740000	54.358	54.351	54.358	54.351	69.4
1537402800000	54.329	54.329	54.329	54.329	0.21692
1537403400000	54.343	54.37	54.371	54.343	45.4738282
1537403460000	54.34	54.397	54.397	54.34	4.2
1537403880000	54.344	54.344	54.344	54.344	15.56358067
1537403940000	54.344	54.345	54.345	54.344	16.88980766
1537404000000	54.373	54.438	54.438	54.373	10.94850516
1537404360000	54.456	54.455	54.456	54.455	0.78986086
1537404600000	54.505	54.505	54.505	54.505	0.25587
1537404660000	54.531	54.531	54.531	54.531	15.86734788
1537404780000	54.442	54.4	54.442	54.4	15.86734788
1537404840000	54.4	54.4	54.4	54.4	2.12025
1537404960000	54.484	54.491	54.491	54.484	27.15693306
1537405020000	54.49	54.496	54.496	54.489	51.84687339
1537405080000	54.514	54.511	54.516	54.494	78.37543552
1537405140000	54.51	54.516	54.516	54.509	101.23130078
1537405200000	54.516	54.533	54.533	54.516	27.78544154
1537405260000	54.51	54.512	54.512	54.51	10.80009119
1537405320000	54.494	54.513	54.513	54.44	109.918646
1537405380000	54.427	54.396	54.427	54.36	49.39089038
1537405560000	54.44	54.44	54.44	54.44	0.7
1537405620000	54.42	54.366	54.42	54.366	18.78897537
1537405680000	54.39	54.417	54.417	54.39	0.8
1537405800000	54.368	54.366	54.368	54.366	85.97
1537405920000	54.399	54.483	54.483	54.398	133.17703719
1537406100000	54.506	54.508	54.511	54.494	5.79840498
1537406160000	54.508	54.486	54.508	54.486	2.56092158
1537406220000	54.486	54.486	54.486	54.486	1.68480699
1537406340000	54.437	54.433	54.437	54.433	9.642699
1537406400000	54.462	54.462	54.462	54.462	0.22796
1537406640000	54.387	54.381	54.387	54.381	9.286548060000001
1537406700000	54.381	54.34	54.381	54.34	265.0
1537406940000	54.361	54.323	54.361	54.323	22.391000000000002
1537407000000	54.348	54.309	54.369	54.309	11.51206436
1537407060000	54.307	54.307	54.307	54.307	1.25
1537407180000	54.318	54.338	54.338	54.318	27.48307378
1537407240000	54.356	54.368	54.368	54.356	42.24130255
1537407300000	54.376	54.391	54.391	54.376	37.63292805
1537407420000	54.424	54.429	54.429	54.374	58.34947565
1537407480000	54.373	54.345	54.373	54.34	69.70695101999999
1537407540000	54.369	54.353	54.37	54.353	33.989999999999995
1537407780000	54.353	54.312	54.353	54.312	13.284101
1537407840000	54.306	54.287	54.306	54.287	4.815645
1537407900000	54.287	54.248	54.287	54.246	16.25442169
1537408020000	54.167	54.154	54.188	54.08	266.75230928
1537408080000	54.165	54.166	54.175	54.165	16.86263303
1537408140000	54.166	54.166	54.166	54.166	4.0
1537408320000	54.197	54.199	54.199	54.197	33.58746957
1537408380000	54.234	54.26	54.261	54.234	155.34890189
1537408440000	54.26	54.296	54.296	54.252	162.61123321
1537408500000	54.322	54.325	54.325	54.322	57.08054362
1537408560000	54.308	54.355	54.355	54.308	75.29387524
1537408620000	54.356	54.365	54.365	54.347	40.29993315
1537408680000	54.351	54.353	54.366	54.308	522.3783932800001
1537408740000	54.319	54.354	54.354	54.309	592.11512859
1537408800000	54.352	54.358	54.359	54.348	206.81073666
1537408860000	54.355	54.308	54.359	54.308	303.86047335
1537408920000	54.227	54.205	54.264	54.201	104.72827238
1537408980000	54.205	54.198	54.205	54.13	704.3687284499999
1537409040000	54.207	54.149	54.207	54.149	34.94709283
1537409100000	54.215	54.198	54.222	54.198	23.348841359999998
1537409220000	54.172	54.06	54.176	54.06	274.05142878
1537409280000	54.099	54.165	54.165	54.099	57.5797216
1537409340000	54.154	54.038	54.168	54.038	143.10598408
1537409400000	54.052	54.04	54.052	54.04	3.0140000000000002
1537409460000	54.054	53.946	54.054	53.946	500.0
1537409520000	54.061	54.061	54.061	54.061	3.32681268
1537409940000	53.991	54.078	54.078	53.991	150.0
1537410060000	54.078	54.08	54.08	54.078	11.92588549
1537410300000	54.046	54.03	54.048	54.028	10.3
1537410360000	54.03	54.03	54.03	54.03	0.87588153
1537410420000	54.028	54.019	54.03	54.019	10.6
1537410540000	54.02	54.02	54.02	54.02	0.2382
1537410660000	54.022	54.022	54.022	54.022	0.25
1537410720000	54.02	54.02	54.02	54.02	4.9383
1537410780000	54.028	54.03	54.03	54.028	0.24060700000000002
1537410960000	54.022	53.982	54.022	53.982	385.82249255
1537411020000	53.912	53.91	53.912	53.91	7.8870000000000005
1537411080000	53.922	53.849	53.922	53.849	222.19328888
1537411200000	53.793	53.793	53.793	53.793	0.2495
1537411380000	53.8	53.848	53.848	53.8	193.4762542
1537411500000	53.841	53.812	53.841	53.812	9.121293829999999
