MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1563800040000	96.426	96.424	96.426	96.424	2.8514285200000002
1563800400000	96.567	96.658	96.658	96.567	1.3399999999999999
1563800460000	96.598	96.642	96.708	96.598	17.11884525
1563800520000	96.68	96.732	96.75	96.68	56.15
1563800580000	96.636	96.545	96.636	96.519	15.07917338
1563800640000	96.519	96.519	96.519	96.519	6.0664207
1563800700000	96.441	96.441	96.441	96.44	30.92614727
1563800760000	96.269	96.15	96.375	96.15	132.64490817
1563800820000	96.213	96.254	96.254	96.213	3.5585945199999998
1563801000000	96.291	96.291	96.291	96.291	0.624319
1563801060000	96.281	96.281	96.281	96.281	3.32422633
1563801120000	96.349	96.415	96.415	96.349	15.39844978
1563801240000	96.453	96.453	96.453	96.453	0.5
1563801300000	96.426	96.426	96.426	96.426	2.0
1563801360000	96.386	96.386	96.386	96.386	0.4919436
1563801420000	96.334	96.334	96.334	96.334	0.28400000000000003
1563801480000	96.349	96.349	96.349	96.349	0.12366408
1563801540000	96.379	96.349	96.379	96.349	1.19408327
1563801600000	96.348	96.348	96.348	96.348	0.5058074100000001
1563801660000	96.347	96.287	96.347	96.287	0.65
1563801720000	96.24	96.291	96.291	96.239	71.54290288
1563801780000	96.229	96.28	96.28	96.221	123.0692124
1563801840000	96.221	96.264	96.264	96.221	67.26067119
1563801900000	96.222	96.279	96.279	96.222	7.58156708
1563801960000	96.221	96.221	96.221	96.221	0.05
1563802080000	96.284	96.284	96.284	96.284	0.05
1563802320000	96.22	96.22	96.22	96.22	0.0596021
1563802380000	96.22	96.124	96.22	96.111	8.1325979
1563802440000	96.112	96.112	96.112	96.112	5.0
1563802620000	96.216	96.259	96.267	96.216	0.30000000000000004
1563802680000	96.221	96.231	96.231	96.221	8.0
1563802740000	96.139	96.21	96.212	96.139	2.39115189
1563802800000	96.154	96.168	96.168	96.154	1.65
1563802860000	96.194	96.194	96.194	96.194	0.21713866
1563802980000	96.223	96.274	96.274	96.184	1.83479146
1563803040000	96.148	95.9	96.148	95.9	746.01186472
1563803100000	95.887	96.057	96.095	95.885	296.78826796
1563803160000	96.056	95.94	96.056	95.94	65.33
1563803220000	95.92	95.946	95.946	95.847	26.0
1563803280000	95.958	95.896	95.958	95.896	1.345
1563803400000	95.966	95.968	95.968	95.966	0.9715001
1563803580000	95.83	95.753	95.851	95.702	320.63921784
1563803640000	95.753	95.769	95.775	95.706	0.531172
1563803700000	95.717	95.613	95.717	95.596	274.356
1563803760000	95.581	95.614	95.614	95.524	143.29306163
1563803820000	95.66	95.834	95.834	95.577	125.97779
1563803880000	95.823	95.823	95.823	95.823	48.46527612
1563804000000	95.734	95.591	95.734	95.591	13.20709
1563804060000	95.523	95.5	95.523	95.5	28.90076767
1563804120000	95.46	95.82	95.82	95.46	164.65977212
1563804180000	95.816	95.895	95.941	95.816	112.96553306
1563804240000	95.846	95.811	95.85	95.811	12.910319000000001
1563804300000	95.805	95.961	95.961	95.802	40.2
1563804360000	95.919	96.5	96.5	95.919	474.64458102
1563804420000	96.5	96.794	96.794	96.5	521.07113745
1563804480000	96.792	96.715	96.794	96.405	1079.41166856
1563804540000	96.619	96.634	96.797	96.619	93.41918018
1563804600000	96.685	96.402	96.685	96.402	21.835344940000002
1563804660000	96.232	96.231	96.232	96.231	13.47120238
1563804720000	96.146	96.366	96.366	96.144	8.38329369
1563804780000	96.4	96.413	96.441	96.4	33.415240409999996
1563804840000	96.401	96.399	96.401	96.399	21.74546458
1563804900000	96.401	96.401	96.401	96.401	2.59333409
1563804960000	96.372	96.405	96.448	96.372	3.0849685
1563805020000	96.347	96.348	96.391	96.241	136.52146967000002
1563805080000	96.315	96.318	96.318	96.238	58.299781360000004
1563805140000	96.255	96.291	96.321	96.255	0.40838089
1563805200000	96.38	96.376	96.397	96.334	47.576443010000006
1563805260000	96.32	96.194	96.32	96.194	67.91322293
1563805320000	96.187	96.194	96.194	96.156	7.84891469
1563805440000	96.195	96.086	96.195	96.086	23.44567
1563805500000	96.007	96.007	96.007	96.007	0.15
1563805560000	96.081	96.081	96.081	96.081	0.05
1563805620000	96.041	96.039	96.041	96.039	27.6792
1563805680000	96.093	96.094	96.094	96.093	65.0
1563805740000	96.127	96.127	96.127	96.127	0.15
1563805800000	96.12	96.121	96.121	96.12	45.0
1563805920000	96.002	95.942	96.002	95.942	33.24
1563805980000	95.823	95.798	95.843	95.798	3.74701377
1563806040000	95.795	95.858	95.858	95.795	11.485
1563806100000	95.832	95.797	95.832	95.706	76.09852914000001
1563806160000	95.751	95.728	95.751	95.728	32.99
1563806220000	95.752	95.775	95.775	95.721	15.57005
1563806280000	95.695	95.701	95.764	95.695	13.68732129
1563806340000	95.654	95.454	95.654	95.18	1279.19971685
1563806400000	95.42	94.27	95.42	94.27	1003.39851214
1563806460000	94.22	93.665	94.652	93.662	3211.2968346000002
1563806520000	93.664	91.1	93.74	91.1	18008.09281499
1563806580000	91.153	91.494	91.801	90.939	2860.97391768
1563806640000	91.402	91.906	92.157	91.116	1563.10806839
1563806700000	91.861	92.53	92.61	91.658	1273.7337544
1563806760000	92.497	92.172	92.595	91.681	1127.08306529
1563806820000	92.003	92.291	92.291	91.817	660.20057557
1563806880000	92.301	91.886	92.301	91.5	1615.72077716
1563806940000	91.651	91.696	91.899	91.5	1769.10218859
1563807000000	91.714	91.632	91.885	91.632	159.59091551
1563807060000	91.804	91.461	91.804	91.29	515.98291093
1563807120000	91.419	91.441	91.72	91.305	792.1083794699999
1563807180000	91.468	91.448	91.694	91.028	1498.15151724
1563807240000	91.344	91.935	91.935	91.344	622.57099146
1563807300000	91.935	92.405	92.405	91.881	658.5460782
1563807360000	92.42	92.184	92.42	92.101	80.825323
1563807420000	92.359	92.335	92.448	92.262	30.05
1563807480000	92.268	92.255	92.372	92.255	34.77953284
1563807540000	92.249	91.6	92.249	91.6	321.6939
1563807600000	91.6	91.789	91.834	91.319	2175.5820932
1563807660000	91.797	91.97	92.178	91.796	66.55064646
1563807720000	92.128	92.472	92.472	91.86	521.81770287
1563807780000	92.474	92.211	92.48	91.99	666.49429253
1563807840000	92.244	92.101	92.244	92.047	123.52872846
1563807900000	92.074	92.388	92.388	92.074	397.60483235
1563807960000	92.388	92.866	92.971	92.388	468.4388621
1563808020000	93.015	92.388	93.015	92.323	535.00581669
1563808080000	92.46	92.406	92.46	92.266	78.59924624
1563808140000	92.35	92.7	92.777	92.256	1698.1956213600001
1563808200000	92.643	92.766	92.822	92.643	15.44292033
1563808260000	92.678	92.207	92.745	92.207	298.30727443
1563808320000	92.299	92.715	92.715	92.299	0.8
1563808380000	92.442	92.73	92.73	92.442	141.72707236
1563808440000	92.64	92.64	92.64	92.64	1.0401
1563808500000	92.649	92.4	92.735	92.218	941.64829092
1563808560000	92.483	92.49	92.667	92.263	437.27356722999997
1563808620000	92.459	92.347	92.471	92.347	69.32849281
1563808680000	92.261	92.06	92.277	92.06	15.59512385
1563808740000	92.05	91.83	92.191	91.6	3739.78939946
1563808800000	91.873	92.002	92.002	91.873	206.32133362
1563808860000	92.001	92.261	92.261	92.001	28.29939417
