MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1569800040000	54.186	54.173	54.186	54.173	0.15
1569800100000	54.21	54.168	54.21	54.168	1.61802353
1569800220000	54.162	54.198	54.212	54.162	74.00037803000001
1569800280000	54.162	54.269	54.33	54.162	99.24359889
1569800700000	54.055	54.056	54.056	54.055	24.96410302
1569800760000	54.075	54.075	54.075	54.075	0.1
1569800820000	54.092	54.092	54.092	54.092	22.9510746
1569800880000	54.125	54.126	54.126	54.125	27.928628760000002
1569800940000	54.115	54.115	54.115	54.115	20.6052848
1569801000000	54.065	54.076	54.076	54.065	28.34110196
1569801060000	54.115	54.115	54.115	54.115	1e-08
1569801120000	54.094	54.112	54.112	54.094	24.03551215
1569801300000	54.121	54.121	54.121	54.121	26.19677532
1569801360000	54.121	54.121	54.121	54.121	10.13
1569801420000	54.086	54.102	54.102	54.085	22.36573785
1569801480000	54.085	54.085	54.085	54.085	59.5
1569801540000	54.06	54.087	54.089	54.06	30.499999969999998
1569801600000	54.052	54.118	54.118	54.052	2.04918128
1569801660000	54.121	54.125	54.227	54.121	425.28688999
1569801720000	54.144	54.204	54.243	54.134	834.8108911300001
1569801780000	54.172	54.167	54.204	54.144	42.72301297
1569801840000	54.169	54.169	54.169	54.169	0.1
1569801900000	54.169	54.094	54.169	54.094	66.33967928
1569802020000	54.155	54.155	54.155	54.155	0.1
1569802140000	54.055	54.027	54.055	54.027	28.615192320000002
1569802200000	53.985	53.984	53.985	53.984	4.38799881
1569802260000	54.01	53.99	54.01	53.99	16.1
1569802320000	53.989	53.989	53.989	53.989	0.42217296
1569802500000	54.2	54.302	54.333	54.2	79.85708842
1569802560000	54.357	54.357	54.357	54.357	10.0
1569802680000	54.287	54.287	54.287	54.287	0.1
1569802800000	54.298	54.263	54.298	54.263	40.0
1569802860000	54.205	54.094	54.205	54.094	105.06752254
1569803100000	53.973	53.973	53.973	53.973	9.32497575
1569803160000	54.001	54.052	54.052	54.001	1.26
1569803280000	54.019	54.019	54.019	54.019	0.12490105
1569803460000	54.038	54.038	54.038	54.038	22.07012459
1569803520000	54.037	54.037	54.037	54.037	1.5
1569803580000	54.038	54.062	54.062	54.038	77.92987541
1569803640000	54.175	54.005	54.175	54.005	1006.78653777
1569803820000	54.164	54.164	54.164	54.164	12.24044034
