MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1575200100000	46.818	46.818	46.818	46.818	0.829161
1575200520000	46.863	46.863	46.863	46.863	0.5
1575200580000	46.842	46.846	46.862	46.842	2.036191
1575200640000	46.841	46.841	46.841	46.841	0.25
1575200700000	46.842	46.842	46.842	46.842	0.5
1575200760000	46.842	46.842	46.842	46.842	0.4
1575201060000	46.841	46.777	46.841	46.777	1.0
1575201240000	46.768	46.768	46.768	46.768	0.2
1575201660000	46.834	46.834	46.834	46.834	0.5
1575201780000	46.817	46.817	46.817	46.817	6.525
1575201840000	46.869	46.868	46.869	46.868	1.0
1575202020000	46.805	46.805	46.805	46.805	0.543195
1575202620000	46.845	46.845	46.845	46.845	1.394443
1575202740000	46.849	46.849	46.849	46.849	1.0
1575202800000	46.825	46.837	46.837	46.825	53.016141999999995
1575202860000	46.804	46.83	46.83	46.804	47.203500000000005
1575202980000	46.826	46.826	46.826	46.826	0.2
1575203100000	46.814	46.814	46.814	46.814	0.5
1575203580000	46.916	46.916	46.916	46.915	15.529496
1575203640000	46.891	46.891	46.891	46.891	0.2
1575203700000	46.972	46.972	46.972	46.972	1.782265
1575203760000	46.978	46.974	46.978	46.974	1.8
1575203820000	46.952	46.952	46.952	46.952	2.0
1575204300000	46.93	46.93	46.93	46.93	1.368763
1575204600000	46.933	46.933	46.933	46.933	0.23320617
1575204660000	46.997	46.997	46.997	46.997	0.2
1575204780000	46.942	46.945	46.945	46.941	17.53753481
1575204960000	46.93	46.93	46.93	46.93	11.743
1575205020000	46.93	46.898	46.93	46.846	3.25
1575205260000	46.832	46.835	46.835	46.832	2.2
1575205440000	46.899	46.9	46.9	46.899	14.64
1575205500000	46.999	47.119	47.119	46.999	41.15008278
1575205560000	47.121	47.267	47.283	47.121	30.11554365
1575205620000	47.267	47.367	47.367	47.196	14.370874859999999
1575205680000	47.419	47.273	47.419	47.273	35.08949
1575205740000	47.242	47.227	47.242	47.227	50.0
1575205800000	47.232	47.256	47.256	47.232	3.5
1575205860000	47.238	47.282	47.282	47.238	2.85712
1575206040000	47.213	47.213	47.213	47.213	0.502837
1575206160000	47.318	47.318	47.318	47.318	5.0
1575206220000	47.299	47.27	47.299	47.27	20.16836239
1575206400000	47.265	47.266	47.266	47.265	0.5
1575206460000	47.265	47.266	47.266	47.265	0.5
1575206520000	47.23	47.23	47.23	47.23	1.5
1575206580000	47.195	47.102	47.195	47.101	20.48525635
1575206700000	47.103	47.175	47.175	47.103	2.2
1575206880000	47.274	47.274	47.274	47.274	0.5
1575206940000	47.198	47.198	47.198	47.198	0.3
1575207060000	47.188	47.188	47.188	47.188	0.5
1575207120000	47.442	47.442	47.442	47.442	1.2
1575207180000	47.443	47.609	47.609	47.443	116.55754385
