time	open	close	high	low	volumefrom
1543957200	90.7	90.22	91.44	90.03	4839.3
1543960800	90.22	89.96	90.47	89.96	2028.57
1543964400	89.96	89.87	90.3	89.83	3602.81
1543968000	89.87	89.38	90.02	89.15	3525.15
1543971600	89.38	88.6	89.5	88.6	4644.41
1543975200	88.6	86.92	88.24	86.72	11938.28
1543978800	86.92	86.72	86.87	86.29	4528.58
1543982400	86.72	87.05	87.67	86.43	7655.02
1543986000	87.05	87.79	87.87	87.05	4422.63
1543989600	87.79	87.67	88.53	87.6	6478.5
1543993200	87.67	85.31	86.54	85.23	8295.5
1543996800	85.31	85.36	85.97	85.12	7190.72
1544000400	85.36	85.52	85.87	84.52	10008.16
1544004000	85.52	87.46	87.58	85.64	11320.9
1544007600	87.46	88.71	88.99	87.66	10744.11
1544011200	88.71	92.17	93.69	88.19	29752.85
1544014800	92.17	91.21	92.07	90.9	13872.01
1544018400	91.21	88.58	90.51	88.47	9659.73
1544022000	88.58	90.4	90.78	88.89	7522.74
1544025600	90.4	87.2	88.06	86.53	8783.54
1544029200	87.2	88.41	88.98	87.59	8086.43
1544032800	88.41	87.55	89.1	87.25	7382.36
1544036400	87.55	86.2	87.48	86.17	5460.51
1544040000	86.2	87.5	87.77	86.29	5315.28
1544043600	87.5	86.25	87.41	86.17	6840.6
1544047200	87.19	85.91	87.73	80.16	3599.39
1544050800	86.23	85.85	86.34	85.55	3285.53
1544054400	85.85	89.23	89.53	86.37	10540.51
1544058000	89.23	88.39	90.31	88.32	11846.54
1544061600	88.39	88.33	88.48	87.44	6077.44
1544065200	88.33	89.62	89.69	88.94	5114.51
1544068800	89.62	88.9	89.01	88.04	5400.23
1544072400	88.9	90.57	92.54	90.49	12897.2
1544076000	90.57	90.68	91.18	90.33	4048.03
1544079600	90.68	91.23	91.46	90.42	4539.21
1544083200	91.23	90.91	91.72	90.37	5995.28
1544086800	90.91	90.35	91.09	89.93	6160.17
1544090400	90.35	89.47	89.54	88.82	10586.27
1544094000	89.47	91.76	91.8	89.32	14912.7
1544097600	91.76	92.59	94.29	90.55	46592.51
1544101200	92.59	96.3	96.52	91.06	38287.5
1544104800	96.3	102.87	111.11	96.45	155431.64
1544108400	102.87	102.55	104.94	99.93	50260.42
1544112000	102.55	101.62	102.21	100.23	25944.47
1544115600	101.62	98.98	101.65	97.34	26086.2
1544119200	98.98	103.49	104.65	98.2	37525.59
1544122800	103.49	102.11	104.5	100.3	26740.97
1544126400	102.11	101.36	102.25	100.23	14351.49
1544130000	101.36	101.3	102.83	100.6	14819.33
1544133600	101.3	105.05	105.09	100.22	15800.36
1544137200	105.05	103.06	105.29	99.12	57081.46
1544140800	103.06	114.7	114.8	99.04	91504.71
1544144400	114.7	107.6	116.19	106.31	66452.9
1544148000	107.6	109.48	110.36	103.94	44922.81
1544151600	109.48	108.18	113.37	107.23	42345.58
1544155200	108.18	105.4	111.03	105.23	29569.56
1544158800	105.4	104.86	111.09	101.97	42732.04
1544162400	104.86	107.96	108.26	103.37	29615.01
1544166000	107.96	106.25	109.24	105.8	12845.5
1544169600	106.25	111.18	111.28	105.69	24603.0
1544173200	111.18	109.18	113.11	107.22	27549.21
1544176800	109.18	109.45	110.37	107.69	14272.04
1544180400	109.45	105.38	109.92	104.7	23459.68
1544184000	105.38	102.74	105.91	102.57	16423.56
1544187600	102.74	103.22	106.67	102.91	17757.69
1544191200	103.22	104.14	105.72	103.29	17105.7
1544194800	104.14	104.12	104.59	101.52	19322.15
1544198400	104.12	101.11	103.29	100.85	18403.78
1544202000	101.11	98.73	101.69	98.56	14603.86
1544205600	98.73	94.87	98.74	94.51	20552.76
1544209200	94.87	100.15	101.98	97.59	27815.41
1544212800	100.15	99.85	101.16	95.52	19455.9
1544216400	99.85	103.18	103.87	100.82	9289.1
1544220000	103.18	103.94	105.1	102.15	8126.83
1544223600	103.94	103.47	105.87	102.45	13601.14
1544227200	103.47	99.81	106.9	99.78	16543.36
1544230800	99.81	100.98	101.71	98.26	12737.02
1544234400	100.98	100.62	101.14	99.58	6625.06
1544238000	100.62	102.72	104.08	100.81	8781.94
1544241600	102.72	101.48	104.09	100.99	6919.85
1544245200	101.48	101.1	101.72	100.16	4136.8
1544248800	101.1	100.99	101.09	100.02	3615.42
1544252400	100.99	101.23	101.33	100.78	3510.5
1544256000	101.23	98.87	99.89	98.77	7542.3
1544259600	98.87	99.49	100.38	99.15	4598.96
1544263200	99.49	100.17	100.3	99.14	6177.87
1544266800	100.17	102.05	104.54	100.95	17182.26
1544270400	102.05	103.12	104.0	99.7	11644.19
1544274000	103.12	101.42	102.53	100.34	6971.29
1544277600	101.42	102.04	103.16	100.76	8115.15
1544281200	102.04	100.48	103.12	100.37	6358.53
1544284800	100.48	99.45	100.67	98.56	7088.83
1544288400	100.11	98.85	100.11	96.44	2304.88
1544292000	99.69	99.57	100.97	99.3	3801.25
1544295600	99.57	99.43	100.15	98.62	3285.28
1544299200	99.43	99.07	99.51	98.53	2787.86
1544302800	99.07	97.92	99.68	97.29	5693.65
1544306400	97.92	102.15	104.81	102.08	8448.53
1544310000	102.15	98.36	99.78	96.7	10881.63
1544313600	98.36	97.61	98.58	97.2	4941.98
1544317200	97.61	96.73	98.36	95.76	8934.28
1544320800	96.73	96.87	98.16	96.56	5116.1
1544324400	96.87	97.28	97.6	96.45	3652.47
1544328000	97.28	96.39	97.57	96.32	4837.79
1544331600	96.39	93.62	96.57	93.44	9892.47
1544335200	93.62	93.68	95.85	93.12	10366.17
1544338800	93.68	96.96	97.06	92.24	12790.6
1544342400	96.96	95.48	98.29	94.86	7030.44
1544346000	95.48	95.22	96.15	94.94	3630.73
1544349600	95.22	96.39	96.84	94.84	5601.14
1544353200	96.39	95.98	97.44	95.63	5035.39
1544356800	95.98	95.47	96.37	94.25	6816.89
1544360400	95.47	96.39	97.2	95.61	4759.69
1544364000	96.39	98.5	99.99	96.03	12190.05
1544367600	98.5	98.89	101.62	98.78	6755.59
1544371200	98.89	98.12	99.54	97.39	7884.65
1544374800	98.12	96.86	97.51	96.1	9513.86
1544378400	96.86	97.49	97.6	96.62	2780.93
1544382000	97.49	97.66	97.95	96.57	3441.12
1544385600	97.66	98.4	98.66	97.42	3815.57
1544389200	98.4	98.15	98.36	96.49	4106.85
1544392800	98.15	97.69	98.34	96.33	2554.08
1544396400	97.69	97.19	98.12	96.93	2175.99
1544400000	97.19	97.12	97.73	96.87	2329.96
1544403600	97.12	99.2	99.7	97.17	13311.99
1544407200	99.2	99.92	102.01	98.41	15296.53
1544410800	99.92	100.6	101.57	99.99	7747.04
1544414400	100.6	98.86	100.54	98.71	4487.29
1544418000	98.86	98.66	99.24	98.41	2969.87
1544421600	98.66	98.51	98.79	97.2	5072.3
1544425200	98.51	97.82	98.67	97.57	2510.51
1544428800	97.82	97.84	98.34	97.49	2994.28
1544432400	97.84	99.13	100.19	98.0	6259.11
1544436000	99.13	98.23	99.51	97.95	3144.04
1544439600	98.23	97.74	98.45	97.24	3903.28
1544443200	97.74	98.04	98.04	96.98	3527.1
1544446800	98.04	97.99	98.63	97.74	5676.25
1544450400	97.99	96.41	97.22	96.16	4239.47
1544454000	96.41	94.83	96.08	94.69	6452.49
1544457600	94.83	95.56	96.16	94.3	4993.78
1544461200	95.56	95.22	95.46	94.28	3598.79
1544464800	95.22	95.2	95.2	94.3	2053.24
1544468400	95.2	95.24	95.3	94.1	3618.54
1544472000	95.24	95.12	96.26	95.12	4027.08
1544475600	95.12	94.84	95.36	94.66	2014.61
1544479200	94.84	95.18	95.56	95.01	951.99
1544482800	95.18	94.72	95.17	94.48	1953.21
1544486400	94.72	92.75	94.55	92.51	4073.75
1544490000	92.75	92.01	92.97	91.94	4943.51
1544493600	92.01	91.96	92.13	91.61	4003.05
1544497200	91.96	92.01	93.01	91.91	3265.04
1544500800	92.01	91.89	92.24	91.51	5169.46
1544504400	91.89	93.44	93.55	92.37	5487.43
1544508000	93.44	91.94	93.33	91.91	5788.45
1544511600	91.94	91.12	91.85	90.74	8922.98
1544515200	91.12	92.05	92.22	91.05	1569.99
1544518800	92.05	91.7	91.94	91.36	1335.49
1544522400	91.7	89.86	90.47	89.59	3254.48
1544526000	89.86	88.95	90.17	88.58	5250.79
1544529600	46.16	87.61	88.96	46.06	5115.38
1544533200	87.61	87.92	89.39	87.21	8763.2
1544536800	87.92	87.49	88.51	87.36	2497.41
1544540400	87.49	87.46	87.97	86.99	1856.25
1544544000	87.46	86.97	88.05	86.93	1798.8
1544547600	86.73	86.73	86.84	85.44	1436.24
1544551200	87.61	88.2	88.34	87.32	2139.87
1544554800	88.2	89.26	90.72	87.84	9721.19
1544558400	89.26	89.15	89.9	89.12	1893.26
1544562000	89.15	90.22	90.26	89.06	3215.6
1544565600	90.22	90.66	90.69	89.88	3591.99
1544569200	90.66	89.48	90.43	89.45	2983.66
1544572800	89.48	87.99	89.35	87.82	4617.56
1544576400	87.99	87.65	88.06	87.21	3160.25
1544580000	87.65	88.22	88.36	87.61	2284.2
1544583600	88.22	87.88	88.32	87.88	3610.12
1544587200	87.88	87.51	88.09	87.48	3280.06
1544590800	87.51	87.71	87.84	87.16	3054.73
1544594400	87.71	87.91	88.22	87.6	2827.02
1544598000	87.91	88.99	89.02	88.3	3598.94
1544601600	88.99	90.08	90.6	88.92	6714.7
1544605200	90.08	89.51	90.3	89.09	4346.73
1544608800	89.51	90.58	90.65	90.12	5461.38
1544612400	90.58	90.26	90.61	89.6	7349.96
1544616000	90.26	89.78	90.23	89.36	5248.22
1544619600	89.78	90.44	90.44	89.33	3192.75
1544623200	90.44	89.91	90.22	89.43	3885.7
1544626800	89.91	90.25	91.48	89.9	5895.76
1544630400	90.25	90.08	90.15	89.56	6011.85
1544634000	90.08	89.78	90.3	89.67	5859.54
1544637600	89.78	90.26	90.54	89.98	3628.22
1544641200	90.26	89.8	89.87	89.53	2990.1
1544644800	89.8	89.95	89.98	89.81	1902.79
1544648400	89.95	89.85	90.06	89.67	1726.56
1544652000	89.85	88.95	89.26	88.71	3896.73
1544655600	88.95	88.74	89.61	88.67	3409.99
1544659200	88.74	88.65	88.75	88.06	3156.94
1544662800	88.65	87.08	87.6	86.6	12298.76
1544666400	87.08	87.32	87.7	87.08	2471.04
1544670000	87.32	87.11	87.46	86.98	1414.47
1544673600	87.11	86.43	87.15	85.64	4007.12
1544677200	86.43	86.38	86.89	86.1	2655.62
1544680800	86.38	85.52	86.31	85.49	2678.2
1544684400	85.52	85.26	85.98	85.19	4793.14
1544688000	85.26	85.61	85.81	85.03	2773.88
1544691600	85.61	85.52	86.24	85.52	2338.53
1544695200	85.52	86.6	86.8	85.56	4140.95
1544698800	86.6	85.62	86.78	85.62	6205.92
1544702400	85.62	86.29	86.78	86.12	5642.48
1544706000	86.29	86.4	86.47	85.96	3966.78
1544709600	86.4	85.86	86.24	85.79	2373.85
1544713200	85.86	85.44	86.31	85.17	5200.28
1544716800	85.44	84.65	85.4	84.58	4065.13
1544720400	84.65	83.54	84.32	83.16	8130.06
1544724000	83.54	82.25	84.17	81.77	17176.06
1544727600	82.25	84.33	84.36	80.6	14324.87
1544731200	84.33	82.65	83.54	81.27	12170.89
1544734800	82.65	81.41	83.03	81.28	4535.71
1544738400	81.41	79.74	81.65	78.94	9658.36
1544742000	79.74	78.2	79.92	77.27	13266.03
1544745600	78.2	76.3	78.55	75.97	12420.53
1544749200	76.3	79.97	80.14	75.9	10387.61
