MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1566200040000	0.28868	0.28868	0.28868	0.28868	500.0
1566200100000	0.28868	0.28869	0.28869	0.28868	5937.81449772
1566200160000	0.28869	0.28884	0.28947	0.28869	98986.28158665
1566200220000	0.2888	0.28947	0.28947	0.2888	5808.1459278699995
1566200280000	0.2895	0.28895	0.2895	0.28887	125506.96921042001
1566200340000	0.2889	0.289	0.289	0.2889	10500.0
1566200400000	0.28894	0.28875	0.28894	0.28875	6605.15266777
1566200460000	0.28897	0.28885	0.28897	0.28885	1863.55248429
1566200520000	0.28901	0.28903	0.28903	0.28901	74.36704451
1566200580000	0.28885	0.28885	0.28885	0.28885	900.0
1566200640000	0.28868	0.28851	0.28868	0.28851	51860.81393275
1566200700000	0.2885	0.28809	0.2885	0.28809	8481.77657542
1566200760000	0.28817	0.28807	0.28834	0.28805	14175.30663553
1566200820000	0.28807	0.28833	0.28856	0.28807	7538.51370858
1566200940000	0.28829	0.28786	0.28829	0.28786	800.0
1566201000000	0.28813	0.28813	0.28813	0.28813	100.0
1566201060000	0.28849	0.28831	0.28857	0.28831	1550.0
1566201120000	0.28808	0.28842	0.28842	0.28801	33793.96999631
1566201180000	0.28841	0.28751	0.28841	0.2874	116117.29237707
1566201240000	0.28768	0.28712	0.28768	0.2871	202312.33901775
1566201300000	0.28727	0.2875	0.2875	0.28727	25833.0
1566201360000	0.28727	0.28811	0.28811	0.28727	40627.746
1566201420000	0.2881	0.28813	0.28823	0.2881	13700.0
1566201480000	0.28819	0.28837	0.28837	0.28819	41177.6449707
1566201540000	0.28837	0.28875	0.28875	0.28837	20650.0
1566201600000	0.28876	0.28883	0.28909	0.28876	20787.42294317
1566201660000	0.2888	0.28818	0.2888	0.28786	96328.5810234
1566201720000	0.28818	0.28778	0.28818	0.28729	73872.36973537
1566201780000	0.28778	0.28785	0.28785	0.28778	6451.98710121
1566201840000	0.28789	0.28802	0.28818	0.28789	34674.78488656
1566201900000	0.28783	0.28775	0.288	0.28775	40339.30426625
1566201960000	0.28802	0.28772	0.28804	0.28772	7750.96501892
1566202020000	0.28772	0.28775	0.28775	0.28772	10023.081135389999
1566202080000	0.28772	0.28752	0.28772	0.28752	57989.43633094
1566202140000	0.28744	0.2881	0.2881	0.28744	75531.06219787
1566202200000	0.28787	0.28782	0.28787	0.28782	500.0
1566202260000	0.28782	0.28769	0.28782	0.28769	8844.5561153
1566202320000	0.28714	0.28714	0.28714	0.28714	50.66488778
1566202380000	0.28709	0.28697	0.28709	0.28684	81150.0
1566202440000	0.2874	0.28738	0.2874	0.28728	999.240022
1566202500000	0.28728	0.28693	0.28732	0.28693	41351.29128008
1566202560000	0.28729	0.28709	0.28732	0.28709	644.756
1566202620000	0.2872	0.2872	0.2872	0.2872	189.5
1566202680000	0.2872	0.28663	0.2872	0.28662	16832.63509
1566202740000	0.28663	0.28699	0.28703	0.28662	25408.62567275
1566202800000	0.28701	0.28729	0.28729	0.28687	21019.91852222
1566202860000	0.28729	0.28729	0.28729	0.28729	5528.34757206
1566202920000	0.28728	0.28728	0.28729	0.28728	702.10881218
1566203040000	0.28729	0.28729	0.28729	0.28729	250.0
1566203100000	0.28729	0.28743	0.28763	0.28729	38615.64541509
1566203160000	0.28741	0.28699	0.28741	0.28671	129671.89535199999
1566203220000	0.28677	0.28652	0.28696	0.28651	10696.95050635
1566203280000	0.28661	0.28719	0.28719	0.2866	83598.43995542
1566203340000	0.2872	0.2874	0.2874	0.2872	550.0
1566203400000	0.2874	0.28738	0.28786	0.28738	13200.0
1566203460000	0.28744	0.28744	0.28744	0.28744	250.0
1566203520000	0.28719	0.28719	0.28719	0.28719	126.96011911
1566203580000	0.28652	0.28672	0.28672	0.28651	1959.0353692200001
1566203640000	0.28697	0.28717	0.28718	0.28697	10740.52152
1566203700000	0.28682	0.28682	0.28682	0.28682	50.0
1566203760000	0.28709	0.28718	0.28718	0.28708	1550.0
1566203820000	0.28718	0.28682	0.28718	0.28682	147.84576726
1566203940000	0.28689	0.28695	0.28695	0.28689	150.0
1566204000000	0.28668	0.28659	0.28668	0.28658	3400.00006299
1566204060000	0.28669	0.28715	0.28715	0.28669	1503.6059735800002
1566204120000	0.28722	0.28735	0.28735	0.28722	59457.78
1566204180000	0.28739	0.28736	0.28739	0.28736	1374.23
1566204300000	0.28714	0.28748	0.2876	0.28712	2743.3
1566204360000	0.28748	0.28749	0.2875	0.28748	350.0
1566204420000	0.28751	0.28736	0.28751	0.28736	230.71295872
1566204540000	0.2875	0.28756	0.28756	0.2875	500.0
1566204600000	0.28735	0.28735	0.28735	0.28735	50.0
1566204660000	0.28735	0.2876	0.2876	0.28735	850.0
1566204720000	0.28746	0.28745	0.28748	0.28745	436.19790215
1566204780000	0.28749	0.28743	0.28749	0.28743	862.0
1566204840000	0.28732	0.28732	0.28732	0.28732	150.0
1566204900000	0.28703	0.28718	0.28718	0.28703	6205.263481999999
1566205020000	0.28716	0.28716	0.28716	0.28716	50.0
1566205080000	0.28665	0.28659	0.28665	0.28659	488.0
1566205140000	0.2865	0.28652	0.28652	0.2865	1286.0
1566205200000	0.2865	0.28673	0.28674	0.28638	25996.4286015
1566205260000	0.28674	0.28721	0.28721	0.28674	645.39654938
1566205320000	0.28704	0.28702	0.28736	0.28702	9875.0
1566205440000	0.28661	0.28687	0.28687	0.28661	20000.0
1566205500000	0.28661	0.28649	0.28661	0.28649	200.0
1566205560000	0.28645	0.28665	0.28665	0.28643	197.67669015
1566205620000	0.28659	0.28677	0.28689	0.28659	330.88362152
1566205740000	0.28671	0.28671	0.28671	0.28671	50.0
1566205800000	0.2868	0.28663	0.2868	0.28663	3050.0
1566205860000	0.28683	0.28692	0.28693	0.28683	1550.0
1566205920000	0.28692	0.28734	0.28736	0.28692	4241.11585619
1566206100000	0.28695	0.28763	0.28763	0.28665	52066.86231653
1566206160000	0.28694	0.28707	0.28709	0.28692	13552.72911084
1566206220000	0.28729	0.28725	0.28729	0.28725	430.25537499999996
1566206280000	0.28697	0.28666	0.28697	0.28666	10104.39999999
1566206340000	0.28674	0.28674	0.28674	0.28674	50.0
1566206400000	0.28676	0.2865	0.28676	0.2865	457.36
1566206460000	0.2864	0.28646	0.28646	0.28633	600.0
1566206520000	0.2867	0.28681	0.2869	0.2867	25017.34078363
1566206580000	0.28684	0.28656	0.28684	0.28656	300.0
1566206640000	0.28656	0.28656	0.28656	0.28656	500.0
1566206700000	0.28635	0.28635	0.28654	0.28635	6410.7565159999995
1566206760000	0.28667	0.28667	0.28667	0.28667	4688.0
1566206820000	0.28637	0.28626	0.28643	0.28626	7038.6255280899995
1566206880000	0.28623	0.28634	0.28634	0.28623	10050.0
1566206940000	0.28622	0.28623	0.28623	0.28622	2500.0
1566207000000	0.28622	0.28623	0.28636	0.28622	2353.233912
1566207060000	0.28624	0.28673	0.28673	0.28624	26006.365323569997
1566207120000	0.28623	0.28623	0.28623	0.28622	20046.09744427
1566207180000	0.28622	0.28579	0.28622	0.28533	281858.81347571
1566207240000	0.28589	0.28589	0.28589	0.28589	200.0
1566207300000	0.2864	0.2862	0.28648	0.2862	1550.0
1566207360000	0.2862	0.28653	0.28653	0.2862	150.0
1566207420000	0.28656	0.28651	0.28656	0.28626	8500.0
1566207480000	0.28651	0.28643	0.28664	0.28632	3197.759611
1566207600000	0.28609	0.28609	0.28609	0.28609	350.0
1566207720000	0.28614	0.2861	0.28614	0.28604	2109.99
1566207840000	0.28606	0.2861	0.2861	0.28606	2987.2385182
1566207900000	0.28614	0.28614	0.28614	0.28614	2150.0
1566207960000	0.28614	0.28614	0.28614	0.28614	250.0
1566208020000	0.28607	0.28608	0.28614	0.28607	418.88414886
1566208080000	0.28614	0.28604	0.28614	0.28604	570.0
1566208200000	0.28614	0.28581	0.28614	0.28581	28006.6
1566208260000	0.2856	0.28516	0.2856	0.28516	2700.0
1566208320000	0.2853	0.2852	0.28533	0.2852	3500.0
1566208380000	0.28538	0.28545	0.2856	0.28518	1620.0
1566208440000	0.2856	0.28584	0.28598	0.2856	650.0
1566208500000	0.28576	0.28588	0.28594	0.28571	8800.0
1566208560000	0.28578	0.28509	0.28578	0.28509	12700.0
1566208620000	0.28533	0.28567	0.28567	0.28509	4635.89075378
1566208680000	0.28538	0.28583	0.28596	0.28538	165647.34608
1566208740000	0.28564	0.28539	0.28564	0.28539	7863.433352
1566208800000	0.2854	0.28528	0.2854	0.28524	673.25487787
1566208860000	0.2854	0.28588	0.28588	0.2854	5235.30285014
1566208920000	0.28588	0.28606	0.28606	0.28588	4200.47273183
1566208980000	0.28607	0.2857	0.2861	0.2857	3919.162
1566209040000	0.28574	0.28588	0.2859	0.28574	450.0
1566209100000	0.28606	0.28614	0.28614	0.28606	6700.0
1566209160000	0.28614	0.28613	0.28614	0.28613	1350.0
1566209220000	0.28613	0.286	0.28613	0.286	8948.749008
1566209280000	0.28597	0.28599	0.28599	0.28597	296.75863829
1566209340000	0.28614	0.287	0.287	0.28614	164497.85147655
1566209400000	0.28691	0.28676	0.28701	0.28669	133350.36104939
1566209460000	0.28676	0.28701	0.28701	0.28676	84937.27515306
1566209580000	0.28643	0.28627	0.28643	0.28622	9187.17
1566209640000	0.28631	0.28631	0.28631	0.28631	2500.0
1566209700000	0.28633	0.28639	0.28644	0.28633	2450.0
1566209760000	0.28641	0.2864	0.28641	0.28633	200.0
1566209820000	0.28636	0.2865	0.2865	0.28636	300.0
1566209880000	0.28651	0.28657	0.28657	0.28651	10000.0
1566209940000	0.28648	0.28664	0.28664	0.28648	1101.25099
1566210060000	0.28664	0.28668	0.28668	0.28664	1346.12464525
1566210180000	0.28697	0.28718	0.28718	0.28697	5985.41793101
1566210240000	0.28718	0.28739	0.28739	0.28718	27984.07801857
1566210300000	0.28734	0.28735	0.28735	0.28734	650.0
1566210360000	0.28733	0.28733	0.28733	0.28733	50.0
1566210420000	0.28734	0.28734	0.28734	0.28734	135.10381433
1566210480000	0.28734	0.28742	0.28742	0.28734	7929.08104646
1566210540000	0.28743	0.28734	0.28743	0.28734	89766.66776459
1566210600000	0.28734	0.28696	0.28734	0.28696	10753.147374619999
1566210660000	0.28721	0.2876	0.2876	0.28709	1123.38070065
1566210720000	0.28765	0.28772	0.28772	0.28753	40900.0
1566210780000	0.28767	0.28763	0.28769	0.28751	3550.0
1566210840000	0.2876	0.2876	0.2876	0.2876	500.0
1566210900000	0.2877	0.2878	0.2878	0.2877	1250.0
1566210960000	0.28784	0.28788	0.28788	0.28784	550.0
1566211020000	0.28793	0.28775	0.28793	0.28775	1234.56904379
1566211080000	0.28778	0.28769	0.28778	0.28752	5171.2815660100005
1566211140000	0.2875	0.2875	0.2876	0.2875	1415.0
1566211200000	0.28751	0.28775	0.28775	0.2875	7428.065
1566211260000	0.28793	0.28801	0.28801	0.28793	6243.4450661500005
1566211320000	0.28793	0.28793	0.28793	0.28793	1250.0
1566211380000	0.28793	0.28801	0.28801	0.2879	5200.0
1566211440000	0.28801	0.28814	0.28814	0.28801	2600.0
1566211500000	0.28807	0.28807	0.28807	0.28807	100.0
1566211560000	0.28815	0.28815	0.28815	0.28815	600.0
1566211620000	0.28795	0.28809	0.28817	0.28794	1850.0
1566211680000	0.28811	0.28798	0.28811	0.28798	100.0
1566211800000	0.28799	0.28799	0.28799	0.28799	185.737201
1566211860000	0.28799	0.28767	0.28799	0.28766	650.0
1566211980000	0.2879	0.2879	0.2879	0.2879	600.0
1566212040000	0.28798	0.28794	0.28798	0.28794	1449.882118
1566212160000	0.28794	0.28787	0.28794	0.28787	4222.322185
1566212220000	0.28738	0.28706	0.28738	0.28706	962.0
1566212280000	0.28713	0.28699	0.28728	0.28699	2172.2675
1566212340000	0.28705	0.28709	0.28716	0.28703	1100.0
1566212400000	0.28738	0.28713	0.28738	0.28705	20646.28833662
1566212520000	0.28714	0.2877	0.2877	0.28714	2953.12658726
