MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1560200040000	0.3951	0.39515	0.39517	0.3951	12088.82467449
1560200100000	0.3951	0.39572	0.39622	0.3951	39339.39873159
1560200160000	0.39549	0.39608	0.39608	0.39549	4217.0
1560200220000	0.39642	0.39645	0.39661	0.39587	6154.77209571
1560200280000	0.39589	0.39523	0.39589	0.39523	1755.0
1560200340000	0.3951	0.39526	0.39526	0.3951	860.75963
1560200400000	0.3956	0.39516	0.3956	0.3945	1242.21682942
1560200460000	0.39474	0.3948	0.39506	0.39455	1150.0
1560200520000	0.39479	0.3955	0.39565	0.39479	11885.550000000001
1560200580000	0.3955	0.39561	0.39561	0.3955	3700.0
1560200640000	0.39536	0.39466	0.39536	0.39466	16204.082241
1560200760000	0.39505	0.39505	0.39505	0.39505	500.0
1560200820000	0.39505	0.39411	0.39505	0.39411	4819.80778484
1560200880000	0.39416	0.39403	0.39416	0.39403	11335.21701217
1560200940000	0.3949	0.3949	0.3949	0.3949	50.0
1560201000000	0.39479	0.3945	0.39479	0.3945	500.0
1560201060000	0.3946	0.39494	0.39494	0.3946	10600.0
1560201120000	0.39498	0.395	0.395	0.3948	1525.09979
1560201180000	0.395	0.39521	0.39532	0.395	21790.489999999998
1560201240000	0.39486	0.39486	0.39486	0.39486	5065.0863597200005
1560201300000	0.39432	0.39432	0.39432	0.39432	500.0
1560201360000	0.39402	0.39441	0.39443	0.39401	2681.51668
1560201420000	0.3944	0.39472	0.39472	0.3944	681.68345
1560201480000	0.3949	0.39501	0.39516	0.39487	1087.75473891
1560201540000	0.3946	0.39529	0.39535	0.39451	5700.0
1560201600000	0.3952	0.39548	0.39548	0.3952	3501.78901245
1560201660000	0.3955	0.3956	0.396	0.39542	98611.4710311
1560201720000	0.39559	0.39601	0.39601	0.39559	455.59155069
1560201780000	0.39563	0.39506	0.39563	0.39506	6240.27327326
1560201900000	0.3953	0.3953	0.3953	0.39509	12238.0
1560201960000	0.39509	0.39508	0.39509	0.39508	100.0
1560202080000	0.39523	0.39528	0.39528	0.39506	10281.22796983
1560202140000	0.3953	0.3953	0.39544	0.3953	1240.94899141
1560202200000	0.3953	0.39531	0.39531	0.3953	4953.76016492
1560202260000	0.3953	0.3953	0.3953	0.3953	50.0
1560202320000	0.39531	0.39531	0.39531	0.39531	200.0
1560202380000	0.39538	0.39542	0.39542	0.39537	200.0
1560202440000	0.39547	0.39547	0.39547	0.39547	150.0
1560202500000	0.39539	0.39547	0.39557	0.3953	1650.0
1560202560000	0.3953	0.3953	0.3953	0.3953	50.0
1560202620000	0.39545	0.39544	0.39545	0.39544	50.0196
1560202680000	0.3953	0.3953	0.3953	0.3953	281.056052
1560202800000	0.39531	0.39531	0.39531	0.39531	50.0
1560202860000	0.3957	0.396	0.39611	0.3957	1950.0
1560202920000	0.3963	0.39714	0.39716	0.3963	9050.66123215
1560202980000	0.39669	0.39669	0.39669	0.39669	250.0
1560203040000	0.3969	0.39699	0.39713	0.39682	1300.0
1560203100000	0.39717	0.397	0.39717	0.39658	7571.47144743
1560203160000	0.3967	0.39701	0.39701	0.39665	6587.071806440001
1560203220000	0.397	0.39618	0.397	0.39618	78212.92819356
1560203280000	0.39618	0.39606	0.39618	0.39606	250.0
1560203340000	0.39642	0.39634	0.39642	0.39634	100.0
1560203400000	0.39629	0.39612	0.39642	0.39612	9797.99
1560203460000	0.39586	0.3957	0.39586	0.3957	2446.61537067
1560203520000	0.39592	0.39592	0.39592	0.39592	742.0
1560203580000	0.39604	0.39668	0.39668	0.39604	5051.54
1560203640000	0.3964	0.39649	0.39649	0.3964	50.0006
1560203700000	0.39603	0.39589	0.39603	0.39589	250.0
1560203760000	0.396	0.396	0.396	0.396	198.47400213
1560203820000	0.39589	0.3958	0.39589	0.3958	7050.0
1560203880000	0.3958	0.39581	0.39581	0.3958	100.0
1560203940000	0.3958	0.3958	0.3958	0.3958	428.5
1560204060000	0.39587	0.39587	0.39587	0.39587	1067.107
1560204120000	0.39588	0.39588	0.39588	0.39588	300.0
1560204180000	0.39629	0.39628	0.39629	0.39628	1350.0
1560204240000	0.39629	0.39636	0.39672	0.39629	3027.53632869
1560204300000	0.39671	0.3967	0.39671	0.3966	1050.0
1560204360000	0.3966	0.39669	0.39669	0.3966	900.0
1560204420000	0.39669	0.39709	0.39709	0.39669	3706.95976947
1560204480000	0.39702	0.39739	0.39739	0.39685	6401.47275647
1560204540000	0.39735	0.3968	0.3976	0.3968	3544.48
1560204600000	0.39719	0.39719	0.39719	0.39719	50.0
1560204660000	0.39727	0.39727	0.39727	0.39727	50.0
1560204720000	0.39715	0.39717	0.3972	0.39715	1050.0
1560204780000	0.39716	0.3972	0.3972	0.39716	1750.0
1560204840000	0.39717	0.39689	0.39717	0.39682	757.79088631
1560204900000	0.3971	0.39676	0.3971	0.39655	104084.82833404
1560204960000	0.39684	0.39703	0.3971	0.39684	1756.93422313
1560205020000	0.3971	0.39708	0.3971	0.39708	1709.352391
1560205080000	0.39695	0.3972	0.3972	0.39695	3540.647609
1560205140000	0.3972	0.3972	0.3972	0.3972	312.478075
1560205200000	0.3972	0.3972	0.3972	0.3972	50.0
1560205260000	0.39668	0.39646	0.39668	0.39596	77435.41007216
1560205320000	0.39648	0.39677	0.39677	0.39648	450.0
1560205380000	0.39677	0.39665	0.39677	0.39658	9639.82507633
1560205500000	0.39678	0.39671	0.39678	0.39671	23342.51738172
1560205560000	0.39671	0.39672	0.39672	0.39671	250.92
1560205620000	0.39709	0.39709	0.39709	0.39709	250.0
1560205680000	0.39719	0.39759	0.39759	0.39719	15869.26791516
1560205740000	0.39759	0.3975	0.3976	0.3975	3444.2622
1560205800000	0.39751	0.3975	0.39751	0.3975	350.0
1560205860000	0.39751	0.3969	0.39751	0.3969	16436.46988484
1560205920000	0.3969	0.39689	0.3969	0.39689	750.0
1560205980000	0.3967	0.39671	0.39671	0.3967	1112.2592
1560206040000	0.3967	0.39671	0.39671	0.3967	650.0
1560206100000	0.3967	0.39621	0.3967	0.39582	7517.64490592
1560206160000	0.39594	0.39594	0.39594	0.39594	50.0
1560206220000	0.39615	0.39607	0.39615	0.39596	3199.9
1560206280000	0.39597	0.39625	0.39625	0.39593	1558.67646536
1560206340000	0.39603	0.39603	0.39603	0.39603	100.0
1560206400000	0.39602	0.39604	0.39617	0.39602	17047.47009377
1560206460000	0.3961	0.3961	0.3961	0.3961	152.66815424
1560206520000	0.39613	0.39619	0.39619	0.39613	9368.590437500001
1560206580000	0.39629	0.39629	0.39629	0.39629	50.0
1560206640000	0.39628	0.3963	0.3963	0.39628	1981.17988882
1560206700000	0.39639	0.3966	0.3966	0.39639	974.7742000000001
1560206760000	0.39639	0.39639	0.39639	0.39639	694.80975554
1560206820000	0.39678	0.3968	0.3968	0.3966	2150.0
1560206880000	0.3966	0.3966	0.3966	0.3966	250.0
1560206940000	0.39659	0.39659	0.39659	0.39659	150.0
1560207000000	0.3966	0.3966	0.3966	0.3966	150.0
1560207120000	0.3966	0.3966	0.3966	0.3966	1506.6162399099999
1560207180000	0.39669	0.39669	0.39669	0.39669	552.31662255
1560207240000	0.3969	0.39709	0.39709	0.3969	2876.31157068
1560207300000	0.3973	0.39726	0.39753	0.39726	3844.4181678699997
1560207360000	0.39718	0.3972	0.3972	0.39718	550.0
1560207420000	0.39691	0.39691	0.39691	0.39691	500.0
1560207480000	0.39688	0.39688	0.39688	0.39688	262.894
1560207540000	0.39694	0.39699	0.39699	0.39684	12397.25250416
1560207600000	0.39666	0.39666	0.39666	0.39666	1212.25738434
1560207660000	0.39704	0.39688	0.39704	0.39681	3994.05311346
1560207720000	0.39707	0.39707	0.39707	0.39707	50.0
1560207780000	0.3971	0.3971	0.3971	0.3971	50.0
1560207900000	0.39685	0.39685	0.39685	0.39685	100.0
1560207960000	0.39667	0.39695	0.39696	0.39667	6234.0
1560208080000	0.39656	0.39679	0.39679	0.39656	2182.3519154699998
1560208140000	0.39682	0.39704	0.39704	0.39682	13239.87196131
1560208320000	0.39704	0.39704	0.39704	0.39704	100.0
1560208380000	0.39697	0.39697	0.39697	0.39697	1123.9163938000002
1560208440000	0.39711	0.398	0.398	0.39711	7238.69627433
1560208500000	0.3979	0.39808	0.39808	0.3979	150270.12230393
1560208560000	0.39809	0.3983	0.3983	0.39809	92669.88768406
1560208620000	0.3983	0.39848	0.3992	0.3983	25709.19880682
1560208680000	0.39821	0.39846	0.39879	0.39815	3649.72214622
1560208740000	0.3986	0.39804	0.3986	0.398	3270.749
1560208800000	0.3981	0.39808	0.3981	0.39808	100.0
1560208860000	0.39837	0.3987	0.3987	0.39837	1218.57914511
1560208920000	0.3989	0.39858	0.39918	0.39858	1518.57914511
1560208980000	0.39842	0.39841	0.39843	0.3981	15612.0
1560209040000	0.39848	0.39844	0.39848	0.39844	1125.0
1560209100000	0.3988	0.39916	0.39916	0.3988	600.0
1560209160000	0.39895	0.39935	0.39961	0.39895	16568.56277026
1560209220000	0.3993	0.4	0.4	0.3993	10588.83546677
1560209280000	0.4	0.40041	0.40107	0.4	29296.8
1560209340000	0.40011	0.39987	0.4004	0.3991	150260.76190761
1560209400000	0.39932	0.39961	0.39995	0.39932	11758.16694046
1560209460000	0.39949	0.39948	0.39962	0.39945	6912.84514511
1560209520000	0.39937	0.39902	0.39964	0.39902	9646.77674567
1560209580000	0.39901	0.39896	0.39949	0.39873	26161.61515408
1560209640000	0.39938	0.39986	0.39998	0.39938	7264.25581246
1560209700000	0.39973	0.39947	0.39973	0.39947	300.0
1560209760000	0.39966	0.39944	0.39987	0.39944	5300.0
1560209820000	0.39952	0.39934	0.39971	0.39934	13783.43645845
1560209880000	0.39954	0.40052	0.40052	0.39933	101989.85061536
1560209940000	0.40011	0.40011	0.40049	0.39978	108700.0
1560210000000	0.39991	0.39947	0.40011	0.39947	25916.156
1560210060000	0.39947	0.39959	0.39959	0.39946	2473.50217005
1560210120000	0.39941	0.39962	0.39962	0.3994	9999.24442793
1560210180000	0.39993	0.40027	0.40027	0.39983	5042.21697968
1560210240000	0.40027	0.39991	0.40027	0.39991	5400.7588
