MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1611159840000	0.28717	0.28868	0.28868	0.28717	15671.861858
1611159900000	0.28859	0.28878	0.2888	0.28831	22035.45
1611159960000	0.28854	0.28732	0.28878	0.28732	500.0
1611160020000	0.2878	0.288	0.28834	0.2878	9704.23318
1611160080000	0.28768	0.28865	0.28868	0.28768	4050.46684
1611160140000	0.28864	0.28859	0.28891	0.28852	1639.504613
1611160200000	0.28794	0.28888	0.28888	0.28794	5520.23
1611160260000	0.28884	0.28961	0.28961	0.28884	3804.385366
1611160320000	0.2893	0.28922	0.2893	0.2884	27857.81061585
1611160380000	0.28922	0.28885	0.28969	0.28885	29204.5229
1611160440000	0.28971	0.28918	0.28989	0.28898	8136.1830899999995
1611160500000	0.2887	0.28873	0.28911	0.28834	5131.83753
1611160560000	0.28851	0.28813	0.28861	0.28775	19437.293647
1611160620000	0.28782	0.28846	0.28904	0.28782	1150.0
1611160680000	0.2887	0.28788	0.2887	0.28788	1116.9697999999999
1611160740000	0.28774	0.28855	0.28855	0.28773	623.587001
1611160800000	0.28853	0.28849	0.28855	0.28824	450.0
1611160860000	0.28777	0.28799	0.28846	0.28777	1300.0
1611160920000	0.28796	0.28858	0.28886	0.28796	1297.07483
1611160980000	0.28791	0.28782	0.28791	0.28773	40383.75343
1611161040000	0.28781	0.28721	0.28781	0.28719	10735.46458
1611161100000	0.28721	0.2881	0.28863	0.28667	14086.87175187
1611161160000	0.28815	0.28841	0.28841	0.28808	5800.0
1611161220000	0.28815	0.28846	0.28864	0.28815	500.0
1611161280000	0.2887	0.28863	0.2887	0.28863	100.0
1611161340000	0.2887	0.28921	0.28921	0.2887	12903.68994161
1611161400000	0.28921	0.28902	0.28922	0.28876	730891.87299147
1611161460000	0.28875	0.28865	0.28883	0.28831	2861.742049
1611161520000	0.28885	0.28922	0.28922	0.28867	156331.96341978
1611161580000	0.289	0.2892	0.28922	0.2886	1902.96633
1611161640000	0.2892	0.28918	0.28922	0.289	1150.0
1611161700000	0.28919	0.28906	0.2892	0.28897	1010.41089
1611161760000	0.28897	0.28922	0.28922	0.28897	42998.98182988
1611161820000	0.28888	0.28871	0.28891	0.28863	10200.745048
1611161880000	0.28898	0.28898	0.28898	0.28893	300.0
1611161940000	0.28922	0.28922	0.28922	0.2892	1087643.91518739
1611162000000	0.28922	0.28944	0.2898	0.28917	63218.84441859
1611162060000	0.28935	0.28923	0.28968	0.28919	6467.45364
1611162120000	0.28911	0.28875	0.28935	0.28875	3285.367205
1611162180000	0.28859	0.28815	0.28859	0.28814	3825.91961
1611162240000	0.28813	0.28795	0.28849	0.28783	4186.762931
1611162300000	0.2881	0.28856	0.28856	0.2881	15958.0
1611162360000	0.28883	0.28849	0.28908	0.28838	13702.477308000001
1611162420000	0.28861	0.28834	0.28869	0.28834	4749.23855
1611162480000	0.28832	0.2892	0.2892	0.28832	37350.0
1611162540000	0.2892	0.29036	0.29095	0.2892	105336.81658758
1611162600000	0.29084	0.2899	0.29084	0.2899	400.0
1611162660000	0.29027	0.28995	0.2903	0.28965	6134.735406
1611162720000	0.28977	0.28881	0.28977	0.28863	19514.19281141
1611162780000	0.28842	0.28922	0.28934	0.28842	463.4259193
1611162840000	0.28946	0.28884	0.28951	0.28884	850.0
1611162900000	0.28912	0.28879	0.28942	0.28879	474.0
1611162960000	0.28887	0.28921	0.2894	0.28887	6419.05
1611163020000	0.28955	0.28952	0.28967	0.28952	5200.0
1611163080000	0.2884	0.28839	0.2884	0.28839	100.0
1611163140000	0.28847	0.28784	0.28849	0.28784	9150.0
1611163200000	0.28781	0.28791	0.28794	0.28781	250.0
1611163260000	0.28811	0.28852	0.28852	0.28806	5193.8905958
1611163320000	0.28842	0.2882	0.28842	0.28814	2406.04429
1611163380000	0.28845	0.28877	0.28887	0.28844	6692.749503
1611163440000	0.28868	0.28819	0.28868	0.28806	1461.275889
1611163500000	0.28842	0.28843	0.28898	0.28842	10596.36692
1611163560000	0.28777	0.28775	0.28807	0.28762	4474.21992
1611163620000	0.28799	0.28777	0.28821	0.28777	1836.5070719999999
1611163680000	0.28786	0.28764	0.28814	0.28764	20343.35678816
1611163740000	0.28762	0.28776	0.28776	0.28742	11825.48291
1611163800000	0.2875	0.28666	0.2875	0.28634	22150.825794189997
1611163860000	0.2871	0.28718	0.28718	0.28674	11927.00401051
1611163920000	0.28722	0.2868	0.28722	0.28679	19771.73371675
1611163980000	0.28736	0.28801	0.28826	0.28736	6864.17738
1611164040000	0.28793	0.28788	0.28795	0.28764	8850.0
1611164100000	0.28788	0.28832	0.28832	0.2877	15493.191569999999
1611164160000	0.28832	0.28813	0.28832	0.28787	3350.0
1611164220000	0.28809	0.28831	0.28831	0.28799	800.0
1611164280000	0.2884	0.2883	0.2886	0.2883	8523.37925
1611164340000	0.28828	0.288	0.28832	0.28773	7753.60427
1611164400000	0.288	0.28761	0.288	0.28757	800.0
1611164460000	0.28799	0.2877	0.28802	0.2877	450.0
1611164520000	0.28863	0.28871	0.28871	0.28863	10000.0
1611164580000	0.28882	0.28886	0.289	0.28878	6456.507787
1611164640000	0.28902	0.28888	0.2893	0.28885	5100.0
1611164700000	0.2893	0.28891	0.2893	0.28891	5032.58198
1611164760000	0.28903	0.28903	0.28903	0.28903	100.0
1611164820000	0.28898	0.28872	0.28898	0.28848	5777.88779
1611164880000	0.28881	0.28862	0.28881	0.28862	100.0
1611164940000	0.28898	0.28906	0.2894	0.28898	5900.0
1611165000000	0.28955	0.28925	0.2897	0.28925	1039.4984
1611165120000	0.28962	0.28968	0.28977	0.28949	1750.0
1611165180000	0.28968	0.28958	0.28999	0.28954	1358.07297
1611165240000	0.28956	0.2895	0.28991	0.2894	10550.0
1611165300000	0.28989	0.28988	0.28989	0.28957	6685.52569
1611165360000	0.29	0.29004	0.29004	0.29	450.0
1611165420000	0.28973	0.28944	0.28993	0.28944	2550.0
1611165480000	0.28971	0.28949	0.28971	0.28944	250.0
1611165540000	0.28942	0.28967	0.28992	0.28942	14152.028436
1611165600000	0.28993	0.29004	0.29028	0.28968	23124.87826646
1611165660000	0.29019	0.28991	0.29036	0.2897	40166.42170111
1611165720000	0.28976	0.2899	0.29012	0.28971	34240.57332341
1611165780000	0.29025	0.29066	0.29067	0.29025	3903.93037349
1611165840000	0.29065	0.29002	0.29065	0.29002	7032.17403159
1611165900000	0.29032	0.29013	0.29032	0.29013	300.0
1611165960000	0.28999	0.28956	0.28999	0.28928	50135.97372945
1611166020000	0.28934	0.2893	0.28973	0.2893	211.76570543
1611166080000	0.28949	0.28977	0.28992	0.28949	22322.65340316
1611166140000	0.28976	0.28957	0.28984	0.28952	13117.47761532
1611166200000	0.28963	0.28937	0.28991	0.28937	9968.989686320001
1611166260000	0.28954	0.28921	0.28954	0.28921	1218.07153503
1611166320000	0.28953	0.28948	0.28953	0.28942	2150.0
1611166380000	0.28924	0.28956	0.28986	0.28896	6220.03105308
1611166440000	0.28989	0.28956	0.28991	0.28954	2403.58973733
1611166500000	0.28991	0.29034	0.29034	0.2899	2198.49537772
1611166560000	0.29004	0.29024	0.29024	0.29004	2050.0
1611166620000	0.29034	0.28984	0.29034	0.28984	550.0
1611166680000	0.28981	0.28961	0.28981	0.28961	1132.069038
1611166740000	0.28921	0.28952	0.28952	0.28917	6772.939158
1611166800000	0.28944	0.28966	0.28966	0.28944	158.0
1611166860000	0.2896	0.2888	0.2896	0.28879	51900.0
1611166920000	0.28899	0.28887	0.28903	0.28887	404.85322304
1611166980000	0.28956	0.28983	0.28994	0.28947	5864.07656143
1611167040000	0.28964	0.28979	0.28996	0.28964	450.0
1611167100000	0.28995	0.29	0.29	0.28995	58.680355
1611167160000	0.29013	0.28984	0.29013	0.28965	450.0
1611167220000	0.28951	0.28923	0.28951	0.28923	250.000009
1611167280000	0.28922	0.28954	0.2896	0.28922	699.8411
1611167340000	0.28967	0.28959	0.28972	0.28949	1158.49048566
1611167400000	0.28983	0.29003	0.29008	0.28983	1934.82437
1611167460000	0.29005	0.28973	0.29009	0.28973	7158.0018900000005
1611167520000	0.28967	0.28979	0.28979	0.28967	1003.962358
1611167580000	0.2901	0.28979	0.29015	0.28979	1064.8499992
1611167640000	0.28999	0.291	0.291	0.28999	15869.64535011
1611167700000	0.291	0.29012	0.29125	0.29012	25425.824614650002
1611167760000	0.2906	0.28987	0.2906	0.28987	2223.778
1611167820000	0.28952	0.28942	0.28952	0.28942	100.0
1611167880000	0.28976	0.28987	0.28991	0.28976	7061.238907
1611167940000	0.29006	0.28992	0.29006	0.28992	200.0
1611168000000	0.28985	0.28985	0.28985	0.28985	100.0
1611168060000	0.28987	0.28994	0.29019	0.28987	1741.3936
1611168120000	0.29019	0.28993	0.29019	0.28993	3200.0
1611168180000	0.28987	0.28987	0.28987	0.28987	1000.0
1611168240000	0.28999	0.28933	0.29004	0.28933	5250.0
1611168300000	0.28933	0.28895	0.28933	0.28876	12966.70674056
1611168360000	0.28872	0.28831	0.28878	0.28831	350.0
1611168420000	0.28821	0.28882	0.28882	0.28821	2950.0
1611168480000	0.28911	0.28943	0.28943	0.28911	650.0
1611168540000	0.28883	0.28901	0.28925	0.28883	5550.0
1611168600000	0.28901	0.28938	0.28938	0.28901	850.0
1611168660000	0.28908	0.28903	0.2891	0.28903	747.724
1611168720000	0.28953	0.28954	0.28954	0.28953	589.453015
1611168780000	0.28945	0.28908	0.28945	0.28908	1328.77
1611168840000	0.28931	0.28916	0.28931	0.28916	4197.0
1611168960000	0.28987	0.29039	0.29039	0.28987	486.19640799
1611169020000	0.29003	0.29041	0.29041	0.29003	1850.0
1611169080000	0.29073	0.29061	0.29073	0.29048	2034.546427
