MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1497200160000	0.26771	0.26777	0.26777	0.26771	552.08178932
1497200340000	0.26753	0.26749	0.26753	0.26749	2.0
1497200400000	0.2667	0.26746	0.26746	0.2667	54.82159818
1497200460000	0.26747	0.26747	0.26747	0.26747	8.0
1497200520000	0.26733	0.26733	0.26733	0.26733	3.81215408
1497200580000	0.26733	0.26733	0.26733	0.26733	0.31764111
1497200700000	0.26733	0.26733	0.26733	0.26733	0.63535697
1497200760000	0.26732	0.26732	0.26732	0.26732	2.2184909100000003
1497201060000	0.26558	0.26699	0.26699	0.26558	19.64096295
1497201120000	0.26561	0.26561	0.26561	0.26561	0.32271269
1497201240000	0.266	0.26551	0.266	0.26551	2000.0
1497201420000	0.2655	0.26699	0.26699	0.2655	7.94078398
1497201480000	0.26551	0.26551	0.26551	0.26551	7.5927919
1497201660000	0.26686	0.26686	0.26686	0.26686	3.2064134
1497201780000	0.26697	0.26697	0.26697	0.26697	0.32719215
1497201840000	0.26695	0.26695	0.26695	0.26695	475.77
1497201900000	0.26694	0.2655	0.26694	0.2655	1.69415754
1497201960000	0.26697	0.26551	0.26697	0.26551	3.3828546999999998
1497202080000	0.26552	0.26552	0.26552	0.26552	3.37593582
1497202140000	0.26699	0.267	0.267	0.26699	130.0
1497202200000	0.26555	0.26555	0.26555	0.26555	3.0582967
1497202260000	0.267	0.267	0.267	0.267	1105.4236290000001
1497202320000	0.267	0.2655	0.267	0.2655	478.0741577
1497202500000	0.267	0.267	0.267	0.267	0.88
1497202620000	0.267	0.267	0.267	0.267	4000.0
1497202860000	0.26777	0.26601	0.26777	0.26601	181.25613897999997
1497202920000	0.268	0.26612	0.2681	0.26609	8383.456954000001
1497203100000	0.26849	0.2685	0.2685	0.26849	11813.201371000001
1497203160000	0.26697	0.2685	0.2685	0.26697	13160.863247
1497203220000	0.2685	0.2685	0.2685	0.2685	9720.188261
1497203280000	0.2685	0.2685	0.2685	0.2685	669.66966966
1497203400000	0.2685	0.2685	0.2685	0.2685	6418.308
1497203580000	0.2685	0.26899	0.26899	0.2685	6144.17570386
1497203640000	0.26716	0.26716	0.26716	0.26716	182.025754
1497203760000	0.26874	0.26873	0.26874	0.26873	1360.2260378
1497204060000	0.26614	0.26614	0.26614	0.26614	81.46
1497204180000	0.26608	0.26608	0.26608	0.26608	80.22
1497204480000	0.26854	0.2686	0.2686	0.26854	3832.665283
1497204600000	0.2686	0.269	0.269	0.2686	20.42321316
1497204720000	0.269	0.269	0.269	0.269	12.0
1497204960000	0.269	0.269	0.269	0.269	1392.31044688
1497205200000	0.26861	0.27029	0.27029	0.26861	14411.123469000002
1497205320000	0.26864	0.26864	0.26864	0.26864	9.49142001
1497205500000	0.27	0.27	0.27	0.26999	961.0028728299999
1497205680000	0.26999	0.27	0.27	0.26999	1900.0
1497205740000	0.26999	0.27	0.27	0.26999	1306.461273
1497205800000	0.27	0.27	0.27	0.27	626.76067735
1497206040000	0.27	0.27	0.27	0.27	1669.46306
1497206160000	0.27049	0.27049	0.27049	0.27049	109.19
1497206220000	0.27	0.27	0.27	0.27	11.0
1497206280000	0.27	0.27047	0.2705	0.27	3573.14654993
1497206340000	0.27044	0.27049	0.2705	0.27044	6039.91121047
1497206400000	0.2705	0.2705	0.2705	0.2705	11.57929608
1497206460000	0.26907	0.2705	0.2705	0.26907	4950.06805016
1497206520000	0.2705	0.2705	0.2705	0.2705	1.29169485
1497206580000	0.2705	0.2705	0.2705	0.2705	127.8563308
1497206700000	0.27015	0.26925	0.27015	0.26925	2033.78066348
1497206820000	0.27001	0.27001	0.27001	0.27001	1666.0214635
1497206880000	0.2705	0.2705	0.2705	0.2705	111.0
1497206940000	0.27001	0.2703	0.27049	0.27001	4.131911280000001
1497207000000	0.27008	0.2703	0.2703	0.27008	55.87012405000001
1497207180000	0.27005	0.27	0.2705	0.27	1023.96308575
1497207300000	0.27	0.27	0.27	0.27	17479.74
1497207420000	0.27	0.27	0.27	0.27	1060.99997697
1497207600000	0.2705	0.2705	0.2705	0.2705	4983.740746
1497207720000	0.2705	0.27148	0.27148	0.2705	7400.0
1497208020000	0.2715	0.2715	0.2715	0.2715	0.32293167
1497208080000	0.2715	0.27157	0.27157	0.2715	864.25045525
1497208200000	0.27117	0.27117	0.27117	0.27117	2.24833385
1497208260000	0.27006	0.271	0.271	0.27006	2988.47721405
1497208380000	0.27144	0.27144	0.27144	0.27144	7.67651812
1497208440000	0.27005	0.27	0.27005	0.27	20862.291527999998
1497208500000	0.27	0.27144	0.27144	0.27	1424.472195
1497208560000	0.27	0.27	0.27	0.27	1159.139306
1497208860000	0.27189	0.27189	0.27189	0.27189	0.62297417
1497209040000	0.2707	0.2707	0.2707	0.2707	13.76
1497209100000	0.2707	0.2707	0.2707	0.2707	1.0
1497209160000	0.27141	0.27141	0.27141	0.27141	16964.93550944001
1497209220000	0.27141	0.27141	0.27141	0.27141	6670.67327952
1497209280000	0.27141	0.27141	0.27141	0.27141	350.0
1497209520000	0.27	0.27	0.27001	0.27	65319.76178500001
1497209580000	0.27	0.26925	0.27	0.26925	7793.54443565
1497209640000	0.27124	0.27124	0.27124	0.27124	9.0
1497209820000	0.26925	0.26925	0.26925	0.26925	21.279116969999997
1497211080000	0.27	0.27	0.27	0.27	3121.738115
1497211140000	0.27	0.2695	0.27	0.2695	5938.77003592
1497211260000	0.27109	0.2695	0.27109	0.2695	5078.669975
1497211380000	0.26925	0.26746	0.26925	0.26746	3905.6122567400002
1497211440000	0.267	0.26874	0.26874	0.267	1070.166366
1497211680000	0.26848	0.26848	0.26848	0.26848	19.5639121
1497211740000	0.26845	0.26845	0.26845	0.26845	1207.94104112
1497211800000	0.26605	0.26605	0.26605	0.26605	1000.0
1497212160000	0.26833	0.26834	0.26834	0.26833	250.0
1497212520000	0.26839	0.26839	0.26839	0.26839	497.87
1497212580000	0.2684	0.2684	0.2684	0.2684	996.7935
1497213000000	0.26894	0.26894	0.26894	0.26894	499.5764
1497213120000	0.26894	0.26893	0.26894	0.26893	612.1460999999999
1497213180000	0.26893	0.26894	0.26894	0.26893	500.15830000000005
1497213360000	0.2688	0.2688	0.2688	0.2688	3720.23809486
1497213540000	0.26885	0.26885	0.26885	0.26885	3375.167339
1497213600000	0.26885	0.26885	0.26885	0.26885	5611.728636999999
1497213660000	0.26885	0.26885	0.26885	0.26885	11.54187063
1497213900000	0.26833	0.26885	0.26885	0.2683	20958.04492167
1497213960000	0.26885	0.26885	0.26885	0.26885	28536.799001
1497214140000	0.26885	0.26899	0.269	0.26885	5082.84794179
1497214320000	0.269	0.269	0.269	0.269	1.892e-05
1497214380000	0.26902	0.26901	0.26902	0.26901	300.0
1497214440000	0.27	0.27	0.27	0.27	19.99394551
1497214500000	0.271	0.27101	0.27101	0.271	200.0
1497214560000	0.27001	0.27101	0.27101	0.27	1396.0
1497214680000	0.271	0.271	0.271	0.271	3695.43
1497214740000	0.27014	0.27013	0.27014	0.27013	3900.0
1497214920000	0.269	0.2677	0.269	0.2677	5192.053314
1497215100000	0.26997	0.26999	0.26999	0.26997	40895.605489999994
1497215160000	0.26997	0.27	0.27	0.26993	23749.83366
1497215220000	0.26997	0.27	0.27	0.26997	60319.52570599999
1497215280000	0.27074	0.27101	0.27101	0.27074	4366.6425899999995
1497215400000	0.27093	0.27094	0.27094	0.27093	75.0
1497215460000	0.27099	0.27098	0.27101	0.27098	6942.086622
1497215520000	0.2714	0.27149	0.27149	0.2714	6596.4
1497215940000	0.27023	0.27024	0.2703	0.27023	7399.889075550001
1497216180000	0.27	0.26999	0.27	0.26999	26400.499012989996
1497216240000	0.27085	0.27076	0.27085	0.27073	6108.935169
1497216360000	0.27	0.27	0.27	0.27	1618.574274
1497216420000	0.27137	0.27137	0.27137	0.27137	1025.1203
1497216480000	0.27137	0.27137	0.27137	0.27137	1537.6601
1497216540000	0.27001	0.27	0.27001	0.27	3170.2688582200003
1497216660000	0.27	0.27095	0.27098	0.27	977.77277193
1497216720000	0.27078	0.269	0.27078	0.269	2904.5341217000005
1497216780000	0.27059	0.2683	0.27059	0.2683	83304.90651142999
1497216900000	0.2683	0.2683	0.2683	0.2683	2852.731908
1497217140000	0.2683	0.2683	0.2683	0.2683	342.28590691
1497217320000	0.26995	0.26995	0.26995	0.26995	25.0
1497217380000	0.2683	0.26711	0.2683	0.2671	15710.878713
1497217560000	0.26711	0.2671	0.2672	0.2671	1392.30668751
1497217620000	0.26877	0.26877	0.26877	0.26877	853.29918064
1497217860000	0.26867	0.26867	0.26867	0.26867	543.0096
1497218280000	0.269	0.269	0.269	0.269	28.7226194
1497218400000	0.269	0.26801	0.269	0.268	3815.7283948599998
1497218460000	0.26711	0.2661	0.26711	0.2661	2985.48709195
1497218580000	0.26792	0.26792	0.26792	0.26792	1509.809161
1497218640000	0.26792	0.26792	0.26792	0.26792	2222.6032928699997
1497218940000	0.26796	0.268	0.268	0.26767	22992.97971891
1497219000000	0.268	0.268	0.268	0.268	348.76458968
1497219060000	0.268	0.26889	0.26896	0.268	26658.255691000002
1497219120000	0.26865	0.26844	0.26865	0.26625	51149.2
1497219300000	0.26789	0.2679	0.26795	0.26789	25000.0
1497219360000	0.2661	0.2661	0.2661	0.2661	0.3259767
1497219540000	0.26651	0.26651	0.26651	0.26651	548.63378066
1497219600000	0.26869	0.26869	0.26869	0.26869	3.21598436
1497219720000	0.26821	0.26819	0.26822	0.26819	2015.7
1497219780000	0.26804	0.2681	0.2681	0.26804	24530.770133179998
1497219840000	0.2681	0.2681	0.2681	0.2681	408.82157406
1497219900000	0.2681	0.2681	0.2681	0.2681	89.31980786
1497219960000	0.26681	0.26681	0.26681	0.26681	1000.0
1497220020000	0.26685	0.26685	0.26685	0.26685	2000.0
1497220140000	0.26799	0.268	0.268	0.26799	71.39707413
1497220260000	0.26658	0.26658	0.26658	0.26658	0.6568874499999999
1497220320000	0.26799	0.26799	0.26799	0.26799	85.52517653
1497220440000	0.268	0.268	0.268	0.268	14.47482347
1497220500000	0.26672	0.26671	0.26672	0.26671	1.3131173600000001
1497220560000	0.268	0.268	0.268	0.268	976.071364
1497220620000	0.26679	0.26679	0.26679	0.26679	0.22445055
1497220680000	0.26765	0.26765	0.26765	0.26765	1.42779301
1497220740000	0.26777	0.26777	0.26777	0.26777	0.32278739
1497220800000	0.26786	0.26782	0.26786	0.26782	1000.0
1497220860000	0.269	0.27	0.27	0.269	17615.04741454
1497220920000	0.27	0.27	0.27	0.27	4235.64331421
1497220980000	0.27	0.27	0.27	0.27	2683.13846229
1497221040000	0.27	0.27	0.27	0.27	27499.37141232
1497221220000	0.2707	0.2707	0.2707	0.2707	50.0
1497221340000	0.27099	0.27094	0.27099	0.27089	374.0
1497221520000	0.27052	0.27045	0.27052	0.27039	25011.68114963
1497221580000	0.27033	0.27034	0.27034	0.27033	25000.0
1497221760000	0.26801	0.26801	0.26801	0.26801	1.65180388
1497221820000	0.268	0.268	0.268	0.268	2.85615208
1497221940000	0.26956	0.26998	0.26998	0.26835	828.6438544
1497222000000	0.26995	0.26995	0.26995	0.26995	4.40666767
1497222060000	0.27	0.27032	0.27041	0.27	215.08544738999998
1497222120000	0.27016	0.27018	0.27018	0.27016	10400.0
1497222180000	0.27007	0.27007	0.27007	0.27007	10090.0
1497222300000	0.2701	0.2701	0.2701	0.2701	2500.0
1497222480000	0.26803	0.26803	0.26803	0.26803	1.3204024
1497222540000	0.26805	0.26805	0.26805	0.26805	23.0
1497222660000	0.26801	0.26801	0.26801	0.26801	37.35800293
1497222900000	0.269	0.269	0.269	0.269	554.3183576700001
1497222960000	0.269	0.269	0.269	0.269	1148.62526708
1497223080000	0.269	0.2681	0.269	0.2681	29968.28441625
1497223320000	0.2681	0.26811	0.26811	0.2681	4842.00655577
1497223380000	0.2681	0.2681	0.2681	0.2681	51193.65486
1497223440000	0.2681	0.2681	0.2681	0.2681	7238.222908220001
1497223500000	0.2681	0.26948	0.26948	0.2681	915.5099471799999
1497223560000	0.26948	0.2681	0.26948	0.2681	0.6479617
1497223620000	0.2681	0.2681	0.2681	0.2681	2.19631268
1497223680000	0.26954	0.26954	0.26954	0.26954	15.87081632
