MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1614878640000	0.47769	0.47674	0.47846	0.47674	14762.12514
1614878700000	0.47673	0.47571	0.478	0.47501	72870.96347658
1614878760000	0.47501	0.47472	0.47576	0.47449	55479.108191
1614878820000	0.47444	0.47409	0.47634	0.474	9486.96266219
1614878880000	0.47416	0.47408	0.47541	0.47266	89772.49163717
1614878940000	0.47408	0.47594	0.4764	0.47402	20008.32863088
1614879000000	0.47509	0.47813	0.47829	0.47501	28347.17873669
1614879060000	0.47704	0.47636	0.47755	0.47533	29653.02042571
1614879120000	0.4752	0.47277	0.47564	0.47273	19562.87554267
1614879180000	0.47273	0.47553	0.47612	0.47226	21113.36508219
1614879240000	0.47418	0.47646	0.47646	0.47418	1460.52803991
1614879300000	0.47623	0.47605	0.47678	0.47499	182387.65198197
1614879360000	0.47584	0.47675	0.47675	0.47551	29534.17102858
1614879420000	0.47585	0.47617	0.47617	0.47558	17456.429986
1614879480000	0.47605	0.47642	0.47647	0.47514	82743.45503238
1614879540000	0.47679	0.48138	0.48138	0.47679	18419.2925202
1614879600000	0.48173	0.48236	0.48237	0.48113	27777.10616
1614879660000	0.48168	0.47998	0.48223	0.47961	14183.93934273
1614879720000	0.47918	0.47821	0.47918	0.4777	22540.77919579
1614879780000	0.47856	0.47865	0.47866	0.47816	126803.54037233
1614879840000	0.47816	0.47782	0.47854	0.47727	3517.85539376
1614879900000	0.479	0.47726	0.479	0.47652	58704.24880268
1614879960000	0.47698	0.47598	0.47698	0.47501	42986.207472
1614880020000	0.477	0.47644	0.47748	0.47595	15150.45156243
1614880080000	0.47579	0.47472	0.47604	0.47458	7262.3414502
1614880140000	0.4755	0.4756	0.47647	0.47524	13894.641154089999
1614880200000	0.47625	0.47369	0.477	0.47369	52543.66795782
1614880260000	0.4737	0.47504	0.47504	0.47351	95351.08534278
1614880320000	0.47489	0.47769	0.47981	0.47489	449520.33439761
1614880380000	0.47828	0.47825	0.47986	0.47825	47382.38666374
1614880440000	0.47825	0.47434	0.47825	0.47368	223251.84818398
1614880500000	0.4752	0.47552	0.47677	0.47443	119984.48488508
1614880560000	0.47609	0.4725	0.4761	0.472	118691.16204387
1614880620000	0.47233	0.47324	0.47463	0.47226	91639.75765332
1614880680000	0.47345	0.47348	0.4752	0.47345	55149.95538203
1614880740000	0.47317	0.47526	0.476	0.47266	303463.77448354
1614880800000	0.47555	0.47594	0.47645	0.47298	483846.73883448
1614880860000	0.47636	0.4777	0.47864	0.47546	153247.71512823
1614880920000	0.47784	0.48033	0.48177	0.47715	308275.26667263
1614880980000	0.48032	0.47886	0.48096	0.47886	92178.68246862
1614881040000	0.47873	0.47896	0.4808	0.47856	363865.4659357
1614881100000	0.47924	0.47624	0.47935	0.47622	33575.32916963
1614881160000	0.47622	0.47688	0.47708	0.4758	60254.72155908
1614881220000	0.47678	0.47435	0.47678	0.47435	106149.11311121
1614881280000	0.47419	0.47463	0.47509	0.47328	101210.85985643
1614881340000	0.47458	0.47486	0.47486	0.47368	24989.815382
1614881400000	0.47464	0.47281	0.47464	0.47268	16928.4665
1614881460000	0.47369	0.47131	0.47369	0.46964	705692.92054287
1614881520000	0.4718	0.46773	0.472	0.466	774382.83621429
1614881580000	0.46791	0.46824	0.46868	0.46611	482682.67713948
1614881640000	0.46807	0.4656	0.46952	0.4656	408886.70414851
1614881700000	0.46541	0.46704	0.46786	0.46401	330696.98526654
1614881760000	0.46674	0.46952	0.46954	0.46674	49548.85646
1614881820000	0.46834	0.46941	0.46945	0.46705	25830.117948159997
1614881880000	0.46938	0.46778	0.46986	0.46689	152272.62251272
1614881940000	0.46689	0.46868	0.46869	0.46652	15948.226286789999
1614882000000	0.46738	0.46563	0.46777	0.4654	94546.06157143001
1614882060000	0.46534	0.46281	0.46534	0.46233	114358.18882839
1614882120000	0.46308	0.46502	0.46554	0.46308	42961.67442781
1614882180000	0.46538	0.46537	0.46553	0.46412	35281.194006
1614882240000	0.46554	0.4636	0.46554	0.4635	66900.367454
1614882300000	0.46426	0.46372	0.46426	0.46318	27602.05246
1614882360000	0.46317	0.46735	0.46735	0.46176	77024.4697905
1614882420000	0.46711	0.4651	0.46711	0.46456	11445.61097631
1614882480000	0.46456	0.46461	0.46461	0.46378	30311.810446580002
1614882540000	0.46548	0.46673	0.46673	0.46414	213475.72216978
1614882600000	0.46609	0.46534	0.46609	0.46504	7559.696448
1614882660000	0.46491	0.46434	0.46527	0.464	139401.342926
1614882720000	0.46415	0.46273	0.46415	0.46239	170076.25401633
1614882780000	0.46297	0.46206	0.46416	0.462	16936.635098
1614882840000	0.46215	0.46267	0.46306	0.461	123350.13151006
1614882900000	0.46239	0.46286	0.46363	0.46239	1657.65693
1614882960000	0.46326	0.46406	0.46407	0.46298	82460.79969694
1614883020000	0.46394	0.46231	0.46394	0.462	60683.55859867
1614883080000	0.46182	0.46402	0.46402	0.46144	40359.2641684
1614883140000	0.46409	0.46459	0.46469	0.46365	18657.832566
1614883200000	0.46415	0.4647	0.4647	0.46313	971.529781
1614883260000	0.46479	0.46491	0.46585	0.46449	8460.78057
1614883320000	0.46429	0.46312	0.46429	0.46245	77906.05510513
1614883380000	0.4634	0.45901	0.46345	0.45901	238689.76782905
1614883440000	0.459	0.45897	0.46061	0.45831	64180.20824988
1614883500000	0.45871	0.45641	0.46006	0.45641	312646.78803679
1614883560000	0.45678	0.45588	0.4576	0.454	901355.9227223101
1614883620000	0.45548	0.45386	0.45548	0.453	84056.3577305
1614883680000	0.45348	0.4531	0.45438	0.452	96307.547627
1614883740000	0.45262	0.45676	0.45681	0.452	142886.17294451
1614883800000	0.45603	0.45492	0.45677	0.45444	32844.136491
1614883860000	0.45444	0.45159	0.45444	0.451	48745.43097576
1614883920000	0.45206	0.45262	0.4539	0.45133	365830.43898573
1614883980000	0.45311	0.45144	0.45313	0.45109	86672.40781966
1614884040000	0.45164	0.45441	0.455	0.45112	161413.53781706
1614884100000	0.45407	0.45634	0.45634	0.45337	37092.2248677
