MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1532000040000	0.48469	0.48433	0.48469	0.48433	18559.53192787
1532000100000	0.48433	0.48505	0.48506	0.48433	23106.502650730003
1532000160000	0.48528	0.48529	0.48529	0.48527	3955.075827
1532000220000	0.4853	0.48546	0.48566	0.4853	11882.702008
1532000280000	0.48547	0.48545	0.48584	0.48545	10158.28189509
1532000340000	0.48599	0.48568	0.48599	0.48568	651.982
1532000400000	0.48573	0.48604	0.48604	0.48573	7255.1427258700005
1532000460000	0.48613	0.48581	0.48615	0.48581	350.0
1532000520000	0.4859	0.4859	0.4859	0.4859	150.0
1532000580000	0.4859	0.48632	0.48632	0.4859	15255.511499999999
1532000640000	0.48651	0.48644	0.48651	0.48643	1832.152406
1532000700000	0.48652	0.48659	0.48699	0.48651	24825.21527684
1532000760000	0.48637	0.48696	0.48696	0.48637	1466.029416
1532000820000	0.48655	0.4874	0.4874	0.48655	2880.0
1532000880000	0.4874	0.48726	0.4876	0.48726	10479.84571227
1532000940000	0.48689	0.48751	0.48751	0.48689	1175.0624916
1532001000000	0.48692	0.48683	0.48692	0.48647	291.21224
1532001060000	0.4864	0.48694	0.48695	0.48638	6707.0683
1532001120000	0.48694	0.48681	0.48694	0.48681	8593.981
1532001180000	0.48695	0.48765	0.48794	0.48695	20450.0
1532001240000	0.48764	0.48687	0.48764	0.48687	5256.1894593
1532001300000	0.48707	0.48707	0.48707	0.48707	50.0
1532001360000	0.48668	0.48679	0.48684	0.48668	2223.20072405
1532001420000	0.48724	0.48764	0.48764	0.48724	150.0
1532001480000	0.48763	0.4881	0.48849	0.48763	44996.23233748
1532001540000	0.48823	0.48828	0.48845	0.48823	7476.10041432
1532001600000	0.48823	0.48826	0.4885	0.48819	11606.33504717
1532001660000	0.48826	0.48913	0.48941	0.48826	20390.59821293
1532001720000	0.48913	0.4902	0.49072	0.48913	82863.69014237
1532001780000	0.49033	0.4907	0.4911	0.49025	63568.30640943
1532001840000	0.49048	0.4901	0.49079	0.4901	32947.32592
1532001900000	0.49	0.48874	0.49002	0.48874	35379.14111133
1532001960000	0.48851	0.48923	0.48936	0.48775	25025.67867243
1532002020000	0.48911	0.48937	0.48937	0.48911	2250.0
1532002080000	0.48917	0.48917	0.48917	0.48917	24.45236882
1532002140000	0.48889	0.48889	0.48889	0.48888	2070.25761078
1532002200000	0.48889	0.48921	0.48992	0.48889	17219.83725941
1532002260000	0.48949	0.49006	0.49069	0.48949	64945.72070133
1532002320000	0.48993	0.4907	0.4907	0.48993	24140.06214075
1532002380000	0.49041	0.49057	0.49057	0.49039	572.0
1532002440000	0.49052	0.49	0.49052	0.49	9038.36
1532002500000	0.49025	0.49024	0.49025	0.49024	4160.18735738
1532002560000	0.49018	0.49026	0.49026	0.49018	13022.25612515
1532002620000	0.49026	0.49029	0.49029	0.49019	11037.77843144
1532002680000	0.49016	0.48991	0.49016	0.48991	16427.468363070002
1532002740000	0.48985	0.48985	0.48985	0.48985	100.0
1532002800000	0.4897	0.48986	0.48986	0.48943	5897.63401533
1532002860000	0.49015	0.49016	0.49067	0.49013	13346.3992
1532002920000	0.49	0.49004	0.49008	0.48999	1050.0
1532002980000	0.49025	0.49044	0.49044	0.49022	8632.0299739
1532003040000	0.49034	0.49035	0.49059	0.49015	26322.93503441
1532003100000	0.49035	0.49016	0.49035	0.49016	572.0
1532003160000	0.49017	0.49018	0.49018	0.49017	399.27830000000006
1532003220000	0.49018	0.48905	0.4903	0.48905	23124.2718677
1532003280000	0.48912	0.48912	0.48912	0.48912	150.0
1532003340000	0.48912	0.48949	0.48949	0.48912	200.0
1532003400000	0.48973	0.48935	0.48973	0.48932	812.3407059599999
1532003460000	0.48979	0.48979	0.48979	0.48979	2355.23638508
1532003520000	0.48982	0.49003	0.49003	0.48982	100.0
1532003580000	0.48942	0.48952	0.48952	0.48935	773.0
1532003640000	0.48935	0.48962	0.48962	0.48935	105.06994491
1532003700000	0.48937	0.49072	0.49113	0.48937	149316.31832679
1532003760000	0.49021	0.49031	0.49031	0.49021	150.0
1532003820000	0.4903	0.49057	0.49057	0.4903	186.9686
1532003880000	0.49051	0.49059	0.49059	0.4902	2144.0
1532003940000	0.49076	0.4909	0.49114	0.4905	24020.994801
1532004000000	0.49085	0.49078	0.491	0.49075	994.3152321499999
1532004120000	0.4907	0.49063	0.4907	0.49063	1500.0
1532004180000	0.49077	0.49183	0.49183	0.49077	71322.61116963
1532004240000	0.49183	0.49147	0.49205	0.49147	34623.52008639
1532004300000	0.4913	0.49046	0.49161	0.49046	80379.47781756
1532004360000	0.49047	0.49098	0.49098	0.4901	35814.05939689
1532004420000	0.49036	0.49105	0.49105	0.49036	12877.71259331
1532004480000	0.49044	0.4904	0.49089	0.49018	10990.0
1532004540000	0.49041	0.49111	0.49111	0.49021	11604.33428475
1532004600000	0.49108	0.49071	0.49137	0.49071	1143.65392682
1532004660000	0.49078	0.49055	0.49078	0.49055	1149.89550679
1532004720000	0.49041	0.48995	0.49041	0.48995	9137.71695339
1532004780000	0.4903	0.49123	0.49123	0.4903	17924.90317474
1532004840000	0.4907	0.49084	0.49137	0.49066	1797.0
1532004900000	0.49068	0.49065	0.49107	0.49065	2291.6092717399997
1532004960000	0.48993	0.48993	0.48993	0.48993	100.0
1532005020000	0.49009	0.48978	0.49009	0.48978	3652.8
1532005080000	0.48979	0.4896	0.48987	0.48942	13239.57659975
1532005140000	0.48961	0.4907	0.49081	0.4896	14373.95178609
1532005200000	0.49072	0.49099	0.491	0.49063	9853.26802402
