MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1577000160000	0.19279	0.19282	0.19282	0.19279	300.0
1577000220000	0.19295	0.19299	0.19299	0.19295	12033.279
1577000280000	0.19299	0.19299	0.19299	0.19299	100.0
1577000460000	0.19299	0.19345	0.19345	0.19299	35931.9780333
1577000520000	0.19345	0.1935	0.1935	0.19345	27427.65151781
1577000580000	0.19349	0.19333	0.19349	0.19333	25099.30210639
1577000640000	0.1935	0.19387	0.19393	0.19349	61296.80918829
1577000700000	0.19378	0.19336	0.19391	0.19336	26816.39497056
1577000760000	0.19323	0.19319	0.19323	0.19313	2268.9504320300002
1577000820000	0.19323	0.19329	0.19351	0.19323	650.0
1577000880000	0.19341	0.19349	0.1935	0.19337	550.0
1577000940000	0.19338	0.19303	0.1934	0.19303	200100.0
1577001000000	0.1935	0.19355	0.19355	0.1935	150.0
1577001060000	0.1936	0.1936	0.1936	0.1936	250.0
1577001120000	0.1937	0.19382	0.19382	0.1937	250.0
1577001180000	0.19388	0.19388	0.19388	0.19388	150.0
1577001240000	0.19389	0.19399	0.19399	0.19389	200.0
1577001300000	0.194	0.194	0.194	0.194	4597.46071
1577001360000	0.19399	0.19399	0.194	0.19399	2586.380541
1577001420000	0.194	0.194	0.194	0.194	8718.11512637
1577001480000	0.194	0.19465	0.195	0.194	754459.58535244
1577001540000	0.1947	0.19488	0.19496	0.19464	7230.0
1577001600000	0.19477	0.19479	0.19482	0.19468	1110.6413
1577001660000	0.19482	0.195	0.195	0.1948	135720.78098633
1577001720000	0.19516	0.19489	0.1964	0.19489	1003147.60108812
1577001780000	0.19488	0.194	0.19488	0.19398	175698.87188629
1577001840000	0.19401	0.19409	0.19424	0.19399	286713.08793005
1577001900000	0.1941	0.1941	0.1941	0.19409	68469.75056589
1577001960000	0.1941	0.19424	0.19424	0.1941	1231.3239999999998
1577002020000	0.19423	0.19391	0.19423	0.19391	26750.38918842
1577002080000	0.19387	0.19365	0.19387	0.19334	200571.64038189
1577002140000	0.19337	0.19368	0.19387	0.19333	6090.38862103
1577002200000	0.19373	0.19375	0.19375	0.19366	9160.300748130001
1577002260000	0.19361	0.19371	0.19371	0.19355	1450.0
1577002380000	0.19373	0.19379	0.19379	0.19373	350.0
1577002440000	0.19364	0.19378	0.19378	0.19364	1050.0
1577002500000	0.19352	0.19352	0.19352	0.19352	50.0
1577002620000	0.19354	0.19345	0.19354	0.19333	11133.0
1577002680000	0.19336	0.19356	0.19356	0.19323	40300.0
1577002740000	0.1934	0.19355	0.19355	0.19339	1787.5406
1577002800000	0.1935	0.1935	0.1935	0.1935	50.0
1577002860000	0.19337	0.19337	0.19337	0.19337	50.0
1577003100000	0.19377	0.19377	0.19377	0.19373	5100.0
1577003160000	0.19381	0.19381	0.19381	0.19381	1500.0
1577003220000	0.19367	0.19339	0.19367	0.19339	50000.0
1577003340000	0.19347	0.19347	0.19347	0.19347	87.01919513
1577003400000	0.19363	0.19369	0.19369	0.19363	8760.23375696
1577003520000	0.1936	0.19359	0.1936	0.19359	2050.0
1577003580000	0.19354	0.19354	0.19354	0.19354	4025.329276
1577003640000	0.19363	0.19347	0.19366	0.19345	6623.42061519
1577003700000	0.1935	0.1935	0.1935	0.1935	500.0
1577004000000	0.19356	0.19356	0.19356	0.19356	100.0
1577004060000	0.19358	0.19358	0.19358	0.19358	500.0
1577004240000	0.1936	0.1936	0.1936	0.1936	50.0
1577004360000	0.19354	0.19354	0.19354	0.19354	50.0
1577004420000	0.19353	0.19355	0.19355	0.19353	250.0
1577004480000	0.19353	0.19353	0.19353	0.19353	1350.0
