MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1575800100000	0.22804	0.22804	0.22804	0.22804	1250.0
1575800220000	0.228	0.228	0.228	0.228	480.6853
1575800280000	0.22786	0.22786	0.22786	0.22786	1500.0
1575800460000	0.22796	0.22796	0.22796	0.22796	6999.98
1575800580000	0.22801	0.22783	0.22801	0.22783	1888.383185
1575800760000	0.22801	0.22816	0.22816	0.22801	11000.0
1575800820000	0.22816	0.22816	0.22816	0.22816	3450.0
1575800880000	0.22816	0.22816	0.22816	0.22816	1250.0
1575800940000	0.22809	0.22809	0.22809	0.22809	200.0
1575801060000	0.22816	0.22816	0.22816	0.22816	50.0
1575801120000	0.22815	0.22815	0.22815	0.22815	250.0
1575801360000	0.22815	0.22815	0.22815	0.22815	550.0
1575801420000	0.22815	0.22815	0.22815	0.22815	500.0
1575801540000	0.22815	0.22815	0.22815	0.22815	50.0
1575801660000	0.22808	0.22808	0.22808	0.22808	6284.272158
1575802020000	0.22814	0.22814	0.22814	0.22814	3654.201
1575802080000	0.22815	0.22815	0.22815	0.22815	50.0
1575802140000	0.22814	0.22791	0.22814	0.22791	330.0
1575802200000	0.2279	0.22783	0.22799	0.22783	457.0
1575802320000	0.22773	0.22773	0.22773	0.22773	150.0
1575802500000	0.22792	0.22792	0.22792	0.22792	100.0
1575802560000	0.22792	0.22812	0.22812	0.22792	14000.0
1575802740000	0.22786	0.22786	0.22786	0.22786	1117.581134
1575802800000	0.22777	0.22777	0.22777	0.22777	411.01096
1575803160000	0.22778	0.22791	0.22791	0.22778	3754.201
1575803280000	0.22791	0.22791	0.22791	0.22791	140.0
1575803340000	0.22791	0.22791	0.22791	0.22791	1050.0
1575803400000	0.22791	0.22814	0.22814	0.22791	64386.9396
1575803460000	0.22815	0.22815	0.22815	0.22815	5000.0
1575803520000	0.22815	0.22814	0.22815	0.22814	364.611651
1575803580000	0.22815	0.22842	0.22842	0.22815	32392.49176693
1575803640000	0.22842	0.22835	0.22843	0.22835	700.0
1575803700000	0.22853	0.22862	0.22863	0.22853	936.82562203
1575803760000	0.22882	0.22895	0.22905	0.22882	6775.10917
1575803820000	0.22878	0.22878	0.22878	0.22878	500.0
1575803880000	0.22902	0.22908	0.22927	0.22902	700.0
1575803940000	0.2292	0.2293	0.2293	0.2292	2150.0
1575804000000	0.22881	0.22881	0.22881	0.22881	50.0
1575804060000	0.22864	0.22924	0.22924	0.22864	150200.0
1575804120000	0.22888	0.22917	0.22929	0.22888	50151.54678745
1575804240000	0.229	0.22906	0.22906	0.229	855.0
1575804300000	0.22878	0.22877	0.22885	0.22877	394.233
1575804360000	0.22839	0.22864	0.22864	0.22839	650.0
1575804420000	0.22887	0.22887	0.22887	0.22887	100.0
1575804480000	0.22873	0.22873	0.22873	0.22873	205.506925
1575804660000	0.22898	0.22898	0.22898	0.22898	350.0
1575804720000	0.22872	0.22857	0.22872	0.22857	27143.1007
1575804780000	0.2286	0.22881	0.22881	0.2286	8750.0
1575804840000	0.22901	0.22903	0.22903	0.22901	918.549179
1575804900000	0.2292	0.2292	0.2292	0.2292	300.0
1575804960000	0.22919	0.2292	0.22921	0.22919	3295.0
1575805140000	0.22926	0.2292	0.22926	0.2292	250.0
1575805200000	0.2292	0.22894	0.22921	0.22894	3805.0
1575805260000	0.22897	0.22885	0.22897	0.22885	400.0
1575805320000	0.22885	0.22875	0.22885	0.22875	332.2458145
1575805380000	0.22881	0.22881	0.22881	0.22881	50.0
1575805680000	0.22869	0.22872	0.22872	0.22869	150.0
1575805740000	0.22867	0.22875	0.22875	0.22867	150.0
1575805860000	0.2287	0.2287	0.2287	0.2287	581.611762
1575805920000	0.22867	0.22867	0.22867	0.22867	850.0
1575805980000	0.22844	0.22844	0.22844	0.22844	250.0
1575806040000	0.22837	0.22837	0.22837	0.22837	50.0
1575806100000	0.22838	0.22838	0.22838	0.22838	200.0
1575806160000	0.22838	0.22838	0.22838	0.22838	2000.0
1575806220000	0.22834	0.22837	0.22837	0.22834	300.0
1575806280000	0.22833	0.22833	0.22833	0.22833	100.0
1575806340000	0.22837	0.22878	0.22878	0.22837	7100.0
1575806400000	0.22869	0.22878	0.22878	0.22869	850.0
1575806460000	0.22885	0.22885	0.22885	0.22885	600.0
1575806640000	0.22883	0.22883	0.22884	0.22883	560.0
1575806820000	0.22883	0.22881	0.22883	0.22881	5237.7705862
1575806880000	0.22846	0.22864	0.22864	0.22846	1246.09467156
1575806940000	0.22856	0.2286	0.2286	0.22856	4956.412074530001
1575807000000	0.2285	0.2285	0.2285	0.22845	1622.57438524
1575807060000	0.22845	0.2285	0.2285	0.22831	350.0
1575807240000	0.22841	0.22841	0.22841	0.22841	5280.637218260001
1575807300000	0.22841	0.22841	0.22841	0.22841	769.11841016
1575807360000	0.22833	0.22833	0.22833	0.22833	50.0
1575807420000	0.22833	0.2283	0.22833	0.22826	550.0
1575807480000	0.22822	0.22822	0.22822	0.22822	50.0
1575807540000	0.22827	0.22827	0.22827	0.22827	50.0
1575807720000	0.22832	0.2283	0.22832	0.2283	600.0
1575807840000	0.22822	0.22822	0.22822	0.22822	100.0
1575808020000	0.22827	0.22829	0.22829	0.22802	89909.368807
1575808140000	0.2282	0.2282	0.2282	0.2282	250.0
1575808200000	0.2282	0.2286	0.22886	0.2282	9858.68
1575808260000	0.22891	0.2289	0.22891	0.2289	716.0
1575808320000	0.22891	0.22891	0.22891	0.22891	449.5
1575808380000	0.22924	0.2292	0.22924	0.2292	250.0
1575808440000	0.22924	0.22916	0.22924	0.22916	150.0
1575808500000	0.22916	0.22916	0.22916	0.22916	577.77670454
1575808620000	0.22917	0.22917	0.22917	0.22917	22.0
1575808680000	0.22916	0.22916	0.22916	0.22916	7000.0
1575808740000	0.22882	0.22882	0.22882	0.22882	255.0
1575808800000	0.22882	0.22882	0.22882	0.22882	250.0
1575808860000	0.22881	0.22882	0.22882	0.22881	1362.46665839
1575808920000	0.22882	0.22882	0.22882	0.22882	100.0
1575808980000	0.22881	0.22881	0.22881	0.22881	750.0
1575809040000	0.22882	0.22882	0.22882	0.22881	3411.00334161
1575809160000	0.22903	0.22924	0.22924	0.2289	64517.76374903
1575809220000	0.22921	0.22926	0.22926	0.22921	495.0
1575809280000	0.22917	0.22917	0.22917	0.22917	86.65197078
1575809340000	0.22916	0.22874	0.22916	0.22874	7050.0
1575809400000	0.22875	0.22875	0.22875	0.22875	245.0
1575809520000	0.2288	0.2288	0.2288	0.2288	240.61158106
1575809640000	0.22883	0.22883	0.22883	0.22883	250.0
1575809820000	0.229	0.229	0.229	0.229	50.0
1575809940000	0.22931	0.22941	0.22948	0.22931	25600.0
1575810000000	0.22941	0.2295	0.22951	0.2294	12845.87
1575810060000	0.2295	0.2295	0.2295	0.22947	1662.38007138
1575810120000	0.2295	0.22949	0.2295	0.22949	1833.53907992
1575810180000	0.2295	0.2295	0.2295	0.2295	234.0
1575810240000	0.22949	0.22949	0.22949	0.22949	100.0
1575810300000	0.2295	0.22949	0.2295	0.22949	6540.66
1575810360000	0.2295	0.22968	0.22968	0.2295	4589.64147367
1575810420000	0.22968	0.22968	0.22968	0.22968	100.0
1575810480000	0.22967	0.22967	0.22967	0.22967	100.0
1575810540000	0.22968	0.22968	0.22968	0.22967	6750.85244326
1575810600000	0.22968	0.23	0.23	0.22968	20464.82910382
1575810660000	0.23	0.23006	0.23013	0.23	10549.314847
1575810720000	0.23024	0.23023	0.23024	0.23012	2800.0
1575810780000	0.23021	0.2304	0.2304	0.23021	5825.88805793
1575810840000	0.23039	0.2304	0.23047	0.23039	13961.72131507
1575810900000	0.2304	0.23014	0.2304	0.23014	8876.09121981
1575810960000	0.23008	0.23028	0.23028	0.23008	572.0
1575811020000	0.23028	0.23045	0.23045	0.23028	18634.4533211
1575811080000	0.23044	0.23028	0.23044	0.23028	631.6544
1575811140000	0.23028	0.23041	0.23041	0.23028	150.0
1575811260000	0.23011	0.23011	0.23011	0.23011	50.0
1575811320000	0.23024	0.23024	0.23024	0.23024	10670.938773760001
1575811380000	0.23025	0.23024	0.23025	0.23024	850.0
1575811440000	0.23024	0.23025	0.23025	0.22999	44340.43
1575811500000	0.23006	0.22985	0.23018	0.22985	80450.0
1575811560000	0.22987	0.22968	0.22987	0.22968	10101.16403846
1575811620000	0.22969	0.22976	0.22978	0.22969	1200.0
1575811740000	0.23005	0.23006	0.23006	0.22985	800.0
1575811800000	0.22988	0.22976	0.22988	0.22976	1550.0
1575812040000	0.2302	0.2302	0.2302	0.2302	654.778847
1575812100000	0.23025	0.23025	0.23025	0.23025	50.0
1575812160000	0.23025	0.23039	0.23039	0.23025	19537.48751357
1575812220000	0.2302	0.23063	0.23063	0.2302	77022.58879489
1575812280000	0.23021	0.23021	0.23021	0.23021	350.0
1575812340000	0.23043	0.23047	0.2306	0.23043	54500.0
1575812400000	0.2306	0.2306	0.2306	0.2306	350.0
1575812460000	0.2304	0.23067	0.23083	0.2304	26305.00777551
