MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1576400160000	0.21957	0.21957	0.21957	0.21957	1000.0
1576400280000	0.21951	0.21951	0.21951	0.21951	50.0
1576400340000	0.21955	0.21985	0.21986	0.21955	8250.0
1576400400000	0.21985	0.21984	0.21985	0.21984	5716.223795309999
1576400460000	0.21984	0.21975	0.21984	0.21975	2180.9037304500002
1576400580000	0.21975	0.21986	0.21995	0.21975	130776.45913968
1576400640000	0.2198	0.21975	0.21982	0.21975	2102.50588618
1576400700000	0.21976	0.2197	0.21977	0.21954	8430.567365679999
1576400880000	0.21977	0.21977	0.21977	0.21977	151.42199617
1576400940000	0.21962	0.21962	0.21962	0.21962	300.0
1576401000000	0.21955	0.21955	0.21955	0.21955	250.0
1576401060000	0.21965	0.21945	0.21965	0.21945	8015.9
1576401120000	0.21947	0.21947	0.21947	0.21947	100.0
1576401180000	0.21938	0.21939	0.21939	0.21919	7510.15343138
1576401300000	0.21927	0.21927	0.21927	0.21927	100.0
1576401360000	0.21934	0.21934	0.21934	0.21934	568.47835067
1576401420000	0.21933	0.21933	0.21933	0.21933	500.0
1576401480000	0.21931	0.21945	0.21945	0.21931	650.0
1576401540000	0.2193	0.2193	0.2193	0.2193	100.0
1576401600000	0.21939	0.21939	0.21939	0.21939	50.0
1576401780000	0.21949	0.21949	0.21949	0.21949	100.0
1576401840000	0.21935	0.21935	0.21935	0.21935	400.0
1576401900000	0.21935	0.21935	0.21935	0.21935	700.0
1576401960000	0.21939	0.21939	0.21939	0.21939	80.0
1576402020000	0.2193	0.21925	0.2193	0.21925	13400.0
1576402140000	0.21911	0.21898	0.21911	0.21896	281.05937381
1576402200000	0.21905	0.21905	0.21905	0.21905	50.0
1576402260000	0.21912	0.21912	0.21912	0.21912	50.0
1576402320000	0.21912	0.21912	0.21912	0.21912	50.0
1576402500000	0.21912	0.2191	0.21912	0.2191	1535.41875
1576402560000	0.21903	0.21903	0.21903	0.21903	150.0
1576402740000	0.21893	0.21893	0.21893	0.21893	100.0
1576402800000	0.21908	0.21908	0.21908	0.21908	50.0
1576402920000	0.21918	0.21926	0.21926	0.21918	3470.596552
1576402980000	0.21929	0.21929	0.21929	0.21929	3543.925416
1576403040000	0.21929	0.21929	0.21929	0.21929	3519.618047
1576403100000	0.21929	0.21929	0.21929	0.21929	3528.053925
1576403280000	0.2192	0.2192	0.2192	0.2192	3422.659506
1576403340000	0.2192	0.2192	0.2192	0.2192	3421.532847
1576403820000	0.21889	0.21894	0.21894	0.21889	1250.0
1576403880000	0.21903	0.21903	0.21903	0.21903	100.0
1576403940000	0.21902	0.21892	0.21902	0.21892	1130.4033786
1576404000000	0.21893	0.21902	0.21902	0.21893	1100.0
1576404060000	0.21902	0.21902	0.21902	0.21902	1503.31779778
1576404120000	0.21902	0.21902	0.21902	0.21902	10553.03444324
1576404240000	0.21886	0.21892	0.21892	0.21886	400.0
1576404300000	0.21892	0.21892	0.21892	0.21892	50.0
1576404420000	0.21897	0.21897	0.21897	0.21897	50.0
1576404540000	0.21892	0.21892	0.21892	0.21892	175.77112406
1576404600000	0.21892	0.21892	0.21892	0.21892	550.0
1576404660000	0.21896	0.21896	0.21896	0.21896	500.0
1576404720000	0.21892	0.21892	0.21892	0.21892	1080.8960000000002
1576404780000	0.21889	0.21889	0.21889	0.21889	50.0
1576404840000	0.21889	0.21873	0.21889	0.21866	130553.0
1576404900000	0.21873	0.21873	0.21873	0.21873	50.0
1576405020000	0.21882	0.2186	0.21882	0.2186	1581.242
1576405080000	0.2188	0.21873	0.2188	0.21871	350.0
1576405140000	0.21864	0.21866	0.21868	0.21864	19861.221304
1576405200000	0.2186	0.2186	0.2186	0.2186	250.0
1576405260000	0.21852	0.21814	0.21852	0.21814	37892.456
1576405320000	0.21814	0.21815	0.21815	0.21814	6006.544
1576405440000	0.2183	0.2182	0.2183	0.2182	902.0
1576405500000	0.2184	0.21848	0.21848	0.21825	1100.0
1576405560000	0.2185	0.21823	0.2185	0.21823	1000.0
1576405680000	0.21821	0.21818	0.21821	0.21818	1984.0
1576405740000	0.21832	0.21832	0.21832	0.21832	3435.324294
1576405800000	0.21837	0.21836	0.21837	0.21822	650.0
1576405860000	0.21834	0.21816	0.21834	0.21816	1210.0
1576405980000	0.21816	0.21809	0.21816	0.21761	52222.85172893
1576406040000	0.21799	0.21782	0.21799	0.21782	2100.0
1576406100000	0.21782	0.21784	0.21784	0.21782	875.85349617
1576406160000	0.21809	0.21809	0.21809	0.21809	300.0
1576406280000	0.21799	0.21799	0.21799	0.21799	250.0
1576406340000	0.21782	0.21782	0.21782	0.21782	50.0
1576406400000	0.21782	0.21782	0.21782	0.21782	100.0
1576406520000	0.21811	0.21811	0.21811	0.21811	500.0
1576406580000	0.21806	0.21806	0.21806	0.21806	150.0
1576406640000	0.21805	0.21811	0.21811	0.21799	6602.718444
1576406700000	0.21811	0.21808	0.21813	0.21808	150.0
1576406820000	0.21805	0.21805	0.21805	0.21805	3118.550791
1576406880000	0.21803	0.21793	0.21803	0.21793	4158.13056158
1576406940000	0.21793	0.21773	0.21793	0.21772	3122.53097525
1576407000000	0.21774	0.21773	0.21774	0.21773	3466.522536
1576407060000	0.21772	0.21759	0.21777	0.21756	12360.0
1576407120000	0.21758	0.21758	0.2178	0.21758	1100.0
1576407180000	0.21758	0.21779	0.21779	0.21758	654.165694
1576407420000	0.2178	0.21763	0.2178	0.21763	1596.87787
1576407600000	0.21758	0.21758	0.21758	0.21758	50.0
1576407660000	0.2176	0.21769	0.21778	0.2176	657.12751343
1576407720000	0.21768	0.21758	0.21768	0.21758	1050.0
1576407840000	0.21775	0.21775	0.21775	0.21775	295.834306
1576407900000	0.21776	0.21779	0.21779	0.21776	219.884473
1576407960000	0.2179	0.21781	0.2179	0.21781	1000.0
1576408140000	0.21791	0.21793	0.21793	0.21791	10000.0
1576408200000	0.21804	0.21806	0.21806	0.21804	10000.0
1576408260000	0.21808	0.21798	0.21809	0.21798	2500.0
1576408380000	0.21794	0.21794	0.21794	0.21794	50.0
1576408440000	0.21798	0.21812	0.21812	0.21798	70000.0
1576408500000	0.21804	0.21816	0.21816	0.21804	172.9593643
1576408620000	0.2182	0.2182	0.2182	0.2182	500.0
1576408680000	0.2182	0.21824	0.21824	0.2182	950.0
1576408920000	0.21823	0.21823	0.21823	0.21823	50.0
1576409220000	0.21823	0.21823	0.21823	0.21823	50.0
1576409340000	0.21829	0.21829	0.21829	0.21818	661.3204842600001
1576409460000	0.2181	0.21816	0.21816	0.2181	550.0
1576409520000	0.2181	0.21816	0.21816	0.2181	600.0
1576409580000	0.21815	0.21815	0.21815	0.21815	40.0
1576409760000	0.21829	0.21829	0.21847	0.21829	8406.39972125
1576409820000	0.21853	0.21859	0.21859	0.21853	3595.80035086
1576409880000	0.21834	0.21843	0.21858	0.21834	850.0
1576409940000	0.21857	0.21857	0.21857	0.21857	50.0
1576410000000	0.21846	0.2186	0.2186	0.21846	100.0
1576410180000	0.21861	0.21837	0.21861	0.21837	1450.0
1576410240000	0.21852	0.21852	0.21852	0.21831	1445.0
1576410360000	0.21857	0.21857	0.21857	0.21857	425.2043
1576410420000	0.21859	0.21852	0.21859	0.21852	406.88
1576410480000	0.21852	0.21838	0.21852	0.21838	3600.0
1576410540000	0.21844	0.21844	0.21844	0.21844	86.23727402
1576410720000	0.2184	0.2184	0.2184	0.2184	500.0
1576410960000	0.21841	0.21841	0.21841	0.21841	974.88
1576411020000	0.21849	0.21849	0.21849	0.21849	50.0
1576411080000	0.21855	0.21855	0.21855	0.21855	50.0
1576411260000	0.21856	0.21856	0.21856	0.21856	351.97204
1576411320000	0.21869	0.21846	0.21872	0.21846	1650.0
1576411380000	0.21874	0.21874	0.21874	0.21874	531.53
1576411440000	0.2188	0.2189	0.21901	0.2188	986.74822913
1576411500000	0.21885	0.2189	0.2189	0.21878	1540.0
1576411560000	0.2189	0.21899	0.21899	0.21876	4100.0
1576411620000	0.2188	0.2188	0.2188	0.2188	22.0
1576411680000	0.21907	0.21907	0.21907	0.21907	50.0
1576411740000	0.21881	0.21881	0.21881	0.21881	500.0
1576411800000	0.21887	0.21887	0.21887	0.21887	50.0
1576411860000	0.21904	0.21893	0.21904	0.21893	150.0
1576411920000	0.21907	0.21907	0.21907	0.21907	2000.0
1576411980000	0.21899	0.21897	0.21903	0.21897	250.0
1576412040000	0.21897	0.21897	0.21897	0.21897	750.0
1576412100000	0.21891	0.21877	0.21891	0.21876	652.0
1576412160000	0.21875	0.21853	0.21875	0.21853	852.0
1576412220000	0.21862	0.21861	0.21862	0.21861	1850.0
1576412340000	0.2186	0.2186	0.2186	0.2186	100.0
1576412400000	0.21863	0.21864	0.21864	0.21863	1250.0
1576412460000	0.21858	0.2185	0.21858	0.2185	300.0
1576412520000	0.21849	0.21849	0.21849	0.21849	250.0
1576412580000	0.21847	0.21848	0.21848	0.21847	750.0
1576412640000	0.21848	0.2185	0.2185	0.21848	100.0
1576412700000	0.21852	0.21862	0.21862	0.21852	400.0
1576412760000	0.21858	0.21858	0.21858	0.21858	3368.098357
1576412820000	0.21866	0.21854	0.21866	0.21854	3400.0
1576412880000	0.21861	0.21853	0.21861	0.21853	4300.0
1576412940000	0.21853	0.21856	0.21856	0.21853	3652.0
1576413000000	0.21851	0.21852	0.21852	0.21851	3367.337594
1576413060000	0.21835	0.21833	0.21835	0.21829	4650.0
1576413120000	0.21837	0.21837	0.21837	0.21837	3293.66094
1576413180000	0.21841	0.21844	0.21844	0.2184	3800.0
1576413240000	0.21836	0.2184	0.2184	0.21836	3886.5747326700002
1576413300000	0.21835	0.21831	0.21835	0.21831	3350.0
1576413360000	0.21834	0.21828	0.21835	0.21828	3350.0
1576413420000	0.21817	0.21771	0.21829	0.21771	123153.34105434
1576413540000	0.21795	0.21778	0.21795	0.21778	550.0
1576413660000	0.21773	0.21773	0.21773	0.21773	50.0
1576413720000	0.21787	0.21787	0.21787	0.21787	50.0
1576413840000	0.21788	0.21788	0.21788	0.21786	2100.0
1576414020000	0.21776	0.21753	0.21776	0.21753	2640.56765932
1576414080000	0.21733	0.21738	0.21738	0.21706	67350.0
1576414200000	0.21713	0.21713	0.21713	0.21711	350.0
1576414260000	0.21737	0.21737	0.21737	0.21737	2750.0
1576414320000	0.21738	0.21753	0.21753	0.21738	500.0
1576414380000	0.21748	0.21748	0.21748	0.21748	50.0
1576414560000	0.21746	0.21742	0.21747	0.21741	4271.838
1576414680000	0.2174	0.21727	0.2174	0.21727	100.0
1576414740000	0.21728	0.21728	0.21728	0.21728	50.0
1576414800000	0.21731	0.2174	0.21755	0.21731	600.0
1576414860000	0.21754	0.21754	0.21754	0.21754	100.0
1576414920000	0.21763	0.2177	0.21785	0.21763	102986.5055
1576414980000	0.21763	0.2178	0.2178	0.21763	250.0
1576415040000	0.2177	0.2177	0.2177	0.2177	50.0
1576415100000	0.21764	0.21764	0.21764	0.21764	22.16989868
1576415400000	0.21774	0.21774	0.21774	0.21774	2000.0
1576415460000	0.21775	0.21748	0.21775	0.21748	300.0
1576415580000	0.21769	0.2177	0.2177	0.21769	573.4
1576415640000	0.21779	0.21779	0.21779	0.21779	50.0
1576415760000	0.21753	0.21753	0.21753	0.21753	1250.0
1576416060000	0.21751	0.21751	0.21751	0.21751	1250.0
1576416120000	0.21752	0.21756	0.21756	0.21752	600.0
1576416180000	0.21756	0.21756	0.21756	0.21756	50.0
1576416240000	0.21752	0.21752	0.21752	0.21752	50.0
1576416300000	0.21752	0.2175	0.21752	0.2175	1600.0
1576416360000	0.21768	0.2178	0.2178	0.21768	64128.70162719
1576416420000	0.21781	0.21781	0.21781	0.21781	200.0
1576416540000	0.21798	0.21798	0.21798	0.21798	3559.4052008199997
1576416600000	0.21798	0.21794	0.21798	0.21794	14056.89456
1576416660000	0.21794	0.21795	0.21795	0.21794	2200.0
1576416720000	0.21796	0.21788	0.21796	0.21788	100.0
1576416780000	0.2179	0.21783	0.2179	0.21783	827.41000559
1576416840000	0.21782	0.21782	0.21782	0.21782	25.23398788
1576416900000	0.21795	0.21795	0.21795	0.21795	50.50041318
1576416960000	0.21784	0.21784	0.21784	0.21784	50.50041318
1576417020000	0.21781	0.2178	0.21781	0.2178	9527.294798070001
1576417080000	0.2178	0.2177	0.2178	0.2177	13101.44469383
1576417140000	0.2177	0.2177	0.2177	0.2177	220.0
1576417260000	0.2177	0.21771	0.21771	0.2177	1184.911069
1576417320000	0.2177	0.21771	0.21771	0.2177	100.0
1576417380000	0.21771	0.2176	0.21775	0.2176	103037.03142898
1576417500000	0.2176	0.2176	0.2176	0.2176	150.0
1576417560000	0.2176	0.2176	0.2176	0.2176	50.0
