MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1585468800000	0.17407	0.17354	0.17407	0.17354	4895.59072288
1585468860000	0.17354	0.17354	0.17354	0.17354	1842.368408
1585468920000	0.17381	0.17338	0.17381	0.17338	1379.82
1585468980000	0.17331	0.1735	0.1735	0.17331	550.0
1585469040000	0.1735	0.17368	0.17368	0.1735	5000.0
1585469100000	0.17355	0.17355	0.17355	0.17355	50.0
1585469160000	0.17355	0.17335	0.17355	0.17334	22358.79510425
1585469220000	0.17335	0.17286	0.17335	0.17285	22856.50678825
1585469280000	0.17285	0.17277	0.17285	0.17246	14649.7332962
1585469340000	0.17281	0.17274	0.1729	0.17263	14490.28158223
1585469400000	0.17295	0.17288	0.17302	0.17263	53349.99000136
1585469460000	0.17273	0.17286	0.17286	0.17273	100.01
1585469520000	0.17293	0.17287	0.17293	0.17286	550.0
1585469580000	0.17292	0.17265	0.17292	0.17265	20661.0
1585469640000	0.17271	0.17261	0.17271	0.17259	2410.50292419
1585469700000	0.17254	0.17246	0.17254	0.17244	5346.86526496
1585469760000	0.17244	0.17174	0.17244	0.17174	44237.3341752
1585469820000	0.1719	0.17197	0.17214	0.17164	8652.5
1585469880000	0.17207	0.17201	0.17222	0.17201	1029.37952344
1585469940000	0.17196	0.17245	0.17245	0.17192	10970.0
1585470000000	0.17241	0.17243	0.17243	0.17241	100.0
1585470060000	0.17229	0.17221	0.17229	0.17221	236.0
1585470120000	0.172	0.17183	0.172	0.17183	200150.0
1585470180000	0.17222	0.17299	0.17299	0.172	206283.03003655
1585470240000	0.17278	0.17274	0.17278	0.17241	103403.86366839
1585470300000	0.17257	0.17257	0.17261	0.17217	300400.0
1585470360000	0.1727	0.17234	0.1727	0.17234	100050.0
1585470420000	0.17251	0.1727	0.1727	0.17244	600.0
1585470480000	0.17274	0.17274	0.17274	0.17274	289.0
1585470540000	0.17267	0.17267	0.17267	0.17256	350.0
1585470600000	0.17257	0.17257	0.17257	0.17257	50.0
1585470660000	0.17257	0.17257	0.17257	0.17257	350.0
1585470720000	0.17269	0.17258	0.17269	0.17258	600.0
1585470780000	0.17258	0.17275	0.17275	0.17258	18978.11232
1585470840000	0.17272	0.17275	0.17275	0.17272	2518.53384007
1585470900000	0.17274	0.17274	0.17274	0.17274	20.0
1585470960000	0.17274	0.17275	0.17275	0.17274	8826.82843734
1585471020000	0.17275	0.17275	0.17275	0.17275	50.0
1585471140000	0.17273	0.17281	0.17281	0.17273	15272.68171842
1585471200000	0.17286	0.17285	0.17298	0.17285	10316.49568
1585471260000	0.17302	0.17307	0.17307	0.17293	46447.578219999996
1585471320000	0.17307	0.17306	0.17324	0.17306	18513.44811959
1585471500000	0.17311	0.1731	0.17311	0.1731	850.0
1585471620000	0.1731	0.1731	0.1731	0.1731	50.0
1585471800000	0.17312	0.17313	0.17313	0.17312	150.0
1585471860000	0.17313	0.17313	0.17313	0.17313	100.0
1585471920000	0.17312	0.17299	0.17312	0.17299	30211.62447715
1585471980000	0.173	0.173	0.173	0.173	500.0
1585472100000	0.173	0.173	0.173	0.173	550.62
1585472160000	0.17322	0.17323	0.17323	0.17322	81.0
1585472220000	0.17327	0.17326	0.1733	0.17326	2577.0923661799998
1585472280000	0.17331	0.1733	0.17331	0.1733	7167.77570464
1585472340000	0.1733	0.17323	0.17334	0.17323	792.8874520300001
1585472400000	0.17335	0.17335	0.17335	0.17335	200.0
1585472520000	0.1731	0.1731	0.1731	0.1731	50.0
1585472640000	0.173	0.17316	0.17316	0.173	4790.37977407
1585472700000	0.17314	0.17314	0.17315	0.17314	33664.96563406
1585472760000	0.17317	0.17324	0.17324	0.17317	2427.0241927899997
1585472820000	0.17323	0.17326	0.17326	0.17323	5309.19162153
1585472880000	0.17328	0.17328	0.17328	0.17328	100.0
1585472940000	0.17335	0.1734	0.17341	0.17335	2652.10464216
1585473000000	0.17328	0.17344	0.17344	0.17328	2204.0
1585473060000	0.17356	0.17357	0.17357	0.17356	150.0
1585473120000	0.1736	0.1736	0.17361	0.1736	450.0
1585473180000	0.17359	0.17359	0.17359	0.17359	150.0
1585473300000	0.17335	0.17328	0.17336	0.17328	550.0
1585473360000	0.17338	0.17346	0.17346	0.17335	3704.67392
1585473420000	0.17325	0.17324	0.17325	0.17324	1867.7902
1585473480000	0.17319	0.17281	0.17319	0.17281	31954.51924504
1585473540000	0.17274	0.17274	0.17274	0.17273	1030.3093800000001
1585473600000	0.17273	0.17266	0.17273	0.17258	11059.75920911
1585473660000	0.1726	0.1726	0.1726	0.1726	50.0
1585473720000	0.17257	0.17251	0.17257	0.17251	3557.50410312
1585473780000	0.17277	0.17277	0.17277	0.17277	50.0
1585473840000	0.17262	0.17262	0.17262	0.17262	150.0
1585473900000	0.1726	0.1726	0.1726	0.1726	50.0
1585473960000	0.17272	0.17279	0.17279	0.17265	946.3524959
1585474080000	0.17273	0.17304	0.17304	0.17273	1600.0
1585474200000	0.17284	0.17287	0.17287	0.17284	802.75701772
1585474260000	0.17276	0.17276	0.17276	0.17276	50.0
1585474320000	0.17266	0.17266	0.17266	0.17266	300.0
1585474380000	0.17283	0.17283	0.17283	0.17283	201.01016725
1585474560000	0.17268	0.17268	0.17268	0.17268	83.55258004
1585474680000	0.17245	0.17238	0.17245	0.17238	1750.0
1585474800000	0.17236	0.17231	0.17236	0.17231	200.0
1585474860000	0.17221	0.17219	0.17221	0.17219	650.0
1585474920000	0.17206	0.17206	0.17206	0.17206	50.0
1585474980000	0.17206	0.17195	0.17206	0.17195	6283.83226612
1585475040000	0.17206	0.17206	0.17206	0.17206	69.12472052
1585475100000	0.17206	0.17217	0.17217	0.17206	3360.93389955
1585475220000	0.17218	0.17218	0.17218	0.17218	2638.05405974
1585475280000	0.17219	0.17219	0.17219	0.17219	17500.0
1585475340000	0.17218	0.17143	0.17218	0.17143	18962.141162
1585475400000	0.17144	0.17144	0.17144	0.17143	1666.6599999999999
1585475460000	0.17143	0.17144	0.17144	0.17143	2067.18334
1585475520000	0.17144	0.17141	0.17144	0.17141	3265.95807948
1585475580000	0.17134	0.1708	0.17134	0.17075	7330.69359307
1585475640000	0.17091	0.17113	0.17119	0.17091	25468.73235774
1585475700000	0.17116	0.1714	0.1714	0.17116	2265.56762
1585475760000	0.17144	0.1715	0.1715	0.17141	2257.1948066200002
1585475820000	0.1715	0.17146	0.1715	0.17146	10657.17143238
1585475880000	0.17146	0.17133	0.1715	0.17126	7336.84381937
1585475940000	0.17133	0.17149	0.17149	0.1713	785.198077
1585476000000	0.17132	0.1715	0.1715	0.17132	50014.156374700004
1585476060000	0.1715	0.17217	0.17221	0.1715	64615.35799915
1585476120000	0.1721	0.17208	0.17217	0.17208	150.0
1585476180000	0.17195	0.1718	0.17195	0.17168	25805.15752783
1585476240000	0.17176	0.17169	0.17176	0.17145	3785.92416305
1585476300000	0.17151	0.17151	0.17151	0.17151	500.0
1585476360000	0.17147	0.17147	0.17147	0.17147	150.0
1585476420000	0.1713	0.1713	0.17136	0.1713	600.0
1585476480000	0.17134	0.17156	0.17157	0.17127	46431.81222942
1585476540000	0.17158	0.17157	0.17158	0.17157	250.0
1585476600000	0.17161	0.17161	0.17161	0.17161	12822.00722693
1585476660000	0.17159	0.17167	0.17167	0.17159	7259.96652511
1585476720000	0.1716	0.17183	0.17183	0.1716	3650.0
1585476780000	0.172	0.17203	0.17203	0.172	7875.60237394
1585476840000	0.17213	0.17215	0.17215	0.17213	1285.757935
1585476900000	0.17226	0.17226	0.17226	0.17214	850.0
1585476960000	0.17214	0.17209	0.17214	0.17209	9983.31775156
1585477020000	0.17209	0.17225	0.17226	0.17209	10098.69012514
1585477080000	0.17224	0.17225	0.17225	0.17224	50929.74157954
1585477140000	0.17225	0.17225	0.17225	0.17225	250.0
1585477200000	0.17224	0.17225	0.17225	0.17224	555.091
1585477260000	0.17224	0.17189	0.17224	0.17189	50.00073044
1585477320000	0.17188	0.17215	0.17215	0.17187	150.0
1585477380000	0.17211	0.17201	0.17211	0.17197	700.0
1585477500000	0.17206	0.17197	0.17206	0.17197	15040.696880380001
1585477560000	0.17197	0.1719	0.17197	0.1719	9950.00079
1585477620000	0.17191	0.17191	0.17191	0.17191	906.80302448
1585477680000	0.17196	0.17161	0.17196	0.17159	1342.74482196
1585477740000	0.17167	0.17167	0.17167	0.17167	50.0
1585477800000	0.17162	0.17162	0.17162	0.17162	50.0
1585477860000	0.17153	0.17139	0.17153	0.17139	600.0
