MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1608737520000	0.33638	0.336	0.33652	0.33531	64670.00480883
1608737580000	0.33542	0.33399	0.33553	0.33361	281187.17940263
1608737640000	0.33379	0.32966	0.33403	0.32774	1636690.51768098
1608737700000	0.32889	0.33018	0.33192	0.32889	561974.46426032
1608737760000	0.33038	0.33199	0.332	0.33014	567666.09698011
1608737820000	0.3317	0.32989	0.3317	0.32969	117236.89496386
1608737880000	0.32995	0.32664	0.33051	0.32612	344793.76503381
1608737940000	0.32665	0.32581	0.32769	0.32403	284592.3051922
1608738000000	0.3255	0.32441	0.3255	0.32228	882163.4955201
1608738060000	0.32434	0.32375	0.32637	0.32357	308886.73342802
1608738120000	0.32363	0.32256	0.32364	0.32076	446974.86217473
1608738180000	0.32326	0.32098	0.32326	0.3208	133344.71049345
1608738240000	0.32086	0.32541	0.32619	0.32086	338820.18613419
1608738300000	0.32598	0.32727	0.32872	0.32596	483737.75012936
1608738360000	0.32781	0.32664	0.32925	0.326	393808.24390005
1608738420000	0.32665	0.32245	0.32694	0.32245	130008.23576911
1608738480000	0.32217	0.316	0.32387	0.316	1423771.24399763
1608738540000	0.31601	0.31666	0.31893	0.3156	211024.59878249
1608738600000	0.31652	0.31334	0.31681	0.31201	579841.36583702
1608738660000	0.31332	0.31535	0.3159	0.31331	195672.0271194
1608738720000	0.31528	0.31424	0.31528	0.31087	1098306.37460695
1608738780000	0.3143	0.31308	0.31525	0.31307	276112.55943018
1608738840000	0.31284	0.31469	0.31516	0.31158	370474.39368582
1608738900000	0.31469	0.3111	0.31669	0.311	162003.2489806
1608738960000	0.31103	0.31053	0.31448	0.31026	286649.11202338
1608739020000	0.31026	0.31217	0.31338	0.30931	424641.69139639
1608739080000	0.31259	0.31413	0.31436	0.311	169454.49081043
1608739140000	0.31441	0.31455	0.31557	0.3118	465831.70703547
1608739200000	0.31447	0.31555	0.31831	0.31381	1184287.71471426
1608739260000	0.31553	0.3123	0.31555	0.31105	1837535.42264504
1608739320000	0.31219	0.3134	0.31545	0.31192	349924.25511741
1608739380000	0.31335	0.31493	0.31493	0.31258	775690.5212563
1608739440000	0.31489	0.3166	0.31712	0.31476	529349.80704509
1608739500000	0.31601	0.31647	0.31647	0.31422	234509.48812935
1608739560000	0.31698	0.31944	0.32196	0.31698	661789.16417354
1608739620000	0.31922	0.31992	0.32082	0.31862	88004.27180097
1608739680000	0.31957	0.3168	0.3199	0.316	113853.17162661
1608739740000	0.31604	0.31711	0.31904	0.31602	49895.863412980005
1608739800000	0.31743	0.31723	0.31866	0.31688	49869.31406107
1608739860000	0.31743	0.31363	0.31743	0.31282	383020.22816324
1608739920000	0.31282	0.311	0.31307	0.311	90018.01458231
1608739980000	0.311	0.30784	0.31118	0.307	414772.1642271
1608740040000	0.30781	0.31132	0.31134	0.30667	309966.63452664
1608740100000	0.31132	0.31125	0.31231	0.30872	141195.49520571
1608740160000	0.31127	0.31451	0.31595	0.31127	268195.92971536
1608740220000	0.31388	0.31401	0.31594	0.31339	107232.23143623999
1608740280000	0.31515	0.31856	0.31967	0.3135	216376.28830867
1608740340000	0.31909	0.3179	0.31943	0.31661	92537.77449125
1608740400000	0.31793	0.31751	0.31946	0.3171	132258.71986296
1608740460000	0.31786	0.31602	0.31846	0.31601	76331.76788958
1608740520000	0.31639	0.31968	0.32099	0.31639	265760.47913747
1608740580000	0.32	0.32121	0.32196	0.31975	237572.38369172
1608740640000	0.32151	0.31962	0.32151	0.31949	85709.73061737
1608740700000	0.31931	0.32019	0.32109	0.31911	65563.15171665
1608740760000	0.31992	0.3173	0.31992	0.3173	89333.06387735
1608740820000	0.3177	0.31688	0.31804	0.31628	64456.01699425
1608740880000	0.31756	0.31754	0.31903	0.31694	139975.21951273
1608740940000	0.31733	0.31857	0.31916	0.31692	80553.65721339
