MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1496600160000	0.28387	0.28387	0.28387	0.28387	100.0
1496600220000	0.28374	0.28374	0.28374	0.28374	116.36229001
1496600280000	0.28356	0.28355	0.28356	0.28355	119.03922806
1496600340000	0.28173	0.28174	0.28174	0.28173	155.297946
1496601360000	0.2846	0.2846	0.2846	0.2846	989.4159201800001
1496601660000	0.28179	0.28179	0.28179	0.28179	1.0
1496602020000	0.28385	0.28385	0.28385	0.28385	344.0
1496602320000	0.28179	0.28179	0.28179	0.28179	13212.273324000002
1496602440000	0.28199	0.28199	0.28199	0.28199	3.0
1496602500000	0.28199	0.28199	0.28199	0.28199	230.0
1496602800000	0.2821	0.28209	0.2821	0.28209	330.81352401000004
1496602980000	0.282	0.282	0.282	0.282	18.0
1496603100000	0.28199	0.28199	0.28199	0.28199	18.0
1496603700000	0.28282	0.28281	0.28283	0.28281	1143.76568946
1496604720000	0.2826	0.2826	0.2826	0.2826	200.0
1496604960000	0.28111	0.28111	0.28111	0.28111	106.547999
1496605080000	0.2811	0.28031	0.2811	0.28031	3546.37475675
1496605200000	0.28031	0.27889	0.28031	0.27889	53573.625243250004
1496605260000	0.28094	0.27889	0.28095	0.27889	688.7196538000001
1496605380000	0.28054	0.28055	0.28055	0.28053	877.94814696
1496605500000	0.28037	0.28037	0.28037	0.28037	69.4452
1496605680000	0.28118	0.28118	0.28118	0.28118	0.58
1496605800000	0.2806	0.2806	0.2806	0.2806	1.0
1496605920000	0.28	0.28	0.28	0.28	224.0
1496606040000	0.28	0.28	0.28	0.28	10.0
1496606280000	0.27888	0.27888	0.27888	0.27888	1625.519462
1496606340000	0.2789	0.2789	0.2789	0.2789	223.776
1496606400000	0.2789	0.27888	0.2789	0.27888	6795.87553196
1496606460000	0.278	0.27724	0.278	0.27724	5976.214441
1496606520000	0.277	0.277	0.277	0.277	919.1339909
1496606580000	0.276	0.27609	0.27609	0.27546	1058.20704906
1496606700000	0.27768	0.27768	0.27768	0.27768	5.0
1496606820000	0.278	0.27565	0.278	0.27565	3246.46225802
1496607000000	0.2782	0.27602	0.2782	0.27602	3.0
1496607060000	0.27609	0.27604	0.27609	0.27602	3.0
1496607180000	0.27701	0.27701	0.27701	0.277	1000.0
1496607600000	0.27701	0.27701	0.27701	0.27701	1.0
1496607720000	0.27847	0.27847	0.27847	0.27847	1.0
1496607960000	0.2791	0.2791	0.27911	0.2791	201.77632108
1496608200000	0.27847	0.27847	0.27847	0.27847	407.552788
1496608380000	0.27848	0.27847	0.27848	0.27847	22277.007922340003
1496608620000	0.27847	0.27847	0.27847	0.27847	650.5272
1496608740000	0.2786	0.2786	0.2786	0.2786	1.0
1496608800000	0.27874	0.27874	0.27874	0.27874	1.98
1496608860000	0.27894	0.27894	0.27894	0.27894	1.0
1496608980000	0.27847	0.27847	0.27847	0.27847	1807.3072231200001
1496609040000	0.27847	0.27847	0.27847	0.27847	279.32606905
1496609100000	0.27847	0.27847	0.27847	0.27847	566.10949469
1496609160000	0.27847	0.27847	0.27847	0.27847	34.19349629
1496609400000	0.2795	0.27949	0.2795	0.27949	431.16821715000003
1496609460000	0.27949	0.28	0.28031	0.27949	1933.636847
1496609640000	0.27893	0.27893	0.27893	0.27893	97.565693
1496609940000	0.28036	0.28036	0.28148	0.28036	1649.9999999999998
1496610300000	0.28149	0.28198	0.28198	0.28149	3718.56
1496610360000	0.282	0.28229	0.28229	0.282	2448.942704
