time	open	close	high	low	volumefrom
1519977600	616.69	616.77	618.55	616.44	2845.41
1519981200	617.57	607.66	608.2	602.97	8046.34
1519984800	607.66	605.99	609.38	605.23	3094.13
1519988400	605.87	605.86	607.28	604.66	2275.98
1519992000	605.89	612.69	613.68	610.81	2960.73
1519995600	612.79	608.55	611.07	608.33	2675.72
1519999200	608.66	597.51	600.76	596.76	2914.38
1520002800	597.3	600.1	602.49	599.01	3347.43
1520006400	600.1	599.56	602.06	598.91	2374.87
1520010000	599.58	602.49	602.93	600.85	2157.8
1520013600	602.6	602.36	604.11	601.92	2435.88
1520017200	602.27	601.27	602.59	598.32	3303.22
1520020800	601.5	603.76	610.08	601.99	5019.75
1520024400	603.87	599.84	602.6	598.07	3354.57
1520028000	599.62	609.73	610.73	602.61	3878.9
1520031600	609.58	602.51	606.05	602.4	3874.87
1520035200	602.51	603.8	606.91	602.03	2862.05
1520038800	603.91	609.84	611.75	608.38	2686.4
1520042400	609.97	612.83	616.01	612.61	2158.15
1520046000	612.83	613.25	614.27	611.21	3117.33
1520049600	613.25	614.78	616.83	612.39	6086.54
1520053200	614.75	602.4	613.52	602.29	5290.91
1520056800	602.42	598.76	603.64	595.81	6433.6
1520060400	598.75	598.05	598.84	594.77	3912.56
1520064000	598.05	597.16	601.82	596.6	2870.72
1520067600	597.18	597.87	598.77	595.14	2385.29
1520071200	597.87	604.83	610.38	597.12	5618.53
1520074800	604.83	607.18	607.41	602.78	3185.42
1520078400	607.25	609.52	614.43	608.5	2947.93
1520082000	609.76	612.51	613.55	610.11	2590.87
1520085600	612.96	608.8	612.46	608.23	2661.98
1520089200	608.8	614.94	616.43	610.23	2537.89
1520092800	615.28	614.89	615.8	613.51	3381.05
1520096400	614.89	616.38	618.91	615.68	3692.72
1520100000	616.38	615.89	617.96	614.51	4410.17
1520103600	615.89	613.82	616.81	612.9	2742.79
1520107200	613.84	606.06	607.31	603.8	2606.86
1520110800	605.04	605.29	606.08	603.59	2153.13
1520114400	605.33	609.0	610.94	607.63	2693.73
1520118000	609.0	610.3	612.36	610.07	2060.34
1520121600	610.87	606.52	606.74	604.47	2309.52
1520125200	606.29	607.64	609.24	607.07	2390.19
1520128800	607.47	604.36	605.83	603.34	2495.12
1520132400	604.15	599.11	600.79	596.08	4986.05
1520136000	599.11	599.7	601.83	598.69	3491.9
1520139600	599.75	599.25	601.16	599.02	3719.54
1520143200	599.37	598.39	598.61	594.49	2209.73
1520146800	598.4	599.82	600.6	598.04	3736.76
1520150400	599.66	601.46	604.04	601.46	2242.6
1520154000	601.45	601.77	602.44	601.09	1231.74
1520157600	602.11	596.71	597.49	595.93	1448.96
1520161200	596.73	596.69	597.58	595.57	2582.49
1520164800	596.94	599.55	600.9	598.43	3121.44
1520168400	599.68	601.69	601.92	597.88	3010.46
1520172000	601.47	602.45	603.01	597.77	8758.63
1520175600	602.36	610.15	610.93	601.12	7091.14
1520179200	610.15	615.04	615.94	609.24	6734.57
1520182800	615.04	616.0	617.79	612.66	5324.97
1520186400	615.51	617.24	628.49	616.67	4523.82
1520190000	617.35	620.0	620.0	616.47	2771.93
1520193600	620.05	622.5	625.37	619.97	3048.78
1520197200	622.48	617.83	620.35	617.38	1744.1
1520200800	617.72	616.09	617.69	615.86	2259.1
1520204400	616.09	620.32	621.12	619.63	2099.02
1520208000	620.29	620.74	620.97	618.9	3545.12
1520211600	620.76	620.06	621.66	619.71	2590.88
1520215200	620.07	622.49	624.45	622.37	3654.27
1520218800	622.49	624.07	624.88	623.03	1829.44
1520222400	624.07	620.43	622.16	619.28	2463.0
1520226000	621.23	620.58	621.73	619.54	3435.76
1520229600	620.59	620.72	621.87	620.14	2507.19
1520233200	620.95	620.24	621.97	617.82	4090.85
1520236800	620.13	617.97	618.54	614.41	6014.4
1520240400	617.76	618.21	619.7	617.52	3132.37
1520244000	618.1	619.45	620.26	618.42	2914.7
1520247600	619.45	619.58	620.5	619.01	2272.14
1520251200	619.58	620.78	623.66	620.43	5034.45
1520254800	620.67	617.35	619.31	616.89	3673.33
1520258400	617.58	613.69	616.33	613.69	2312.3
1520262000	613.69	613.4	616.05	613.17	4351.61
1520265600	613.41	611.12	615.5	611.0	3899.2
1520269200	611.12	609.13	610.51	607.98	4146.32
1520272800	608.89	616.18	618.28	615.71	1919.09
1520276400	616.02	615.4	617.27	614.35	3118.46
1520280000	615.4	610.55	613.46	607.19	2605.05
1520283600	610.55	614.31	615.47	608.05	5756.2
1520287200	614.26	614.82	615.74	611.92	3609.39
1520290800	614.64	608.3	610.02	605.44	5504.97
1520294400	608.28	602.29	605.12	601.72	3838.8
1520298000	602.29	602.24	603.48	599.64	4543.22
1520301600	602.14	597.72	601.56	597.27	2909.92
1520305200	597.72	597.55	598.67	596.64	2302.37
1520308800	597.58	597.71	599.52	597.03	2191.93
1520312400	597.71	598.1	599.57	597.42	1839.64
1520316000	597.99	598.87	599.66	596.38	2129.29
1520319600	599.09	598.35	599.14	597.55	2278.15
1520323200	598.24	595.86	597.44	595.41	2097.04
1520326800	595.74	597.11	597.56	595.98	2186.65
1520330400	597.06	583.85	586.26	579.57	8970.25
1520334000	584.07	581.04	585.32	580.82	3366.51
1520337600	581.01	578.09	580.94	577.33	3101.26
1520341200	584.77	579.96	584.78	577.84	1523.52
1520344800	575.36	579.64	583.6	579.53	4904.17
1520348400	579.64	578.45	580.43	577.68	3017.15
1520352000	578.45	578.36	578.8	576.28	2992.34
1520355600	578.4	572.48	572.58	569.02	2334.64
1520359200	572.58	574.09	574.2	568.29	8163.52
1520362800	574.09	571.35	581.21	571.24	8031.56
1520366400	571.36	563.68	568.26	563.36	3863.06
1520370000	563.54	571.94	575.61	569.46	5908.18
1520373600	571.88	580.94	581.37	567.46	6647.58
1520377200	580.98	579.39	580.79	576.6	3298.5
1520380800	579.39	582.32	588.31	582.11	3057.03
1520384400	582.43	587.39	587.83	581.62	2526.26
1520388000	587.39	579.34	583.99	578.8	4595.81
1520391600	579.34	574.81	578.03	574.27	2023.78
1520395200	574.81	568.74	577.15	568.31	5390.24
1520398800	568.74	562.73	564.22	561.13	1984.95
1520402400	562.71	553.85	555.32	551.54	2653.21
1520406000	554.07	557.59	558.65	553.91	6684.63
1520409600	557.7	559.57	560.2	556.82	6651.46
1520413200	559.78	556.33	558.01	555.7	2786.43
1520416800	556.57	557.27	557.48	555.8	2345.55
1520420400	557.28	563.76	565.25	562.16	1837.41
1520424000	563.71	560.76	562.89	560.13	3271.05
1520427600	560.87	557.3	558.25	555.08	1837.95
1520431200	557.29	560.2	563.84	560.1	3123.43
1520434800	560.2	558.96	560.67	558.74	2220.37
1520438400	558.96	522.53	523.92	519.83	11380.18
1520442000	522.13	507.54	515.55	504.51	14571.76
1520445600	507.54	506.84	507.42	502.17	3873.95
1520449200	506.49	511.45	517.28	511.06	4396.12
1520452800	511.56	506.72	510.83	506.13	4128.74
1520456400	507.11	514.13	516.82	513.54	3322.23
1520460000	514.13	515.55	515.74	510.57	3262.08
