time	open	close	high	low	volumefrom
1608958800	105.43	107.01	107.72	105.01	6237.02
1608962400	107.01	106.51	107.53	105.89	4468.59
1608966000	106.51	104.06	106.41	103.39	6502.91
1608969600	104.06	105.43	106.36	104.61	14394.98
1608973200	105.43	104.61	105.7	104.16	7682.98
1608976800	104.61	103.02	104.14	102.13	10248.3
1608980400	103.02	105.16	105.2	103.34	5541.32
1608984000	105.16	104.94	106.26	104.52	5602.54
1608987600	104.94	104.12	105.22	103.82	5146.85
1608991200	104.12	104.81	106.25	104.63	14900.7
1608994800	104.81	107.89	107.91	104.84	9370.06
1608998400	107.89	110.64	112.66	107.31	36133.57
1609002000	110.64	109.12	110.3	108.01	6991.96
1609005600	109.12	110.96	110.98	108.4	5767.61
1609009200	110.96	109.26	112.32	109.18	6507.57
1609012800	109.26	109.78	111.68	109.33	8948.26
1609016400	109.78	108.42	111.51	108.31	14767.05
1609020000	108.42	107.08	108.34	106.44	11009.35
1609023600	107.08	107.74	108.48	106.97	4457.48
1609027200	107.74	107.04	108.91	106.78	9235.78
1609030800	107.04	107.61	108.96	106.12	15528.58
1609034400	107.61	108.47	109.59	106.88	9532.1
1609038000	108.47	107.73	108.71	107.51	13657.0
1609041600	107.73	108.02	108.4	106.79	9727.08
1609045200	108.02	107.97	109.05	107.79	2874.37
1609048800	107.97	108.12	110.87	108.0	14362.22
1609052400	108.12	108.65	109.31	108.01	7905.39
1609056000	108.65	103.89	108.04	103.87	18970.11
1609059600	103.89	105.73	106.62	104.98	10661.6
1609063200	105.73	104.99	105.88	104.88	8623.01
1609066800	104.99	104.56	106.05	101.66	24146.36
1609070400	104.56	103.33	104.91	102.98	10584.14
1609074000	103.33	105.11	105.11	103.68	10869.79
1609077600	105.11	110.63	111.28	104.19	27151.17
1609081200	110.63	111.51	113.37	109.98	16702.65
1609084800	111.51	108.99	111.12	108.99	22211.61
1609088400	108.99	106.91	108.04	106.75	6942.28
1609092000	106.91	107.7	108.56	107.7	4132.4
1609095600	107.7	108.42	108.5	107.69	5873.42
1609099200	108.42	105.01	105.12	103.68	13429.77
1609102800	105.01	106.12	106.73	105.59	5343.09
1609106400	106.12	106.21	106.66	105.66	4814.37
1609110000	106.21	107.25	107.54	105.0	5555.86
1609113600	107.25	108.88	111.05	108.53	7553.75
1609117200	108.88	108.8	110.26	107.75	4029.02
1609120800	108.8	109.2	109.23	108.17	4546.27
1609124400	109.2	108.29	109.98	108.29	3804.19
1609128000	108.29	106.89	107.16	106.49	2782.69
1609131600	106.89	106.75	107.26	105.54	9450.81
1609135200	106.75	106.04	107.23	105.91	3773.8
1609138800	106.04	107.41	107.76	105.84	3196.91
1609142400	107.41	107.77	107.8	106.94	4619.0
1609146000	107.77	107.67	107.93	107.18	4934.17
1609149600	107.67	107.83	108.25	106.89	6214.12
1609153200	107.83	108.32	110.09	108.27	10430.22
1609156800	108.32	107.5	109.53	106.82	8583.01
1609160400	107.5	110.66	110.87	106.57	10727.93
1609164000	110.66	109.66	110.86	109.47	7841.36
1609167600	109.66	106.97	108.48	106.73	7309.36
1609171200	106.97	107.89	108.46	107.54	10902.43
1609174800	107.89	108.59	109.19	108.11	7817.56
1609178400	108.59	105.79	108.11	105.36	16166.17
1609182000	105.79	106.64	106.85	105.69	6441.33
1609185600	106.64	106.24	106.72	105.94	8107.89
1609189200	106.24	106.46	106.83	105.29	5664.82
1609192800	106.46	105.44	108.56	105.04	7814.37
1609196400	105.44	106.91	108.1	105.81	7324.34
1609200000	107.07	105.85	108.54	105.4	3728.14
1609203600	105.85	105.82	106.04	104.43	2107.74
1609207200	105.82	105.94	106.5	104.84	1126.64
1609210800	106.07	103.19	104.54	102.79	4863.32
1609214400	103.19	102.92	104.03	102.26	8805.39
1609218000	102.92	103.07	104.0	102.04	7784.7
1609221600	103.07	102.96	103.25	102.54	3700.39
1609225200	102.96	102.83	103.2	102.27	3328.51
1609228800	102.83	103.43	103.94	103.14	9044.97
1609232400	103.43	104.06	104.19	103.24	6218.08
1609236000	104.06	103.52	104.59	103.47	2708.08
1609239600	103.52	103.31	104.49	102.8	6089.75
1609243200	103.31	102.83	103.69	102.54	5284.2
1609246800	102.83	102.8	102.85	102.07	5588.73
1609250400	102.89	102.84	103.97	101.68	3132.4
1609254000	102.85	101.39	103.33	101.39	8693.34
1609257600	101.39	100.49	100.72	99.27	15715.29
1609261200	100.55	101.94	102.24	99.66	3255.55
1609264800	102.08	102.41	102.44	101.58	5940.87
1609268400	102.41	103.05	103.89	102.89	4559.36
1609272000	103.05	103.07	103.85	102.96	5125.01
1609275600	103.07	103.14	103.25	102.17	5154.76
1609279200	103.14	102.82	103.66	102.66	7075.84
1609282800	102.82	103.89	104.52	103.83	8278.83
1609286400	103.89	104.99	105.13	102.7	6631.79
1609290000	105.06	105.16	105.59	104.46	1511.76
1609293600	105.12	103.72	106.6	103.72	3061.02
1609297200	103.72	101.28	105.26	101.28	16509.47
1609300800	101.28	101.59	101.81	100.41	10692.74
1609304400	101.59	101.74	102.1	101.46	2989.92
1609308000	101.74	102.51	103.07	101.74	7410.74
1609311600	102.51	103.24	103.84	101.85	3988.58
1609315200	103.24	102.29	105.48	100.8	15455.2
1609318800	102.29	102.01	102.85	101.79	4580.91
1609322400	102.01	102.36	102.42	101.72	3702.13
1609326000	102.36	101.69	102.36	101.39	3466.01
1609329600	101.69	101.75	102.06	101.58	2085.72
1609333200	101.75	101.45	101.93	101.15	1989.2
1609336800	101.68	102.23	102.72	101.57	1563.2
1609340400	102.26	101.93	102.16	101.43	7413.12
1609344000	101.93	101.41	102.2	100.57	12312.91
1609347600	101.41	100.39	101.81	100.34	10667.36
1609351200	100.39	100.21	101.35	99.64	25179.44
1609354800	100.21	101.08	101.48	100.21	4649.1
1609358400	101.08	101.19	101.25	100.18	3165.55
1609362000	101.19	101.36	102.14	101.16	4387.74
1609365600	101.36	101.28	101.42	100.53	3438.46
1609369200	101.28	101.89	102.24	101.23	2928.36
1609372800	101.76	101.54	102.34	100.36	3113.09
1609376400	101.54	99.91	101.55	99.09	2708.99
1609380000	99.84	99.44	100.28	99.27	5338.29
1609383600	99.44	98.84	100.49	98.66	16747.63
1609387200	98.84	99.18	99.5	98.28	4065.31
1609390800	99.18	98.12	99.17	97.98	8466.57
1609394400	98.12	98.45	98.45	97.69	4149.92
1609398000	98.45	99.18	99.8	99.07	4306.65
1609401600	99.18	98.58	98.87	98.03	3858.11
1609405200	98.58	99.55	99.7	98.71	4943.35
1609408800	99.55	101.1	101.92	99.76	10721.64
1609412400	101.1	100.33	100.48	99.61	3868.34
1609416000	100.33	98.62	99.88	98.57	4053.42
1609419600	98.62	98.44	98.93	97.9	5513.01
1609423200	98.44	97.75	98.44	97.53	4039.46
1609426800	97.75	98.81	99.27	98.7	6916.16
1609430400	98.81	98.62	98.79	97.14	4954.96
1609434000	98.62	99.29	99.58	99.01	5571.6
1609437600	99.29	99.91	100.48	99.88	3367.52
1609441200	99.91	99.38	100.3	99.23	3302.83
1609444800	99.38	99.18	100.34	98.8	6301.13
1609448400	99.18	99.42	99.42	98.55	3112.46
1609452000	99.42	99.41	100.17	99.38	2928.13
1609455600	99.41	99.58	100.07	98.88	6587.4
1609459200	99.58	100.68	100.68	99.14	4064.18
1609462800	100.68	101.8	102.36	100.98	3881.8
1609466400	101.8	102.13	102.27	100.34	4567.79
1609470000	102.13	101.26	102.58	101.26	7994.56
1609473600	101.26	100.84	101.4	100.76	4088.02
1609477200	100.84	100.69	101.01	100.66	1672.45
1609480800	100.69	100.5	101.06	100.12	3546.84
1609484400	100.5	99.78	100.34	99.72	2318.39
1609488000	99.78	98.77	99.7	98.68	3950.92
1609491600	98.77	99.55	99.78	99.2	3951.2
1609495200	99.55	100.56	100.79	99.62	6128.86
1609498800	100.56	102.37	102.84	100.87	6854.52
1609502400	102.37	101.47	102.55	101.21	4495.43
1609506000	101.47	101.94	102.59	101.88	3533.97
1609509600	101.94	101.4	101.99	101.25	3152.17
1609513200	101.4	101.18	101.41	100.82	4175.4
1609516800	101.18	101.31	102.14	101.23	4239.9
1609520400	101.31	96.26	100.6	95.76	32612.89
1609524000	96.26	91.85	96.24	88.79	103002.5
1609527600	92.14	90.87	92.71	89.74	19475.77
1609531200	90.87	90.95	91.55	89.52	15161.95
1609534800	90.95	87.83	90.95	86.28	21618.86
1609538400	87.84	88.66	88.87	86.81	33154.55
1609542000	88.66	88.31	89.72	88.02	25399.64
1609545600	88.31	85.82	88.13	85.41	41040.11
1609549200	85.82	87.43	87.51	85.84	55909.49
1609552800	87.56	87.85	88.48	87.07	7984.76
1609556400	87.83	89.05	89.67	87.88	21026.31
1609560000	89.05	88.99	89.22	88.46	7758.34
1609563600	88.99	87.63	89.11	87.53	4217.73
1609567200	87.63	88.66	89.35	87.12	5504.3
1609570800	88.62	87.75	89.24	87.6	7866.37
1609574400	87.75	87.13	88.0	87.04	9285.76
1609578000	87.13	86.42	86.71	85.02	34304.12
1609581600	86.42	86.71	88.82	86.56	20777.37
1609585200	86.71	87.59	88.16	86.91	13520.85
1609588800	87.59	90.69	91.09	88.27	25874.57
1609592400	90.69	89.92	93.32	89.92	22066.27
1609596000	89.92	89.87	90.24	88.77	25037.55
1609599600	89.87	90.89	92.07	90.54	13201.05
1609603200	90.82	92.64	93.9	90.28	17152.69
1609606800	92.62	90.85	93.98	90.52	16595.76
1609610400	90.85	90.43	92.47	89.67	18780.85
1609614000	90.43	90.2	90.93	89.67	17576.33
1609617600	90.2	86.15	86.18	83.2	24999.56
1609621200	86.15	87.37	89.34	87.12	18316.96
1609624800	87.37	87.35	89.05	86.8	8776.25
1609628400	87.35	86.98	87.95	86.95	7504.59
1609632000	86.98	86.71	88.23	86.64	14991.4
1609635600	86.71	87.22	87.38	86.69	4189.91
1609639200	86.96	87.44	87.8	87.12	5898.46
1609642800	87.44	86.34	87.32	86.31	9427.74
1609646400	86.34	86.92	88.72	86.89	7421.05
1609650000	86.92	86.82	88.24	85.87	10870.04
1609653600	86.82	87.11	88.4	86.84	8269.84
1609657200	87.11	85.92	88.61	85.4	14181.63
1609660800	85.92	86.09	86.61	85.47	9790.42
1609664400	86.09	87.38	87.66	85.67	14426.95
1609668000	87.38	87.32	87.63	86.34	12834.32
1609671600	87.32	89.34	91.62	88.24	12862.75
1609675200	89.34	89.37	89.67	87.7	9064.51
1609678800	89.49	89.46	90.15	89.11	6501.5
1609682400	89.46	89.96	91.65	88.63	8111.66
1609686000	90.03	89.66	90.64	89.09	18525.48
1609689600	89.65	89.34	92.18	89.3	22852.08
1609693200	89.34	89.09	90.12	88.81	6384.42
1609696800	89.09	88.38	89.25	87.74	4392.74
1609700400	88.35	87.6	88.39	86.16	11870.97
1609704000	87.57	89.31	89.82	87.57	6390.61
1609707600	89.31	89.12	89.69	88.97	4611.6
1609711200	89.12	88.87	89.72	88.37	4863.93
1609714800	88.87	89.6	90.71	88.5	7935.34
1609718400	89.6	90.82	91.31	89.6	6264.56
1609722000	90.82	92.26	92.26	90.62	6804.8
1609725600	92.26	92.81	93.83	92.15	8668.48
1609729200	92.81	93.17	93.87	92.59	4841.51
1609732800	93.17	94.51	94.53	93.13	4956.44
1609736400	94.51	94.54	94.81	93.48	9270.97
1609740000	94.54	94.71	97.53	94.28	12857.39
1609743600	94.71	91.68	95.48	90.37	17537.16
1609747200	91.68	90.75	92.86	88.72	6052.75
1609750800	90.75	88.89	91.08	85.65	8841.54
1609754400	88.78	88.0	90.85	86.52	28626.71
1609758000	88.0	88.15	89.81	87.78	7031.56
1609761600	88.15	88.22	89.78	88.12	10833.86
1609765200	88.2	87.51	88.21	86.6	3830.11
1609768800	87.69	88.5	89.75	88.5	10288.11
1609772400	88.39	88.12	89.07	87.75	5898.33
1609776000	88.12	87.14	88.19	86.17	4597.02
1609779600	86.84	86.99	87.21	85.63	10583.61
1609783200	86.99	87.39	87.61	86.55	4463.98
1609786800	87.39	88.06	88.88	87.62	5615.98
1609790400	88.06	87.37	88.0	86.81	5873.37
1609794000	87.37	87.11	87.33	86.71	3596.04
1609797600	87.28	88.59	88.81	87.1	1587.65
1609801200	88.59	88.96	88.96	87.91	2914.58
1609804800	88.96	89.1	90.16	88.92	4635.61
1609808400	89.1	88.9	89.71	88.34	2115.26
1609812000	88.9	87.99	88.9	87.45	6629.97
1609815600	87.99	86.74	88.39	86.56	4765.63
1609819200	86.74	86.85	87.48	86.1	2907.81
1609822800	86.61	86.21	86.67	85.03	4137.95
1609826400	86.21	87.25	89.05	87.03	7103.64
1609830000	87.25	86.13	86.44	85.95	3881.68
1609833600	86.35	87.72	87.72	86.35	1171.05
1609837200	87.59	87.91	88.89	87.69	4526.66
1609840800	87.91	88.35	88.35	86.98	4003.22
1609844400	88.35	89.6	90.53	89.48	6050.95
1609848000	89.6	89.14	89.14	88.04	5045.14
1609851600	89.14	88.2	88.83	88.2	5903.76
1609855200	88.17	89.13	89.17	87.31	3531.35
1609858800	89.24	89.04	89.17	88.5	5071.47
1609862400	89.04	88.99	90.68	88.41	16640.45
1609866000	88.96	89.13	89.46	88.6	3388.2
1609869600	89.15	89.07	91.15	89.04	7297.73
1609873200	89.07	89.63	90.1	88.0	15239.34
1609876800	89.63	89.55	90.94	89.31	5635.53
1609880400	89.47	89.75	90.37	89.28	4503.47
1609884000	89.73	89.49	91.11	89.12	13848.55
1609887600	89.66	89.35	89.72	88.66	4501.69
1609891200	89.35	89.66	89.9	88.07	8370.55
1609894800	89.66	92.13	92.77	89.53	8480.16
1609898400	92.13	93.25	93.38	92.08	4731.94
1609902000	93.25	93.56	94.9	93.09	6535.36
1609905600	93.51	92.75	96.89	92.14	15719.41
1609909200	92.75	91.02	92.07	90.95	7723.1
1609912800	90.88	91.43	91.6	90.72	2435.29
1609916400	91.43	90.47	91.54	89.78	4711.54
1609920000	90.34	90.87	90.97	89.93	8493.43
1609923600	90.87	90.2	91.08	88.84	9213.18
1609927200	90.2	91.74	91.95	90.63	5419.38
1609930800	91.74	91.84	92.09	91.15	3576.86
1609934400	91.84	92.04	92.32	90.95	5089.63
1609938000	92.04	92.16	93.11	91.79	7054.8
1609941600	92.16	92.16	93.95	91.55	6014.3
1609945200	92.06	94.01	94.35	92.9	7659.04
1609948800	93.86	93.27	94.87	92.76	7850.26
1609952400	93.27	94.15	94.26	93.24	4542.93
1609956000	94.15	94.38	94.43	93.57	4667.1
