time	open	close	high	low	volumefrom
1391432400	0.03949	0.008	0.04	0.008	638.0
1391436000	0.00809	0.009673	0.009673	0.008061	75.97
1391439600	0.009673	0.009644	0.009644	0.009644	4014.0
1391464800	0.01037	0.02392	0.02392	0.01033	7.0
1391518800	0.02672	0.02493	0.02493	0.02078	12759.05
1391547600	0.02454	0.02422	0.02422	0.02422	553.08
1391551200	0.02422	0.0321	0.0321	0.02407	1500.0
1391554800	0.04241	0.02658	0.0343	0.02658	3850.0
1391562000	0.02487	0.02407	0.02487	0.02407	600.0
1391587200	0.03067	0.03936	0.03936	0.02952	4750.0
1391590800	0.03001	0.04098	0.04098	0.03279	231.34
1391594400	0.04029	0.05618	0.05618	0.04013	185.71
1391598000	0.05738	0.05574	0.05738	0.05574	100.0
1391605200	0.05574	0.05738	0.05738	0.05246	369.31
1391608800	0.05697	0.06581	0.06581	0.04655	8815.06
1391612400	0.07055	0.0664	0.06806	0.0664	1132.4
1391619600	0.06421	0.06604	0.06604	0.06443	2504.27
1391630400	0.06604	0.07989	0.07989	0.06537	4725.45
1391634000	0.07989	0.0562	0.07947	0.0562	1850.0
1391637600	0.06158	0.06345	0.06438	0.06345	3343.56
1391641200	0.05656	0.0741	0.0741	0.05382	1652.32
1391644800	0.0741	0.0585	0.0741	0.0585	472.91
1391648400	0.0585	0.0552	0.06	0.0552	700.67
1391655600	0.05499	0.05541	0.05621	0.05541	507.16
1391662800	0.05541	0.07597	0.07597	0.0546	1253.26
1391666400	0.07597	0.09989	0.09989	0.07192	7654.79
1391670000	0.09989	0.06468	0.0986	0.06468	50.18
1391673600	0.06468	0.05934	0.06488	0.05934	1752.32
1391677200	0.06112	0.06764	0.06764	0.06112	120.48
1391680800	0.06565	0.0588	0.06507	0.0588	144.0
1391684400	0.05932	0.09811	0.218	0.08176	3622.44
1391688000	0.07056	0.1512	0.1516	0.07179	3451.13
1391691600	0.1544	0.163	0.163	0.154	44.88
1391695200	0.1371	0.1334	0.1334	0.1334	50.0
1391698800	0.1595	0.1564	0.1572	0.1556	1977.64
1391702400	0.1564	0.1591	0.1591	0.1587	834.05
1391706000	0.162	0.1621	0.1792	0.1621	759.22
1391713200	0.1485	0.14	0.168	0.14	1914.56
1391720400	0.1691	0.1899	0.1899	0.1583	3897.78
1391724000	0.1899	0.1803	0.1803	0.1622	5219.54
1391731200	0.18	0.0897	0.1487	0.0897	108.33
1391738400	0.09303	0.1441	0.1441	0.09147	538.32
1391749200	0.1427	0.0975	0.1418	0.0975	25.0
1391760000	0.09287	0.1249	0.1249	0.09023	122.0
1391767200	0.1284	0.1283	0.1283	0.09264	2832.29
1391774400	0.1272	0.1297	0.131	0.09606	913.71
1391778000	0.1297	0.1299	0.1299	0.1092	6248.79
1391781600	0.1299	0.1333	0.1333	0.1123	2645.12
1391785200	0.1333	0.1324	0.1326	0.1324	1030.0
1391788800	0.1324	0.1121	0.1301	0.1121	2291.2
1391792400	0.1121	0.1191	0.1347	0.1161	809.6
1391799600	0.1772	0.1254	0.1392	0.1231	8070.75
1391803200	0.1233	0.1349	0.1349	0.1214	14802.45
1391806800	0.05995	0.1416	0.2773	0.05995	356.08
1391810400	0.1416	0.1128	0.1374	0.1128	7156.89
1391814000	0.1128	0.133	0.133	0.1128	2269.07
1391817600	0.1084	0.09406	0.1069	0.09406	2047.0
1391821200	0.1311	0.1301	0.1322	0.1286	1665.16
1391824800	0.1301	0.129	0.129	0.1105	582.62
1391828400	0.1263	0.1533	0.1533	0.1524	1050.94
1391832000	0.1069	0.1073	0.1215	0.1073	350.71
1391835600	0.1466	0.1504	0.1504	0.1253	3730.79
1391839200	0.1301	0.1242	0.1533	0.1242	6938.65
1391842800	0.1242	0.1168	0.1242	0.1168	5929.26
1391846400	0.121	0.1525	0.1627	0.1525	99.8
1391850000	0.1095	0.1679	0.1752	0.1095	8493.98
1391853600	0.1679	0.1387	0.1679	0.1387	12624.77
1391857200	0.1363	0.1494	0.1494	0.1494	5000.0
1391860800	0.1387	0.1385	0.145	0.1378	126.69
1391864400	0.1305	0.1126	0.1314	0.1126	99.0
1391868000	0.183	0.1328	0.1342	0.1328	6.0
1391871600	0.05	0.05	0.05	0.05	27.45
1391875200	0.1152	0.1488	0.1488	0.1141	2615.52
1391878800	0.1488	0.1358	0.1532	0.1314	5011.12
1391882400	0.1358	0.1416	0.1416	0.121	5469.78
1391886000	0.1416	0.1405	0.1419	0.139	861.75
1391889600	0.05	0.07	0.07	0.05	400.0
1391893200	0.1265	0.1305	0.1355	0.1148	15875.26
1391896800	0.1305	0.1112	0.1321	0.1105	4048.56
1391900400	0.1112	0.1117	0.1256	0.111	5212.56
1391904000	0.1117	0.1118	0.1279	0.1111	28257.04
1391907600	0.1118	0.1295	0.1295	0.1096	1525.16
1391911200	0.1295	0.135	0.135	0.1096	7540.96
1391914800	0.1318	0.2078	0.2078	0.1888	6001.3
1391918400	0.135	0.1363	0.1377	0.1363	2029.24
1391922000	0.1363	0.1399	0.1399	0.1343	3165.09
1391925600	0.1583	0.2006	0.2016	0.1663	6768.73
1391929200	0.2006	0.1628	0.1628	0.162	6148.43
1391932800	0.1399	0.1187	0.1397	0.1187	1.793
1391936400	0.1187	0.1348	0.1348	0.1175	48.69
1391940000	0.1348	0.1187	0.1362	0.1187	1543.02
1391943600	0.1187	0.1182	0.1182	0.1182	3.0
1391947200	0.1182	0.1481	0.1481	0.121	2400.07
1391950800	0.07	0.1	0.1	0.07	9.101
1391954400	0.1958	0.145	0.1958	0.145	57.91
1391958000	0.145	0.1436	0.2297	0.1436	589.44
1391961600	0.1436	0.1767	0.1767	0.1414	4551.05
1391965200	0.1767	0.1767	0.1838	0.1301	1032.12
1391968800	0.1767	0.2246	0.2311	0.1804	1601.36
1391972400	0.2246	0.2841	0.2841	0.1794	3061.98
1391976000	0.2841	0.2841	0.2841	0.2009	3507.36
1391979600	0.2841	0.2799	0.2799	0.2799	1276.69
1391983200	0.2799	0.1971	0.2771	0.1971	109.92
1391986800	0.1971	0.2089	0.2089	0.1961	146.93
1391990400	0.2089	0.261	0.261	0.2061	2631.58
1391994000	0.2061	0.2689	0.2689	0.1776	2685.38
1391997600	0.2899	0.3573	0.3573	0.342	816.88
1392001200	0.3573	0.2859	0.291	0.1979	211.22
1392004800	0.276	0.2764	0.2834	0.2764	439.34
1392008400	0.335	0.468	0.468	0.372	5935.82
1392012000	0.468	0.2945	0.3705	0.2945	1682.63
1392015600	0.2945	0.3349	0.3349	0.3244	100.0
1392019200	0.2268	0.2245	0.2659	0.2245	114.0
1392022800	0.2245	0.2719	0.2719	0.229	1069.11
1392026400	0.2419	0.2315	0.2658	0.2315	2515.38
1392030000	0.2603	0.2459	0.2465	0.24	4933.69
1392033600	0.2459	0.2184	0.2435	0.2184	109.06
1392037200	0.2184	0.2351	0.2351	0.222	2710.03
1392040800	0.2351	0.2405	0.2405	0.2242	1710.1
1392044400	0.2275	0.1516	0.2681	0.1516	807.59
1392048000	0.255	0.2335	0.2504	0.2335	628.63
1392051600	0.2335	0.2973	0.2973	0.2331	555.25
1392058800	0.2973	0.27	0.297	0.27	888.46
1392062400	0.27	0.1719	0.2729	0.1719	4965.44
1392066000	0.2047	0.2009	0.2009	0.2009	150.11
1392069600	0.1688	0.2362	0.2362	0.1701	37.91
1392073200	0.2024	0.2412	0.2412	0.2002	2343.22
1392076800	0.2416	0.1446	0.2782	0.1446	5690.45
1392080400	0.1961	0.3582	0.3582	0.1653	4882.98
1392084000	0.2559	0.2699	0.2699	0.2587	155.22
1392087600	0.2284	0.2604	0.2605	0.2288	72.11
1392091200	0.2604	0.2625	0.2626	0.2625	423.21
1392094800	0.2625	0.3226	0.3226	0.2645	20375.54
1392098400	0.405	0.5001	0.5057	0.5001	478.56
1392102000	0.5001	0.2914	0.2914	0.2914	52.33
1392105600	0.2724	0.362	0.362	0.2697	944.7
1392109200	0.3159	0.3218	0.3218	0.3204	652.11
1392112800	0.2906	0.3457	0.3457	0.2729	22.28
1392120000	0.3457	0.3149	0.3457	0.3149	85.74
1392123600	0.3149	0.3399	0.3399	0.3059	55.37
1392127200	0.4004	0.3316	0.383	0.3316	59.26
1392130800	0.3597	0.3185	0.3538	0.3185	530.26
1392134400	0.3185	0.3135	0.3206	0.3135	168.49
1392138000	0.3135	0.3084	0.4256	0.2987	3143.23
1392141600	0.3084	0.3066	0.3066	0.3017	51.12
1392145200	0.3066	0.4023	0.4023	0.3008	107.75
1392148800	0.4023	0.3074	0.4037	0.3074	402.54
1392152400	0.3012	0.394	0.414	0.3041	1398.19
1392156000	0.394	0.3248	0.3939	0.304	15.95
1392159600	0.3248	0.3363	0.3363	0.3161	103.76
1392163200	0.3363	0.3927	0.3927	0.3573	63.94
1392166800	0.3777	0.5487	0.5487	0.4488	671.59
1392170400	0.3923	0.3315	0.3832	0.3315	1604.07
1392174000	0.3088	0.3639	0.3639	0.3324	22.0
1392177600	0.4333	0.5598	0.5598	0.5598	878.52
1392181200	0.3639	0.3706	0.3706	0.3381	42.01
1392184800	0.3978	0.3201	0.4031	0.3201	5114.27
1392188400	0.4512	0.3906	0.4124	0.3906	267.6
1392192000	0.337	0.3774	0.3836	0.3431	200.73
1392195600	0.3088	0.2971	0.2971	0.297	1834.62
1392199200	0.2971	0.3628	0.3628	0.3135	175.91
1392202800	0.4147	0.3649	0.4061	0.3649	1268.34
1392206400	0.3628	0.3918	0.3918	0.3538	1557.94
1392210000	0.3918	0.3902	0.3909	0.3889	5036.32
1392213600	0.4287	0.3966	0.4502	0.3834	491.23
