time	open	close	high	low	volumefrom
1498377600	179.7	181.07	183.15	179.78	3163.11
1498381200	181.07	181.25	181.7	180.06	2502.42
1498384800	181.25	180.56	182.32	179.43	2070.41
1498388400	180.56	181.16	182.96	181.05	1551.98
1498392000	181.16	179.89	181.24	179.86	1755.77
1498395600	179.89	180.59	181.84	180.09	2244.15
1498399200	180.59	178.13	178.99	177.84	2114.32
1498402800	176.58	173.92	176.58	173.82	722.11
1498406400	175.54	177.38	177.43	175.31	1992.73
1498410000	177.38	177.43	178.79	176.7	2997.46
1498413600	177.43	173.29	173.47	172.14	2447.03
1498417200	173.29	170.43	171.47	169.12	4760.22
1498420800	170.44	169.29	172.41	168.67	1099.02
1498424400	169.29	164.82	169.45	164.12	3208.8
1498428000	164.82	167.69	168.55	163.79	2404.67
1498431600	167.25	170.19	170.8	168.15	2065.49
1498435200	170.19	170.51	171.73	169.39	1783.48
1498438800	170.51	171.61	172.33	170.22	1567.74
1498442400	171.61	172.96	173.42	171.23	2088.87
1498446000	172.96	172.01	173.77	170.52	3381.58
1498449600	172.01	170.86	171.88	168.27	2271.06
1498453200	170.86	170.45	171.69	168.85	1044.02
1498456800	170.45	167.56	169.51	166.34	2705.01
1498460400	167.56	165.17	169.53	164.21	3166.22
1498464000	161.87	158.58	162.85	158.4	1683.41
1498467600	160.68	163.54	166.65	162.49	4099.76
1498471200	163.54	164.83	165.36	161.02	2659.29
1498474800	164.83	164.63	165.86	163.8	1694.78
1498478400	164.63	164.86	165.93	162.86	1275.41
1498482000	164.86	164.59	165.02	161.43	1883.3
1498485600	164.59	162.97	164.04	162.8	1880.63
1498489200	159.66	155.46	159.74	153.8	2813.04
1498492800	155.05	151.55	157.82	150.35	15238.64
1498496400	151.55	152.03	152.9	149.41	4143.91
1498500000	152.03	148.6	150.43	147.7	4785.14
1498503600	148.6	147.91	149.27	145.5	2974.27
1498507200	145.07	144.75	146.03	140.26	2136.24
1498510800	144.75	154.07	154.74	144.47	2949.93
1498514400	155.11	159.4	160.02	155.56	2805.0
1498518000	159.4	164.4	164.64	159.07	7960.55
1498521600	164.4	161.48	165.01	159.33	6021.78
1498525200	161.48	167.8	167.82	163.69	2567.62
1498528800	167.8	167.72	169.41	166.69	3935.38
1498532400	167.72	167.82	168.24	166.38	1833.38
1498536000	167.82	166.91	167.06	166.4	1234.26
1498539600	166.91	167.92	168.39	167.5	2054.66
1498543200	167.92	165.85	166.58	165.12	3923.83
1498546800	165.85	160.16	163.35	159.41	3951.1
1498550400	160.16	163.23	163.23	160.27	2347.82
1498554000	161.13	163.74	164.22	159.8	681.72
1498557600	163.98	163.61	165.02	163.61	1958.94
1498561200	163.61	160.85	162.29	160.46	1951.58
1498564800	160.85	161.25	162.05	159.97	3185.3
1498568400	161.25	156.99	159.16	156.21	3395.6
1498572000	156.99	153.32	155.92	152.83	8347.91
1498575600	151.89	154.12	154.97	150.71	3029.32
1498579200	154.47	156.5	157.11	153.84	4120.06
1498582800	155.33	155.65	157.76	152.09	3341.02
1498586400	157.65	160.78	161.04	159.22	2232.99
1498590000	160.78	165.17	165.31	162.61	2854.93
1498593600	165.17	170.6	170.89	167.69	3892.82
1498597200	170.6	168.82	172.01	168.38	3657.62
1498600800	168.82	174.87	176.4	173.12	2621.41
1498604400	174.87	178.74	179.11	176.44	1948.5
1498608000	178.74	176.78	176.78	175.38	1760.49
1498611600	176.78	173.2	173.97	172.68	2691.02
1498615200	173.2	174.75	174.8	172.87	2452.8
1498618800	174.75	180.27	180.27	177.51	4183.39
1498622400	180.27	178.09	178.52	176.33	3536.25
1498626000	178.09	178.18	178.41	176.34	2483.8
1498629600	178.18	180.57	180.62	178.5	2570.91
1498633200	180.57	182.92	183.41	181.4	2760.35
1498636800	182.92	180.43	182.9	179.07	3554.31
1498640400	180.43	183.17	184.37	182.31	1980.33
1498644000	183.17	183.34	183.85	181.89	2945.29
1498647600	183.34	185.77	187.48	183.73	7007.14
1498651200	185.77	187.55	187.68	186.14	3398.43
1498654800	182.21	183.64	184.14	180.79	1475.31
1498658400	188.6	186.5	187.73	186.45	4004.85
1498662000	186.5	184.53	186.71	183.99	3594.38
1498665600	180.72	176.05	180.72	175.47	2209.39
1498669200	180.63	182.82	184.34	181.38	3784.37
1498672800	182.82	182.77	184.28	181.79	3432.0
1498676400	182.77	185.89	186.59	183.83	2951.38
1498680000	185.89	187.21	188.82	186.66	3580.79
1498683600	187.21	186.67	187.97	186.56	2979.98
1498687200	186.67	186.93	186.98	184.35	2335.71
1498690800	186.93	183.38	186.71	183.17	3520.63
1498694400	183.38	183.38	184.74	182.81	1907.36
1498698000	183.38	182.35	184.03	181.58	3609.4
1498701600	182.35	181.39	182.62	180.48	2135.82
1498705200	181.39	182.85	183.29	181.46	1082.07
1498708800	182.85	183.76	183.89	182.7	1429.35
1498712400	183.76	183.22	183.27	182.26	1879.92
1498716000	183.22	184.88	185.13	184.07	2597.37
1498719600	184.88	184.92	185.26	184.4	3030.78
1498723200	184.92	186.37	186.5	185.04	3343.84
1498726800	186.37	184.9	185.83	184.83	2254.25
1498730400	184.9	178.26	183.29	178.13	6276.03
1498734000	178.26	178.91	180.24	178.17	2155.97
1498737600	178.91	178.83	179.13	176.57	2465.32
1498741200	178.83	181.12	181.4	180.41	2718.45
1498744800	174.41	174.71	175.58	173.44	3435.13
1498748400	180.72	180.02	181.23	178.94	2640.83
1498752000	180.02	181.48	181.87	180.52	2302.58
1498755600	181.48	180.12	182.17	179.67	3020.65
1498759200	180.12	178.17	179.93	178.17	3193.16
1498762800	178.17	178.19	178.89	177.93	2270.18
1498766400	178.19	178.14	178.35	177.57	2757.2
1498770000	178.14	178.21	178.36	177.44	1993.72
1498773600	178.21	177.32	177.81	177.17	2318.99
1498777200	177.32	178.55	178.86	176.86	1950.27
1498780800	178.55	181.44	181.57	178.98	2622.1
1498784400	181.44	180.33	181.05	180.15	2942.37
