time	open	close	high	low	volumefrom
1527177600	342.04	341.75	341.9	339.57	6784.31
1527181200	341.75	342.71	342.86	339.92	6387.42
1527184800	342.71	343.34	346.07	342.88	7517.7
1527188400	343.35	343.26	344.55	342.96	6572.8
1527192000	343.26	341.85	342.6	340.87	5691.86
1527195600	341.77	339.95	341.08	339.58	5611.54
1527199200	339.95	343.82	343.82	342.0	5817.64
1527202800	343.82	344.8	345.18	343.51	4631.28
1527206400	344.8	343.53	344.13	342.7	4957.77
1527210000	343.53	344.05	344.05	343.07	3907.57
1527213600	344.12	346.85	347.61	345.7	4140.65
1527217200	346.85	345.21	346.2	345.06	3711.23
1527220800	345.21	343.46	344.91	343.31	4449.36
1527224400	343.59	343.99	345.82	343.99	3928.18
1527228000	344.06	335.31	338.83	335.15	5507.71
1527231600	335.3	330.71	332.2	330.12	4877.99
1527235200	331.01	332.08	332.61	331.34	5148.1
1527238800	332.08	330.59	331.4	329.4	5118.21
1527242400	330.59	330.17	330.17	328.25	3554.21
1527246000	330.2	335.22	335.44	332.31	4890.85
1527249600	335.3	336.62	337.67	336.4	3754.29
1527253200	336.62	335.76	337.26	335.31	3291.98
1527256800	335.76	337.46	337.61	334.76	4130.4
1527260400	337.55	344.88	345.41	338.43	7328.06
1527264000	344.88	341.5	344.04	340.82	4312.08
1527267600	341.72	339.15	340.34	338.56	3529.13
1527271200	339.3	338.92	340.04	338.78	4170.49
1527274800	338.93	337.93	339.41	337.7	3112.93
1527278400	337.93	339.26	339.86	338.66	2986.15
1527282000	339.26	339.53	339.53	338.11	3265.46
1527285600	339.53	336.3	338.67	336.3	4207.86
1527289200	336.3	338.56	339.9	338.41	3683.6
1527292800	338.56	335.77	338.01	335.32	4037.31
1527296400	335.77	335.05	336.24	333.48	5489.49
1527300000	335.05	332.56	334.35	332.19	3392.68
1527303600	332.56	332.65	333.39	331.98	3546.85
1527307200	332.73	330.68	331.34	330.45	4433.17
1527310800	330.71	332.55	333.22	332.48	5194.8
1527314400	332.55	331.5	332.17	331.2	3428.74
1527318000	331.5	337.05	337.27	335.76	5674.03
1527321600	336.99	339.45	339.68	335.6	5862.76
1527325200	339.45	338.63	339.76	338.32	2918.93
1527328800	338.7	337.17	338.61	336.79	3787.14
1527332400	336.86	337.52	337.68	336.09	2468.97
1527336000	337.52	337.17	338.15	336.87	3702.58
1527339600	337.17	337.74	337.89	337.13	2991.73
1527343200	337.66	335.63	337.43	335.63	4504.1
1527346800	335.63	334.52	336.18	334.52	5690.16
1527350400	334.44	332.92	334.36	332.7	6102.7
1527354000	332.77	333.36	333.89	332.3	5958.21
1527357600	333.28	333.1	334.24	333.03	4482.14
1527361200	333.28	332.49	332.86	331.73	6058.85
1527364800	332.41	336.16	336.23	332.0	6051.24
1527368400	336.16	332.3	333.27	330.13	4877.6
1527372000	332.3	322.55	326.59	320.2	14350.55
1527375600	322.55	322.0	323.4	321.78	4387.16
1527379200	322.0	318.4	321.6	318.4	5210.89
1527382800	318.4	317.47	319.15	316.74	5099.24
1527386400	317.47	318.53	319.55	317.8	4618.87
1527390000	318.6	316.24	318.21	315.94	3716.7
1527393600	316.38	316.74	317.4	316.3	5533.95
1527397200	316.6	315.67	316.84	315.08	3496.68
1527400800	315.6	315.24	316.48	314.94	4048.22
1527404400	315.24	313.99	317.29	313.25	8136.68
1527408000	313.99	315.9	316.71	313.12	3997.05
1527411600	315.86	317.96	318.18	316.34	3635.63
1527415200	317.96	318.56	318.78	317.31	4117.09
1527418800	318.59	320.47	320.69	318.63	5203.76
1527422400	320.52	321.11	321.33	319.2	3853.49
1527426000	321.26	320.64	321.23	319.47	5405.71
1527429600	320.71	322.0	322.89	321.04	3808.4
1527433200	322.05	320.62	321.43	320.25	5227.95
1527436800	320.76	318.76	321.41	318.61	6272.96
1527440400	318.76	319.38	320.27	318.42	5645.84
1527444000	319.48	316.27	317.22	315.83	4134.03
1527447600	316.27	314.72	316.84	314.64	4825.8
1527451200	314.66	315.7	315.84	314.74	4024.6
1527454800	315.7	313.78	315.76	313.78	4513.26
1527458400	313.92	314.71	315.3	314.56	4238.16
1527462000	314.71	315.91	315.91	314.44	4019.01
1527465600	315.84	317.65	317.8	316.1	4110.46
1527469200	317.65	319.85	319.85	317.71	4297.8
1527472800	319.85	320.86	321.08	319.9	2886.81
1527476400	320.86	319.14	321.51	318.84	5853.89
1527480000	319.14	312.7	317.26	312.41	10099.25
1527483600	312.7	304.38	306.68	302.5	7661.51
1527487200	304.38	307.2	307.77	305.03	5143.58
1527490800	307.2	305.45	308.06	305.16	4532.82
1527494400	305.47	306.48	306.84	304.96	5393.08
1527498000	306.55	306.01	306.23	305.36	3748.18
1527501600	306.01	306.64	307.15	306.57	3878.27
1527505200	306.64	304.66	305.96	304.15	8752.95
1527508800	304.66	306.57	307.96	304.89	8526.31
1527512400	306.58	303.66	306.06	303.51	6777.63
1527516000	303.71	301.26	303.14	300.6	9977.36
1527519600	301.27	301.11	301.32	300.09	5284.76
1527523200	301.15	300.13	300.78	299.7	3740.44
1527526800	300.06	298.64	301.46	298.5	12024.72
1527530400	298.71	294.77	298.17	294.63	5965.19
1527534000	294.72	295.03	295.61	294.6	5381.69
1527537600	295.07	294.47	294.62	293.68	3439.72
1527541200	294.44	289.42	292.0	288.27	9068.78
1527544800	289.42	288.48	290.13	287.05	7083.6
1527548400	288.5	286.32	287.6	286.04	3651.92
1527552000	286.32	286.57	287.42	286.35	5069.29
1527555600	286.57	286.42	286.71	285.56	5115.44
1527559200	286.5	287.83	288.76	286.05	11329.91
1527562800	287.8	286.81	288.74	286.17	6812.87
1527566400	286.88	287.67	288.17	286.82	3920.51
1527570000	287.61	285.67	287.17	285.25	5266.71
1527573600	285.67	286.39	286.39	284.61	6470.04
1527577200	286.32	290.47	291.97	287.89	9246.08
1527580800	290.61	291.5	291.64	289.57	4895.23
1527584400	291.5	291.97	292.76	291.68	3075.07
1527588000	291.97	296.31	296.59	294.15	5578.18
1527591600	296.53	319.04	321.87	296.48	4873.84
1527595200	318.33	313.15	318.87	313.0	6353.06
1527598800	313.15	310.58	315.06	310.28	6522.69
1527602400	310.58	310.98	312.17	307.56	5545.17
1527606000	311.2	308.04	311.46	307.96	5014.01
1527609600	307.96	307.27	308.16	306.89	3641.37
1527613200	307.13	309.77	310.75	309.1	4963.36
1527616800	309.85	309.15	310.64	307.06	6756.07
1527620400	309.19	313.47	315.79	309.81	7859.45
1527624000	313.55	321.04	321.57	314.66	6551.48
1527627600	321.05	317.72	321.47	317.72	4003.41
1527631200	317.72	316.3	316.6	314.66	3414.75
1527634800	316.3	318.05	318.2	316.71	3378.97
1527638400	318.05	316.75	320.35	316.3	3673.28
1527642000	316.75	317.91	318.97	317.46	3497.09
1527645600	317.91	315.97	317.85	315.82	3483.15
1527649200	315.89	313.56	315.21	312.96	6824.08
1527652800	313.56	314.13	314.21	313.08	3408.99
1527656400	314.05	316.67	316.74	313.89	4494.01
1527660000	316.59	315.57	317.58	314.3	6472.33
1527663600	315.57	311.82	317.14	311.67	5948.75
1527667200	311.89	310.31	311.66	310.16	3746.32
