time	open	close	high	low	volumefrom
1609959600	94.38	93.52	95.58	93.42	9694.01
1609963200	93.52	92.58	94.26	89.27	19133.57
1609966800	92.58	92.23	93.04	91.63	5843.94
1609970400	92.51	93.03	93.39	92.24	10598.22
1609974000	93.34	94.45	94.53	93.17	4861.48
1609977600	94.45	94.16	94.64	92.24	7305.66
1609981200	94.16	93.71	94.6	93.23	5948.84
1609984800	93.71	94.51	94.54	92.97	4264.59
1609988400	94.51	97.85	98.91	94.0	9560.46
1609992000	97.85	97.65	97.87	96.13	6855.07
1609995600	97.65	97.61	99.25	97.03	5787.47
1609999200	97.69	98.37	98.78	96.24	9506.15
1610002800	98.43	96.52	98.62	96.35	4536.63
1610006400	96.51	97.11	98.37	96.25	18244.73
1610010000	97.19	98.52	98.6	96.36	2971.85
1610013600	98.52	103.84	104.33	97.6	9384.77
1610017200	103.84	103.88	108.28	103.78	18774.66
1610020800	103.94	106.08	106.31	103.23	16514.18
1610024400	106.27	105.98	107.87	105.24	8012.84
1610028000	105.93	103.68	106.64	103.45	11792.2
1610031600	103.74	105.09	105.55	103.74	5975.07
1610035200	105.09	104.01	106.09	103.81	10740.65
1610038800	103.84	104.8	106.19	103.37	12150.05
1610042400	105.34	99.24	105.4	94.49	20510.31
1610046000	99.24	101.53	101.73	96.96	12011.57
1610049600	101.47	101.65	105.92	100.44	16022.84
1610053200	101.73	101.15	102.52	100.53	12903.29
1610056800	101.15	101.5	101.72	100.61	3979.51
1610060400	101.5	99.09	101.64	97.51	7585.89
1610064000	99.09	97.2	99.91	96.8	4257.17
1610067600	97.2	97.78	98.39	96.15	6033.93
1610071200	97.82	93.2	94.43	92.5	30512.19
1610074800	93.12	94.94	95.69	92.85	4421.98
1610078400	94.94	96.05	96.14	94.67	2846.21
1610082000	95.95	93.87	94.25	93.04	7675.41
1610085600	93.9	95.71	95.89	93.01	4722.12
1610089200	95.6	97.21	97.25	96.27	5714.08
1610092800	97.21	96.16	96.74	95.08	6887.86
1610096400	96.16	97.51	98.14	97.43	4469.49
1610100000	97.51	99.69	100.96	98.72	11193.13
1610103600	99.69	98.9	101.42	98.9	7144.46
1610107200	98.9	97.61	99.22	96.37	9502.88
1610110800	97.61	97.79	98.32	97.21	6336.3
1610114400	97.98	98.21	98.27	97.13	1958.17
1610118000	98.33	96.85	97.71	95.63	11769.7
1610121600	96.85	99.14	101.74	97.94	16366.44
1610125200	99.14	99.15	99.4	98.12	4373.75
1610128800	99.15	95.75	96.59	94.87	11624.32
1610132400	95.87	96.46	96.97	95.87	4066.68
1610136000	96.38	94.75	94.98	93.03	12514.18
1610139600	94.81	95.31	95.39	93.84	3432.94
1610143200	95.61	96.49	97.23	95.97	5466.29
1610146800	96.49	96.35	96.47	95.13	9708.72
1610150400	96.35	95.57	95.89	95.2	4087.49
1610154000	95.57	95.36	95.76	95.08	6781.87
1610157600	95.36	96.4	96.4	94.4	11260.18
1610161200	96.4	98.94	99.02	97.05	6610.12
1610164800	98.94	98.23	99.12	97.47	7029.45
1610168400	98.23	96.97	97.09	95.71	4073.73
1610172000	96.97	96.47	96.97	96.12	5713.11
1610175600	96.47	97.65	98.33	97.42	3107.53
1610179200	97.65	97.98	99.18	97.85	3771.37
1610182800	97.98	97.79	98.32	97.39	7194.75
1610186400	97.79	100.34	101.15	97.92	12623.31
1610190000	100.34	101.79	102.36	99.88	12633.51
1610193600	101.79	101.3	102.65	101.3	6398.47
1610197200	101.3	102.06	103.01	101.57	9579.97
1610200800	102.06	101.56	102.38	101.03	7174.71
1610204400	101.56	103.68	103.68	100.88	11368.99
1610208000	103.89	104.94	109.63	103.61	16599.85
1610211600	104.94	108.75	110.43	104.94	15695.34
1610215200	108.75	108.77	110.65	107.83	8023.59
1610218800	108.77	108.59	109.29	107.75	6758.27
1610222400	108.59	108.17	109.49	107.11	5378.36
1610226000	108.17	108.76	108.81	107.67	3277.7
1610229600	108.64	108.52	109.09	107.35	8461.56
1610233200	108.52	110.29	110.93	108.04	16589.78
1610236800	110.23	117.0	118.63	110.23	21443.44
1610240400	116.96	115.82	118.58	112.89	23036.84
1610244000	115.57	114.48	117.6	114.09	6465.3
1610247600	114.46	112.95	113.88	112.14	8977.52
1610251200	112.95	118.72	118.72	112.9	12879.13
1610254800	118.79	122.8	127.68	117.34	26470.02
1610258400	122.8	131.43	133.95	122.52	30760.32
1610262000	131.43	154.75	162.86	130.35	65352.87
1610265600	154.75	142.84	171.74	141.02	77018.48
