time	open	close	high	low	volumefrom
1512777600	706.44	702.56	705.74	692.85	7881.77
1512781200	703.49	715.93	716.09	686.54	7078.25
1512784800	715.78	730.1	740.37	727.25	6794.51
1512788400	730.4	739.91	741.48	725.46	4604.47
1512792000	739.91	731.35	734.74	722.26	6009.07
1512795600	733.11	757.2	765.6	725.29	12695.51
1512799200	756.82	744.59	767.13	741.66	7731.76
1512802800	744.38	741.5	752.41	740.56	6057.97
1512806400	741.5	747.58	747.89	727.96	5151.0
1512810000	747.58	759.84	762.58	739.61	6160.5
1512813600	758.93	768.34	770.28	740.55	7310.27
1512817200	768.4	757.56	789.29	746.22	12633.24
1512820800	756.98	757.55	759.19	739.7	5971.4
1512824400	757.5	752.07	775.67	751.61	5388.83
1512828000	751.96	751.32	752.23	743.64	7442.95
1512831600	750.9	746.7	748.47	733.3	8036.89
1512835200	746.64	728.64	743.37	724.77	14677.31
1512838800	728.92	692.85	709.25	683.71	12059.77
1512842400	692.54	714.27	739.62	707.97	10160.7
1512846000	714.27	713.34	718.9	708.77	5904.1
1512849600	713.3	708.23	729.01	706.78	6088.98
1512853200	708.1	714.99	720.24	710.18	4340.02
1512856800	715.4	721.57	730.48	717.56	5317.45
1512860400	721.62	712.63	728.52	712.63	5594.24
1512864000	707.95	675.32	707.95	666.66	4625.72
1512867600	690.84	675.59	678.61	659.23	7153.72
1512871200	674.63	670.44	671.8	650.32	7683.74
1512874800	671.56	642.25	653.73	628.94	7895.85
1512878400	643.26	668.45	674.18	655.75	8162.97
1512882000	669.88	675.59	680.45	662.08	5432.33
1512885600	675.54	691.2	707.0	689.1	5413.21
1512889200	682.36	653.62	682.41	651.75	2968.12
1512892800	668.85	656.99	674.83	656.85	4220.42
1512896400	658.07	663.32	672.67	659.34	4593.45
1512900000	662.88	668.54	669.23	661.89	5435.86
1512903600	668.23	673.66	675.88	663.69	5887.13
1512907200	673.66	678.08	683.1	674.59	3646.58
1512910800	678.22	694.63	723.47	694.63	7883.2
1512914400	694.83	678.64	711.05	678.19	10677.44
1512918000	678.19	687.53	705.6	686.45	6551.75
1512921600	687.13	687.63	687.63	675.46	5091.79
