time	open	close	high	low	volumefrom
1505577600	292.24	298.7	299.1	291.81	1603.89
1505581200	298.7	300.67	302.6	298.6	1453.04
1505584800	300.67	302.77	304.69	299.03	1361.84
1505588400	302.79	300.46	301.64	299.68	1830.77
1505592000	300.46	298.24	299.42	297.79	1803.87
1505595600	298.24	297.93	301.27	297.74	1221.28
1505599200	297.93	299.6	300.27	297.33	2156.31
1505602800	299.17	300.27	300.59	298.59	613.92
1505606400	299.65	296.44	297.83	296.37	1628.72
1505610000	296.44	293.27	295.49	292.25	2142.81
1505613600	293.27	294.18	295.79	293.3	1857.81
1505617200	294.18	293.81	295.96	291.95	3069.93
1505620800	293.81	290.78	293.1	290.78	1750.22
1505624400	289.95	288.54	292.83	288.4	863.37
1505628000	288.99	286.2	287.02	285.05	1761.51
1505631600	286.2	282.8	284.25	281.95	3390.57
1505635200	283.92	282.69	283.92	277.77	2173.44
1505638800	282.6	291.72	291.72	286.67	2423.51
1505642400	291.72	292.85	293.53	289.69	3418.32
1505646000	292.85	292.26	292.47	289.97	1926.55
1505649600	292.26	296.4	296.4	293.85	1397.81
1505653200	295.65	300.63	301.23	294.31	2364.4
1505656800	300.63	299.67	302.3	297.27	1163.57
1505660400	300.75	304.69	304.77	302.25	1839.1
1505664000	303.19	307.01	308.64	301.86	2172.9
1505667600	307.01	307.69	308.29	304.17	1417.49
1505671200	307.69	305.82	308.28	303.85	1978.81
1505674800	305.82	308.1	308.41	304.46	1550.32
1505678400	308.1	306.72	308.85	306.46	1207.25
1505682000	308.4	307.74	308.34	306.36	1769.32
1505685600	307.74	309.79	309.87	307.45	1682.44
1505689200	309.79	313.84	317.42	306.75	7435.55
1505692800	313.84	317.94	319.97	317.53	4428.33
1505696400	317.94	320.15	320.98	318.34	3608.1
1505700000	318.96	322.86	323.04	317.72	1961.46
1505703600	324.5	328.37	329.62	321.12	6601.67
1505707200	328.32	332.45	334.32	327.88	3837.34
1505710800	332.45	336.83	336.99	331.05	2814.83
1505714400	336.83	336.86	339.45	333.1	1569.67
1505718000	338.48	336.39	342.05	336.31	2977.67
1505721600	336.39	334.79	337.69	334.79	1492.03
1505725200	333.01	329.67	334.78	328.49	831.93
1505728800	329.44	331.06	333.44	329.43	1787.1
1505732400	331.06	332.43	333.42	329.74	2496.42
1505736000	331.35	338.51	338.81	330.03	945.88
1505739600	339.54	339.47	342.62	337.67	2392.16
1505743200	339.47	332.34	335.32	331.82	2982.15
1505746800	330.46	329.38	332.48	325.47	1743.72
1505750400	330.7	334.05	334.57	328.72	3141.79
1505754000	334.05	331.69	333.81	331.53	2092.94
1505757600	331.69	333.37	334.74	332.88	1566.1
1505761200	333.37	333.63	334.55	332.38	2142.9
1505764800	333.63	331.41	332.61	331.13	1576.76
1505768400	331.41	335.89	338.26	335.24	2388.9
1505772000	335.89	333.21	335.36	332.48	2971.68
1505775600	333.21	337.37	337.62	335.61	2171.66
1505779200	335.58	329.66	336.68	328.92	868.39
1505782800	329.66	328.0	331.71	327.2	1018.11
1505786400	328.0	327.55	328.31	324.34	1168.12
1505790000	327.55	326.25	328.69	323.43	1206.22
1505793600	326.25	321.61	326.83	320.99	649.08
1505797200	321.61	315.64	321.61	313.09	2048.42
1505800800	318.14	325.76	326.47	322.86	2396.9
1505804400	325.76	321.93	322.87	320.91	2080.24
1505808000	321.93	324.46	325.77	323.51	1391.59
