MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1478600160000	705.01	705.01	705.01	705.01	0.3
1478600220000	705.01	706.05	706.05	705.01	5.0
1478600760000	705.76	705.76	705.76	705.76	2.0298376
1478600880000	705.76	705.7	705.76	705.7	1.13735955
1478601060000	705.76	705.76	705.76	705.76	0.52210237
1478601600000	705.64	705.64	705.64	705.64	0.06140058
1478601660000	705.64	705.64	705.64	705.64	4.47859942
1478601780000	706.05	706.05	706.05	706.05	0.02
1478601900000	706.06	706.06	706.06	706.06	0.28932378
1478601960000	706.09	706.09	706.09	706.09	0.3088518
1478602020000	706.09	704.92	706.09	704.92	93.57823499999999
1478602200000	704.79	704.79	704.79	704.79	0.0482
1478602260000	704.8	704.8	704.8	704.8	0.3458839
1478602320000	704.8	704.8	704.8	704.8	0.04012228
1478602380000	704.8	704.8	704.8	704.8	2.16
1478602440000	704.8	704.8	704.8	704.8	19.75249693
1478602500000	704.78	704.78	704.78	704.78	0.02
1478602620000	705.28	705.28	705.28	705.28	2.12129324
1478602740000	705.02	705.0	705.02	705.0	3.15258217
1478602920000	705.83	705.83	705.83	705.83	0.16419403000000002
1478603340000	705.83	705.83	705.83	705.83	0.8996669
1478603400000	705.83	705.83	705.83	705.83	8.4581
1478603460000	705.8	705.69	705.8	704.8	95.94852208999998
1478603580000	704.66	704.56	704.66	704.56	25.919999999999998
1478603820000	705.34	705.34	705.34	705.34	0.01
1478603880000	705.34	705.34	705.34	705.34	0.115007
1478604060000	705.43	705.43	705.43	705.43	0.06395
1478604420000	705.47	705.47	705.47	705.47	1.0
1478604600000	705.39	705.39	705.39	705.39	0.01321349
1478604660000	705.39	705.39	705.39	705.39	0.01134977
1478604720000	705.38	705.39	705.39	705.38	20.022033
1478605140000	705.39	705.39	705.39	705.39	0.010003
1478605200000	705.73	705.73	705.73	705.73	2.01876799
1478605440000	706.04	706.01	706.04	706.01	10.085227
1478605860000	706.0	706.0	706.0	706.0	3.89073
1478605920000	706.0	706.0	706.0	706.0	0.3
1478605980000	706.0	706.0	706.0	706.0	1.743
1478606040000	706.0	706.0	706.0	706.0	3.1884681599999998
1478606160000	706.0	706.0	706.0	706.0	0.13303
1478606220000	706.0	706.0	706.0	706.0	1.982112
1478606340000	706.11	706.11	706.11	706.11	2.941985
1478606460000	706.11	706.53	706.8	706.11	30.98020000000001
1478606520000	706.88	705.95	707.0	705.95	22.579121
1478606580000	705.93	705.93	705.93	705.93	8.632401
1478606640000	706.35	706.35	706.35	706.35	0.2
1478606700000	706.68	706.79	706.79	706.68	2.580717
1478606820000	706.41	706.41	706.41	706.41	0.9728515400000001
1478607060000	706.79	706.99	706.99	706.79	2.563777
1478607180000	706.73	706.73	706.73	706.73	2.0828219999999997
1478607300000	706.73	706.73	706.73	706.73	0.2
1478607360000	706.73	706.73	706.73	706.73	2.71159
1478607540000	706.78	706.78	706.78	706.78	1.825696
1478607660000	706.99	706.99	706.99	706.99	1.206783
1478607840000	707.0	706.99	707.0	706.99	2.053914
1478607900000	706.99	706.99	706.99	706.99	0.01497
1478607960000	707.0	707.0	707.0	707.0	12.418055740000002
1478608020000	707.06	708.5	708.5	707.06	0.240645
1478608200000	708.49	708.5	708.5	708.49	0.08093295
1478608260000	708.5	708.5	708.5	708.5	0.01
1478608320000	708.5	708.5	708.5	708.5	2.438557
1478608440000	708.49	709.05	709.05	708.49	18.91196462
1478608500000	709.0	709.01	709.01	708.96	1.29522854
1478608560000	709.01	709.01	709.01	709.01	0.31
1478608620000	709.01	709.35	709.35	709.01	1.13640807
1478608740000	709.36	708.95	709.38	708.95	1.95537443
1478608800000	709.6	709.6	709.6	709.6	4.0
1478608860000	709.61	709.8	709.8	709.61	0.183197
1478608980000	709.87	709.78	709.87	709.78	1.012
1478609040000	709.48	709.48	709.48	709.48	8.4029
1478609100000	709.49	709.29	709.49	709.29	2.750496
1478609160000	709.1	709.0	709.1	709.0	0.5922502599999999
1478609280000	709.04	709.04	709.04	709.04	6.740134960000001
1478609400000	709.05	709.05	709.05	709.05	0.95047393
1478609520000	709.04	709.04	709.04	709.04	0.014965
1478609580000	709.05	709.76	709.76	709.05	105.30508499999999
1478609640000	709.75	710.09	710.35	709.75	50.85187092
1478609760000	710.01	710.01	710.01	710.01	0.9815800000000001
1478609880000	710.01	710.3	710.4	710.01	100.71755227000001
1478609940000	710.11	711.11	711.11	710.01	52.199999999999996
1478610000000	710.01	710.12	710.21	710.01	0.435802
1478610060000	710.12	710.68	710.68	710.01	61.277668000000006
1478610120000	710.26	710.41	710.72	710.26	1.68906212
1478610180000	710.34	710.27	710.4	710.26	8.163684
1478610240000	710.28	710.74	710.74	710.28	50.00000000000001
1478610300000	710.7	710.27	711.7	710.27	107.123165
1478610360000	710.27	711.81	711.85	710.27	79.81
1478610420000	711.02	711.25	711.84	711.02	12.1
1478610480000	711.12	711.1	711.85	711.1	51.120000000000005
1478610540000	711.09	711.79	712.14	711.09	52.02216375
1478610600000	711.76	711.78	712.49	711.76	67.67348765999999
1478610660000	712.12	711.76	712.49	711.75	103.28
1478610720000	712.07	712.25	712.25	712.07	22.76659372
1478610780000	712.4	712.25	712.4	712.25	0.12705899999999998
1478610840000	712.28	713.08	713.08	712.25	154.73559756
