MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1515200040000	16819.0	16807.0	16820.0	16806.0	10.06627877
1515200100000	16807.0	16843.0	16843.0	16793.0	21.87158539
1515200160000	16843.0	16880.0	16880.0	16841.0	29.11880919
1515200220000	16876.0	16914.0	16950.0	16876.0	81.4889418
1515200280000	16912.0	16910.0	16923.0	16900.0	27.04114055
1515200340000	16912.0	16927.0	16930.0	16912.0	14.46194879
1515200400000	16929.0	16930.0	16930.0	16919.0	13.67908797
1515200460000	16930.0	16940.0	16953.0	16904.0	49.87932433
1515200520000	16941.0	16957.0	16961.0	16941.0	19.35707534
1515200580000	16956.0	16933.0	16957.0	16933.0	16.74462569
1515200640000	16934.0	16897.0	16934.0	16881.0	16.72495205
1515200700000	16897.0	16853.0	16897.0	16839.0	27.41820264
1515200760000	16854.0	16852.0	16890.0	16842.0	28.66179959
1515200820000	16870.0	16885.0	16886.07046592	16852.37774355	5.70033701
1515200880000	16889.68040046	16908.0	16909.0	16880.0	14.8029799
1515200940000	16908.0	16919.0	16931.0	16908.0	16.77476448
1515201000000	16920.0	16939.0	16949.0	16919.0	17.701912840000002
1515201060000	16939.0	16961.0	16966.0	16939.0	8.10788921
1515201120000	16960.0	16970.0	16978.0	16960.0	18.6615467
1515201180000	16970.0	16976.0	16989.0	16967.0	20.90599922
1515201240000	16975.0	16980.0	16989.0	16964.0	12.67373501
1515201300000	16985.0	16987.0	16990.0	16977.0	9.45650903
1515201360000	16988.0	16990.0	16990.0	16981.0	5.1662784
1515201420000	16983.0	16972.0	16990.0	16968.0	8.665774840000001
1515201480000	16985.0	16974.0	16988.0	16971.0	18.18583974
1515201540000	16974.0	16989.0	16989.0	16973.0	13.79353703
1515201600000	16986.0	17038.0	17050.0	16985.0	122.8307382
1515201660000	17039.0	17039.0	17067.0	17038.0	75.2012878
1515201720000	17040.0	17016.0	17040.0	17001.0	11.29472479
1515201780000	17016.0	17014.0	17022.0	17001.5883712	9.74674606
1515201840000	17014.0	17000.0	17015.0	16966.0	63.76664437
1515201900000	17001.0	17008.0	17036.0	16988.0	65.85548932
1515201960000	17012.0	17030.0	17038.0	17012.0	16.96520568
1515202020000	17029.0	17030.0	17038.0	17029.0	13.27217416
1515202080000	17031.0	17048.0	17063.0	17030.0	30.1069518
1515202140000	17047.0	17017.0	17047.0	17016.0	9.20086016
1515202200000	17018.0	16989.0	17018.0	16980.0	22.8517124
1515202260000	16990.0	16964.0	16994.0	16961.0	25.89297162
1515202320000	16976.0	16963.0	16980.0	16959.0	7.57938933
1515202380000	16963.0	16936.0	16964.0	16901.0	32.23182768
1515202440000	16932.0	16957.0	16958.0	16932.0	8.55056542
1515202500000	16958.0	16978.0	16978.0	16953.0	13.09677044
1515202560000	16978.0	16975.0	16980.0	16969.0	12.34062521
1515202620000	16978.0	16981.0	16997.0	16969.0	6.76450836
1515202680000	16981.0	17016.02810936	17029.0	16981.0	27.36463076
1515202740000	17014.0	16987.0	17032.0	16987.0	19.56678619
1515202800000	16988.0	16990.0	17005.0	16975.0	6.67178719
1515202860000	16999.0	16999.0	17024.0	16998.0	10.50709155
1515202920000	17000.0	16997.0	17006.40161725	16990.0	9.02262017
1515202980000	16996.0	17011.0	17017.0	16995.0	12.2949573
1515203040000	17011.0	17013.0	17025.0	17008.0	10.54649115
1515203100000	17009.0	17007.0	17011.2148633	17003.0	6.8820454
1515203160000	17007.0	17008.0	17011.0	17001.0	7.59855968
1515203220000	17008.0	16959.47246823	17009.0	16952.0	10.81041956
1515203280000	16958.0	16955.0	16964.28571429	16952.0	8.05363556
1515203340000	16955.0	16954.0	16979.0	16950.0	13.81558576
1515203400000	16963.0	16962.0	16975.0	16952.0	15.58778135
1515203460000	16962.0	16950.0	16969.0	16950.0	10.76111993
1515203520000	16949.0	16886.0	16949.0	16880.0	19.51318012
1515203580000	16885.0	16928.0	16931.0	16881.0	11.41201403
1515203640000	16928.0	16983.0	16994.0	16919.0	19.02007738
1515203700000	16983.0	16999.0	17017.0	16983.0	28.84723929
1515203760000	17000.0	17009.0	17023.24797844	16999.0	23.64695581
1515203820000	17011.0	17034.0	17048.0	17009.0	16.36639897
1515203880000	17036.0	17036.0	17051.0	17028.0	26.18547147
1515203940000	17036.0	17053.0	17062.0	17035.0	19.49446196
1515204000000	17054.0	17044.0	17070.0	17044.0	25.42096971
1515204060000	17045.0	17079.0	17081.0	17036.0	45.01050229
1515204120000	17079.0	17073.0	17099.0	17059.0	16.43920453
1515204180000	17080.0	17053.0	17091.0	17036.0	42.71593416
1515204240000	17046.0	17068.0	17070.0	17035.0	9.68871367
1515204300000	17069.0	17070.0	17070.0	17068.0	4.96341416
1515204360000	17070.0	17070.0	17094.0	17069.0	9.92932718
1515204420000	17069.0	17061.0	17096.0	17047.0	23.79941436
1515204480000	17062.0	17032.87447054	17062.0	17020.0	22.58257398
1515204540000	17036.0	17066.0	17094.0	17036.0	42.07421738
1515204600000	17053.0	17063.0	17063.0	17022.0	25.41559224
1515204660000	17064.0	17023.0	17068.0	17022.0	27.61301085
1515204720000	17023.0	17016.0	17032.0	17016.0	13.87969292
1515204780000	17015.0	16988.0	17015.0	16966.0	38.58157832
1515204840000	16994.0	16965.0	17009.0	16965.0	12.00752139
1515204900000	16965.0	16946.0	16970.0	16946.0	7.80638555
1515204960000	16946.0	16856.0	16947.0	16837.0	122.63098758
1515205020000	16871.63072776	16869.0	16886.0	16839.0	47.71292956
1515205080000	16867.0	16820.0	16871.63072776	16809.0	58.68310413
1515205140000	16823.49826723	16788.0	16823.49826723	16756.0	60.26087147
1515205200000	16780.0	16832.0	16845.15787447	16777.0	32.78643632
1515205260000	16833.0	16829.0	16841.0	16829.0	14.48438073
1515205320000	16829.0	16852.0	16855.0	16829.0	19.52304081
1515205380000	16832.0	16827.0	16843.0	16822.0	13.76198828
1515205440000	16827.0	16862.0	16864.0	16826.0	16.15557324
1515205500000	16852.0	16849.0	16862.0	16844.0	5.55225236
1515205560000	16849.0	16838.0	16850.0	16837.0	13.05618051
1515205620000	16838.0	16835.0	16838.0	16826.0	19.44151521
1515205680000	16834.0	16853.0	16853.0	16827.0	15.94637161
1515205740000	16852.0	16899.0	16900.0	16826.0	39.26343668
1515205800000	16900.0	16900.0	16907.0	16884.0	39.76099698
1515205860000	16890.0	16882.0	16900.0	16879.0	18.31087963
1515205920000	16893.0	16862.0	16893.0	16860.0	21.65229408
1515205980000	16865.0	16855.0	16868.0	16843.0	13.53448054
1515206040000	16854.0	16860.0	16861.0	16850.0	6.59576307
1515206100000	16860.0	16833.0	16861.0	16820.0	10.42118893
1515206160000	16834.0	16820.0	16852.0	16813.0	14.601560710000001
1515206220000	16820.0	16771.0	16821.0	16755.0	30.18270334
1515206280000	16772.0	16763.0	16772.0	16751.0	17.33811052
1515206340000	16763.0	16751.0	16764.0	16751.0	30.1523634
1515206400000	16752.0	16694.0	16752.0	16691.0	63.38004262
1515206460000	16694.0	16650.0	16698.0	16650.0	47.19362477
1515206520000	16650.0	16698.0	16726.0	16641.0	72.25361145
1515206580000	16688.0	16716.0	16728.0	16688.0	20.51176154
1515206640000	16720.0	16704.0	16729.6399692	16704.0	14.04176172
1515206700000	16703.0	16670.0	16703.0	16657.0	21.41097084
