MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1436000040000	255.07	255.08	255.08	255.07	3.46126555
1436000220000	255.08	255.08	255.08	255.08	0.175012
1436000280000	255.08	255.08	255.08	255.08	0.501583
1436000340000	255.08	255.08	255.08	255.08	1.7257
1436000400000	255.08	255.08	255.08	255.08	0.057094
1436000460000	255.08	255.08	255.08	255.08	0.048446
1436000580000	255.08	255.08	255.08	255.08	4.59254788
1436000640000	255.08	255.08	255.08	255.08	1.229409
1436000700000	255.08	255.08	255.08	255.08	6.06457623
1436000760000	255.08	255.08	255.08	255.08	3.2406449999999998
1436000820000	255.08	255.08	255.08	255.08	2.0
1436001000000	255.08	255.08	255.08	255.08	0.5076350000000001
1436001240000	255.08	255.08	255.08	255.08	2.017635
1436001300000	255.08	255.08	255.08	255.08	0.36984700000000004
1436001420000	255.08	255.08	255.08	255.08	1.435844
1436001480000	255.08	255.08	255.08	255.08	0.058546
1436001720000	255.08	255.08	255.08	255.08	0.128916
1436001900000	255.08	255.08	255.08	255.08	0.091613
1436002080000	255.08	255.08	255.08	255.08	0.03
1436002140000	255.08	255.08	255.08	255.08	0.514355
1436002200000	255.08	255.08	255.08	255.08	0.6
1436002380000	255.07	255.08	255.08	255.07	1.2463904399999999
1436002440000	255.08	255.08	255.08	255.08	0.05321711
1436002500000	255.08	255.08	255.08	255.08	1.0
1436002620000	255.07	255.08	255.08	255.07	2.29642988
1436002740000	255.07	255.07	255.07	255.07	2.4563445400000004
1436002800000	255.08	255.08	255.08	255.08	0.55113716
1436002860000	255.08	255.1	255.1	255.08	25.0
1436002920000	255.1	255.1	255.1	255.1	4.224166
1436002980000	255.1	255.11	255.11	255.1	3.12757367
1436003100000	255.19	255.19	255.19	255.19	0.08237182
1436003160000	255.2	255.2	255.2	255.2	0.24596298
1436003280000	255.17	255.17	255.17	255.17	0.7540370200000001
1436003340000	255.23	255.23	255.23	255.22	2.2764682499999997
1436003400000	255.23	255.24	255.24	255.23	0.1724
1436003520000	255.26	255.3	255.3	255.26	12.79828748
1436003580000	255.32	255.33	255.33	255.31	0.15
1436003640000	255.32	255.33	255.33	255.32	0.9370492400000001
1436003700000	255.32	255.29	255.33	255.23	102.55134885000001
1436003760000	255.22	255.22	255.22	255.22	0.18571446
1436003820000	255.31	255.26	255.31	255.26	0.22935172999999998
1436003880000	255.29	255.29	255.29	255.29	0.15
1436003940000	255.29	255.26	255.29	255.26	0.40473299999999995
1436004120000	255.25	255.32	255.32	255.25	2.39114601
1436004180000	255.24	255.32	255.32	255.24	0.030000000000000002
1436004240000	255.27	255.27	255.27	255.27	2.25
1436004360000	255.3	255.3	255.3	255.3	0.02797695
1436004420000	255.3	255.3	255.3	255.3	3.165213969999999
1436004480000	255.3	255.3	255.3	255.3	11.23513408
1436004660000	255.29	255.29	255.29	255.29	2.20313189
1436004720000	255.3	255.3	255.3	255.3	15.609963
1436004840000	255.32	255.32	255.32	255.32	0.3494
1436004960000	255.32	255.32	255.32	255.32	0.2179
1436005020000	255.33	255.32	255.33	255.32	0.29916330999999996
1436005080000	255.33	255.33	255.33	255.33	0.5732389999999999
1436005200000	255.33	255.33	255.33	255.33	0.36465435
1436005260000	255.33	255.33	255.33	255.33	0.04430626
1436005380000	255.32	255.32	255.32	255.32	0.17317772
1436005500000	255.33	255.33	255.33	255.33	0.03577317
1436005620000	255.33	255.33	255.33	255.33	0.020184
1436005740000	255.32	255.33	255.33	255.32	2.2135000000000002
1436005800000	255.32	255.32	255.32	255.32	1.0
1436005920000	255.32	255.3	255.32	255.3	15.82782228
1436005980000	255.3	255.3	255.3	255.3	0.390037
1436006040000	255.21	255.22	255.22	255.21	0.062141
1436006100000	255.21	255.21	255.21	255.21	0.02336
1436006160000	255.23	255.2	255.28	255.2	0.526197
1436006220000	255.21	255.2	255.21	255.2	1.2519
1436006400000	255.22	255.2	255.22	255.2	0.33901927000000004
1436006520000	255.2	255.2	255.2	255.2	0.05
1436006700000	255.29	255.29	255.29	255.29	0.02912
1436006760000	255.28	255.28	255.28	255.28	0.14343853
1436006820000	255.24	255.24	255.24	255.24	0.0412
1436007180000	255.21	255.22	255.3	255.21	0.28174972
1436007300000	255.28	255.25	255.28	255.25	0.29555299999999995
1436007360000	255.23	255.23	255.23	255.23	0.023
1436007420000	255.23	255.23	255.23	255.21	1.0
1436007480000	255.21	255.21	255.21	255.21	0.0182
1436008800000	255.21	255.21	255.21	255.21	0.01
1436009040000	255.29	255.33	255.33	255.29	10.0
1436009100000	255.35	255.78	255.8	255.33	104.08181676
1436009580000	255.46	255.48	255.48	255.46	0.5
1436009640000	255.46	255.48	255.48	255.46	1.0
1436009820000	255.44	255.44	255.44	255.44	1.0
1436010000000	255.44	255.44	255.44	255.44	1.0
1436010120000	255.43	255.42	255.43	255.42	4.0
1436010180000	255.45	255.45	255.45	255.45	0.19554516
1436010300000	255.4	255.38	255.4	255.38	2.9482
1436010480000	255.3	255.3	255.3	255.3	4.0
1436010660000	255.45	255.45	255.45	255.45	0.01
1436010780000	255.43	255.42	255.43	255.42	5.0
1436011020000	255.37	255.38	255.45	255.37	39.0
1436011440000	255.41	255.41	255.41	255.41	0.03098892
1436011620000	255.59	255.59	255.59	255.59	0.58695732
1436011680000	255.58	255.58	255.58	255.58	0.12202
1436011800000	255.41	255.41	255.41	255.41	1.03911974
1436012100000	255.84	255.82	255.84	255.82	0.0574
1436012640000	255.83	255.97	255.99	255.83	4.138924429999999
1436012700000	255.97	256.04	256.04	255.97	16.274199999999997
1436012760000	256.1	256.22	256.5	256.04	40.02
1436012940000	256.5	256.5	256.5	256.5	12.98180704
1436013000000	256.52	256.59	256.59	256.52	3.65
1436013060000	256.58	256.59	256.59	256.58	1.24856357
1436013120000	256.59	256.51	256.59	256.5	4.053496
1436013180000	256.54	256.53	256.54	256.5	31.81937257
1436013300000	256.35	256.35	256.35	256.35	0.587
1436013360000	256.36	256.36	256.36	256.36	0.17457472
1436013540000	256.45	256.45	256.45	256.45	14.9702994
1436013840000	256.42	256.41	256.42	256.41	5.2763648100000005
1436013900000	256.41	256.4	256.41	256.39	7.4300169700000005
1436013960000	256.4	256.4	256.45	256.4	7.05
1436014020000	256.29	256.37	256.37	256.2	10.015900000000002
1436014200000	256.29	256.29	256.29	256.29	0.02212759
1436014260000	256.22	256.22	256.22	256.22	1.0
1436014500000	256.21	256.21	256.21	256.21	1.4277
1436014620000	256.29	256.29	256.29	256.29	1.31396769
1436014740000	256.29	256.26	256.38	256.26	11.01728788
1436014980000	256.49	256.49	256.49	256.38	30.0
1436015040000	256.49	256.55	256.55	256.49	11.52809031
1436015100000	256.55	256.74	256.74	256.55	5.72948
1436015160000	256.74	256.86	256.86	256.73	34.813919999999996
1436015220000	256.82	256.88	256.9	256.82	19.030900000000003
1436015280000	256.89	256.9	256.9	256.89	137.57225141
1436015340000	256.99	257.2	257.29	256.92	40.74689999999999
1436015400000	257.2	257.53	257.57	257.2	100.69558343000001
1436015460000	257.38	257.38	257.38	257.38	2.0
1436015580000	257.4	257.48	257.48	257.4	16.02
1436015640000	257.52	257.5	257.52	257.5	35.62499999999999
1436015700000	257.57	257.58	257.58	257.5	57.99947808
1436015760000	257.57	257.56	257.59	257.56	5.717699999999996
1436015820000	257.59	257.58	257.59	257.43	49.2
1436015880000	257.43	257.4	257.43	257.4	3.71544925
1436015940000	257.4	257.41	257.43	257.4	19.0
1436016000000	257.4	257.41	257.42	257.4	8.944099999999999
1436016060000	257.41	257.58	257.58	257.41	30.616127419999998
1436016120000	257.58	257.59	257.6	257.58	9.43
1436016180000	257.6	257.59	257.6	257.59	13.99
1436016240000	257.6	257.59	257.6	257.59	36.35402
1436016300000	257.6	257.6	257.6	257.6	2.10217141
1436016480000	257.59	257.59	257.59	257.58	6.43
1436016540000	257.58	257.6	257.6	257.58	9.563350000000002
1436016600000	257.6	257.6	257.6	257.6	29.700920380000003
1436016660000	257.6	257.6	257.6	257.59	62.7282456
1436016720000	257.6	257.6	257.6	257.6	11.0
1436016900000	257.6	257.6	257.6	257.6	0.8184864500000001
1436016960000	257.59	257.59	257.59	257.59	0.35
1436017140000	257.58	257.58	257.58	257.58	1.095
1436017200000	257.6	257.59	257.6	257.59	30.09
1436017260000	257.59	257.59	257.59	257.59	0.04286203
1436017380000	257.6	257.6	257.6	257.6	1.5785000000000002
1436017440000	257.6	257.6	257.6	257.6	0.7999999999999999
1436017560000	257.59	257.59	257.59	257.59	1.0
1436017620000	257.59	257.6	257.6	257.59	11.704586899999999
1436017680000	257.6	257.6	257.6	257.6	8.01897968
1436017740000	257.61	257.6	257.61	257.6	25.2115
1436017800000	257.61	257.61	257.61	257.6	12.32751407
1436017920000	257.59	257.59	257.59	257.59	2.7679
1436017980000	257.6	257.77	257.79	257.6	24.169172609999997
1436018040000	257.87	257.83	257.87	257.78	2.2847999999999997
1436018100000	257.84	257.84	257.84	257.84	1.0
1436018160000	257.72	257.89	257.9	257.72	21.94115767
1436018220000	257.88	257.89	257.89	257.88	16.0231
1436018280000	257.9	257.78	257.9	257.78	0.35943743
1436018340000	257.89	257.89	257.9	257.88	0.9999999999999999
1436018400000	257.9	257.71	257.9	257.71	2.8574135500000004
1436018520000	257.89	257.89	257.89	257.89	1.1
1436018580000	257.9	257.89	257.9	257.89	128.10035595
1436018640000	257.89	257.89	257.89	257.89	0.75
1436018760000	257.88	257.88	257.88	257.88	17.258517400000002
1436018820000	257.87	257.89	257.89	257.87	15.03415011
1436018940000	257.89	257.89	257.89	257.89	0.03191226
1436019000000	257.89	257.9	257.9	257.89	1.94
1436019060000	257.9	257.89	257.9	257.89	20.24209
1436019120000	257.9	257.75	257.9	257.75	3.58301
1436019180000	257.88	257.9	257.9	257.88	23.39760861
1436019240000	257.9	257.9	257.9	257.89	20.03017745
1436019360000	257.9	257.78	257.9	257.78	9.238387000000001
1436019420000	257.79	257.66	257.79	257.66	1.154
1436019480000	257.7	257.7	257.7	257.59	34.73790627
1436019540000	257.59	257.51	257.59	257.51	0.8400000000000001
1436019600000	257.59	257.59	257.59	257.59	0.05593757
1436019660000	257.7	257.54	257.7	257.54	0.02957508
1436019720000	257.51	257.49	257.52	257.32	7.12413291
1436019780000	257.46	257.49	257.5	257.46	3.14
1436019840000	257.5	257.4	257.5	257.4	5.33348017
1436019900000	257.47	257.49	257.49	257.47	0.9643999999999999
1436020020000	257.49	257.37	257.49	257.37	0.02860402
1436020080000	257.5	257.5	257.5	257.45	0.13666295
1436020260000	257.47	257.47	257.47	257.47	0.09658452000000001
1436020440000	257.48	257.5	257.5	257.48	1.7559658999999999
