MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1389200040000	799.22	799.0	799.22	799.0	10.0
1389200160000	798.0	797.01	798.0	796.57	11.2592298
1389200280000	798.71	798.0	799.0	798.0	4.039949999999999
1389200340000	799.0	799.0	801.0	799.0	3.1040000000000005
1389200400000	801.01	801.0	801.01	801.0	0.7361323
1389200460000	800.0	801.0	801.0	800.0	0.4
1389200520000	801.0	805.0	805.0	800.78	18.175811699999997
1389200580000	805.0	805.0	805.0	805.0	14.77244804
1389200640000	806.7699	806.5	806.7699	805.77	3.7361323
1389200700000	802.42	803.01	803.01	802.42	1.0
1389200880000	804.989	806.5	806.5	804.989	20.0
1389201000000	806.189	806.5	806.5	806.189	5.0
1389201060000	806.5	807.0	807.0	806.09	2.0
1389201120000	808.8	809.89	809.89	805.01	51.2
1389201180000	809.89	809.89	811.0	808.28	4.783912700000001
1389201240000	810.01	810.11	810.11	809.01	12.634099090000001
1389201300000	810.12	813.01	814.875	810.0	15.168513159999996
1389201360000	815.0	815.0	815.0	813.99	21.993097940000002
1389201420000	811.01	812.88	812.88	811.0	4.6
1389201480000	813.0	815.01	815.01	812.23021	12.48690206
1389201540000	815.07	815.0	819.23	815.0	27.833662320000002
1389201600000	815.0	815.5	815.5	811.381	55.4511375
1389201660000	812.26	813.01	813.01	812.25	8.607430930000005
1389201720000	813.0	813.01	815.4	813.0	13.127103100000001
1389201780000	813.5	813.01	814.99	813.0	20.218643699999998
1389201840000	814.99	814.0	814.99	813.99	1.6600000000000001
1389201900000	815.5	815.5	815.5	815.5	3.9953235
1389201960000	813.01	812.0	813.01	811.0	9.114000000000003
1389202020000	812.0	813.94	813.95	810.01	7.049999999999999
1389202080000	813.5	812.0	813.5	812.0	1.505
1389202140000	812.0	813.5	813.5	809.381	29.833600299999997
1389202260000	811.2	809.99	814.0	809.99	24.03771993
1389202320000	809.99	810.0	819.5	809.99	91.30278766999999
1389202380000	811.01	813.0	816.0	810.0	0.45761660000000004
1389202440000	813.01	813.01	816.88	812.24	0.46556119999999995
1389202500000	813.01	813.01	813.01	812.99	0.0812277
1389202560000	813.01	813.0	816.0	813.0	20.650243099999997
1389202620000	814.0	816.0	817.0	812.0	12.6282446
1389202680000	816.0	816.0	816.0	816.0	2.0
