MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1443800040000	237.51	237.45	237.51	237.45	3.01217161
1443800100000	237.45	237.67	237.67	237.45	3.01049004
1443800220000	237.99	237.56	237.99	237.56	0.68737678
1443800340000	237.53	237.71	237.75	237.53	3.5306522499999997
1443800400000	237.66	237.66	237.66	237.66	0.01128786
1443800580000	237.59	237.6	237.6	237.53	30.44911396
1443800640000	237.52	237.52	237.52	237.52	1.66
1443800820000	237.51	237.51	237.51	237.51	0.1287102
1443800880000	237.5	237.87	237.87	237.43	52.415360989999996
1443800940000	237.85	238.16	238.19	237.85	40.004042410000004
1443801000000	238.0	238.0	238.0	238.0	0.01307962
1443801060000	237.98	237.98	237.98	237.96	12.52
1443801120000	237.97	237.7	237.97	237.7	8.79102823
1443801180000	237.95	237.95	237.95	237.95	0.2
1443801240000	237.82	237.82	237.82	237.82	0.09969722
1443801300000	237.69	237.63	237.99	237.63	3.0
1443801360000	237.84	237.84	237.84	237.84	0.01189502
1443801480000	237.98	237.98	237.98	237.98	2.20438883
1443801540000	237.71	237.98	237.98	237.71	0.92014
1443801840000	237.99	237.99	237.99	237.99	7.2
1443801900000	238.0	237.99	238.0	237.98	18.84709944
1443801960000	237.99	237.94	237.99	237.94	2.4612780699999997
1443802140000	237.97	237.97	237.97	237.97	0.01
1443802200000	237.96	237.96	237.96	237.96	0.0154881
1443802260000	237.98	237.98	237.98	237.98	1.38528574
1443802440000	237.97	237.97	237.97	237.97	0.0179239
1443802680000	237.98	237.98	237.98	237.98	0.74
1443802860000	237.97	237.97	237.97	237.97	0.9
1443802920000	237.96	237.96	237.96	237.96	0.0131823
1443802980000	237.97	237.96	237.97	237.96	1.25173
1443803220000	237.97	237.97	237.97	237.97	3.83152538
1443803280000	237.96	237.96	237.96	237.95	1.56004412
1443803340000	238.05	238.05	238.05	238.05	0.01
1443803460000	238.05	238.05	238.05	238.03	34.10916267
1443803520000	238.05	238.04	238.05	238.04	0.58279718
1443803580000	238.05	238.04	238.05	238.02	9.461398219999998
1443803640000	238.2	238.2	238.34	238.2	1.363357
1443803700000	238.05	238.2	238.2	238.04	0.9199999999999999
1443803760000	238.32	238.32	238.32	238.32	0.021
1443803880000	238.12	238.12	238.12	238.12	0.61808
1443804000000	238.14	238.14	238.14	238.14	0.01345968
