MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1613133300000	47944.0	47942.0	47944.0	47905.0	1.9987730799999999
1613133360000	47943.0	47951.0	47989.0	47940.0	3.5066848
1613133420000	47948.0	47958.0	47971.0	47947.0	0.57086131
1613133480000	47958.0	47938.0	47967.0	47938.0	0.26050695
1613133540000	47942.0	47924.0	47942.0	47899.0	0.33626721
1613133600000	47917.0	47880.0	47917.0	47880.0	2.29215421
1613133660000	47880.0	47899.0	47915.0	47861.0	1.33916546
1613133720000	47899.0	47853.64169831	47899.0	47853.0	0.58646115
1613133780000	47854.0	47861.0	47882.0	47845.0	1.99801023
1613133840000	47865.45309944	47882.0	47885.0	47846.0	1.16664217
1613133900000	47882.0	47845.0	47915.0	47845.0	1.79714005
1613133960000	47845.0	47846.0	47846.0	47845.0	0.18825382000000002
1613134020000	47845.0	47792.0	47845.0	47777.0	2.02137733
1613134080000	47787.93231096	47819.0	47819.0	47778.0	2.06457898
1613134140000	47799.0	47834.0	47838.0	47788.0	15.27355541
1613134200000	47829.0	47826.0	47861.0	47814.642478	10.80368779
1613134260000	47816.0	47809.0	47816.0	47780.0	0.1285
1613134320000	47797.0	47781.0	47797.0	47780.0	0.025438250000000003
1613134380000	47790.0	47777.0	47809.0	47777.0	1.06574517
1613134440000	47777.998805	47728.0	47778.0	47715.0	1.17823481
1613134500000	47730.0	47772.0	47778.0	47730.0	0.2987752
1613134560000	47767.0	47760.0	47777.0	47730.0	1.28053849
1613134620000	47756.0	47757.0	47757.0	47746.0	0.04352803
1613134680000	47757.0	47785.0	47835.0	47757.0	10.44797971
1613134740000	47780.0	47761.0	47780.0	47761.0	0.14498
1613134800000	47770.0	47829.0	47829.0	47770.0	0.69083763
1613134860000	47816.0	47884.0	47884.0	47806.0	9.22128182
1613134920000	47884.0	47843.0	47886.0	47836.0	5.85275019
1613134980000	47816.0	47753.0	47817.0	47753.0	1.63040142
1613135040000	47755.0	47715.89319961	47766.0	47715.89319961	0.5658299299999999
1613135100000	47716.0	47821.0	47821.0	47716.0	0.7844669
1613135160000	47821.71724911	47875.0	47875.0	47821.71724911	1.6111562
1613135220000	47875.0	47847.0	47875.0	47817.0	2.12237849
1613135280000	47846.0	47846.0	47846.0	47813.0	0.18499407
1613135340000	47847.0	47883.0	47883.0	47847.0	0.83804437
1613135400000	47883.0	47904.0	47924.0	47883.0	8.437982719999999
1613135460000	47899.0	47933.0	47938.0	47899.0	1.4432338
1613135520000	47935.0	47958.0	47959.6659143	47934.0	6.98488747
1613135580000	47958.0	47979.0	48000.0	47958.0	7.53321123
1613135640000	47979.0	48138.0	48139.0	47978.0	36.45445487
1613135700000	48138.0	48157.0	48189.0	48138.0	13.2273167
1613135760000	48157.0	48108.0	48165.0	48104.83778716	104.42695092
1613135820000	48104.0	48055.0	48104.0	48055.0	1.2401093300000001
1613135880000	48055.0	48055.0	48092.0	48055.0	1.58985689
1613135940000	48055.0	48079.0	48087.28854342	48055.0	1.71822086
1613136000000	48080.0	48152.07301234	48153.0	48079.0	5.12850073
1613136060000	48152.0	48085.0	48152.0	48080.0	4.98155804
1613136120000	48085.45923324	48069.37083342	48091.15508466	48061.0	4.48594743
1613136180000	48063.31965252	48076.0	48091.0	48061.0	2.86017368
1613136240000	48077.0	48061.0	48077.0	48061.0	0.48308785
1613136300000	48062.0	47984.0	48062.0	47984.0	4.30678703
1613136360000	47985.0	47969.0	47989.0	47969.0	2.70376131
1613136420000	47969.0	47916.0	47969.0	47910.0	16.3449756
1613136480000	47911.0	47939.0	47967.0	47905.0	2.97039743
1613136540000	47935.0	47930.0	47935.0	47930.0	1.10412163
1613136600000	47930.0	47930.0	47984.0	47930.0	3.43094214
1613136660000	47930.0	47964.0	47979.0	47930.0	2.11728918
1613136720000	47962.0	47970.0	47989.0	47961.6598134	3.36839344
1613136780000	47966.0	47948.0	47966.0	47936.48377622	1.04686975
1613136840000	47951.0	47958.0	47958.0	47943.0	1.2044611299999999
1613136900000	47982.0	47968.0	47983.0	47967.0	0.85627592
1613136960000	47968.0	47950.0	47968.0	47930.0	6.30620446
1613137020000	47950.0	47937.0	47963.0	47932.0	0.27206423
1613137080000	47930.0	47888.0	47931.0	47888.0	5.0968835
1613137140000	47888.0	47903.0	47913.0	47887.102692	3.64513656
1613137200000	47905.0	47957.0	47957.0	47905.0	2.11974904
1613137260000	47952.0	47955.0	47955.0	47951.0	0.61546984
1613137320000	47955.0	47928.0	47955.0	47907.0	11.221925390000001
1613137380000	47915.41992171	47930.0	47930.0	47915.41992171	1.13534714
1613137440000	47930.0	47929.0	47930.0	47929.0	0.4197009
1613137500000	47929.0	47944.0	47944.0	47898.0	0.98719046
1613137560000	47934.0	47943.0	47944.0	47932.411368	0.69639571
1613137620000	47943.0	47944.0	47944.0	47943.0	0.29417694
1613137680000	47944.0	47948.0	47964.0	47936.0	3.81096935
1613137740000	47938.39050124	47957.0	47957.0	47938.0	0.14222132
1613137800000	47957.0	47981.0	47981.0	47957.0	1.29320091
1613137860000	47981.89088004	48060.86480213	48060.86480213	47981.89088004	3.81371553
1613137920000	48059.0	48086.0	48086.0	48059.0	1.58555584
1613137980000	48086.0	48033.0	48086.0	48033.0	3.64787887
1613138040000	48041.0	48080.0	48086.0	48013.0	3.61213968
1613138100000	48081.0	48138.0	48139.0	48081.0	1.9770175700000001
1613138160000	48139.0	48050.0	48139.0	48039.0	5.57702211
1613138220000	48040.0	47891.0	48040.0	47885.0	6.6913129200000006
1613138280000	47892.0	47905.0	47909.0	47891.0	0.27958482
1613138340000	47905.0	47933.0	47933.0	47904.46681034	3.54498237
1613138400000	47932.0	47862.16332499	47948.0	47861.0	3.14884861
1613138460000	47862.16332499	47747.0	47862.16332499	47737.0	5.98503568
1613138520000	47737.0	47711.0	47738.0	47659.0	13.21407855
1613138580000	47722.0	47625.0	47722.0	47597.0	12.22047049
1613138640000	47611.0	47672.0	47713.0	47611.0	6.24834958
1613138700000	47662.0	47716.0	47719.0	47645.0	5.52004454
1613138760000	47718.0	47755.0	47775.0	47718.0	3.24744262
1613138820000	47755.0	47802.0	47809.0	47755.0	3.83752938
1613138880000	47802.0	47787.0	47803.0	47769.0	5.52955937
1613138940000	47781.0	47801.0	47801.0	47760.0	8.24861161
1613139000000	47798.0	47798.0	47871.0	47798.0	15.57212668
1613139060000	47798.0	47762.0	47810.0	47761.0	1.47617609
1613139120000	47761.0	47784.0	47800.0	47761.0	0.53337512
1613139180000	47789.0	47796.015894	47823.0	47789.0	1.66190485
1613139240000	47797.0	47791.0	47797.0	47791.0	0.7677919
1613139300000	47790.0	47782.0	47790.0	47774.0	0.56029573
1613139360000	47782.0	47796.0	47797.0	47782.0	0.19291418999999999
1613139420000	47782.0	47786.0	47812.0	47758.0	3.73862075
1613139480000	47776.983514	47600.0	47776.983514	47597.0	34.28964725
1613139540000	47600.0	47599.0	47600.0	47599.0	108.75540376000001
1613139600000	47599.12724424	47600.0	47600.0	47588.0	56.54941583
1613139660000	47599.0	47600.0	47600.0	47595.0	14.29063708
1613139720000	47600.0	47599.0	47600.0	47598.0	5.74584517
1613139780000	47598.0	47599.0	47600.0	47598.0	2.85403899
