MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1409000040000	500.0	501.14	501.2	500.0	2.8000000000000003
1409000100000	500.15	500.0	500.15	500.0	4.2
1409000160000	500.0	500.0	500.0	500.0	0.65
1409000220000	500.0	500.0	500.0	500.0	1.151
1409000280000	501.44	501.44	501.44	501.44	0.067
1409000340000	500.1	500.0	500.1	500.0	4.25
1409000400000	500.0	500.0	500.0	500.0	1.7500000000000002
1409000520000	500.11	501.62	501.62	500.11	0.16
1409000580000	501.53	501.45	501.6	500.13	5.7207101
1409000640000	501.39	501.62	501.62	501.32	1.51997407
1409000700000	500.11	500.0	500.11	500.0	8.492198819999999
1409000760000	500.0	501.1	501.16	500.0	1.34988645
1409000820000	501.06	501.03	501.06	501.03	1.5
1409000880000	501.0	500.99	501.0	500.99	0.28998044
1409000940000	500.92	500.88	500.92	500.88	0.51301
1409001060000	500.11	500.11	500.11	500.11	0.4
1409001180000	500.16	500.0	500.16	500.0	28.0885874
1409001240000	499.96	499.76	499.96	499.76	3.9
1409001300000	500.0	500.0	500.0	500.0	1.0
1409001360000	500.0	500.0	500.0	500.0	1.9114126
1409001420000	500.75	500.76	500.76	500.75	0.039
1409001540000	500.1	500.0	500.1	500.0	3.0
1409001660000	500.54	500.54	500.54	500.54	0.002
1409001840000	500.78	500.79	500.79	500.78	0.03302559
1409001900000	500.76	500.77	500.77	500.76	0.0367
1409002260000	501.9	501.9	501.9	501.9	0.00101
1409002440000	501.32	501.91	501.91	501.32	0.042
1409002560000	501.4	501.52	501.9	501.4	0.42727000000000004
1409002620000	501.36	501.36	501.36	501.36	1.0
1409002680000	501.21	501.18	501.21	501.15	0.05050623
1409003040000	501.57	501.58	501.58	501.57	0.00348
1409003220000	501.01	501.4	501.4	501.0	5.002
1409003280000	501.52	500.06	501.52	500.06	4.002000000000001
1409003340000	500.03	500.0	500.03	500.0	8.0
1409003700000	500.01	500.01	500.01	500.01	5.0
1409003940000	500.78	500.79	500.79	500.78	1.0511
1409004120000	500.01	500.0	500.01	500.0	5.76
1409004300000	500.68	500.68	500.68	500.68	0.002
1409004360000	500.68	500.55	500.68	500.53	0.302
1409004480000	500.0	499.5	500.0	499.5	3.0258318500000003
