MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1394000100000	663.9	665.0	665.0	663.759	6.5271
1394000340000	663.759	663.759	663.759	663.759	0.14308505
1394000400000	663.7591	663.7591	663.7591	663.7591	0.149
1394000460000	663.7591	663.7591	663.7591	663.7591	0.7
1394000640000	663.7591	663.61	663.7591	663.61	7.5038535799999995
1394000760000	663.61	663.6	663.61	663.6	10.0
1394000820000	663.6	663.6	663.6	663.6	3.65
1394000880000	664.89	665.0	665.0	664.89	2.4972385
1394000940000	665.0	665.0	665.0	665.0	0.7756615
1394001000000	666.66	666.66	666.66	666.66	10.0
1394001060000	665.4	669.95	669.95	665.4	31.009359000000003
1394001120000	669.95	669.95	669.95	669.95	0.67741255
1394001360000	668.4	667.9293	668.4	667.9293	0.134
1394001480000	665.7	665.7	665.7	665.7	0.23
1394002200000	665.4101	665.4101	665.4101	665.4101	0.1
1394002260000	667.9	668.0	669.95	667.9	51.51688522
1394002500000	665.5101	665.5101	665.5101	665.5101	0.01
1394002740000	666.0101	668.7	668.7	666.0101	5.01
1394002800000	668.5	668.7	668.7	668.5	5.0
1394002860000	668.7	669.95	669.95	668.7	1.4482398400000003
1394002980000	669.6	667.5	669.6	667.5	3.43839029
1394003040000	668.1	668.1	668.1	668.1	0.7883549
1394003100000	667.6	667.6	667.6	667.6	2.0
1394003160000	668.0	666.03	668.0	666.03	4.01
1394003400000	665.61	665.61	665.61	665.61	0.01
1394003520000	668.5	666.02	669.95	666.02	15.01673988
1394003580000	669.95	669.95	669.95	669.95	39.8014242
1394003640000	668.1	668.1	668.1	668.1	15.0
1394003700000	667.8	665.6	667.8	665.6	11.010000000000002
1394003940000	666.01	663.75	666.01	663.75	40.5265245
1394004000000	664.99	664.8	665.0	664.8	12.20899981
1394004060000	664.8	664.0	664.99	664.0	8.00306613
1394004120000	663.75	660.0	663.75	658.1201	41.64488819
1394004180000	659.0	660.0	660.0	658.1	22.68973243
1394004240000	660.0	659.7	660.0	659.7	1.27507701
1394004300000	663.99	660.01	664.0	660.01	1.51
1394004360000	662.9	669.95	669.95	662.9	118.60281838
1394004420000	664.389	663.1	664.389	663.1	0.5
1394004480000	667.0	667.0	667.0	667.0	1.3094
1394004540000	663.1201	663.1201	663.1201	663.1201	0.01
1394004600000	667.0	667.0	667.0	667.0	0.02236361
1394004660000	667.0	669.15	669.15	666.99	26.84737327
1394004720000	666.666	666.666	666.666	666.666	1.40003026
1394004780000	664.1	664.1	664.1	664.1	0.01
1394004840000	666.666	666.666	666.666	666.666	0.1
1394005020000	665.1	664.1	665.1	664.1	0.06
1394005200000	664.1	664.1	664.1	664.1	0.01
1394005320000	664.1	664.1	664.1	664.1	0.02
1394005380000	664.1	662.0101	664.1	662.0101	4.6528377899999995
1394005440000	662.0201	662.0201	662.0201	662.0201	0.01
1394005500000	662.0201	662.0201	662.0201	662.0201	0.1
1394005560000	665.09	665.09	665.09	665.09	0.95660175
1394005620000	662.0201	661.2011	662.0201	661.2011	12.768
1394005680000	661.2111	664.09	664.09	661.2111	1.55
1394005740000	664.09	661.2	664.09	661.2	5.215
1394005800000	661.21	661.2	661.21	661.2	0.902
1394005860000	661.2	661.2	661.2	661.2	0.01
1394006040000	661.21	661.2	661.21	661.2	8.43
1394006100000	661.2	661.2	661.2	661.2	8.170767999999999
1394006160000	661.2	661.5	661.5	661.2	3.44684
1394006280000	661.2	661.2	661.2	661.2	0.01
1394006460000	661.21	660.54	661.21	660.54	13.958433079999999
1394006520000	664.58	664.58	664.58	664.58	0.002
1394006640000	660.54	660.54	660.54	660.54	0.2
1394006700000	660.54	660.54	660.54	660.54	0.01
1394006760000	660.54	660.5	660.54	660.5	6.78
1394006820000	660.1	660.1	660.1	660.1	0.05
1394006880000	660.025	660.01	660.025	660.01	2.1
1394006940000	660.0	659.71	660.0	659.71	0.4
1394007060000	661.49	660.01	661.5	659.71	2.57652748
1394007120000	660.01	660.5	660.52	660.01	43.93493799
1394007180000	660.53	660.53	660.53	660.53	0.01
1394007240000	660.01	661.5	661.5	660.0	2.54686236
1394007300000	660.9	660.02	660.9	660.02	8.99
1394007360000	660.9	660.9	660.9	660.9	8.93864689
1394007420000	660.9	660.9	660.9	660.9	0.57135311
1394007480000	661.5	661.5	661.5	661.5	2.18
1394007840000	663.8	663.8	663.8	663.8	0.1
1394008200000	660.1	660.1	660.1	660.1	0.05
1394008260000	660.2	660.0	660.2	660.0	13.938646889999998
1394008320000	660.0	660.0	660.0	660.0	1.67487541
1394008380000	659.71	658.5	659.71	658.5	1.686
1394008440000	659.7	658.21	659.79	658.21	1.4228
1394008500000	658.5	658.0	658.5	658.0	18.605400000000003
1394008560000	658.0	658.0	658.0	658.0	0.44
1394008620000	658.0	658.0	658.0	658.0	1.0
1394008860000	657.9	657.9	657.9	657.9	0.1
