MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1440200040000	232.6	232.1	232.6	232.1	12.0
1440200160000	232.01	232.01	232.01	232.01	3.0719999999999996
1440200220000	232.01	232.0	232.01	232.0	0.509
1440200280000	232.0	232.0	232.0	232.0	26.6503
1440200400000	231.95	231.87	232.0	231.87	15.091874
1440200460000	233.97	231.72	234.44	228.76	77.68772749999998
1440200520000	231.72	231.4	231.72	231.4	6.290094189999991
1440200580000	231.79	231.79	231.79	231.79	6.6930000000000005
1440200640000	231.41	231.41	231.41	231.41	0.024
1440200700000	231.42	231.4	231.42	231.4	0.22400000000000003
1440200760000	231.4	231.41	231.41	231.4	0.2
1440200820000	231.42	231.42	231.42	231.42	2.7
1440200880000	231.4	231.27	231.4	231.27	0.8240000000000001
1440200940000	231.27	231.36	231.98	231.27	60.26725846999999
1440201000000	231.49	231.49	231.49	231.49	0.1
1440201060000	231.89	231.89	231.89	231.89	0.1
1440201120000	232.19	232.53	232.53	232.19	0.060000000000000005
1440201180000	232.51	232.45	232.51	232.44	1.3259999999999998
1440201240000	232.48	232.48	232.48	232.48	0.567
1440201300000	232.49	232.48	232.49	232.48	0.29268236999999997
1440201360000	232.49	232.23	232.49	232.17	0.58329422
1440201420000	232.17	232.17	232.17	232.17	0.33209555
1440201720000	232.46	232.46	232.46	232.46	0.01
1440201960000	232.54	232.67	232.67	232.54	2.115971
1440202020000	232.62	232.62	232.62	232.38	10.3
1440202080000	232.42	232.42	232.42	232.42	1.7124953
1440202440000	232.41	232.41	232.41	232.41	0.1
1440202560000	232.43	232.43	232.43	232.43	0.7
1440202620000	232.57	232.54	232.57	232.54	4.58
1440202800000	232.52	232.52	232.52	232.52	0.1
1440202860000	232.54	232.54	232.54	232.54	0.1
1440202980000	232.55	231.53	232.55	231.53	61.87514605999999
1440203100000	232.29	232.34	232.34	232.29	0.2
1440203520000	232.36	232.36	232.36	232.36	0.19896773
1440203580000	232.39	232.4	232.4	232.39	0.60173023
1440203640000	232.37	232.37	232.37	232.37	0.3
1440203700000	232.34	232.34	232.34	232.34	0.1
1440203760000	232.34	232.34	232.34	232.34	0.1
1440203880000	232.53	231.61	232.53	231.61	0.61
1440203940000	232.17	232.17	232.17	232.17	1.57514826
1440204000000	232.17	231.73	232.17	231.73	0.122
1440204060000	232.45	232.45	232.45	232.45	2.0
1440204120000	232.44	232.41	232.44	232.17	4.8
1440204240000	232.42	232.42	232.42	232.42	0.07261617
1440204300000	232.44	231.92	232.45	231.66	10.823498690000001
1440204360000	232.59	232.56	232.6	232.56	21.47926863
1440204540000	232.49	232.49	232.54	232.49	0.34199999999999997
1440204660000	232.57	232.57	232.57	232.57	0.1073
1440204720000	232.5	232.5	232.5	232.5	1.1
1440204780000	232.58	232.58	232.58	232.58	4.0
1440204840000	232.58	232.58	232.58	232.58	1.1243062400000001
1440204900000	232.54	232.54	232.54	232.54	0.09999999999999999
1440205020000	232.58	232.54	232.58	232.54	0.202
1440205080000	232.54	232.54	232.54	232.54	0.216
1440205200000	232.54	232.54	232.54	232.54	0.343
1440205260000	232.58	232.58	232.58	232.58	0.19668179
1440205380000	232.54	232.54	232.54	232.54	0.2
1440205560000	232.58	232.58	232.58	232.58	0.0604
1440205740000	232.54	232.58	232.58	232.54	5.51655671
1440205800000	232.59	232.68	232.68	232.59	4.29511568
1440205860000	232.6	232.6	232.6	232.6	0.00631065
1440206220000	232.73	232.74	232.79	232.73	247.0
1440206280000	232.72	232.78	232.78	232.72	1.8813424200000002
1440206340000	232.78	232.81	232.81	232.78	6.92783827
