MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1608650640000	23454.0	23491.0	23492.0	23454.0	16.35354822
1608650700000	23490.50814	23523.0	23527.0	23490.50814	33.63367818
1608650760000	23517.0	23499.0	23518.0	23499.0	8.49460957
1608650820000	23505.0	23503.0	23524.0	23483.74329946	17.30568489
1608650880000	23501.0	23533.0	23533.0	23501.0	7.77362096
1608650940000	23532.0	23531.0	23532.00228	23523.0	1.10651055
1608651000000	23531.0	23546.79020712	23547.0	23531.0	13.93912413
1608651060000	23547.0	23555.0	23556.0	23545.0	3.02604897
1608651120000	23554.0	23538.0	23554.0	23525.0	1.49759898
1608651180000	23534.0	23541.0	23541.0	23529.0	0.43574679
1608651240000	23539.46540718	23530.0	23545.2898972	23525.2456663	3.5768217300000003
1608651300000	23525.0	23519.93260734	23533.0	23519.93260734	1.66831
1608651360000	23519.90053806	23496.0	23519.90053806	23496.0	1.14520625
1608651420000	23496.0	23503.0	23503.0	23490.63340758	0.13220872
1608651480000	23504.0	23529.0	23529.0	23504.0	1.10805362
1608651540000	23529.0	23528.0	23529.0	23515.0	3.44029355
1608651600000	23529.0	23519.0	23529.0	23512.0	1.57238549
1608651660000	23514.0	23498.5200251	23514.0	23498.0	1.35644196
1608651720000	23499.0	23510.0	23521.23682012	23498.0	2.5571384
1608651780000	23519.93260734	23523.90938424	23524.0	23519.93260734	0.1171
1608651840000	23523.90938424	23530.0	23531.0	23521.23682012	0.61853682
1608651900000	23529.64755339	23529.5553136	23530.0	23529.0	1.04231614
1608651960000	23529.0	23504.0	23530.0	23500.0	1.62818271
1608652020000	23506.0	23492.24165255	23506.0	23477.0	2.2199999999999998
1608652080000	23498.0	23525.0	23525.6397783	23491.0	2.93520871
1608652140000	23526.0	23580.0	23600.0	23526.0	10.42611
1608652200000	23579.0	23586.91470674	23596.0	23557.0	8.82955472
1608652260000	23586.91470674	23576.0	23586.91470674	23570.0	3.11704932
1608652320000	23575.93099316	23573.0	23576.0	23573.0	1.36481136
1608652380000	23573.0	23571.0	23575.0	23550.30232814	4.68920712
1608652440000	23562.0	23522.0	23562.0	23520.953393	0.9183333300000001
1608652500000	23520.953393	23462.4326195	23520.953393	23460.0	4.19723901
1608652560000	23466.0	23475.85715832	23480.0	23457.50760177	6.006985670000001
1608652620000	23464.87344474	23455.0	23479.0	23424.59982828	8.46185821
1608652680000	23454.83575171	23398.72690045	23454.83575171	23397.75075064	7.40712084
1608652740000	23398.97116326	23336.0	23398.97116326	23294.0	37.36158014
1608652800000	23331.9340605	23405.0	23405.0	23331.9340605	33.3380608
