MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1426400280000	285.1	285.1	285.1	285.1	0.1610414
1426400340000	285.12	285.12	285.12	285.12	0.9
1426400400000	285.11	285.1	285.11	285.1	29.1
1426400460000	285.1	285.1	285.1	285.1	1.0
1426400520000	285.12	285.21	285.26	285.01	40.44
1426400580000	285.18	285.18	285.18	285.18	0.5
1426400640000	285.1	285.1	285.1	285.1	0.3185
1426400700000	285.09	285.09	285.09	285.09	5.15
1426400760000	285.09	285.09	285.09	285.09	0.18770672
1426400940000	285.0	285.0	285.0	285.0	26.5824
1426401000000	285.0	285.0	285.0	285.0	21.0
1426401060000	285.01	285.0	285.01	285.0	0.43000000000000005
1426401120000	285.0	285.0	285.0	285.0	7.0
1426401180000	285.0	285.0	285.0	285.0	34.769999999999996
1426401240000	285.0	285.0	285.01	285.0	40.43268457
1426401300000	285.05	285.0	285.05	285.0	24.11
1426401360000	285.0	285.0	285.0	285.0	20.0
1426401540000	284.9	284.9	284.9	284.9	14.0
1426401600000	284.83	284.82	284.83	284.82	5.0
1426401720000	284.79	284.79	284.79	284.79	0.125543
1426401780000	284.79	284.79	284.79	284.79	0.087365
1426401840000	284.62	284.62	284.62	284.62	0.36287831
1426401900000	284.65	284.62	284.65	284.62	4.0
1426401960000	284.99	285.06	285.06	284.99	0.5800000000000001
1426402020000	285.19	284.67	285.19	284.67	2.952
1426402080000	284.81	285.22	285.25	284.81	14.893999999999998
1426402140000	284.84	284.84	284.84	284.84	0.736
1426402320000	285.04	285.03	285.04	285.0	0.11557699999999999
1426402380000	285.01	285.04	285.11	285.0	24.68899203
1426402680000	284.86	284.86	284.86	284.86	0.01
1426402740000	284.73	284.72	284.73	284.72	2.757973
1426402800000	284.89	284.91	284.91	284.89	6.89
1426403100000	284.99	284.99	284.99	284.99	2.6199999999999997
1426403220000	284.96	284.93	284.96	284.93	1.2
1426403280000	284.96	284.92	284.96	284.92	0.30000000000000004
1426403340000	284.74	284.94	284.94	284.74	0.21000000000000002
1426403400000	284.93	284.93	284.93	284.93	0.06
1426403580000	284.73	284.97	285.0	284.73	8.4126
1426403640000	284.63	285.0	285.0	284.63	56.04709999999999
1426403700000	284.98	284.97	284.98	284.75	0.54
1426403760000	284.95	284.95	284.95	284.95	0.7
1426403880000	285.0	284.99	285.0	284.99	1.152817
1426404180000	285.0	284.98	285.0	284.98	0.2
1426404240000	285.0	285.0	285.0	284.99	3.6
1426404300000	285.11	285.09	285.11	285.09	3.31
1426404360000	285.01	285.01	285.01	285.01	0.01
1426404420000	285.1	285.09	285.1	285.09	11.55874448
1426404600000	285.01	285.01	285.01	285.01	0.09
1426404720000	285.09	285.09	285.09	285.09	0.05
1426404840000	285.09	285.09	285.1	285.09	0.060000000000000005
1426404960000	285.1	285.1	285.1	285.1	0.4
1426405080000	285.01	285.01	285.01	285.01	0.110128
1426405200000	285.01	284.93	285.01	284.83	12.717
1426405320000	285.0	285.05	285.09	285.0	3.0199999999999996
1426405500000	285.0	285.1	285.1	285.0	1.93
1426405560000	285.0	285.0	285.0	285.0	4.6899999999999995
1426405620000	285.0	285.0	285.2	285.0	13.209999999999999
1426405680000	285.17	285.23	285.26	285.17	8.46
1426405860000	285.06	285.06	285.06	285.06	0.01
1426406040000	285.19	285.2	285.2	285.19	0.284214
1426406100000	285.2	285.24	285.25	285.19	12.39596682
1426406160000	285.2	285.25	285.27	285.2	40.93
1426406220000	285.1	285.1	285.1	285.1	0.213
1426406460000	285.2	285.3	285.3	285.2	25.368266759999997
1426406520000	285.38	285.31	285.39	285.31	1.1400000000000001
1426406580000	285.44	285.39	285.46	285.39	2.7462999999999997
1426406640000	285.45	285.65	285.67	285.39	56.230000000000004
1426406700000	285.29	285.28	285.48	285.28	12.602
1426406760000	285.6	285.67	285.67	285.6	15.6003
1426406820000	285.66	285.9	285.9	285.44	123.73867829
1426406880000	285.8	285.8	285.8	285.8	0.06
1426406940000	285.87	285.87	285.87	285.87	1.1400000000000001
1426407000000	285.8	285.8	285.8	285.8	0.01
1426407060000	285.86	285.86	285.87	285.86	4.9442096300000005
1426407120000	285.61	285.61	285.61	285.61	0.01
1426407180000	285.6	285.5	285.6	285.5	0.060000000000000005
1426407240000	285.23	285.27	285.27	285.23	0.07300000000000001
1426407360000	285.44	285.44	285.44	285.44	0.5
1426407540000	285.11	285.12	285.12	285.11	4.0
1426407600000	285.08	285.17	285.17	285.08	0.344575
1426407660000	285.19	285.19	285.19	285.19	0.25
1426407720000	285.19	285.19	285.19	285.19	16.26
1426407780000	285.19	285.19	285.19	285.19	0.01134956
1426407840000	285.2	285.19	285.2	285.19	2.03845044
1426407960000	285.09	285.2	285.2	285.0	23.22323161
1426408020000	285.18	284.93	285.18	284.93	0.519808
1426408140000	284.99	284.99	284.99	284.99	0.85
1426408200000	285.16	285.01	285.16	285.01	7.1809
1426408260000	284.82	284.82	285.0	284.8	5.0
1426408380000	284.81	284.81	284.81	284.81	0.011
1426408500000	284.72	284.72	284.72	284.71	2.231
1426408560000	284.72	284.72	284.72	284.72	0.06
1426408680000	284.72	284.5	284.72	284.5	69.82876155000001
1426408740000	284.5	284.6	284.6	284.5	12.51123845
1426408860000	284.5	284.51	284.62	284.49	2.9408074
1426409100000	284.7	284.63	284.7	284.48	0.459
1426409160000	284.47	284.47	284.47	284.47	5.25
