MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1577600040000	7340.0	7340.0	7340.0	7340.0	0.005
1577600100000	7340.0	7342.7	7343.1	7340.0	0.14698708
1577600160000	7342.7	7342.7	7342.7	7342.7	0.0403
1577600220000	7342.7	7342.6	7342.7	7342.6	0.01608101
1577600340000	7342.7	7342.7	7342.7	7342.7	0.045
1577600400000	7342.7	7342.7	7342.7	7342.7	0.02
1577600520000	7342.7	7342.6	7342.7	7342.6	0.0214206
1577600580000	7342.7	7342.7	7342.7	7342.6	0.19890000000000002
1577600640000	7342.7	7342.6	7342.7	7342.6	0.1560907
1577600700000	7342.6	7342.3	7342.6	7342.3	0.04939362
1577600760000	7339.97274388	7339.9	7340.0	7339.9	0.03453897
1577600820000	7340.0	7339.9	7340.0	7339.9	0.02507684
1577600880000	7340.0	7340.0	7340.0	7340.0	0.1
1577600940000	7339.9	7339.9	7340.0	7339.9	0.07492905
1577601000000	7340.0	7339.98672948	7340.0	7339.98672948	0.015
1577601120000	7339.9	7339.9	7339.9	7339.9	0.01376883
1577601300000	7339.98674681	7340.0	7340.0	7339.98674681	0.03
1577601360000	7340.0	7340.0	7340.0	7340.0	0.07
1577601420000	7339.9	7340.0	7340.0	7339.9	0.015
1577601480000	7340.0	7340.0	7340.0	7340.0	0.08570475999999999
1577601540000	7340.0	7339.9	7340.0	7339.9	0.10215891
1577601660000	7339.9	7339.9	7340.0	7339.9	0.1318
1577601720000	7339.9	7333.4	7339.9	7333.17016547	5.68003585
1577601780000	7335.8	7335.8	7335.8	7335.74036266	0.01783775
1577601840000	7335.74036266	7335.8	7335.8	7335.74036266	0.011183
1577601900000	7335.74036266	7335.8	7335.8	7335.7	0.09
1577601960000	7335.74034535	7335.1	7335.74034535	7335.1	0.12241923
1577602020000	7335.1	7335.0	7335.1	7335.0	0.6970083
1577602080000	7335.0	7335.02291028	7335.02291028	7335.0	0.10349255
1577602140000	7335.1	7335.1	7335.1	7335.1	0.005
