MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1453400040000	408.71	408.7	408.71	408.68	35.077
1453400100000	408.64	408.7	408.7	408.64	0.04241482
1453400160000	408.67	408.66	408.67	408.66	0.8194139899999999
1453400220000	408.51	408.6	408.66	408.51	3.2976
1453400280000	408.5	408.01	408.59	408.0	34.73770066
1453400340000	408.0	407.37	408.0	407.37	6.2546922799999995
1453400400000	407.21	408.48	408.48	407.21	6.93603998
1453400460000	408.62	408.75	408.75	408.62	14.826441440000002
1453400520000	409.0	409.1	409.1	409.0	2.83792671
1453400640000	409.0	409.09	409.09	409.0	2.1
1453400700000	409.04	409.01	409.04	409.01	28.09305763
1453400760000	409.17	409.01	409.17	409.01	1.34618234
1453400820000	409.01	409.0	409.01	409.0	8.79
1453400880000	409.0	409.0	409.0	409.0	0.99
1453400940000	409.0	409.0	409.0	409.0	0.3
1453401000000	409.0	409.0	409.0	409.0	0.57944237
1453401060000	408.56	408.85	408.85	408.56	3.4236
1453401180000	408.61	408.63	408.63	408.61	0.979
1453401240000	408.63	408.63	408.63	408.63	0.34963745
1453401360000	408.5	408.53	408.53	408.5	0.5545841300000001
1453401420000	408.51	408.51	408.51	408.51	1.0342
1453401480000	408.5	408.5	408.5	408.5	25.97618427
1453401540000	408.3	408.34	408.34	408.3	27.0283
1453401600000	408.35	408.35	408.35	408.35	0.05
1453401840000	408.03	408.36	408.36	408.03	22.54756173
1453401960000	408.11	408.21	408.21	408.11	0.1
1453402020000	408.3	408.3	408.3	408.3	0.049901
1453402140000	408.28	408.28	408.28	408.28	1.49629977
1453402200000	408.28	408.25	408.28	408.25	23.73068508
1453402260000	408.26	408.25	408.26	408.25	1.2406000000000001
1453402320000	408.25	408.2	408.25	408.2	26.130000000000003
1453402380000	408.2	408.2	408.2	408.2	4.8613
1453402440000	408.2	408.2	408.2	408.2	4.16831
1453402500000	408.21	408.21	408.21	408.21	5.2
1453402560000	408.21	408.21	408.21	408.2	11.01877633
1453402620000	408.2	408.2	408.2	408.2	0.13732497
1453402680000	408.21	408.62	408.62	408.21	2.65727229
1453402740000	408.52	408.6	408.6	408.52	1.071398
1453402800000	408.57	408.67	408.67	408.57	7.408921080000001
1453402860000	408.67	408.87	408.87	408.67	13.649492480000001
1453402920000	408.87	409.41	409.41	408.87	17.52
1453402980000	409.37	409.36	409.37	409.36	10.62309495
1453403040000	409.36	409.36	409.36	409.36	6.0
1453403100000	409.37	409.11	409.48	409.11	18.750200000000003
1453403160000	409.2	409.5	409.5	409.13	15.3
1453403220000	409.54	409.54	409.54	409.54	5.0
1453403280000	409.48	409.47	409.48	409.47	9.0175
1453403340000	409.3	409.47	409.47	409.3	0.13885149
1453403400000	409.46	409.46	409.46	409.46	0.3
1453403460000	409.21	409.21	409.3	409.21	3.15395863
1453403520000	409.29	409.29	409.29	409.29	0.5
1453403580000	409.29	409.29	409.29	409.29	25.17505519
1453403700000	409.29	409.29	409.29	409.29	0.02348
1453403760000	409.28	409.27	409.28	409.27	13.53329412
1453403820000	409.24	409.24	409.24	409.24	0.1
1453403880000	409.21	409.24	409.24	409.21	1.1786158100000002
1453403940000	409.18	408.6	409.21	408.6	3.6470000000000002
1453404000000	408.74	408.74	408.74	408.74	0.04
1453404120000	408.73	408.84	408.84	408.72	1.32976899
1453404240000	408.75	408.95	408.95	408.75	5.0
1453404420000	408.78	408.78	408.78	408.78	2.0
1453404480000	408.78	408.78	408.78	408.78	1.0
1453404600000	408.72	408.72	408.72	408.72	0.04
1453404660000	408.91	408.91	408.91	408.91	7.35294118
1453404720000	408.72	408.72	408.72	408.72	0.16274089
1453404780000	408.85	408.85	408.85	408.85	0.501
1453404840000	408.71	409.0	409.12	408.57	6.25124882
1453404900000	408.82	408.61	408.82	408.57	9.47634012
1453404960000	408.61	408.57	408.61	408.57	4.02
1453405020000	408.66	408.67	408.67	408.57	6.73567575
1453405080000	408.66	408.61	408.66	408.61	1.5945098
1453405140000	408.7	408.79	408.79	408.7	5.01
1453405200000	408.61	408.69	408.77	408.61	8.63358152
1453405260000	408.74	408.74	408.74	408.74	0.66
1453405320000	408.74	409.91	409.92	408.74	201.64837114000005
1453405380000	408.99	409.69	409.69	408.99	12.5733
1453405440000	409.57	409.75	409.75	409.57	8.0
1453405560000	409.7	409.83	410.0	409.7	32.24095118
1453405620000	409.98	410.0	410.0	409.98	3.525265
