MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1448000040000	315.6	315.73	315.73	315.6	23.660645690000003
1448000100000	315.72	315.99	315.99	315.72	38.46647480000001
1448000160000	315.98	316.29	316.31	315.98	23.92034151
1448000220000	316.3	316.24	316.3	316.08	1.8544506699999999
1448000280000	316.04	316.66	316.67	316.04	1.6397352
1448000340000	316.66	316.64	316.67	316.64	15.499898550000001
1448000400000	316.4	316.67	316.67	316.4	2.0500549
1448000460000	316.67	316.67	316.67	316.67	0.06787686
1448000520000	316.67	316.67	316.67	316.64	0.25200842
1448000580000	316.64	316.67	316.67	316.64	0.9496946899999998
1448000640000	316.66	316.67	316.67	316.66	0.09194419
1448000700000	316.67	316.67	316.67	316.67	2.0
1448000760000	316.64	316.64	316.67	316.64	1.23915675
1448000820000	316.67	316.7	316.7	316.67	10.047250020000002
1448000880000	316.64	316.64	316.7	316.64	2.48919403
1448000940000	316.7	316.7	316.7	316.7	0.81255836
1448001000000	316.7	316.7	316.7	316.7	0.10915257
1448001060000	316.7	316.69	316.7	316.69	0.1104067
1448001120000	316.69	316.7	316.7	316.69	10.11069341
1448001180000	316.64	316.71	316.81	316.64	14.480617129999999
1448001240000	316.81	316.82	316.82	316.72	10.083303160000002
1448001300000	316.81	316.82	316.82	316.71	8.388001140000002
1448001360000	316.82	316.82	316.82	316.82	0.23267251
1448001420000	316.79	316.8	316.81	316.79	0.56729032
1448001480000	316.81	316.81	316.81	316.81	0.08000992
1448001540000	316.81	316.82	316.82	316.81	0.42100724
1448001600000	316.82	316.82	316.82	316.82	1.66712894
1448001660000	316.82	317.01	317.01	316.82	2.3516913199999996
1448001720000	317.01	317.13	317.13	317.01	5.95730909
1448001780000	317.13	317.75	317.8	317.13	79.79804996
1448001840000	317.66	317.66	317.66	317.66	12.05
1448001900000	317.61	317.66	317.66	317.61	0.67388632
1448001960000	317.66	317.8	317.88	317.66	62.838099350000014
1448002020000	317.88	317.46	317.88	317.46	0.58907154
1448002080000	317.46	317.46	317.88	317.46	0.29774105
1448002140000	317.78	317.51	317.78	317.5	0.27196675000000003
1448002260000	317.74	317.89	317.89	317.74	9.96405346
1448002320000	317.88	317.88	317.89	317.88	0.8105139
1448002380000	317.86	317.89	317.89	317.86	4.211
1448002440000	317.89	317.9	317.95	317.89	3.2275135099999996
1448002500000	317.62	317.82	317.82	317.62	4.683675
1448002560000	317.71	317.71	317.72	317.7	8.0
1448002620000	317.77	317.81	317.81	317.77	6.383
1448002740000	317.83	317.91	317.91	317.83	15.018348549999999
1448002800000	317.9	317.9	317.9	317.9	0.1
1448002860000	317.9	317.91	317.91	317.9	4.4718712499999995
1448002920000	317.96	317.99	318.09	317.96	10.808554179999998
1448002980000	318.08	318.11	318.11	318.08	8.261
1448003040000	318.11	318.44	318.44	318.11	61.22
1448003100000	318.38	318.43	318.44	318.38	14.789879999999998
1448003160000	318.44	318.44	318.44	318.43	11.5321
1448003280000	318.43	318.47	318.5	318.43	28.639800000000005
1448003340000	318.5	318.89	318.89	318.5	109.06299999999999
1448003400000	318.89	318.89	318.89	318.89	7.079999999999999
