MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1397000280000	452.3846	450.33	452.3856	450.33	12.25
1397000340000	450.33	450.33	450.33	450.33	1.0
1397000640000	451.989	451.989	451.989	451.989	0.01
1397000760000	451.999	452.0	452.0	451.999	0.55547239
1397000820000	452.3849	452.3849	452.3849	452.3849	0.6973
1397001120000	452.3849	452.3849	452.3849	452.3849	2.94961216
1397001420000	452.3848	452.3849	452.3849	452.3848	17.037
1397001660000	452.3849	452.3849	452.3849	452.3849	0.6
1397001720000	452.3849	452.3849	452.3849	452.3849	1.03039322
1397002020000	452.0	450.3301	452.0	450.3301	2.0
1397002080000	452.0	452.3699	452.3849	452.0	4.9175
1397002800000	452.35	452.3599	452.3599	452.35	0.52496996
1397002980000	452.3593	452.02111	452.3593	452.02111	9.8706
1397003040000	452.3594	452.3597	452.3597	452.3594	5.6719615
1397003100000	451.316638	450.3401	451.316638	450.3401	6.0
1397003160000	450.35100001	452.3586	452.3586	450.3412	0.35
1397003460000	451.43889877	451.43889877	451.43889877	451.43889877	0.01402
1397003520000	451.43889877	452.3999	452.3999	451.43889877	4.0576418499999996
1397003580000	451.43989877	451.43989877	451.43989877	451.43989877	0.02151569
1397003700000	451.43989877	452.0	452.0	451.43989877	0.098
1397003760000	451.999	452.3999	452.3999	451.999	0.30000000000000004
1397003820000	452.3999	452.385	452.3999	452.385	0.22
1397003940000	452.3849	452.3849	452.3849	452.3849	0.30000000000000004
1397004000000	452.3849	452.3849	452.3849	452.3849	0.1
1397004060000	452.375	452.35	452.4111	452.35	7.33598607
1397004120000	452.4111	452.4111	452.4111	452.4111	103.2427
1397004240000	452.4111	452.4111	452.4111	452.4111	25.2392
1397004300000	452.4111	452.4111	452.4111	452.4111	2.0
1397004360000	452.4111	452.4111	452.4111	452.4111	0.73
1397004480000	452.4101	452.4101	452.4111	452.4101	60.067996859999994
1397004540000	452.41	452.41	452.41	452.41	0.04532786
1397004600000	452.41	452.4101	452.4101	452.41	0.09065741
1397004660000	452.4101	452.4101	452.4101	452.4101	0.057374220000000004
1397004840000	452.4111	454.7987	454.7987	452.4111	4.103
1397004900000	454.79879999	454.7987	454.7988	454.7987	3.665
1397005020000	454.7699	454.7699	454.7699	454.7699	0.02
1397005200000	453.00110001	453.0011	453.00110001	453.0011	0.04844464
1397005320000	453.0	452.4101	453.0	452.4101	1.65
1397005380000	453.00110001	453.681	453.681	453.00110001	0.01534464
1397005620000	454.75049999	454.7505	454.7505	454.75049999	0.033
1397005740000	454.7505	454.755	454.755	454.7505	5.239000000000001
1397005860000	454.7549	454.755	454.755	454.7549	4.399
1397006220000	454.755	454.755	454.755	454.755	0.2
1397006460000	454.745	454.755	454.755	454.745	0.52
1397006700000	454.385	454.385	454.385	454.385	3.0
1397006760000	454.35	454.35	454.35	454.35	0.7716
1397006880000	453.7501	453.51	453.7501	453.51	3.4882269
1397006940000	453.51	453.0701	453.51	453.0701	10.0
1397007000000	453.0701	453.07	453.0701	453.07	10.0
1397007120000	454.24	454.2999	454.2999	454.24	0.063
1397007180000	454.29	454.29	454.29	454.29	0.01
1397007240000	454.2999	454.2999	454.2999	454.2999	0.0218
1397007540000	454.7987	454.7987	454.7987	454.7987	0.51
1397008020000	453.75000001	453.75	453.75000001	453.75	0.19329554999999998
1397008080000	453.75	453.75	453.75	453.75	0.17176555
1397008140000	453.75	453.75	453.79864728	453.75	0.20749077999999999
1397008200000	453.75	453.75	453.75	453.75	0.03434641
1397008380000	454.6	454.6	454.6	454.6	0.5
1397008440000	454.7988	454.7988	454.7988	454.7988	0.25
1397008560000	454.7988	454.7988	454.7988	454.7988	0.35650884
1397008680000	454.8	454.92	454.92	454.8	14.623899999999999
1397008860000	454.92	454.92	454.92	454.92	1.0
1397008980000	454.7988	454.7988	454.7988	454.7988	1.0
1397009040000	454.7988	454.7988	454.7988	454.7988	4.08
1397009100000	454.7988	454.7988	454.7988	454.7988	14.85
1397009160000	454.7988	454.7988	454.7988	454.7988	3.0
1397009280000	454.7988	454.7988	454.7988	454.7988	2.09
1397009340000	454.7988	454.7988	454.7988	454.7988	0.62349116
1397010300000	454.65	454.92785	454.92785	454.65	20.803129339999998
1397010480000	454.92785	454.92785	454.92785	454.92785	4.0
1397010540000	454.92785	454.92785	454.92785	454.92785	13.02
1397010960000	454.92785	454.92785	454.92785	454.92785	2.14
1397011140000	453.53	453.2001	453.53	453.2001	0.51
1397011200000	453.2001	453.2001	453.2001	453.2001	2.5
1397011320000	453.2001	453.2001	453.2001	453.2001	0.5
1397011440000	453.0701	453.0701	453.0701	453.0701	7.51644776
1397011560000	453.0701	453.0701	453.0701	453.0701	4.88
1397011620000	453.07	453.07	453.07	453.07	9.0
1397011740000	453.07	452.4201	453.07	452.4201	15.64
1397011920000	453.2	453.53	453.53	453.2	2.47238095
1397012160000	453.53	455.13590891	455.13590891	453.53	59.534850219999996
1397012220000	454.792	454.792	454.792	454.792	0.01
1397012280000	452.4201	452.3801	452.4201	452.3801	6.9
1397012340000	453.98999999	453.99	453.99	453.98999999	0.022899999999999997
1397012580000	454.0	454.0	454.0	454.0	0.81
1397013000000	454.0	454.0	454.0	454.0	0.05
1397013240000	454.0	454.0	454.0	454.0	1.11333452
1397013360000	454.0	454.0	454.0	454.0	2.1
1397013720000	454.0	454.0	454.0	454.0	0.02
1397013900000	453.9899	453.9899	453.9899	453.9899	0.09219205
1397014200000	453.001	453.001	453.001	453.001	0.01
1397014260000	453.99	453.99	453.99	453.99	0.03
1397014440000	452.41	452.41	452.41	452.41	0.02796
1397015160000	452.41	452.41	452.41	452.41	0.24260319
1397015340000	453.9899	453.9899	453.9899	453.9899	0.2413
1397015640000	452.41	451.55	452.41	451.55	3.20104681
1397015940000	451.55	451.55	451.55	451.55	0.6
1397016060000	451.505	451.505	451.505	451.505	0.2
1397016120000	451.505	451.505	451.505	451.505	0.1
1397016240000	451.52	452.41	452.41	451.52	4.73860019
1397016300000	452.8001	452.8001	452.8001	452.8001	0.16999999999999998
1397016360000	452.26	452.26	452.26	452.26	0.01
1397016540000	452.8001	452.8001	452.8001	452.8001	0.13
1397016660000	453.0	453.0	453.0	453.0	10.0
1397016720000	453.619	453.619	453.619	453.619	0.01
1397016780000	454.98	454.98	454.98	454.98	0.1257
1397017080000	454.98	454.98	454.98	454.98	8.52021223
1397018100000	454.5999	454.5999	454.5999	454.5999	0.1
1397018640000	454.5999	454.5999	454.5999	454.5999	0.501
1397018760000	454.5999	453.0101	454.5999	453.0101	2.0
1397019180000	453.02	453.01	453.02	453.01	5.0
1397019420000	453.01	451.675	453.01	451.675	1.0
1397019840000	452.0001	452.0001	452.0001	452.0001	1.0
1397020020000	453.15	453.15	453.15	453.15	0.1
1397020500000	452.0001	452.0001	452.0001	452.0001	1.0
1397020560000	452.0001	452.0001	452.0001	452.0001	0.4518944
1397021940000	453.14999999	453.14999999	453.14999999	453.14999999	0.01
1397022000000	452.2001	452.2001	452.2001	452.2001	0.01
1397022240000	453.15	453.9749	453.9749	453.15	5.0
1397022420000	453.9749	453.9749	453.9749	453.9749	2.0
1397022600000	453.9749	453.9749	453.9749	453.9749	0.0525
1397022720000	453.0	453.0	453.0	453.0	1.87
1397022840000	453.9749	453.9749	453.9749	453.9749	2.4638999999999998
1397023080000	453.0	453.0	453.0	453.0	0.13
1397023140000	452.4627	452.4627	452.4627	452.4627	0.0305
1397023740000	453.0	453.0	453.0	453.0	0.01
1397023800000	453.0	453.0	453.0	453.0	6.0
1397023920000	452.8	452.8	452.8	452.8	0.01
1397025540000	453.69989999	453.6999	453.6999	453.69989999	5.0
1397025780000	453.7	453.7	453.7	453.7	1.0
1397026020000	453.7	453.7	453.7	453.7	0.3189
1397026260000	453.7	453.7	453.7	453.7	20.0
1397028180000	452.81	452.8	452.81	452.8	0.09999999999999999
1397028660000	453.69	453.71	453.71	453.69	4.01
1397029320000	453.0001	452.0021	453.0001	452.0021	13.409999999999998
1397030280000	452.0501	452.03	452.0501	452.03	2.0
1397031120000	452.99	452.99	452.99	452.99	0.01
1397031360000	452.99	451.25	452.99	451.25	28.852936139999997
1397031420000	451.2501	451.2401	451.2501	451.24	3.2
1397031480000	451.2401	451.2401	451.2401	451.2401	1.3
1397031540000	451.24	451.23	451.24	451.23	7.6
1397031600000	451.24	452.8999	452.8999	451.24	2.5
1397031660000	452.89	452.89	452.89	452.89	0.01
1397031720000	452.89	452.89	452.89	452.89	0.005
1397031840000	452.211	452.211	452.211	452.211	0.01
1397031900000	451.29500176	451.23	451.29500176	451.23	23.31
1397032380000	451.78402906	451.78402906	451.78402906	451.78402906	0.08
1397032860000	452.09100808	451.245	452.09100808	451.245	0.26559985
1397032920000	451.23	451.23	451.23	451.23	1.0
1397032980000	451.23	451.23	451.23	451.23	1.0119999999999987
1397033040000	451.23	451.23	451.245	451.23	0.013000000000000001
1397033100000	451.23	451.23	451.23	451.23	0.011000000000000003
1397033160000	451.23	451.23	451.23	451.23	0.152
1397033220000	451.23	451.23	451.23	451.23	0.006
1397033280000	451.23	451.23	451.23	451.23	0.004
1397033340000	451.23	451.23	451.23	451.23	3.0
1397033580000	451.23	451.23	451.23	451.23	20.0
1397033700000	451.24	451.24	451.24	451.24	0.001
1397033760000	451.24	452.2988	452.2988	451.23	0.52
1397033820000	451.24	451.24	451.24	451.24	0.01
1397033940000	451.23	451.23	451.23	451.23	0.2592
1397034000000	451.24	451.24	451.24	451.24	0.01
1397034060000	451.24	451.24	451.24	451.24	0.02
1397034120000	451.24	451.24	451.24	451.24	0.01
1397034180000	451.24	451.24	451.24	451.24	0.02
1397034300000	451.24	451.24	451.24	451.24	0.01
1397034360000	451.23	451.23	451.23	451.23	0.004
1397034420000	452.2	452.2	452.2	452.2	0.01
1397034600000	452.2	452.2	452.2	452.2	0.46656
1397034720000	452.2	452.2	452.2	452.2	0.6
1397035380000	452.20499	452.20499	452.20499	452.20499	0.001
1397035440000	452.2899	452.20499	452.3	452.20499	17.501
1397035500000	452.20499	452.20499	452.20499	452.20499	0.009000000000000001
1397035560000	452.20499	452.20499	452.20499	452.20499	0.003
1397035620000	452.20499	452.20499	452.20499	452.20499	0.001
1397035740000	452.20499	452.20499	452.20499	452.20499	0.5
1397036580000	452.20499	452.8999	452.8999	452.20499	0.96
1397036760000	452.8999	452.8999	452.8999	452.8999	0.1546
1397036940000	452.20499	452.20499	452.20499	452.20499	0.06
