MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1587870600000	0.061989	0.061989	0.061989	0.061989	149.25709647
1587873000000	0.061701	0.061701	0.061701	0.061701	3000.0
1587874620000	0.0617	0.0617	0.0617	0.0617	19259.33930145
1587874680000	0.0617	0.0617	0.0617	0.0617	55400.0
1587874920000	0.0617	0.0617	0.0617	0.0617	31929.726545460002
1587875160000	0.0617	0.0617	0.0617	0.0617	8407.41117285
1587875580000	0.0617	0.0617	0.0617	0.0617	2.52298024
1587878760000	0.061356	0.061356	0.061356	0.061356	247.9082
1587878820000	0.061356	0.061288	0.061356	0.061288	31995.0
1587879180000	0.061266	0.061266	0.061266	0.061266	500.0
1587879420000	0.061266	0.061221	0.061266	0.061221	20000.428491
1587880440000	0.061238	0.061238	0.061238	0.061238	326.0
1587880560000	0.061233	0.061233	0.061233	0.061233	1189.6664
1587880980000	0.061144	0.061145	0.061145	0.061144	3067.6111
1587887580000	0.061414	0.061414	0.061414	0.061414	395.29
1587889260000	0.06144	0.06144	0.06144	0.06144	173.0
1587890160000	0.061353	0.06135546	0.06135546	0.061353	2000.0
1587892980000	0.06158	0.061327	0.061581	0.061327	17383.08715762
1587895200000	0.061459	0.061456	0.061459	0.061456	429.82877976
1587895500000	0.061567	0.061567	0.061567	0.061567	486.52887814
1587896940000	0.0617331	0.0617331	0.0617331	0.0617331	800.0
1587897000000	0.061682	0.061682	0.061682	0.061682	4000.0
1587898020000	0.061609	0.061609	0.061609	0.061609	100.0
1587898800000	0.062	0.062385	0.06238565	0.062	4500.0
1587899280000	0.062189	0.062189	0.062189	0.062189	125.9082
1587900600000	0.062054	0.062054	0.062054	0.062054	4867.322363
1587902220000	0.062214	0.062369	0.062369	0.062214	4500.0
1587902820000	0.062169	0.062169	0.062169	0.062169	343.0
1587904080000	0.062176	0.062176	0.062176	0.062176	171.0
1587904680000	0.062197	0.062197	0.062197	0.062197	80.0
1587905160000	0.062228	0.062228	0.062228	0.062228	171.0
1587906180000	0.062273	0.062274	0.062274	0.062273	18802.488866
1587906360000	0.062126	0.062126	0.062126	0.062126	325.0
1587906900000	0.062113	0.062113	0.062113	0.062113	190.0
1587907260000	0.061944	0.061944	0.061944	0.061944	341.232536
1587907320000	0.061907	0.0619	0.061907	0.0619	18082.21290748
1587908940000	0.062198	0.062198	0.062198	0.062198	171.0
1587910200000	0.062051	0.061936	0.062051	0.061936	50000.0
1587910260000	0.061983	0.061967	0.061983	0.061967	35000.0
1587911580000	0.06206961	0.06206961	0.06206961	0.06206961	92.022
1587911820000	0.06249	0.062585	0.062585	0.06249	2000.0
1587911880000	0.062777	0.062777	0.062777	0.062777	118.68081303
1587911940000	0.062808	0.062909	0.062909	0.062808	794.9
1587912900000	0.061839	0.061839	0.061839	0.061839	295.42050074
1587913740000	0.061278	0.061265	0.061278	0.061265	3683.35384788
1587913800000	0.06107196	0.061023	0.06107196	0.061023	2567.79855649
1587917220000	0.061736	0.061717	0.061736	0.061717	6487.0
1587917460000	0.06198	0.06198	0.06198	0.06198	325.0
1587918000000	0.06249	0.06249	0.06249	0.06249	1632.253
1587918120000	0.06249	0.06249	0.06249	0.06249	0.00032572
1587919380000	0.06265	0.06265	0.06265	0.06265	125.1310447
1587919500000	0.062667	0.062667	0.062667	0.062667	6378.6629471
1587920640000	0.062147	0.062147	0.062147	0.062147	1500.0
1587920700000	0.062142	0.062142	0.062142	0.062142	100.0
1587922920000	0.06270478	0.062705	0.062705	0.06270478	600.0
1587925200000	0.06257169	0.06257169	0.06257169	0.06257169	260.323
1587926400000	0.062466	0.062466	0.062466	0.062466	151.4484606
1587926700000	0.062536	0.062507	0.062536	0.062507	9990.0
1587928020000	0.062572	0.06277739	0.06277739	0.062572	68476.22421693
1587928140000	0.062521	0.062521	0.062521	0.06252	21892.576
1587928740000	0.062631	0.062631	0.062631	0.062631	1785.68839447
1587929340000	0.062641	0.062641	0.062641	0.062641	439.11587346
1587929400000	0.062526	0.062526	0.062526	0.062526	1424.09
1587931920000	0.062578	0.062572	0.062578	0.062572	4800.0
1587932160000	0.062591	0.06258	0.062591	0.06258	8982.0
1587933360000	0.06275675	0.062931	0.062931	0.06275675	98286.29763819001
1587933480000	0.062847	0.062847	0.062847	0.062847	6000.0
1587935760000	0.062558	0.062558	0.062558	0.062558	268.0
1587936660000	0.062386	0.062329	0.062386	0.062329	12356.74150559
1587936780000	0.061618	0.061619	0.061619	0.061618	324.0
1587937320000	0.061762	0.061762	0.061762	0.061762	80.395
1587938700000	0.061884	0.061765	0.061884	0.061765	10039.59067354
1587938880000	0.061765	0.061765	0.061765	0.061765	656.4822822
1587938940000	0.061762	0.061762	0.061762	0.061762	106.0
1587943860000	0.062185	0.062185	0.062185	0.062185	4000.0
1587944340000	0.062309	0.062309	0.062309	0.062309	80.003
1587945780000	0.062299	0.062299	0.062299	0.062299	100.0
1587945960000	0.062353	0.062357	0.062357	0.062353	2249.09847434
1587948300000	0.062055	0.062055	0.062055	0.062055	437.26864701
1587948360000	0.06206117	0.062061	0.06206117	0.062061	4000.0
1587948480000	0.062079	0.062079	0.062079	0.062079	484.98185005
1587949920000	0.062447	0.062448	0.062448	0.062447	946.1310480699999
1587950280000	0.062016	0.062016	0.062016	0.062016	228.63625995
1587951720000	0.061961	0.061827	0.061961	0.061827	11500.0
1587954240000	0.062143	0.062143	0.062143	0.062143	1668.1319176700001
1587955680000	0.06219	0.062196	0.062196	0.06219	1913.5461819999998
1587958260000	0.062394	0.0624	0.0624	0.062394	3661.4507118
1587966900000	0.061773	0.061773	0.061773	0.061773	107.83
1587966960000	0.0617	0.0617	0.0617	0.0617	934.015
1587967500000	0.061548	0.061555	0.06156292	0.061548	5500.0
1587969180000	0.061334	0.061334	0.061334	0.061334	206.300484
