MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1581200340000	0.070892	0.070891	0.070892	0.070891	500.0
1581200760000	0.071051	0.071051	0.071051	0.071051	1379.0
1581203880000	0.071068	0.071068	0.071068	0.071068	1220.20800126
1581208800000	0.071239	0.071239	0.071239	0.071239	740.0
1581209340000	0.07138	0.07138	0.07138	0.07138	1379.0
1581210840000	0.071358	0.071358	0.071358	0.071358	477.0
1581212460000	0.071669	0.071673	0.071673	0.071669	3000.0
1581213960000	0.071383	0.071383	0.071383	0.071383	4999.9995673
1581214500000	0.071318	0.071315	0.071318	0.071315	4660.2562537700005
1581214560000	0.071738	0.071738	0.071738	0.071738	204.0
1581214620000	0.071282	0.071476	0.071476	0.07128074	7817.84139822
1581214800000	0.07169	0.071691	0.071691	0.07169	1403.673628
1581214920000	0.07169	0.07169	0.07169	0.07169	702.1725417
1581214980000	0.071692	0.071692	0.071692	0.071692	227.218
1581215340000	0.071691	0.071691	0.071691	0.071691	151.68391647
1581216000000	0.071522	0.071407	0.071522	0.071407	104.66900235
1581216480000	0.071384	0.071384	0.071384	0.071384	5000.0
1581217200000	0.07204524	0.07204524	0.07204524	0.07204524	102.0
1581217320000	0.071825	0.071825	0.071825	0.071825	16733.82135779
1581217380000	0.071825	0.071825	0.071825	0.071825	8194.9703166
1581217500000	0.071825	0.071825	0.071825	0.071825	2420.93693042
1581217560000	0.071826	0.071826	0.071826	0.071826	1546.734
1581217680000	0.071826	0.071826	0.071826	0.071826	1347.8385084699999
1581218040000	0.071825	0.071825	0.071825	0.071825	1546.734
1581218880000	0.071622	0.071622	0.071622	0.071622	268.0
1581219600000	0.071753	0.07175448	0.07175448	0.071753	2772.8836125
1581221160000	0.07196204	0.072064	0.072064	0.07196	5286.8820000000005
1581221220000	0.072064	0.072299	0.072299	0.072064	1643.21322287
1581221340000	0.072084	0.072084	0.072084	0.072084	2360.36143826
1581221820000	0.071967	0.071967	0.071967	0.071967	216.72376331
1581221880000	0.071905	0.071921	0.071921	0.071905	4112.88707779
1581223500000	0.071905	0.071905	0.071905	0.071905	1103.906
1581225840000	0.072103	0.072104	0.072104	0.072103	316.0
1581227400000	0.072299	0.072487	0.072487	0.072299	601.01469271
1581228240000	0.072498	0.072529	0.072529	0.072498	3226.50019384
1581228300000	0.072529	0.07298442	0.07298442	0.072529	2437.99890759
1581228360000	0.072988	0.07278	0.072988	0.07278	2823.5
1581228600000	0.072989	0.0735	0.0735	0.072989	21649.46778837
1581228720000	0.073499	0.073499	0.073499	0.073499	1360.562728
1581228780000	0.073479	0.07348	0.07348	0.073479	5181.69187033
1581228960000	0.073352	0.073353	0.073353	0.073352	954.21923
1581230040000	0.0735	0.0735	0.0735	0.0735	30705.75011873
1581230880000	0.07333581	0.073468	0.073468	0.07333581	592.422995
1581231000000	0.073422	0.07342237	0.07342237	0.073422	1931.849432
1581231300000	0.073417	0.073422	0.073422	0.073417	272.397917
1581231360000	0.073492	0.073224	0.073499	0.073223	3971.40560311
1581231480000	0.073498	0.073499	0.073499	0.073498	1935.7592459799998
1581231540000	0.0735	0.0735	0.0735	0.0735	1895.761327
1581232140000	0.0736	0.0736	0.0736	0.0736	1500.0
1581232380000	0.07318	0.07318	0.07318	0.07318	951.70770095
1581232440000	0.073575	0.073621	0.073621	0.073575	2017.99905123
1581232500000	0.073621	0.073309	0.073621	0.073309	849.4218617
1581232560000	0.073677	0.073311	0.073677	0.073311	300.0
1581232680000	0.07362389	0.07362389	0.07362389	0.07362389	300.0
1581232920000	0.073506	0.07321	0.07350622	0.07321	3529.3161547199998
1581232980000	0.073504	0.073217	0.073505	0.073217	5000.000000030001
1581233040000	0.073504	0.07354	0.07354	0.073504	4300.0
1581233160000	0.073495	0.073406	0.073495	0.073406	28662.6895998
1581233220000	0.073425	0.073427	0.073428	0.073423	15208.4531703
1581233280000	0.073428	0.07359037	0.07359037	0.073427	8936.7997327
1581233340000	0.073351	0.07335	0.073351	0.07335	5000.0
1581233400000	0.073691	0.073691	0.073691	0.073691	189.285851
1581233460000	0.07367843	0.073679	0.073679	0.07367843	3934.596971
1581233820000	0.073323	0.073322	0.073323	0.073322	3000.0
1581233880000	0.073322	0.073322	0.073322	0.073322	6117.999999
1581234420000	0.0733	0.073299	0.0733	0.073299	10500.0
1581235020000	0.073105	0.073104	0.073105	0.073077	2725.335
1581235440000	0.072997	0.07299647	0.072997	0.07299647	5000.0
1581235500000	0.072996	0.072996	0.072996	0.072996	10000.0
1581235560000	0.072964	0.072962	0.072964	0.072962	10000.0
1581235680000	0.073361	0.073361	0.073361	0.073361	594.3828053699999
1581235800000	0.073109	0.073446	0.073446	0.073109	269.1
1581235860000	0.0734	0.0734	0.0734	0.0734	20000.0
1581235920000	0.07342	0.07342	0.07342	0.07342	110.0
1581237120000	0.073463	0.073464	0.073464	0.073463	718.47649567
1581237240000	0.073464	0.073464	0.073464	0.073464	31743.25470778
1581237300000	0.073464	0.073464	0.073464	0.073464	4745.605542
1581237540000	0.073464	0.073464	0.073464	0.073464	2642.35635355
1581237600000	0.07305	0.07305	0.07305	0.07305	969.59612963
1581237660000	0.073175	0.073175	0.073175	0.073175	303.45693373
1581237960000	0.073049	0.073049	0.073049	0.073049	110.0
1581238020000	0.073049	0.072499	0.073049	0.072499	34899.4097701
1581238080000	0.07285	0.07285163	0.07285163	0.07285	1690.0
1581239100000	0.07273688	0.072362	0.072783	0.072362	15934.4780342
1581239820000	0.072618	0.07262	0.07262	0.072618	1349.4
1581240720000	0.072419	0.072419	0.072419	0.072419	127.41170301
1581240840000	0.07241	0.072707	0.072707	0.07241	44000.0
1581240900000	0.072527	0.072241	0.07253	0.072241	10003.48175273
1581243360000	0.07273	0.072763	0.072763	0.07273	427.7899343
1581243480000	0.072978	0.072978	0.072978	0.072978	27.0
1581243540000	0.073039	0.07304	0.07304	0.073039	500.0
1581244560000	0.072934	0.073173	0.073173	0.072934	27919.57065823
1581247080000	0.072949	0.072961	0.072961	0.072949	800.0
1581248760000	0.073071	0.07319	0.07319	0.073071	15000.0
1581248820000	0.073136	0.073137	0.073137	0.073136	487.56324199999995
1581249180000	0.07316	0.07316	0.07316	0.07316	1347.1
1581249660000	0.073397	0.073397	0.073397	0.073397	486.588115
1581249840000	0.073314	0.073314	0.073314	0.073314	2832.9676674400002
1581250680000	0.073259	0.073259	0.073259	0.073259	268.0
1581252360000	0.073442	0.073442	0.073442	0.073442	919.0
1581252420000	0.073699	0.074067	0.074067	0.073699	69046.11475761
1581252660000	0.073728	0.073728	0.073728	0.073728	500.0
1581252780000	0.073728	0.073728	0.073728	0.073728	15761.24130294
1581252840000	0.073728	0.073728	0.073728	0.073728	7079.6300497600005
1581252900000	0.073728	0.073728	0.073728	0.073728	2363.53846988
