MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1612533360000	0.35198	0.35149	0.35198	0.35149	1779.96538791
1612533420000	0.35149	0.35096	0.35149	0.35096	1284.30151823
1612533480000	0.3513	0.35119	0.35225	0.35119	3386.433324
1612533540000	0.35154	0.35154	0.35154	0.35154	34.16096975
1612533600000	0.35056	0.35056	0.35056	0.35056	102.6955676
1612533720000	0.35056	0.35056	0.35056	0.35056	99.9
1612533840000	0.35062	0.3509	0.3509	0.35062	8369.37019251
1612533900000	0.3509	0.35114	0.35114	0.35062	7612.0821346
1612534080000	0.35143	0.35213	0.35213	0.35143	3733.43421
1612534140000	0.35204	0.35204	0.35204	0.35204	9833.9574113
1612534200000	0.35235	0.35235	0.35235	0.35235	100.0
1612534260000	0.35304	0.35304	0.35304	0.35304	100.0
1612534320000	0.35216	0.35216	0.35216	0.35216	33.83300862
1612534380000	0.35185	0.3508	0.35185	0.3508	440.0064335
1612534500000	0.35068	0.35068	0.35068	0.35068	1190.51157018
1612534560000	0.35053	0.35053	0.35053	0.35053	2931.0
1612534620000	0.35083	0.35083	0.35083	0.35083	10238.640042
1612534680000	0.35062	0.35062	0.35062	0.35062	34.218637629999996
1612534740000	0.3508	0.3513	0.3513	0.3508	3012.75333
1612534800000	0.35049	0.35049	0.35049	0.35049	64.79436
1612534920000	0.35291	0.35407	0.35407	0.35291	11915.62684214
1612534980000	0.3518	0.3518	0.3518	0.3518	4657.520569
1612535040000	0.35259	0.35259	0.35259	0.35259	34.03612
1612535100000	0.35312	0.35312	0.35312	0.35312	454.3365751
1612535220000	0.35204	0.35148	0.35204	0.35144	2386.39792651
1612535280000	0.35145	0.35145	0.35145	0.35145	141.57606
1612535340000	0.35236	0.35236	0.35236	0.35236	34.0776
1612535400000	0.35284	0.35357	0.35357	0.35284	283.94717777
1612535580000	0.35372	0.35372	0.35372	0.35372	64.83363765
1612535760000	0.35373	0.35376	0.35376	0.35373	67.89281519000001
1612535880000	0.35415	0.35454	0.35454	0.35415	79365.04137394
1612535940000	0.35383	0.35331	0.35383	0.35331	5849.11066
1612536060000	0.35238	0.35226	0.35238	0.35226	170.27836000000002
1612536180000	0.35245	0.35217	0.35245	0.35216	537.15005175
1612536240000	0.35205	0.35205	0.35205	0.35205	68.21054
1612536300000	0.35222	0.35222	0.35222	0.35222	97.11734881
1612536360000	0.35256	0.35256	0.35256	0.35256	7700.0
1612536540000	0.35196	0.35232	0.35232	0.35196	135.35256059
1612536600000	0.35265	0.35317	0.35317	0.35265	3020.61416371
1612536660000	0.353	0.353	0.353	0.353	99.9
1612536780000	0.35338	0.354	0.354	0.35338	22789.3026759
1612536840000	0.35386	0.3537	0.35386	0.3537	2927.75345
1612536900000	0.35375	0.35307	0.35399	0.35307	2034.00212818
1612536960000	0.35364	0.35364	0.35364	0.35364	75.0
1612537080000	0.35368	0.35368	0.35368	0.35368	2854.06543
1612537200000	0.35449	0.3541	0.35468	0.3541	90454.61659336
1612537260000	0.3532	0.3532	0.3532	0.3532	101.96470788
1612537320000	0.35315	0.35249	0.35315	0.35249	1565.7672
1612537380000	0.35258	0.35144	0.35258	0.35144	3388.2132455299998
1612537440000	0.35134	0.35098	0.35134	0.35098	392.9717133
1612537500000	0.35089	0.35089	0.35089	0.35089	102.61295769
1612537560000	0.35114	0.35037	0.35114	0.35037	1586.648181
1612537620000	0.35032	0.35032	0.35032	0.35032	30.0
1612537680000	0.34961	0.34961	0.34961	0.34961	1114.94387069
