MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1529000040000	0.24	0.24	0.24	0.24	4948.01
1529000160000	0.23912	0.24	0.24	0.23912	2555.73381
1529000280000	0.24	0.24	0.24	0.24	10895.90544
1529000340000	0.24	0.24	0.24	0.24	35000.69375492
1529000400000	0.24	0.24	0.24	0.24	782.2
1529000520000	0.2388	0.2388	0.2388	0.2388	1111.0
1529001000000	0.24	0.24	0.24	0.24	1579.8828800000001
1529001060000	0.24	0.24	0.24	0.24	1118.24578751
1529001120000	0.24	0.24	0.24	0.24	1334.93525
1529001180000	0.24	0.24032	0.24032	0.24	1644.10083757
1529001480000	0.241	0.241	0.241	0.241	244.942
1529001960000	0.24032	0.2397	0.24032	0.2397	25810.700000009998
1529002080000	0.24021	0.24021	0.24021	0.24021	1135.0
1529002260000	0.23936	0.23936	0.23936	0.23936	1111.0
1529002680000	0.2397	0.2397	0.2397	0.2397	454.0
1529004060000	0.24094	0.24094	0.24094	0.24094	1111.0
1529004120000	0.24094	0.24094	0.24094	0.24094	1111.0
1529004360000	0.24094	0.24198	0.24198	0.24094	4111.0
1529004420000	0.24193	0.24193	0.24193	0.24193	2502.99917749
1529004600000	0.24193	0.24193	0.24193	0.24193	300.0
1529004960000	0.2397	0.23913	0.2397	0.23913	1812.278
1529005140000	0.23908	0.23908	0.23908	0.23908	222.0
1529005860000	0.24013	0.24013	0.24013	0.24013	462.83414696
1529006040000	0.24024	0.24024	0.24024	0.24024	111.0
1529006580000	0.24	0.2399	0.24	0.2399	20000.0
1529006640000	0.24121	0.24121	0.24121	0.24121	359.31408
1529007300000	0.2393	0.2393	0.2393	0.2393	1492.4
1529007600000	0.23951	0.23904	0.23951	0.23904	24938.0
1529007780000	0.24167	0.24167	0.24167	0.24167	92.0
1529008320000	0.24193	0.24193	0.24193	0.24193	500.0
1529008380000	0.241	0.241	0.241	0.241	5851.17726
1529008440000	0.24022	0.24	0.24022	0.24	45597.17763889
1529008500000	0.24	0.24	0.24	0.24	1668.66905
1529009040000	0.24194	0.24194	0.24194	0.24194	100.0
1529009100000	0.24061	0.242	0.242	0.24061	1091.92705
1529009160000	0.242	0.242	0.242	0.242	992.92704
1529009220000	0.242	0.24440912	0.24440912	0.242	8253.10610486
1529009640000	0.24413	0.24413	0.24413	0.24413	2575.0
1529009700000	0.24413	0.24413	0.24413	0.24413	250.0
1529010300000	0.24161	0.24161	0.24161	0.24161	900.0
1529010360000	0.24151	0.24116	0.24151	0.24116	3000.0
1529010480000	0.24051	0.24051	0.24051	0.24051	2000.0
1529011500000	0.24042	0.24042	0.24042	0.24042	250.0
1529011560000	0.24042	0.24042	0.24042	0.24042	2569.0
1529012340000	0.2426	0.24437	0.24437	0.2426	1048.0
1529013480000	0.24376	0.24376	0.24376	0.24376	1608.74389799
1529014200000	0.24155	0.24047	0.24155	0.24047	10980.58513962
1529015640000	0.24	0.24	0.24	0.24	1334.1122500000001
1529015820000	0.24	0.24	0.24	0.24	1666.6666599999999
1529016060000	0.24	0.24	0.24	0.24	384.99272739
1529016600000	0.24	0.24	0.24	0.24	50.0
1529019480000	0.239	0.23989	0.23989	0.239	22628.0
1529024460000	0.24142	0.24142	0.24142	0.24142	1000.0
1529026560000	0.24036956	0.24036956	0.24036956	0.24036956	277.03416
1529027940000	0.23937	0.23937	0.23937	0.23937	700.0
1529028000000	0.23937	0.23937	0.23937	0.23937	700.0
1529029140000	0.2375	0.2375	0.2375	0.2375	493.66971
1529029200000	0.2375	0.2375	0.2375	0.2375	6202.41584097
1529029260000	0.2375	0.2375	0.2375	0.2375	1080.33624781
1529029320000	0.2375	0.2375	0.2375	0.2375	150.0
1529029380000	0.2375	0.2375	0.2375	0.2375	19492.42106
1529029440000	0.2375	0.2375	0.2375	0.2375	673.68422
1529029500000	0.2375	0.2375	0.2375	0.2375	407.47292122
1529036580000	0.2375	0.23711	0.2375	0.23711	1000.0
1529037180000	0.23732	0.23685	0.23732	0.23685	5093.0
1529039220000	0.23481	0.23481	0.23481	0.23481	612.0
1529042280000	0.23662	0.23667	0.23667	0.23662	6000.0
1529043600000	0.23784	0.23784	0.23784	0.23784	251.0
1529051400000	0.23778	0.23779	0.23779	0.23778	2023.08239236
1529051880000	0.23582	0.23582	0.23582	0.23582	1605.52641019
1529055300000	0.23564	0.23564	0.23564	0.23564	125.0
1529056200000	0.23652	0.23652	0.23652	0.23652	1655.98711942
1529057280000	0.23738	0.23738	0.23738	0.23738	850.0
1529057700000	0.23706	0.23706	0.23706	0.23706	500.0
1529059380000	0.23832	0.23832	0.23832	0.23832	348.0
1529060160000	0.23825	0.23566	0.23825	0.23566	132.0
1529062200000	0.23673	0.23673	0.23673	0.23673	538.711
1529062860000	0.236	0.236	0.236	0.236	3450.0
1529063520000	0.2343	0.2343	0.2343	0.2343	150.0
1529063760000	0.2345	0.2345	0.2345	0.2345	393.77584736
1529063880000	0.23579	0.23579	0.23579	0.23579	116.0
1529064060000	0.23544	0.23544	0.23544	0.23544	1180.53266084
1529064540000	0.234	0.234	0.234	0.234	715.21886722
1529064600000	0.23197	0.23197	0.23197	0.23197	290.0
1529067120000	0.23296	0.23296	0.23296	0.23296	360.497
1529068620000	0.233	0.233	0.233	0.233	3677.59
1529070600000	0.23592	0.2369	0.2369	0.23592	6000.0
1529074200000	0.23477	0.23477	0.23477	0.23477	2265.813
1529074500000	0.23615	0.23615	0.23615	0.23615	2265.813
1529074800000	0.23583	0.23582	0.23583	0.23582	2265.813
1529075100000	0.23587	0.23587	0.23587	0.23587	2265.813
1529075400000	0.23609	0.23609	0.23609	0.23609	2265.813
1529075700000	0.23617	0.23616	0.23617	0.23616	2265.813
1529076000000	0.23586	0.23586	0.23586	0.23586	2265.813
1529076300000	0.23662357	0.23662357	0.23662357	0.23662357	2265.813
1529076600000	0.23601	0.23601	0.23601	0.23601	2275.257
1529076900000	0.23645	0.23645	0.23645	0.23645	2275.257
1529077200000	0.23649	0.23648	0.23649	0.23648	2275.257
1529077500000	0.23652	0.23652	0.23652	0.23652	2275.257
1529077800000	0.23697224	0.23697224	0.23697224	0.23697224	2275.257
1529078100000	0.23756	0.23755	0.23756	0.23755	2275.257
1529078400000	0.23763	0.23763	0.23763	0.23763	2283.86
1529078700000	0.23803	0.23803	0.23803	0.23803	2313.555
1529079000000	0.23805	0.23805	0.23805	0.23805	2313.555
1529079300000	0.23775	0.23775	0.23775	0.23775	2283.86
1529079600000	0.23784	0.23783	0.23784	0.23783	2283.86
1529079780000	0.23783	0.23783	0.23783	0.23783	78.98
1529079900000	0.23825	0.24114	0.24114	0.23825	4630.921
1529080200000	0.23924	0.23924	0.23924	0.23924	2275.257
1529080500000	0.23924	0.23924	0.23924	0.23924	2275.257
1529080920000	0.23924	0.23924	0.23924	0.23924	250.0
1529084460000	0.23917	0.23917	0.23917	0.23917	92.0
1529086380000	0.2405	0.24062	0.24062	0.2405	272.60247
1529086500000	0.24062	0.24062	0.24062	0.24062	311.93963
1529087100000	0.23851	0.2385	0.23851	0.2385	736.10737457
1529087460000	0.23661	0.23955	0.23955	0.23661	23338.92945
1529091060000	0.23893	0.23893	0.23893	0.23893	241.829
1529093940000	0.23582	0.23582	0.23582	0.23582	11532.92369308
1529094120000	0.23954835	0.23954835	0.23954835	0.23954835	63.45569193
1529094180000	0.23913	0.23913	0.23913	0.23913	54.43012421
1529094600000	0.235	0.235	0.235	0.235	255.25442553
1529095860000	0.23637	0.2364	0.2364	0.23637	6695.0247
1529096040000	0.23827	0.23827	0.23827	0.23827	92.0
1529096760000	0.23552	0.23552	0.23552	0.23552	369.019
1529097600000	0.23298	0.23298	0.23298	0.23298	150.0
1529098080000	0.233	0.233	0.233	0.233	14900.0
1529098140000	0.2331311	0.23303	0.2331311	0.23303	7029.0
1529099400000	0.235	0.235	0.235	0.235	450.0
1529099580000	0.23892	0.23894	0.23894	0.23892	32300.0
1529100540000	0.23838	0.23838	0.23838	0.23838	120.0
1529101560000	0.233	0.233	0.233	0.233	1021.038
1529101620000	0.23273	0.23037	0.23273	0.23037	64133.10224
1529101680000	0.23256	0.23256	0.23256	0.23256	269.8442
1529103420000	0.23001	0.23001	0.23001	0.23001	3227.06
1529104860000	0.23319	0.23319	0.23319	0.23319	46.0
1529105340000	0.23	0.22823	0.23	0.22823	659.65
1529105400000	0.22824	0.22824	0.22824	0.22824	8852.035965
1529106840000	0.22807	0.22807	0.22807	0.22807	283.5
1529110860000	0.22855	0.22801	0.22855	0.22801	4347.3538
1529110980000	0.2279321	0.2275	0.2279321	0.2275	3951.33199754
1529111100000	0.2275	0.22657	0.2275	0.22657	4106.43335
1529117400000	0.22797	0.22797	0.22797	0.22797	2630.51435908
1529118120000	0.23061	0.23064	0.23064	0.23061	4039.50593058
1529118300000	0.22757	0.22756	0.22757	0.22756	4032.6387705
1529122920000	0.22839	0.22839	0.22839	0.22839	303.331
1529124960000	0.22712	0.22712	0.22712	0.22712	150.0
1529139660000	0.22768	0.2274	0.22768	0.2274	4712.43
1529139720000	0.22773	0.22773	0.22773	0.22773	1347.80232022
1529144040000	0.2326	0.2326	0.2326	0.2326	46.0
1529146740000	0.2295	0.2295	0.2295	0.2295	6692.055429999999
1529146860000	0.2295	0.2295	0.2295	0.2295	846.26234
1529146920000	0.2295	0.2295	0.2295	0.2295	3304.96339
1529146980000	0.2295	0.2295	0.2295	0.2295	6698.26235
1529147100000	0.2295	0.2295	0.2295	0.2295	6339.0
1529147160000	0.2295	0.2295	0.2295	0.2295	2010.83
1529147520000	0.2295	0.2295	0.2295	0.2295	254.29
1529149800000	0.2295	0.2295	0.2295	0.2295	350.032
1529151720000	0.23086	0.23086	0.23086	0.23086	500.0
1529151780000	0.23134	0.23134	0.23134	0.23134	500.0
1529151960000	0.23	0.23	0.23	0.23	1000.0
1529153580000	0.2295	0.2295	0.2295	0.2295	222.16849
1529154720000	0.22652	0.22652	0.22652	0.22652	7088.347
1529155620000	0.22644	0.22644	0.22644	0.22644	998.22
1529157360000	0.22679	0.22679	0.22679	0.22679	520.55543227
1529157720000	0.22619	0.22634	0.22634	0.22619	3942.47482156
1529158500000	0.22794	0.22575	0.22794	0.22575	6551.8072016999995
1529159460000	0.22505	0.22505	0.22505	0.22505	2997.0
1529163000000	0.22636	0.22636	0.22636	0.22636	1669.126
1529163420000	0.22562	0.2248	0.22562	0.2248	3349.93880389
1529163480000	0.22473	0.22473	0.22473	0.22473	370.75266
1529167500000	0.22817	0.2286	0.2286	0.22817	891.0531416599999
1529167560000	0.2286	0.22866	0.22866	0.2286	8395.30360543
1529169180000	0.23231	0.23231	0.23231	0.23231	136.71966
1529170500000	0.23184	0.23184	0.23184	0.23184	2000.0
1529170860000	0.23543	0.23543	0.23543	0.23543	1146.76715
1529172300000	0.23294	0.23294	0.23294	0.23294	50.0
1529174520000	0.23063	0.23063	0.23063	0.23063	827.19
1529175840000	0.23035	0.23035	0.23035	0.23035	629.37
1529179140000	0.2318	0.2318	0.2318	0.2318	92.0
1529180100000	0.23189	0.23189	0.23189	0.23189	865.0
1529180820000	0.23152	0.23152	0.23152	0.23152	1511.8581636
1529188740000	0.23095	0.23095	0.23095	0.23095	2236.0
1529188860000	0.23081	0.23081	0.23081	0.23081	4106.0
1529189280000	0.232	0.232	0.232	0.232	532.56561008
1529192100000	0.2305	0.2305	0.2305	0.2305	50.0
1529203680000	0.23064	0.23064	0.23064	0.23064	658.07918568
1529205420000	0.23116	0.23116	0.23116	0.23116	786.557
1529214000000	0.23014	0.23014	0.23014	0.23014	2385.0
1529214120000	0.23011	0.23011	0.23011	0.23011	4382.042141
1529224380000	0.2305	0.2305	0.2305	0.2305	66.708
1529233620000	0.23096669	0.23096669	0.23096669	0.23096669	157.32326862
1529233920000	0.23128	0.23134	0.23134	0.23128	5383.0
1529235840000	0.2301	0.2301	0.2301	0.2301	348.67503
1529237820000	0.2301	0.22937	0.2301	0.22937	968.06
1529240400000	0.22879	0.22879	0.22879	0.22879	286.25142
1529241180000	0.22908	0.22908	0.22908	0.22908	1177.1082900000001
1529241300000	0.22943	0.22943	0.22943	0.22943	3176.89171
1529242740000	0.22776	0.22776	0.22776	0.22776	210.98
1529251080000	0.23304724	0.23304724	0.23304724	0.23304724	100.0
1529254740000	0.22968	0.22968	0.22968	0.22968	50.0
1529256240000	0.2274	0.2274	0.2274	0.2274	758.48
1529260980000	0.228	0.228	0.228	0.228	1405.195
1529261040000	0.228	0.228	0.228	0.228	351.29875
1529261280000	0.228	0.228	0.228	0.228	613.3062815
1529265600000	0.23119	0.23119	0.23119	0.23119	703.05780943
1529265720000	0.23119	0.23119	0.23119	0.23119	1129.22579
1529265780000	0.23119	0.23119	0.23119	0.23119	282.24668
1529265840000	0.23119	0.23119	0.23119	0.23119	282.08745
1529265900000	0.23119	0.23119	0.23119	0.23119	691.87785818
1529265960000	0.22983	0.22983	0.22983	0.22983	1140.557
1529269680000	0.23374	0.23374	0.23374	0.23374	51.0
1529270700000	0.23198	0.23368	0.23368	0.23198	550.89
1529272740000	0.23021	0.23021	0.23021	0.23021	700.0
1529272920000	0.23057	0.23057	0.23057	0.23057	200.0
1529274900000	0.23258	0.23258	0.23258	0.23258	745.68973554
1529277300000	0.23057	0.23062	0.23062	0.23057	1638.8120000000001
1529278680000	0.22816	0.22753	0.22816	0.22753	1093.10571186
