MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1554200220000	0.1198	0.1198	0.1198	0.1198	499.5
1554200460000	0.11961	0.11961	0.11961	0.11961	7880.0
1554200820000	0.1197	0.11969	0.1197	0.11969	450.09087
1554201660000	0.1197	0.11807	0.1197	0.11807	100999.70000001
1554201900000	0.1191	0.1191	0.1191	0.1191	6850.0
1554202920000	0.11962	0.11962	0.11962	0.11962	1470.0
1554203280000	0.11979	0.1198	0.1198	0.11979	6033.16581826
1554203400000	0.11955	0.11955	0.11955	0.11955	1251.90204082
1554203460000	0.11955	0.11955	0.11955	0.11955	24805.03265919
1554203520000	0.11951	0.11953	0.11953	0.11951	10300.0
1554203700000	0.11954	0.11954	0.11954	0.11954	1065.8185376400002
1554204060000	0.119	0.119	0.119	0.119	988.00051
1554204360000	0.11955	0.11955	0.11955	0.11955	333.0
1554204540000	0.1191	0.11909	0.1191	0.11909	5146.1085449
1554204600000	0.119	0.119	0.119	0.119	1864.34415519
1554204660000	0.11978	0.11978	0.11978	0.11978	1562.20483095
1554205260000	0.119	0.119	0.119	0.119	200.0
1554205440000	0.119	0.119	0.119	0.119	14847.65533481
1554205800000	0.11891	0.11891	0.11891	0.11891	1727.0
1554205860000	0.11891	0.11891	0.11891	0.11891	1960.0
1554207540000	0.11894	0.11894	0.11894	0.11894	725.76671036
1554207600000	0.11897	0.11893	0.11897	0.11893	4352.23286481
1554207780000	0.11899	0.11907	0.11907	0.11899	5138.2445077
1554208320000	0.11978	0.11978	0.11978	0.11978	2396.47867254
1554208440000	0.11978	0.11978	0.11978	0.11978	1689.63458017
1554208560000	0.12	0.11978	0.12	0.11978	2366.69708859
1554208800000	0.1204	0.12	0.1204	0.12	191.220934
1554208920000	0.12	0.1205	0.1205	0.12	1228.2
1554209460000	0.12014	0.12034	0.12034	0.12014	13581.47759997
1554209640000	0.121	0.121	0.121	0.121	840.0
1554210180000	0.12137	0.12101	0.12139	0.12101	6330.63916389
1554210360000	0.12165	0.12249	0.12249	0.12165	200000.0
1554210420000	0.12242	0.12242	0.12242	0.12242	680.0
1554210600000	0.12243	0.12243	0.12243	0.12243	3000.0
1554210660000	0.12102	0.12147	0.12147	0.12102	9376.263062619999
1554210780000	0.12101	0.121	0.12101	0.121	6325.03460842
1554210840000	0.121	0.12156	0.12156	0.121	4262.26529405
1554211080000	0.12167	0.12167	0.12167	0.12167	2400.0
1554211140000	0.12101	0.12101	0.12101	0.12101	797.88875809
1554211560000	0.12157	0.12157	0.12157	0.12157	155.14494079
1554211680000	0.12193	0.12194	0.12194	0.12193	1047.49366445
1554211740000	0.12194	0.12242	0.12242	0.12194	360.55858319
1554212820000	0.12153	0.12153	0.12153	0.12153	14713.828217229999
1554212880000	0.12152	0.12122	0.12152	0.12122	3961.32619905
1554213720000	0.1216	0.1216	0.1216	0.1216	5052.54243043
1554213780000	0.12192	0.12192	0.12192	0.12192	3000.0
1554214020000	0.12174	0.121	0.12174	0.121	1957.4083245000002
1554214140000	0.121	0.12	0.121	0.12	7359.04605912
1554214200000	0.12	0.11839	0.12	0.11839	3054.06976001
1554214260000	0.11888	0.11888	0.11888	0.11888	3000.0
1554214320000	0.11865	0.11866	0.11893	0.11836	200278.0
1554214560000	0.11878	0.11988	0.11988	0.11878	298.32579827
1554214860000	0.11794	0.11869	0.11869	0.11794	1342.0
1554215220000	0.11805	0.11817	0.11817	0.11805	1016.76389063
1554215820000	0.11836	0.11822	0.11836	0.11822	2357.995755
1554215880000	0.11827	0.11827	0.11827	0.11827	741.2745286
1554215940000	0.11824	0.1182	0.11824	0.1182	10000.0
1554216060000	0.11829	0.11829	0.11829	0.11829	898.82537848
1554216180000	0.11895	0.11895	0.11895	0.11895	1370.28247629
1554216240000	0.11895	0.119	0.119	0.11895	6064.57083929
1554216300000	0.119	0.119	0.119	0.119	149.61104179
1554217020000	0.11968	0.11971	0.11971	0.11968	25686.13965278
1554217080000	0.11971	0.11971	0.11971	0.11971	16488.36699351
1554217140000	0.11971	0.11971	0.11971	0.11971	5141.112346
1554217260000	0.11971	0.11971	0.11971	0.11971	10000.0
1554217320000	0.11971	0.11971	0.11971	0.11971	18264.74081616
1554217380000	0.11964	0.11964	0.11964	0.11964	578.0
1554217620000	0.11934	0.11934	0.11934	0.11934	5000.0
1554217740000	0.11905	0.11905	0.11905	0.11905	2000.0
1554218340000	0.1188	0.11802	0.1188	0.11802	4972.87049484
1554218400000	0.11859	0.11859	0.11859	0.11859	2265.82607619
1554218460000	0.11859	0.11859	0.11859	0.11859	14801.27703754
1554218640000	0.11859	0.11859	0.11859	0.11859	797.62570528
1554218820000	0.11859	0.11859	0.11859	0.11859	840.6136871
1554218940000	0.11868	0.11868	0.11868	0.11868	211.6
1554219300000	0.11894	0.11894	0.11894	0.11894	901.99879372
1554219420000	0.1196	0.1196	0.1196	0.1196	217.99240535
1554219540000	0.1196	0.1196	0.1196	0.1196	1000.0
1554220140000	0.11959	0.1196	0.1196	0.11959	1212.5826592
1554220500000	0.11917	0.11917	0.11917	0.11917	543.82493096
1554220920000	0.11857	0.1185	0.11857	0.1185	42506.50228352
1554220980000	0.11856	0.11851	0.11856	0.11851	1845.5664498800002
1554221040000	0.11851	0.1185	0.11851	0.1185	15496.32884948
1554221220000	0.11911	0.11911	0.11911	0.11911	1082.14532541
1554221280000	0.1187	0.1187	0.1187	0.1187	15348.04024527
1554221400000	0.11853095	0.11852	0.11853095	0.11852	1623.08914607
1554221460000	0.11847	0.11847	0.11847	0.11847	900.0
1554221760000	0.1194	0.1194	0.1194	0.1194	505.0
1554221880000	0.1188	0.1188	0.1188	0.1188	200.0
1554221940000	0.11946	0.11946	0.11946	0.11946	526.0
1554222180000	0.11936	0.11893	0.11936	0.11893	7229.33183343
