MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1591468980000	0.080153	0.080153	0.080153	0.080153	700.0
1591469100000	0.080043	0.080043	0.080043	0.080043	1000.0
1591469280000	0.080327	0.080327	0.080327	0.080327	2330.21419694
1591470840000	0.080583	0.080583	0.080583	0.080583	10000.0
1591474140000	0.080643	0.080643	0.080643	0.080643	3157.145
1591483020000	0.080254	0.08022	0.080254	0.08022	10000.0
1591483740000	0.080168	0.080153	0.080168	0.080153	4085.16629878
1591484160000	0.080153	0.080153	0.080153	0.080153	282.16838007
1591485000000	0.08002285	0.08002285	0.08002285	0.08002285	98.162
1591486020000	0.080174	0.080174	0.080174	0.080174	172.7616994
1591487640000	0.07999	0.07992575	0.07999	0.07992575	1341.92463432
1591497060000	0.080267	0.080267	0.080267	0.080267	191.0
1591504860000	0.080068	0.080068	0.080068	0.080068	98.162
1591505580000	0.080068	0.080068	0.080068	0.080068	201.838
1591509480000	0.079718	0.079729	0.079729	0.079718	10000.0
1591516800000	0.079685	0.079685	0.079685	0.079685	82.45889692
1591518060000	0.079352	0.0792731	0.079352	0.0792731	382.51975914999997
1591519080000	0.079018	0.079018	0.079018	0.079018	228.57
1591519380000	0.079081	0.079081	0.079081	0.079081	5650.0
1591520820000	0.079405	0.079404	0.079405	0.079404	8646.86681048
1591524000000	0.0793	0.0793	0.0793	0.0793	1894.11888
1591525260000	0.0793	0.0793	0.0793	0.0793	2017.88112
1591526040000	0.079017	0.079	0.079017	0.079	1500.0
1591526220000	0.07907	0.07907	0.07907	0.07907	5000.0
1591526280000	0.079069	0.07907	0.07907	0.079069	10430.16941444
1591526340000	0.07907	0.07907	0.07907	0.07907	5701.60784794
1591528260000	0.079001	0.079001	0.079001	0.079001	300.0
1591529400000	0.079	0.078965	0.079	0.078965	3932.55578991
1591530360000	0.078844	0.078844	0.078844	0.078844	253.664
1591530960000	0.078844	0.078844	0.078844	0.078844	0.00146
1591531020000	0.07862722	0.07862722	0.07862722	0.07862722	281.32554758
1591531200000	0.078523	0.077741	0.078523	0.077741	26777.269728
1591531260000	0.07752	0.07734903	0.07752	0.07734903	11576.83372064
1591531620000	0.077931	0.077952	0.077952	0.077931	8646.86681048
1591532280000	0.0777	0.0777	0.0777	0.0777	423.591406
1591532640000	0.07781	0.07781	0.07781	0.07781	106.0
1591532700000	0.077638	0.077647	0.077649	0.077638	30364.98066958
1591533120000	0.077965	0.077965	0.077965	0.077965	10000.0
1591534980000	0.077776	0.077787	0.077787	0.077776	7000.0
1591535280000	0.07784359	0.07784359	0.07784359	0.07784359	2485.99998
1591535340000	0.077983	0.07798587	0.07798587	0.077983	4732.76094978
1591535400000	0.078019	0.078022	0.078022	0.078019	2240.97766072
1591535460000	0.078022	0.078022	0.078022	0.078022	0.00016528
1591536660000	0.077432	0.077432	0.077432	0.077432	1031.19578822
1591536840000	0.077351	0.077351	0.077351	0.077351	80.0
1591537020000	0.07734903	0.07734903	0.07734903	0.07734903	285.972
1591537080000	0.07734903	0.07734903	0.07734903	0.07734903	0.00026045
1591537140000	0.077059	0.077028	0.077059	0.077028	1605.904194
1591537380000	0.076899	0.0769	0.0769	0.076899	674.250274
1591537500000	0.076834	0.076834	0.076834	0.076834	156.18086
1591537560000	0.076766	0.07641	0.076766	0.07641	47495.728053
1591538220000	0.076288	0.076079	0.076288	0.076079	8026.08589058
1591538400000	0.076055	0.07588032	0.076055	0.075867	6843.672690650001
1591538700000	0.075646	0.075663	0.075663	0.075646	2980.00004942
1591538760000	0.075909	0.075909	0.075909	0.075909	268.0
1591539000000	0.076197	0.076311	0.076311	0.076197	8026.08589058
1591539120000	0.076448	0.076448	0.076448	0.076448	801.8794078
1591539780000	0.076714	0.076717	0.07671783	0.076714	3218.73149309
1591540200000	0.077007	0.077028	0.077028	0.077007	4543.28110076
1591540380000	0.077088	0.077097	0.077097	0.077088	10000.0
1591541400000	0.076961	0.077	0.077	0.076961	15714.2857142
1591541820000	0.07677655	0.076618	0.07677655	0.076618	72644.88999
1591543980000	0.077	0.077	0.077	0.077	89.0
1591545600000	0.077349	0.077349	0.077349	0.077349	1320.79243464
1591546140000	0.077344	0.077344	0.077344	0.077344	268.0
1591546320000	0.077349	0.077366	0.077366	0.077349	10351.66707136
1591546740000	0.077155	0.077154	0.077155	0.077154	2000.0
1591547100000	0.076755	0.076755	0.076755	0.076755	354.53590184
1591547340000	0.07671783	0.07633957	0.07671783	0.07633957	91500.0
1591551240000	0.077082	0.077082	0.077082	0.077082	3400.0
1591554240000	0.077468	0.077468	0.077468	0.077468	1316.673
1591554300000	0.077468	0.077468	0.077468	0.077468	3.059e-05
1591554660000	0.077814	0.077814	0.077814	0.077814	80.0
1591554840000	0.07781311	0.077813	0.07781311	0.077813	1515.0140186400001
1591555080000	0.077568	0.077568	0.077568	0.077568	879.0
1591557000000	0.077814	0.078211	0.078211	0.077814	28778.45829
1591557060000	0.078054	0.078054	0.078054	0.078054	328.137323
1591557300000	0.077996	0.077996	0.077996	0.077996	2836.909
1591557780000	0.078056	0.078056	0.078056	0.078056	10026.72998955
1591558560000	0.078049	0.078049	0.078049	0.078049	585.0
1591558980000	0.07821	0.078142	0.07821	0.078142	6562.498597809999
1591559160000	0.078238	0.078238	0.078238	0.078238	143.0
1591559640000	0.078569	0.078569	0.078569	0.078569	86.94428242
1591559760000	0.078569	0.078739	0.078739	0.078569	8951.91512052
1591559940000	0.078305	0.0784985	0.0784985	0.078293	13256.82754699
1591560000000	0.078662	0.078662	0.078662	0.078662	80.0
