MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1594464120000	0.096607	0.096607	0.096607	0.096606	1639.3706642099999
1594464180000	0.096989	0.09699	0.09699	0.096989	1371.3229999999999
1594464360000	0.09688548	0.096865	0.09688548	0.096865	10000.0
1594464480000	0.0969	0.0969	0.0969	0.0969	9984.911716260001
1594464540000	0.0969	0.0969	0.0969	0.0969	1137.5349999999999
1594464600000	0.09699	0.097339	0.097339	0.09699	1500.00077937
1594464780000	0.09705	0.097	0.09705	0.097	10000.0
1594464840000	0.096889	0.096889	0.096889	0.096889	10000.0
1594464900000	0.096788	0.09682	0.09682	0.096788	12000.0
1594464960000	0.09672468	0.09672468	0.09672468	0.09672468	550.0
1594465020000	0.09653	0.09653	0.09653	0.09653	10000.0
1594465440000	0.095515	0.095441	0.095515	0.095441	37000.0
1594465680000	0.096297	0.096298	0.096298	0.096297	1205.4796694299998
1594465740000	0.0962	0.0962	0.0962	0.0962	8851.77199999
1594465800000	0.0965	0.0965	0.0965	0.0965	17828.35708438
1594465920000	0.096603	0.096603	0.096603	0.096603	10000.0
1594465980000	0.0969	0.0969	0.0969	0.0969	10000.0
1594466400000	0.096882	0.096873	0.096882	0.096873	20056.906306
1594466520000	0.096936	0.096936	0.096936	0.096936	10000.0
1594466940000	0.096562	0.096574	0.096574	0.095641	259996.79080948
1594467120000	0.09579	0.09579	0.09579	0.09579	228.96606406
1594467240000	0.09606	0.09606	0.09606	0.09606	2995.0
1594467300000	0.096197	0.096197	0.096197	0.096197	10000.0
1594467480000	0.096491	0.096491	0.096491	0.096491	4000.0
1594467600000	0.096094	0.095804	0.096094	0.095804	76968.966581
1594468200000	0.095938	0.095938	0.095938	0.095938	9806.0
1594468500000	0.096214	0.096193	0.096214	0.096193	14000.0
1594468860000	0.095941	0.095941	0.095941	0.095941	10000.0
1594469820000	0.09700792	0.096931	0.09700792	0.096931	5940.0
1594470300000	0.097399	0.097482	0.097482	0.097399	36300.0
1594470360000	0.097146	0.097146	0.097146	0.097146	146.0
1594470480000	0.097176	0.097176	0.097176	0.097176	2000.0
1594470600000	0.096733	0.096419	0.096733	0.096419	2754.89566
1594470660000	0.096636	0.096636	0.096636	0.096636	1423.072946
1594471320000	0.096238	0.096237	0.096238	0.096237	2000.0
1594471440000	0.096305	0.096305	0.096305	0.096305	106.786
1594472220000	0.095969	0.095969	0.095969	0.095969	675.8754
1594473000000	0.096111	0.096111	0.096111	0.096111	746.73340479
1594473240000	0.095524	0.095524	0.095524	0.095524	2600.0
1594473300000	0.095614	0.095564	0.095614	0.095564	554.51259284
1594473360000	0.095495	0.095469	0.095495	0.095469	160.0
1594473420000	0.095445	0.095251	0.095445	0.095251	160.0
1594473480000	0.095121	0.094919	0.095121	0.094415	35788.95901
1594473540000	0.094865	0.094875	0.094875	0.094865	160.0
1594473600000	0.094873	0.094873	0.094873	0.094873	80.0
1594474140000	0.095454	0.095547	0.095547	0.095454	1978.0
