MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1525400100000	0.4346	0.4346	0.4346	0.4346	4178.80561134
1525400880000	0.4345	0.4345	0.4345	0.4345	540.0
1525401060000	0.43589	0.43589	0.43589	0.43589	224.211
1525401960000	0.436	0.436	0.436	0.436	458.725
1525402440000	0.436	0.436	0.436	0.436	100.0
1525403100000	0.43548	0.43548	0.43548	0.43548	2000.0
1525403160000	0.43549	0.43549	0.43549	0.43549	128.853
1525403280000	0.4345	0.431	0.4345	0.431	3500.0
1525404060000	0.431	0.43057	0.431	0.43057	749.11914127
1525404120000	0.43057	0.43057	0.43057	0.43057	2613.27176079
1525404180000	0.43057	0.43	0.43057	0.43	4098.0
1525404600000	0.4304	0.4304	0.4304	0.4304	151.65710077
1525404840000	0.43131	0.43131	0.43131	0.43131	4137.0
1525405320000	0.43369	0.43369	0.43369	0.43369	120.0
1525405440000	0.43092	0.43092	0.43092	0.43092	4449.4982046
1525406220000	0.43	0.43	0.43	0.43	0.49835489
1525406400000	0.43279	0.43279	0.43279	0.43279	196.19247069
1525408140000	0.43639	0.43639	0.43639	0.43639	114.75388018
1525408620000	0.43589	0.43589	0.43589	0.43589	395.0
1525408680000	0.4364	0.4364	0.4364	0.4364	500.0
1525409340000	0.435	0.435	0.435	0.435	117.48724294
1525410000000	0.4374	0.4374	0.4374	0.4374	3100.0
1525411020000	0.435	0.435	0.435	0.435	1795.8496
1525411500000	0.43879	0.435	0.43879	0.435	8792.526
1525411560000	0.4351	0.43342	0.4351	0.43342	3486.139
1525412100000	0.4335	0.4335	0.4335	0.4335	146.454
1525413660000	0.43679	0.43679	0.43679	0.43679	1100.0
1525414260000	0.43437	0.43437	0.43437	0.43437	80.0
1525414560000	0.4319	0.4319	0.4319	0.4319	419.58
1525416840000	0.43367	0.43367	0.43367	0.43367	100.0
1525416960000	0.437	0.437	0.437	0.437	300.0
1525417080000	0.43629	0.43629	0.43629	0.43629	50.0
1525417500000	0.4331	0.4331	0.4331	0.4331	3849.722
1525417620000	0.4331	0.4331	0.4331	0.4331	4477.80541603
1525417920000	0.43535	0.43535	0.43535	0.43535	25.0
1525417980000	0.43639	0.43639	0.43639	0.43639	460.0
1525418100000	0.43528	0.43528	0.43528	0.43528	1200.0
1525418160000	0.43509	0.43509	0.43509	0.43509	33.0
1525418460000	0.43489	0.43489	0.43489	0.43489	150.0
1525418820000	0.4341	0.4341	0.4341	0.4341	216.0
1525420560000	0.4342	0.4342	0.4342	0.4342	465.716
1525421640000	0.43711	0.43711	0.43711	0.43711	146.49735278
1525422120000	0.4372	0.4372	0.4372	0.4372	891.9565
1525422180000	0.438	0.438	0.438	0.438	513.388
1525422360000	0.438	0.43918	0.43918	0.438	593.1766417499999
1525422900000	0.439	0.439	0.439	0.439	33.32172662
1525423380000	0.4381	0.4381	0.4381	0.4381	664.86
1525423500000	0.43817	0.43817	0.43817	0.43817	144.50027338
1525423620000	0.439	0.439	0.439	0.439	900.0
1525423680000	0.439	0.439	0.439	0.439	100.0
1525423800000	0.44	0.44	0.44	0.44	1807.13741334
1525424040000	0.43988	0.43999	0.43999	0.43988	1149.8510390200001
1525424160000	0.4396	0.43811009	0.4396	0.43811009	399.716
1525424220000	0.4381024	0.4381	0.4381024	0.4381	200.0
1525424280000	0.43753	0.43752	0.43753	0.43752	6746.0
1525424340000	0.439	0.439	0.439	0.439	3745.10032488
1525424400000	0.439	0.44	0.44	0.439	449.06292064
1525424580000	0.4389	0.43712	0.4389	0.43712	5000.0
1525424760000	0.43712	0.43501	0.43712	0.43501	10614.169115659999
1525424940000	0.43959	0.43959	0.43959	0.43959	87.0
1525425180000	0.4386	0.4386	0.4386	0.4386	106.0
1525425420000	0.43511	0.43511	0.43511	0.43511	47.04445929
1525426500000	0.43788	0.43829	0.43829	0.43788	803.5231385100001
1525426680000	0.438	0.438	0.438	0.438	4194.0
1525426800000	0.438	0.44	0.44	0.438	2134.1437442300003
1525427040000	0.44	0.44	0.44	0.44	62.0
1525427460000	0.44	0.44	0.44	0.44	10202.0
1525427700000	0.44	0.44	0.44	0.44	47.0
1525428240000	0.43994	0.43994	0.43994	0.43994	270.33884782
1525429200000	0.43958	0.43958	0.43958	0.43958	221.57074086
1525429260000	0.438	0.438	0.438	0.438	33.26507968
1525429860000	0.43927	0.43927	0.43927	0.43927	263.0
1525430160000	0.43878	0.43878	0.43878	0.43878	233.90554986
1525430460000	0.4381	0.4385	0.4385	0.4381	1000.0
1525430820000	0.4388	0.438	0.4388	0.438	504.0
1525431240000	0.438	0.4375	0.438	0.4375	44.825608110000005
1525431300000	0.4365	0.43639	0.4365	0.43639	588.8810000000001
1525431660000	0.43708	0.43708	0.43708	0.43708	159.0
1525431720000	0.43729	0.43899	0.43899	0.43729	2000.0
