MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1539201180000	0.24251	0.24251	0.24251	0.24251	572.04425484
1539203880000	0.24275	0.24275	0.24275	0.24275	2005.58439867
1539203940000	0.24274	0.24274	0.24274	0.24274	1494.41555133
1539208380000	0.24205	0.24205	0.24205	0.24205	499.0
1539210420000	0.24269	0.24269	0.24269	0.24269	823.0
1539216960000	0.242	0.242	0.242	0.242	1100.41937244
1539217140000	0.24087	0.23921	0.24087	0.23921	84516.90844994
1539219420000	0.2392	0.2392	0.2392	0.2392	177.2874286
1539219480000	0.2392	0.2392	0.2392	0.2392	2745.0
1539219660000	0.2392	0.23889	0.2392	0.23889	7083.4601689
1539219720000	0.23889	0.238	0.23889	0.238	5805.97982667
1539219840000	0.23754	0.23754	0.23754	0.23754	100.0
1539219960000	0.237	0.2328	0.237	0.23236	123510.24657384
1539220020000	0.2335	0.23286	0.2335	0.23286	1873.33832253
1539220080000	0.23280926	0.23234	0.23280926	0.23234	14258.00602309
1539220140000	0.23222	0.23	0.23222	0.22819461	62340.2576729
1539220200000	0.22818	0.22711017	0.22818	0.22152	90593.07961677
1539220260000	0.22711017	0.22390298	0.22711017	0.22390298	10004.09359298
1539220500000	0.22604	0.22604	0.22604	0.22604	197.34764067
1539220560000	0.22383	0.22383	0.22383	0.22383	61.779399999999995
1539220620000	0.22175	0.22174	0.22175	0.22174	1889.81992703
1539220680000	0.22294	0.22294	0.22294	0.22294	0.00011604
1539220740000	0.22306	0.22382	0.22382	0.22306	10000.0
1539220920000	0.22476467	0.22476467	0.22476467	0.22476467	1000.0
1539221040000	0.22151	0.21642831	0.22151	0.21642831	37839.26355518
1539221100000	0.21664	0.21605	0.21664	0.21605	4940.565551
1539221220000	0.21608	0.21603	0.21608	0.21603	7476.17384335
1539221400000	0.21966	0.2196	0.21966	0.2196	5037.305
1539221460000	0.21957	0.22006	0.22006	0.21957	7844.4349999999995
1539221520000	0.22006	0.22008	0.22008	0.22006	6518.0
1539221580000	0.22008	0.22152738	0.22152738	0.22008	3992.06000433
1539221940000	0.22326	0.22326	0.22326	0.22326	800.0
1539222120000	0.22327	0.22327	0.22327	0.22327	1541.52265564
1539222420000	0.22353829	0.22353829	0.22353829	0.22353829	578.99999988
1539222480000	0.22309264	0.2221746	0.22309264	0.2221746	8565.52400315
1539222780000	0.22247	0.22341	0.22341	0.22247	72020.84005756
1539222840000	0.22295	0.22295	0.22295	0.22295	3100.0
1539223140000	0.22489	0.22732747	0.22732747	0.22489	101167.5073
1539223320000	0.22435	0.22435	0.22435	0.22435	1037.29800597
1539224160000	0.22091078	0.22091	0.22091078	0.22091	2979.97280076
1539224460000	0.21861	0.21845	0.21861	0.21845	3992.0
1539224640000	0.22090085	0.22094	0.22094	0.22090085	3867.70101449
1539226380000	0.2201	0.22	0.2201	0.22	13078.84782469
1539226560000	0.2202	0.2202	0.2202	0.2202	16200.0
1539226620000	0.22019579	0.22012	0.22019579	0.22012	4617.93838764
1539226800000	0.22	0.22	0.22	0.22	5660.0
1539226860000	0.22	0.22	0.22	0.22	86811.40991635
1539227100000	0.22122	0.22	0.22124	0.22	200000.0
1539227160000	0.22199	0.22243	0.22243	0.22199	86915.76075654
1539227220000	0.22205	0.22159	0.22209	0.22159	200000.0
1539227280000	0.2221	0.22	0.2221	0.22	100000.0
1539227340000	0.22226	0.22003	0.22227	0.22003	200000.0
1539227400000	0.22228	0.22	0.2223	0.22	282644.94621424
1539227460000	0.22	0.22081	0.2209	0.22	76104.99979823
1539227580000	0.22125	0.22125	0.22125	0.22125	3341.0
1539227640000	0.22125	0.22088	0.22125	0.22088	21594.0
1539227700000	0.22125	0.22169	0.22169	0.22125	32768.799999999996
1539227760000	0.22169	0.22228	0.22228	0.22169	59817.0
1539227820000	0.22228	0.22228	0.22228	0.22228	1528.90473711
1539228060000	0.22227	0.22156	0.22228	0.22156	3897.8278411799997
1539228120000	0.22221	0.22227	0.22227	0.22221	3517.78036597
1539228180000	0.22228	0.22228	0.22228	0.22228	38360.0
1539228240000	0.22347	0.22347	0.22347	0.22347	3572.0
1539228300000	0.22347	0.22347	0.22347	0.22347	199.05686644
1539228360000	0.22347	0.22347	0.22347	0.22347	6054.94313356
1539229140000	0.22294	0.22251	0.22294	0.22251	12985.766035139999
1539229320000	0.22402	0.22402	0.22402	0.22402	449.41800369
1539229980000	0.22299	0.22299	0.22299	0.22299	224.15493674
1539232200000	0.22384	0.22384	0.22384	0.22384	449.73337
1539233460000	0.22286	0.22267	0.22286	0.22267	171.828
1539233940000	0.22267	0.2225	0.22267	0.2225	346.89783729000004
1539234000000	0.22223	0.2222	0.22223	0.2222	4295.05618068
1539234540000	0.22319	0.22325	0.22325	0.22319	4575.54781578
1539234780000	0.22271	0.22271	0.22271	0.22271	356.77221255
1539235320000	0.22088945	0.22088	0.22088945	0.22088	4642.13844804
1539235560000	0.22	0.2195	0.22	0.2195	3290.6
1539235620000	0.21966	0.21966	0.21966	0.21966	4994.55759028
1539235740000	0.22099	0.22099	0.22099	0.22099	1200.0
1539236040000	0.2194	0.21933	0.2194	0.21933	286.861
1539236100000	0.22046	0.22046	0.22046	0.22046	700.0
1539236340000	0.21939	0.21939	0.21939	0.21939	2220.145888
1539236760000	0.22097	0.22097	0.22097	0.22097	302.0
1539237180000	0.21997	0.21973	0.22	0.21973	8074.07208948
1539237300000	0.21855	0.21855	0.21855	0.21855	111.488
1539237540000	0.2188	0.2188	0.2188	0.2188	182.08837365
1539237840000	0.21877	0.21877	0.21877	0.21877	330.84358249
1539238200000	0.217	0.217	0.217	0.217	1290.62344289
1539238440000	0.21753	0.21753	0.21753	0.21753	70.0
1539238560000	0.2161	0.216	0.2161	0.216	6913.12991807
1539238620000	0.216	0.215	0.216	0.215	4454.25416478
1539238680000	0.215	0.214	0.215	0.214	9237.45992133
1539238740000	0.214	0.214	0.214	0.214	1642.12134048
1539238800000	0.214	0.2112	0.214	0.2112	73117.04151792
1539238860000	0.21106	0.21027	0.21192	0.21027	9203.01
1539238920000	0.21027	0.21	0.21027	0.21	30148.0
1539238980000	0.21	0.2095	0.21	0.2095	28000.0
1539239100000	0.20947	0.21	0.21	0.20936	4989.49539218
1539239160000	0.21	0.21	0.21	0.21	67768.90132797
1539239460000	0.2101	0.2101	0.2101	0.2101	3749.99
1539239640000	0.2113	0.2113	0.2113	0.2113	505.0
1539239820000	0.21251	0.21251	0.21251	0.21251	100.0
1539239880000	0.21081	0.21068	0.21081	0.21068	23642.15107281
1539240180000	0.21279	0.21214	0.21279	0.21214	629.22922085
1539240240000	0.2138	0.21377	0.2138	0.21377	3755.0
1539240480000	0.21377	0.21377	0.21377	0.21377	4283.06095757
1539240540000	0.21377	0.213	0.21377	0.213	817.86391496
1539240600000	0.213	0.213	0.213	0.213	133.07418504
1539241440000	0.21288	0.21462	0.21462	0.21288	19823.56083036
1539241680000	0.2151	0.2153	0.2153	0.2151	15860.60216355
