MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1603463520000	0.085448	0.085448	0.085448	0.085448	35.02761852
1603464120000	0.085268	0.085268	0.085268	0.085268	34.28446895
1603464660000	0.085222	0.085222	0.085222	0.085222	29.11772131
1603465200000	0.085113	0.085113	0.085113	0.085113	33.64521263
1603465380000	0.085	0.084975	0.085	0.084975	695.78289887
1603465680000	0.085058	0.085058	0.085058	0.085058	278.41584788
1603465800000	0.085155	0.085155	0.085155	0.085155	139.03424
1603465920000	0.08524	0.08528	0.08528	0.08524	6518.369691479999
1603466040000	0.085445	0.085526	0.085526	0.085445	5664.0
1603466160000	0.085532	0.085542	0.085542	0.085532	415.22728
1603466700000	0.085672	0.085672	0.085672	0.085672	29.65716566
1603467300000	0.085521	0.08558	0.08558	0.085521	62.03444329
1603467720000	0.0855	0.0855	0.0855	0.0855	267.91038
1603467780000	0.0855	0.0855	0.0855	0.0855	6.14e-06
1603468020000	0.08554	0.085498	0.08554	0.085498	830.48985326
1603468320000	0.085172	0.085168	0.085172	0.085168	367.29143636000003
1603468500000	0.085064	0.085064	0.085064	0.085064	139.25612
1603468860000	0.085003	0.085003	0.085003	0.085003	139.4415
1603468980000	0.085154	0.085169	0.085169	0.085143	695.94038675
1603469040000	0.085396	0.085396	0.085396	0.085396	5000.0
1603469580000	0.084895	0.084895	0.084895	0.084895	29.01547056
1603469640000	0.084855	0.08483	0.084855	0.08483	697.9128000000001
1603469820000	0.084645	0.0845	0.084679	0.0845	4992.692701909999
1603469880000	0.084378	0.083294	0.084383	0.083294	152269.10617675
1603469940000	0.08371	0.08371	0.08371	0.08371	134258.793054
1603470000000	0.083911	0.083711	0.083911	0.08371	6597.87935611
1603470060000	0.083523	0.083821	0.083821	0.083523	707.5382999999999
1603470240000	0.083788	0.083771	0.083788	0.083771	423.94663727
1603470420000	0.083796	0.083771	0.083796	0.083771	706.50384707
1603470540000	0.083525	0.083478	0.083525	0.083478	2352.0
1603470840000	0.083513	0.083513	0.083513	0.083513	283.5855
1603471020000	0.08362	0.08346	0.08362	0.08346	634.69323386
1603471140000	0.083276	0.083276	0.083276	0.083276	426.62961206
1603471260000	0.083108	0.083083	0.083108	0.083083	712.6359199999999
1603471800000	0.083516	0.083516	0.083516	0.083516	28.47950876
1603472220000	0.083568	0.083568	0.083568	0.083568	7000.0
1603472760000	0.083466	0.083466	0.083466	0.083466	31.24159639
1603473000000	0.083421	0.083336	0.083421	0.083336	25000.0
1603473420000	0.083607	0.083607	0.083607	0.083607	827.84608198
1603473480000	0.083608	0.0836	0.083608	0.0836	299.0
1603473720000	0.083792	0.083812	0.083812	0.083792	2500.0
1603473840000	0.083827	0.083827	0.083827	0.083827	82.0
1603474080000	0.08369	0.08369	0.08369	0.08369	141.52813
1603474440000	0.0836	0.0836	0.0836	0.0836	61725.0
1603475040000	0.083421	0.083525	0.083525	0.083421	65.63368686000001
1603475280000	0.083642	0.083642	0.083642	0.083642	425.84486
1603475520000	0.083652	0.083652	0.083652	0.083652	141.80335
1603476060000	0.083596	0.083596	0.083596	0.083596	283.91734
1603476600000	0.083689	0.083752	0.083752	0.083689	61.53332523
1603477200000	0.08369	0.08369	0.08369	0.08369	36.35374161
1603477260000	0.083761	0.083761	0.083761	0.083761	28.69550673
1603477800000	0.08368	0.083749	0.083749	0.08368	58.037300619999996
1603477860000	0.08364	0.083587	0.08364	0.083587	4546.41624911
1603478340000	0.083849	0.083849	0.083849	0.083849	33.37680001
1603478460000	0.083801	0.083801	0.083801	0.083801	280.8005
1603478760000	0.083778	0.083778	0.083778	0.083778	140.5213
1603479120000	0.083846	0.083847	0.083847	0.083846	283.09364641
1603479180000	0.083853	0.083853	0.083853	0.083853	22613.07734977
1603479600000	0.083746	0.083746	0.083746	0.083746	141.38107
1603479660000	0.083815	0.083835	0.083835	0.083815	417.397325
1603479960000	0.083747	0.083763	0.083763	0.083747	424.5924
1603480200000	0.083933	0.083933	0.083933	0.083933	282.78189
1603480680000	0.083946	0.083946	0.083946	0.083946	35.2514178
1603481280000	0.083987	0.083987	0.083987	0.083987	34.71249054
1603481640000	0.083952	0.083952	0.083952	0.083952	140.15103326
1603482060000	0.083981	0.084026	0.084026	0.083981	1190.43545958
1603482360000	0.083965	0.083965	0.083965	0.083965	139.59045563
1603482600000	0.083949	0.083949	0.083949	0.083949	282.50635
1603482840000	0.08402	0.08402	0.08402	0.08402	282.23499
1603483080000	0.08402	0.08402	0.08402	0.08402	421.73007
1603483380000	0.084072	0.084072	0.084072	0.084072	423.41046838
1603483980000	0.083939	0.08406	0.08406	0.083939	65.0603847
1603484520000	0.083798	0.083798	0.083798	0.083798	81.893044
1603485060000	0.083914	0.083914	0.083914	0.083914	31.86214141
1603485600000	0.083946	0.083946	0.083946	0.083946	30.70060429
1603486140000	0.083897	0.083897	0.083897	0.083897	29.51947524
1603486740000	0.083998	0.084098	0.084098	0.083998	59.2565461
1603486800000	0.083816	0.083816	0.083816	0.083816	282.82271
1603486860000	0.08369	0.08369	0.08369	0.08369	424.79124036
1603487340000	0.083546	0.083546	0.083546	0.083546	36.13055443
1603487940000	0.083564	0.083564	0.083564	0.083564	32.30950707
1603488420000	0.083485	0.083485	0.083485	0.083485	35.40114692
1603488540000	0.083547	0.083547	0.083547	0.083547	423.59479861
1603488660000	0.083549	0.083549	0.083549	0.083549	3111.6634
1603488900000	0.083599	0.083742	0.083742	0.083599	100737.3531118
1603489020000	0.083709	0.083709	0.083709	0.083709	100.0
1603489260000	0.083696	0.083696	0.083696	0.083696	425.42667
1603489800000	0.083612	0.083612	0.083612	0.083612	28.3908193
1603490340000	0.083631	0.083631	0.083631	0.083631	31.72492645
1603490520000	0.083743	0.083743	0.083743	0.083743	1538.6159
1603490700000	0.083743	0.083743	0.083743	0.083743	10818.53489
1603490820000	0.083743	0.083743	0.083743	0.083743	2.7e-07
1603490940000	0.083941	0.083941	0.083941	0.083941	423.96236144000005
1603491480000	0.08395	0.08395	0.08395	0.08395	32.17320148
1603492020000	0.083962	0.083962	0.083962	0.083962	30.57606475
1603492440000	0.083902	0.083902	0.083902	0.083902	113.06
1603493040000	0.083723	0.083885	0.083885	0.083723	63.32623115
1603493640000	0.083688	0.083688	0.083688	0.083688	35.20958814
1603494240000	0.083809	0.083989	0.083989	0.083809	61.910864110000006
1603494720000	0.083886	0.083886	0.083886	0.083886	35.98071985
1603495260000	0.083875	0.083875	0.083875	0.083875	35.39292807
1603495740000	0.083875	0.083875	0.083875	0.083875	35.70556408
1603495800000	0.084003	0.084003	0.084003	0.084003	34.08046093
1603495920000	0.083875	0.083875	0.083875	0.083875	286.90150785
1603496040000	0.083688	0.083688	0.083688	0.083688	3961.54521307
1603496640000	0.083849	0.083849	0.083849	0.083849	28.52127481
1603497180000	0.083803	0.083803	0.083803	0.083803	29.08957706
1603497720000	0.083593	0.083593	0.083593	0.083593	29.39004244
1603497780000	0.083745	0.083839	0.083839	0.083745	2296.0
1603497960000	0.083647	0.083647	0.083647	0.083647	424.0746
1603498500000	0.083349	0.08334	0.083349	0.08334	451.78798829
1603498560000	0.083504	0.083504	0.083504	0.083504	34.99346153
1603499100000	0.083445	0.083445	0.083445	0.083445	33.14012867
1603499640000	0.083442	0.083442	0.083442	0.083442	30.62911937
1603499940000	0.083581	0.083589	0.083589	0.083581	956.2240624
1603500000000	0.08344	0.083179	0.08344	0.083179	104272.6113114
1603500060000	0.083374	0.083338	0.083374	0.083294	29726.0
1603500480000	0.083469	0.083469	0.083469	0.083469	426.32835
1603501080000	0.083571	0.083571	0.083571	0.083571	28.53843289
1603501560000	0.083526	0.083526	0.083526	0.083526	221.3891243
1603501920000	0.083531	0.083531	0.083531	0.083531	426.09118687
1603502040000	0.08357	0.083589	0.083589	0.08357	10963.92060315
1603502160000	0.083671	0.083876	0.083876	0.083671	770.96428308
1603502580000	0.08386	0.083864	0.083864	0.08386	474.73574966
1603503060000	0.083992	0.0841	0.0841	0.083992	100000.0
1603503360000	0.084086	0.084234	0.084234	0.084086	300000.0
1603503420000	0.0841	0.084233	0.084233	0.0841	100000.0
1603503540000	0.08409	0.084061	0.08409	0.084061	281.80028577
1603504020000	0.08411	0.084177	0.084177	0.08411	74284.5529859
1603504140000	0.084215	0.084215	0.084215	0.084215	2969.75699103
1603504320000	0.0842	0.084337	0.084337	0.0842	100000.0
1603504440000	0.084186	0.084186	0.084186	0.084186	412.24737
1603504980000	0.084026	0.084026	0.084026	0.084026	28.27657435
1603505460000	0.08413	0.08413	0.08413	0.08413	31.26765562
1603505520000	0.084197	0.084197	0.084197	0.084197	36.17135405
1603505580000	0.084263	0.084263	0.084263	0.084263	268.0
1603505640000	0.084194	0.084194	0.084194	0.084194	408.831223
1603506240000	0.084147	0.084147	0.084147	0.084147	30.76291107
1603506720000	0.084141	0.084141	0.084141	0.084141	28.67787417
1603506780000	0.084101	0.084101	0.084101	0.084101	4674.0
1603507320000	0.084108	0.084108	0.084108	0.084108	28.14778682
1603507860000	0.084102	0.084102	0.084102	0.084102	35.01232768
1603508460000	0.084095	0.084095	0.084095	0.084095	36.20745589
1603508940000	0.084159	0.084159	0.084159	0.084159	30.83677941
1603509480000	0.084047	0.084047	0.084047	0.084047	33.96489535
1603510020000	0.084112	0.084112	0.084112	0.084112	28.63196897
1603510620000	0.083995	0.084083	0.084083	0.083995	3004.98052628
1603510980000	0.083978	0.083978	0.083978	0.083978	28.34311714
1603511340000	0.084045	0.084045	0.084045	0.084045	1163.1540697
1603511940000	0.083932	0.083932	0.083932	0.083932	32.04945475
1603512420000	0.083992	0.083992	0.083992	0.083992	29.3579414
1603512480000	0.084101	0.084101	0.084101	0.084101	33.10425807
1603512840000	0.084236	0.084236	0.084236	0.084236	422.71040086
1603513440000	0.084143	0.084143	0.084143	0.084143	31.39717016
1603513920000	0.084125	0.084125	0.084125	0.084125	33.6636525
1603514460000	0.084128	0.084128	0.084128	0.084128	33.38225572
1603515060000	0.084129	0.08424	0.08424	0.084129	57.5708487
