MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1555400460000	0.11342	0.11342	0.11342	0.11342	1026.99518315
1555401180000	0.11342	0.11342	0.11342	0.11342	0.00047802
1555401600000	0.11342	0.11342	0.11342	0.11342	158.81628608
1555403700000	0.11342	0.11386	0.11386	0.11342	1000.0
1555404600000	0.11424	0.11424	0.11424	0.11424	170.0
1555404660000	0.11424	0.11424	0.11424	0.11424	10870.56351832
1555404780000	0.1141	0.1141	0.1141	0.1141	1172.72182234
1555405440000	0.11397	0.11397	0.11397	0.11397	150.0
1555407180000	0.11365	0.11365	0.11365	0.11365	1483.28787363
1555407840000	0.1141	0.11436	0.11436	0.1141	2487.0
1555408980000	0.11381	0.11381	0.11381	0.11381	1293.6181721
1555409400000	0.11362	0.11362	0.11362	0.11362	268.0
1555410240000	0.11341	0.11341	0.11341	0.11341	440.0
1555410660000	0.113	0.113	0.113	0.113	453.54
1555411080000	0.11352	0.11352	0.11352	0.11352	196.9185
1555411860000	0.113	0.113	0.113	0.113	339.3655
1555411920000	0.113	0.113	0.113	0.113	1302.4512
1555412100000	0.113	0.113	0.113	0.113	9803.46988463
1555412280000	0.113	0.113	0.113	0.113	1331.72409379
1555412400000	0.11333	0.11333	0.11333	0.11333	2373.16
1555412580000	0.113	0.113	0.113	0.113	1340.80609263
1555412640000	0.113	0.113	0.113	0.113	2670.54603184
1555412820000	0.113	0.113	0.113	0.113	453.5454
1555412880000	0.113	0.113	0.113	0.113	2123.45747192
1555413240000	0.113	0.113	0.113	0.113	4017.82126946
1555413300000	0.1133	0.1133	0.1133	0.1133	4500.0
1555413420000	0.113	0.113	0.113	0.113	4491.0
1555413480000	0.11331	0.11331	0.11331	0.11331	4491.0
1555413780000	0.11301	0.113	0.11301	0.113	4482.018
1555413840000	0.113	0.113	0.113	0.113	13411.7955814
1555414740000	0.113	0.113	0.113	0.113	2150.0
1555414860000	0.11341	0.11341	0.11341	0.11341	5333.54988278
1555415040000	0.11341	0.11341	0.11341	0.11341	2669.51423299
1555415460000	0.11341	0.11341	0.11341	0.11341	1370.94287661
1555416060000	0.11341	0.11341	0.11341	0.11341	1226.8905724
1555416240000	0.11341	0.11341	0.11341	0.11341	7946.71600527
1555416480000	0.11341	0.11341	0.11341	0.11341	891.0
1555417200000	0.11359	0.11359	0.11359	0.11359	380.0
1555417740000	0.11341	0.113	0.11341	0.113	10721.02243585
1555417800000	0.113	0.113	0.113	0.113	4021.44778542
1555417860000	0.113	0.113	0.113	0.113	28703.34195817
1555417980000	0.113	0.113	0.113	0.113	1339.95032965
1555418220000	0.113	0.113	0.113	0.113	1248.11364642
1555418460000	0.113	0.113	0.113	0.113	4060.3546618
1555418520000	0.113	0.113	0.113	0.113	2534.0
1555418580000	0.113	0.113	0.113	0.113	0.5388637
1555418820000	0.1127	0.1125	0.1127	0.1125	509.38
1555421100000	0.11301	0.11301	0.11301	0.11301	180.0
1555422420000	0.1125	0.11227	0.1125	0.11227	939.0
1555423380000	0.1122	0.1122	0.1122	0.1122	144.38502
1555423440000	0.11225	0.1122	0.11225	0.1122	4400.00000688
1555423500000	0.11171	0.11171	0.11171	0.11171	368.0
1555424400000	0.11171	0.11171	0.11171	0.11171	12199.387455889999
1555428660000	0.11339036	0.11339036	0.11339036	0.11339036	800.0
1555429080000	0.11322288	0.11331	0.11331	0.11322288	2174.6796
1555429500000	0.11331	0.11331	0.11331	0.11331	1.192e-05
1555432140000	0.11331	0.11331	0.11331	0.11331	353.0
1555432740000	0.11361	0.11361	0.11361	0.11361	404.0
1555432860000	0.11331	0.11311	0.11331	0.11311	12186.47809879
1555433220000	0.11326	0.11275	0.11326	0.11275	99139.54338399999
