MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1606250880000	0.18569	0.18674	0.18674	0.18569	5534.06628
1606250940000	0.18722	0.18713	0.18722	0.18689	2523.4524300000003
1606251000000	0.18704	0.18665	0.18704	0.18643	41737.7457483
1606251060000	0.1865	0.18543	0.1865	0.18543	59897.53350818
1606251120000	0.18543	0.1864	0.18654	0.18534	58153.60243414
1606251180000	0.18636	0.18554	0.18636	0.18553	71507.23575062
1606251300000	0.18531	0.18513	0.18531	0.18513	316.45765
1606251360000	0.18502	0.18502	0.18502	0.18502	96480.42726625
1606251420000	0.18502	0.18502	0.1851	0.18502	64396.02308812
1606251480000	0.1855	0.18492	0.1855	0.18492	1456.5781
1606251540000	0.18497	0.18466	0.18504	0.18466	5669.0
1606251600000	0.18458	0.18492	0.18494	0.18456	28840.29653802
1606251660000	0.18456	0.1849	0.1849	0.18456	16123.61210428
1606251720000	0.18611	0.18586	0.18611	0.18568	132577.81071
1606251780000	0.18593	0.18606	0.1862	0.18593	463.02562
1606251840000	0.18548	0.1852	0.18548	0.1852	1726.4252881900002
1606251900000	0.18546	0.18546	0.18546	0.18546	24000.0
1606251960000	0.18541	0.1854	0.18541	0.1854	364.15882
1606252020000	0.18531	0.18569	0.18569	0.18525	625.97587
1606252080000	0.18508	0.18508	0.18508	0.18508	13509.7775
1606252140000	0.18464	0.18463	0.18464	0.18463	5000.0
1606252200000	0.18546	0.18586	0.18586	0.18536	30377.59118
1606252260000	0.18589	0.18589	0.18589	0.18589	436.26
1606252320000	0.18593	0.18529	0.18596	0.18498	7834.56590383
1606252440000	0.18563	0.18633	0.18633	0.18532	15411.26225972
1606252500000	0.18603	0.18592	0.18603	0.18557	18520.95059421
1606252560000	0.18592	0.18589	0.18606	0.18589	57729.08430033
1606252620000	0.18584	0.18617	0.18617	0.18528	35034.17802172
1606252740000	0.18567	0.18425	0.18585	0.1839	372497.31928195
1606252800000	0.18412	0.18214	0.18412	0.18214	16193.0043
1606252860000	0.18284	0.18319	0.18319	0.18284	16196.825
1606252920000	0.18292	0.18046	0.18292	0.18046	129273.62999852
1606252980000	0.18048	0.1795	0.18048	0.1795	160513.39686056
1606253040000	0.17901	0.17893	0.18016	0.17842	141462.68064523
1606253100000	0.17994	0.17869	0.17994	0.17869	17068.03800326
1606253160000	0.17806	0.177	0.17835	0.177	100150.94784842001
1606253220000	0.177	0.1786	0.1786	0.177	65211.7138125
1606253280000	0.17799	0.17799	0.17799	0.17799	139.9360772
1606253340000	0.17891	0.17895	0.17895	0.17891	132.58697049
1606253400000	0.17903	0.17963	0.1809	0.17903	373180.63345335005
1606253460000	0.17961	0.17961	0.17961	0.17961	109.1184724
1606253520000	0.17936	0.17892	0.17936	0.17892	33159.93739171
1606253580000	0.17938	0.1786	0.17956	0.1786	16476.13767659
1606253640000	0.17871	0.17921	0.17921	0.17871	518.10159
1606253700000	0.17984	0.18002	0.18002	0.17984	16798.89863534
1606253760000	0.18039	0.18095	0.18095	0.18039	328.58993999999996
1606253820000	0.18074	0.18001	0.18089	0.18001	22071.34016655
1606253880000	0.18045	0.18013	0.1808	0.18013	40537.95029175
1606254000000	0.18117	0.18003	0.18117	0.18003	6588.13127297
1606254060000	0.18022	0.17988	0.18023	0.17988	52118.886171239996
1606254180000	0.17869	0.17894	0.17894	0.17869	51833.35671223
1606254300000	0.17848	0.1777	0.17848	0.1777	56540.91065
1606254360000	0.17762	0.17659	0.17768	0.17659	167724.59309319
1606254420000	0.17662	0.17705	0.17741	0.17659	154332.25958599
1606254480000	0.17684	0.17464	0.17684	0.17464	36939.53327963
1606254540000	0.17502	0.17442	0.17502	0.17433	19690.218419319997
1606254600000	0.17427	0.17296	0.17427	0.17296	16404.98626448
1606254660000	0.17298	0.17182	0.17321	0.1705	60878.03744205
1606254720000	0.17092	0.17359	0.17359	0.17092	36772.213950440004
1606254780000	0.17382	0.17436	0.175	0.17382	6856.1238633600005
1606254840000	0.17359	0.17339	0.17359	0.17339	579.0
1606254900000	0.17441	0.17441	0.17441	0.17441	13512.0869
1606254960000	0.17441	0.17366	0.17441	0.17366	23354.53870652
1606255020000	0.17441	0.175	0.175	0.17441	7934.03357975
1606255080000	0.1752	0.17615	0.17615	0.1752	7426.9091845
1606255140000	0.17598	0.1739	0.17601	0.1739	22100.70763285
1606255200000	0.17484	0.17448	0.17503	0.1742	17790.63538297
1606255260000	0.17463	0.17348	0.17463	0.17348	20983.058297980002
1606255320000	0.17313	0.17414	0.17414	0.17313	32295.741282479998
1606255380000	0.17496	0.17521	0.17521	0.17496	5021.3321
1606255440000	0.17553	0.17562	0.17624	0.17552	13602.88453571
1606255500000	0.17608	0.17825	0.17825	0.17608	53614.70247829
1606255560000	0.17802	0.17902	0.1797	0.17802	84828.75375409
1606255620000	0.17909	0.17865	0.17909	0.17857	27510.30424835
1606255680000	0.17951	0.18022	0.18035	0.17951	67768.7087
1606255740000	0.18022	0.18162	0.18181	0.18013	363367.69130139
1606255800000	0.18118	0.18071	0.18245	0.18071	28815.70401719
1606255920000	0.18186	0.18141	0.18201	0.18121	47475.3199
1606255980000	0.18143	0.18046	0.18143	0.18002	49883.42901259
1606256040000	0.18069	0.18069	0.18069	0.18069	249.99998941
1606256100000	0.18133	0.18134	0.18199	0.18133	1416.25719219
1606256160000	0.18097	0.18001	0.18097	0.18001	32619.72043158
1606256220000	0.18001	0.18	0.18025	0.17994	3940.26591942
1606256280000	0.18072	0.1811	0.1811	0.18072	6160.3031
1606256340000	0.18217	0.18218	0.18236	0.182	219872.14979357
1606256400000	0.18228	0.18197	0.18228	0.18197	28410.63237297
1606256460000	0.18217	0.18159	0.18217	0.18159	166218.4888
1606256520000	0.18145	0.18269	0.18269	0.18065	217384.9002823
1606256580000	0.18083	0.18013	0.18093	0.17996	44881.99997297
1606256700000	0.1805	0.1805	0.1805	0.1805	145031.0
1606256760000	0.18026	0.18012	0.18026	0.17989	70549.9528
1606256820000	0.18046	0.18046	0.18046	0.18046	332.42841034
1606256880000	0.1814	0.1817	0.1817	0.1814	6886.2906
1606256940000	0.18163	0.18154	0.18185	0.18154	14672.576954
1606257000000	0.18116	0.18117	0.18117	0.18116	301.66238816
1606257060000	0.18115	0.18116	0.18127	0.18115	49110.6363258
1606257300000	0.1787	0.17785	0.17888	0.17785	76741.51765722
1606257360000	0.17796	0.17797	0.17797	0.17792	5198.40243765
1606257480000	0.17762	0.17837	0.17837	0.17762	1069.79087297
1606257540000	0.17928	0.17928	0.17928	0.17928	198.67413588
1606257600000	0.1792	0.18008	0.18008	0.1792	11143.060664460001
1606257660000	0.1796	0.18017	0.18017	0.1796	14300.314845480001
1606257720000	0.18022	0.18022	0.18022	0.18022	500.0
1606257840000	0.17895	0.17898	0.17898	0.17895	500.0
1606257900000	0.17798	0.17825	0.17825	0.17798	10397.570418259998
1606257960000	0.17888	0.17912	0.17953	0.17888	5908.15983549
1606258140000	0.17899	0.17899	0.17899	0.17899	1195.0
1606258260000	0.17949	0.17971	0.17971	0.17949	13900.0
1606258440000	0.1795	0.17969	0.17969	0.1795	330.55728
1606258560000	0.18021	0.18094	0.18094	0.18021	513.20717
1606258620000	0.18139	0.18157	0.18262	0.18139	109027.98256697001
1606258680000	0.18222	0.18225	0.18225	0.18206	16741.04389
1606258740000	0.18194	0.18196	0.18208	0.18194	19916.83199819
1606258800000	0.18214	0.18214	0.18214	0.18214	3000.0
1606258860000	0.18248	0.18263	0.18263	0.18248	219.0
1606258920000	0.18309	0.18294	0.18309	0.18294	156.0
1606258980000	0.18339	0.18447	0.18447	0.18339	2480.66772
1606259040000	0.1835	0.18264	0.1835	0.18264	58670.5418426
1606259100000	0.18352	0.18328	0.18353	0.18328	44139.92993138
1606259160000	0.18348	0.18412	0.18412	0.18348	40700.992512590004
1606259220000	0.18411	0.18371	0.18411	0.18371	38874.025797769995
1606259280000	0.18436	0.18407	0.18436	0.18407	11127.10717365
1606259340000	0.18384	0.1843	0.18447	0.18384	17726.50373898
1606259400000	0.18431	0.18433	0.18433	0.184	281835.70464454
1606259460000	0.184	0.18396	0.18453	0.18396	3400.13127
1606259520000	0.18405	0.18504	0.18504	0.18404	4197.82527297
