MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1550000100000	0.078407	0.078407	0.078407	0.078407	1914.13752363
1550000160000	0.078407	0.078407	0.078407	0.078407	1913.09629804
1550000220000	0.078407	0.078407	0.078407	0.078407	678.05866865
1550000280000	0.078407	0.078407	0.078407	0.078407	673.86488477
1550000340000	0.078621	0.078621	0.078621	0.078621	10000.0
1550000520000	0.07855	0.078565	0.078566	0.07855	22079.13895526
1550000580000	0.078407	0.078407	0.078407	0.078407	459.115
1550000760000	0.078668	0.078668	0.078668	0.078668	13000.0
1550000820000	0.078634	0.078634	0.078634	0.078634	12668.39311804
1550000940000	0.07848	0.07848	0.07848028	0.07848	13935.05234454
1550001180000	0.078407	0.078407	0.078407	0.078407	3606.2009
1550001300000	0.078284	0.078284	0.078284	0.078284	302.06246562
1550001480000	0.07794	0.07794	0.07794	0.07794	1697.3
1550002320000	0.078224	0.078224	0.078224	0.078224	2700.95476952
1550004120000	0.078528	0.078559	0.078559	0.078528	2000.0
1550004720000	0.079073	0.079078	0.079078	0.079073	1475.69465127
1550004900000	0.078629	0.078629	0.078629	0.078629	149.5735586
1550006280000	0.078629	0.078629	0.078629	0.078629	2423.07458479
1550007300000	0.078366	0.078366	0.078366	0.078366	2994.0
1550007780000	0.078226	0.078093	0.078226	0.07786	26015.550816850002
1550007900000	0.078159	0.077975	0.078159	0.077975	2149.48041126
1550014500000	0.0784	0.0784	0.0784	0.0784	3820.17119984
1550014800000	0.0784	0.0784	0.0784	0.0784	9421.0
1550014860000	0.0784	0.0784	0.0784	0.0784	16646.0
1550016360000	0.078629	0.078672	0.078672	0.078629	2397.60206511
1550024640000	0.078621	0.078621	0.078621	0.078621	268.0
1550025900000	0.078844	0.078834	0.078844	0.078834	4642.09451304
1550027820000	0.078865	0.079107	0.079107	0.078865	7101.45814497
1550028120000	0.07946	0.079466	0.079466	0.07946	30073.065202669997
1550034060000	0.07967	0.07967	0.07967	0.07967	1205.42864368
1550037180000	0.079461	0.079461	0.079461	0.079461	594.67492073
1550038080000	0.078897	0.078897	0.078897	0.078897	992.60763876
1550038560000	0.079496	0.079496	0.079496	0.079496	1093.00951842
1550040060000	0.079945	0.080229	0.080229	0.079945	30000.0
1550041140000	0.078941	0.07892408	0.078941	0.07892408	13716.5726696
1550042460000	0.078739	0.078739	0.078739	0.078739	180.0
1550043600000	0.07873	0.078721	0.07873	0.078721	2000.0
1550043780000	0.078691	0.078691	0.078691	0.078691	357.05616
1550045460000	0.078997	0.078997	0.078997	0.078997	300.15189
1550046780000	0.07858	0.07858	0.07858	0.07858	253.6832
1550047200000	0.077907	0.077907	0.077907	0.077907	1090.82349938
1550049180000	0.078551	0.078551	0.078551	0.078551	680.0
1550050200000	0.07789731	0.077451	0.07789731	0.077451	100000.0
1550050800000	0.078158	0.078158	0.078158	0.078158	919.0
1550052660000	0.077799	0.077371	0.077799	0.077371	100000.0
1550052780000	0.078102	0.078102	0.078102	0.078102	7499.0
1550052960000	0.078169	0.078169	0.078169	0.078169	917.0
1550053080000	0.078346	0.078346	0.078346	0.078346	5126.97067352
1550055000000	0.078719	0.078739	0.078739	0.078719	30149.999995090002
1550055060000	0.07874	0.07874	0.07874	0.07874	5000.0
1550055840000	0.07782	0.07782	0.07782	0.07782	1924.11
1550056740000	0.077465	0.07791	0.07791	0.07746	19308.8115937
1550058000000	0.077463	0.077421	0.077463	0.077421	23574.86385151
1550060400000	0.077516	0.077516	0.077516	0.077516	3010.530373
1550060520000	0.077504	0.077504	0.077504	0.077504	135.62135346
1550060580000	0.07745318	0.07745318	0.07745318	0.07745318	1938.68075553
1550061060000	0.07739709	0.077189	0.07739709	0.077163	20240.14286537
1550061120000	0.07697	0.076456	0.07697	0.076318	76756.64851503
1550061240000	0.077304	0.077304	0.077304	0.077304	173.28630726
1550062020000	0.07751012	0.07751012	0.07751012	0.07751012	1091.0
1550062140000	0.0774846	0.0774846	0.0774846	0.0774846	1930.73163041
1550062620000	0.0774846	0.07748799	0.07748799	0.0774846	1932.30532937
1550062740000	0.07745295	0.07745295	0.07745295	0.07745295	373.0
1550062860000	0.07745295	0.07745295	0.07745295	0.07745295	1537.5706567
1550062920000	0.07745295	0.078116	0.078116	0.07745295	25100.0
1550064600000	0.077587	0.077587	0.077587	0.077587	1315.0
1550065860000	0.077586	0.077586	0.077586	0.077586	1512.9802552
1550066160000	0.077499	0.077499	0.077499	0.077499	3230.49819793
1550067120000	0.0774	0.0774	0.0774	0.0774	1294.91705943
1550068020000	0.077045	0.077045	0.077045	0.077045	20000.0
1550071980000	0.07671	0.076612	0.07671	0.076612	12576.40530207
1550072040000	0.076612	0.076612	0.076612	0.076612	3.92170911
