MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1615478880000	0.40366	0.40366	0.40366	0.40366	29.33035
1615479120000	0.40447	0.40441	0.40447	0.40441	18837.62000547
1615479180000	0.40439	0.40442	0.40442	0.40439	59.19293829
1615479540000	0.40507	0.405	0.40507	0.40488	19863.176531
1615479600000	0.4049	0.4049	0.4049	0.4049	88.68643
1615479780000	0.40519	0.40523	0.40523	0.40519	1474.0
1615479960000	0.40578	0.40558	0.40583	0.40558	421.32287342
1615480200000	0.40517	0.40517	0.40517	0.40517	58.1779
1615480260000	0.40595	0.40595	0.40595	0.40595	3427.11062003
1615480320000	0.40568	0.40568	0.40568	0.40568	28.53294
1615480380000	0.40562	0.40562	0.40562	0.40562	58.91803
1615480440000	0.4055	0.4055	0.4055	0.4055	88.56628
1615480620000	0.40551	0.40551	0.40551	0.40551	58.37994
1615480680000	0.40554	0.40554	0.40554	0.40554	29.54627
1615481100000	0.4047	0.4047	0.4047	0.4047	1332.476128
1615481160000	0.40423	0.40421	0.40423	0.40421	59.28237
1615481220000	0.40399	0.40399	0.40399	0.40399	60.0
1615481460000	0.4035	0.40345	0.4035	0.40345	404.76453269
1615481520000	0.40406	0.40398	0.40406	0.40398	85.56933
1615481700000	0.40338	0.40338	0.40338	0.40338	59.4491976
1615481760000	0.40373	0.40373	0.40373	0.40373	150.410087
1615481880000	0.40339	0.40285	0.40339	0.40285	275.63842999999997
1615481940000	0.40348	0.40348	0.40348	0.40348	58.40477
1615482060000	0.40382	0.40427	0.40427	0.40382	121.5155202
1615482180000	0.40388	0.40385	0.40388	0.40385	89.09394
1615482240000	0.4035	0.4035	0.4035	0.4035	89.13283
1615482360000	0.40348	0.40305	0.40348	0.40305	147.95265654
1615482480000	0.40277	0.40277	0.40277	0.40277	29.43007
1615482600000	0.40292	0.40292	0.40292	0.40292	58.16514205
1615482780000	0.40262	0.40237	0.40262	0.40237	89.34861
1615482960000	0.40278	0.40146	0.40278	0.40146	1892.3079558
1615483080000	0.40157	0.40147	0.40157	0.4014	179.08262574
1615483200000	0.40153	0.4016	0.40195	0.40141	85207.132809
1615483260000	0.40163	0.40163	0.40163	0.40163	49.26283342
1615483560000	0.40195	0.40189	0.40195	0.40189	280.81527
1615483620000	0.402	0.402	0.402	0.402	28.0
1615483680000	0.40169	0.40145	0.40169	0.40145	119.59530000000001
1615484100000	0.40203	0.40203	0.40203	0.40203	1770.0
1615484220000	0.40297	0.40281	0.40297	0.40281	871.899
1615484280000	0.4028	0.4028	0.4028	0.4028	58.96482
1615484400000	0.40297	0.40297	0.40297	0.40297	86.10702
1615484520000	0.40308	0.40099	0.40308	0.40098	111950.24027560001
1615484640000	0.40121	0.40078	0.40121	0.40078	1577.8005659
1615484760000	0.40095	0.40087	0.40095	0.40087	2586.9579025
1615484880000	0.40259	0.40277	0.40277	0.40259	4000.0
1615485000000	0.40237	0.40237	0.40237	0.40237	29.69681
1615485060000	0.40219	0.40202	0.40219	0.40202	149.05265132
1615485360000	0.4026	0.40252	0.4026	0.40252	87.26304239999999
1615485540000	0.40231	0.40231	0.40231	0.40231	59.57365058
1615485720000	0.40281	0.40258	0.40303	0.40258	7308.54139797
1615485900000	0.40242	0.40242	0.40242	0.40242	2510.0
1615486080000	0.40258	0.40276	0.40276	0.4025	215.892807
1615486260000	0.40265	0.40227	0.40265	0.40227	149.0112322
1615486320000	0.40247	0.40247	0.40247	0.40247	268.0
1615486380000	0.40223	0.40237	0.40237	0.40223	115.65683000000001
1615486740000	0.40246	0.40246	0.40246	0.40246	29.81748
1615486980000	0.4027	0.4027	0.4027	0.4027	59.39877561
1615487100000	0.40294	0.40294	0.40294	0.40294	28.75111135
1615487160000	0.40275	0.40275	0.40275	0.40275	59.5477603
1615487220000	0.40304	0.40341	0.40352	0.40304	13983.71521983
1615487280000	0.40395	0.40395	0.40395	0.40395	83.25071474
1615487340000	0.40379	0.40463	0.40464	0.40378	68464.87288311
1615487400000	0.40579	0.4057	0.40646	0.4057	3171.28031027
1615487520000	0.40582	0.40582	0.40582	0.40582	146.7004
1615487640000	0.40608	0.40606	0.40608	0.40606	173.46415453999998
1615487700000	0.40633	0.40632	0.40633	0.40618	7648.03377234
1615487760000	0.40565	0.40565	0.40565	0.40565	3741.67077815
